ts,funding
2021-08-11 00:00:00.006,0.00024074
2021-08-11 08:00:00.003,0.00063103
2021-08-11 16:00:00.000,0.00064435
2021-08-12 00:00:00.013,0.00072833
2021-08-12 08:00:00.001,0.00037251
2021-08-12 16:00:00.000,0.0001
2021-08-13 00:00:00.000,0.0001
2021-08-13 08:00:00.000,0.00011018
2021-08-13 16:00:00.002,0.0002405
2021-08-14 00:00:00.006,0.0001
2021-08-14 08:00:00.000,0.00052981
2021-08-14 16:00:00.000,0.00044832
2021-08-15 00:00:00.003,0.00046538
2021-08-15 08:00:00.000,0.00088097
2021-08-15 16:00:00.007,0.0007968
2021-08-16 00:00:00.012,0.0008735
2021-08-16 08:00:00.003,0.00056717
2021-08-16 16:00:00.010,0.00042542
2021-08-17 00:00:00.018,0.0001
2021-08-17 08:00:00.015,0.0001
2021-08-17 16:00:00.006,0.0001
2021-08-18 00:00:00.000,0.0001
2021-08-18 08:00:00.000,0.0001
2021-08-18 16:00:00.011,0.0001
2021-08-19 00:00:00.000,0.0001
2021-08-19 08:00:00.014,0.0001
2021-08-19 16:00:00.000,0.0001
2021-08-20 00:00:00.000,0.0001
2021-08-20 08:00:00.001,0.00036755
2021-08-20 16:00:00.001,0.00043694
2021-08-21 00:00:00.005,0.0001
2021-08-21 08:00:00.001,0.00067581
2021-08-21 16:00:00.000,0.00024334
2021-08-22 00:00:00.005,0.00051877
2021-08-22 08:00:00.007,0.0005115
2021-08-22 16:00:00.002,0.00051544
2021-08-23 00:00:00.003,0.00013132
2021-08-23 08:00:00.005,0.00085528
2021-08-23 16:00:00.002,0.00059349
2021-08-24 00:00:00.006,0.00081277
2021-08-24 08:00:00.004,0.00078393
2021-08-24 16:00:00.000,0.00044358
2021-08-25 00:00:00.015,0.0001
2021-08-25 08:00:00.000,0.0001
2021-08-25 16:00:00.000,0.0001
2021-08-26 00:00:00.001,0.0001
2021-08-26 08:00:00.016,0.0001
2021-08-26 16:00:00.004,0.0001
2021-08-27 00:00:00.013,0.0001
2021-08-27 08:00:00.001,0.0001
2021-08-27 16:00:00.004,0.0001
2021-08-28 00:00:00.000,0.0001
2021-08-28 08:00:00.000,0.00038732
2021-08-28 16:00:00.000,0.00037867
2021-08-29 00:00:00.000,0.00010003
2021-08-29 08:00:00.002,0.0001
2021-08-29 16:00:00.005,0.0001
2021-08-30 00:00:00.013,0.000224
2021-08-30 08:00:00.008,0.00020715
2021-08-30 16:00:00.000,0.0001
2021-08-31 00:00:00.000,0.00022059
2021-08-31 08:00:00.007,0.0001
2021-08-31 16:00:00.003,0.00030231
2021-09-01 00:00:00.000,0.00031077
2021-09-01 08:00:00.006,0.00022655
2021-09-01 16:00:00.000,0.00060391
2021-09-02 00:00:00.009,0.00014239
2021-09-02 08:00:00.006,0.00088323
2021-09-02 16:00:00.007,0.00105749
2021-09-03 00:00:00.011,0.00039452
2021-09-03 08:00:00.000,0.0006486
2021-09-03 16:00:00.002,0.00073908
2021-09-04 00:00:00.003,0.00058752
2021-09-04 08:00:00.008,0.00061477
2021-09-04 16:00:00.009,0.00056276
2021-09-05 00:00:00.002,0.00044495
2021-09-05 08:00:00.002,0.00056281
2021-09-05 16:00:00.000,0.00081294
2021-09-06 00:00:00.003,0.00073677
2021-09-06 08:00:00.008,0.00099254
2021-09-06 16:00:00.009,0.0005471
2021-09-07 00:00:00.004,0.00056854
2021-09-07 08:00:00.002,0.00084093
2021-09-07 16:00:00.001,-0.00176387
2021-09-08 00:00:00.005,-0.00041892
2021-09-08 08:00:00.000,0.0001
2021-09-08 16:00:00.000,0.0001
2021-09-09 00:00:00.006,0.0001
2021-09-09 08:00:00.014,0.0001
2021-09-09 16:00:00.002,0.0001
2021-09-10 00:00:00.001,0.0001
2021-09-10 08:00:00.018,0.0001
2021-09-10 16:00:00.006,0.0001
2021-09-11 00:00:00.000,0.0001
2021-09-11 08:00:00.001,0.0001
2021-09-11 16:00:00.000,0.0001
2021-09-12 00:00:00.000,0.0001
2021-09-12 08:00:00.002,0.0001
2021-09-12 16:00:00.000,0.0001
2021-09-13 00:00:00.000,0.0001
2021-09-13 08:00:00.007,0.0001
2021-09-13 16:00:00.005,0.0001
2021-09-14 00:00:00.002,0.0001
2021-09-14 08:00:00.000,0.0001
2021-09-14 16:00:00.007,0.0001
2021-09-15 00:00:00.012,0.0001
2021-09-15 08:00:00.003,0.0001
2021-09-15 16:00:00.006,0.0001
2021-09-16 00:00:00.008,0.0001
2021-09-16 08:00:00.005,0.0001
2021-09-16 16:00:00.002,0.0001
2021-09-17 00:00:00.000,0.0001
2021-09-17 08:00:00.047,0.0001
2021-09-17 16:00:00.013,0.0001
2021-09-18 00:00:00.000,0.0001
2021-09-18 08:00:00.010,0.0001
2021-09-18 16:00:00.005,0.0001
2021-09-19 00:00:00.006,0.0001
2021-09-19 08:00:00.015,0.0001
2021-09-19 16:00:00.007,0.0001
2021-09-20 00:00:00.018,0.0001
2021-09-20 08:00:00.000,0.0001
2021-09-20 16:00:00.005,1.898e-05
2021-09-21 00:00:00.005,7.231e-05
2021-09-21 08:00:00.007,0.0001
2021-09-21 16:00:00.000,0.0001
2021-09-22 00:00:00.005,7.454e-05
2021-09-22 08:00:00.006,-5.612e-05
2021-09-22 16:00:00.000,4.94e-05
2021-09-23 00:00:00.003,-3.703e-05
2021-09-23 08:00:00.000,0.0001
2021-09-23 16:00:00.007,0.0001
2021-09-24 00:00:00.000,6.762e-05
2021-09-24 08:00:00.017,4.33e-05
2021-09-24 16:00:00.000,-3.165e-05
2021-09-25 00:00:00.007,-0.00023699
2021-09-25 08:00:00.002,-2.504e-05
2021-09-25 16:00:00.004,2.523e-05
2021-09-26 00:00:00.013,6.509e-05
2021-09-26 08:00:00.000,1.641e-05
2021-09-26 16:00:00.005,0.0001
2021-09-27 00:00:00.000,1.257e-05
2021-09-27 08:00:00.001,-9.12e-06
2021-09-27 16:00:00.000,-0.00019955
2021-09-28 00:00:00.000,-0.00029622
2021-09-28 08:00:00.014,-0.00036738
2021-09-28 16:00:00.000,-0.00011042
2021-09-29 00:00:00.000,-0.00035719
2021-09-29 08:00:00.002,-0.00037891
2021-09-29 16:00:00.000,-5.301e-05
2021-09-30 00:00:00.000,-0.00010754
2021-09-30 08:00:00.004,-5e-06
2021-09-30 16:00:00.005,6.059e-05
2021-10-01 00:00:00.012,5.098e-05
2021-10-01 08:00:00.008,9.493e-05
2021-10-01 16:00:00.000,0.0001
2021-10-02 00:00:00.000,-8.34e-06
2021-10-02 08:00:00.002,0.0001
2021-10-02 16:00:00.011,0.0001
2021-10-03 00:00:00.019,1.84e-06
2021-10-03 08:00:00.011,0.0001
2021-10-03 16:00:00.004,0.0001
2021-10-04 00:00:00.004,0.0001
2021-10-04 08:00:00.000,0.0001
2021-10-04 16:00:00.000,0.0001
2021-10-05 00:00:00.007,0.0001
2021-10-05 08:00:00.007,0.0001
2021-10-05 16:00:00.004,0.0001
2021-10-06 00:00:00.002,0.0001
2021-10-06 08:00:00.000,0.0001
2021-10-06 16:00:00.003,0.0001
2021-10-07 00:00:00.007,0.0001
2021-10-07 08:00:00.002,0.0001
2021-10-07 16:00:00.000,0.00016368
2021-10-08 00:00:00.011,0.00014329
2021-10-08 08:00:00.003,0.0001
2021-10-08 16:00:00.002,0.00040151
2021-10-09 00:00:00.006,0.00030717
2021-10-09 08:00:00.003,0.00015247
2021-10-09 16:00:00.000,0.00032772
2021-10-10 00:00:00.000,0.00019341
2021-10-10 08:00:00.008,0.0001
2021-10-10 16:00:00.000,0.00014688
2021-10-11 00:00:00.002,0.0001
2021-10-11 08:00:00.001,0.0001
2021-10-11 16:00:00.006,0.0001
2021-10-12 00:00:00.008,0.0001
2021-10-12 08:00:00.013,0.0001
2021-10-12 16:00:00.003,0.0001
2021-10-13 00:00:00.003,0.0001
2021-10-13 08:00:00.015,0.0001
2021-10-13 16:00:00.000,0.0001
2021-10-14 00:00:00.011,0.0001
2021-10-14 08:00:00.017,0.00013929
2021-10-14 16:00:00.000,0.00027242
2021-10-15 00:00:00.005,0.00021103
2021-10-15 08:00:00.002,0.00030892
2021-10-15 16:00:00.005,0.00017733
2021-10-16 00:00:00.009,0.00031386
2021-10-16 08:00:00.000,0.00057932
2021-10-16 16:00:00.003,0.00043643
2021-10-17 00:00:00.001,0.000548
2021-10-17 08:00:00.002,0.00062412
2021-10-17 16:00:00.002,0.00048178
2021-10-18 00:00:00.006,0.0001
2021-10-18 08:00:00.004,0.0001
2021-10-18 16:00:00.001,0.00020191
2021-10-19 00:00:00.002,0.00020613
2021-10-19 08:00:00.000,0.00028196
2021-10-19 16:00:00.000,0.00027207
2021-10-20 00:00:00.017,0.00011904
2021-10-20 08:00:00.004,0.00032343
2021-10-20 16:00:00.020,0.00051898
2021-10-21 00:00:00.000,0.00062679
2021-10-21 08:00:00.000,0.00055959
2021-10-21 16:00:00.008,0.0007959
2021-10-22 00:00:00.005,0.00050259
2021-10-22 08:00:00.005,0.0003707
2021-10-22 16:00:00.018,0.00043281
2021-10-23 00:00:00.005,0.00020857
2021-10-23 08:00:00.001,0.00018009
2021-10-23 16:00:00.004,0.00018442
2021-10-24 00:00:00.006,0.0001
2021-10-24 08:00:00.012,0.00050461
2021-10-24 16:00:00.001,0.00047508
2021-10-25 00:00:00.012,0.00025994
2021-10-25 08:00:00.002,0.00041611
2021-10-25 16:00:00.022,0.00048395
2021-10-26 00:00:00.005,0.00033163
2021-10-26 08:00:00.016,0.00088347
2021-10-26 16:00:00.000,0.0004725
2021-10-27 00:00:00.004,0.0001
2021-10-27 08:00:00.000,0.00042286
2021-10-27 16:00:00.002,-0.00016284
2021-10-28 00:00:00.002,0.0001
2021-10-28 08:00:00.000,0.0001
2021-10-28 16:00:00.005,0.0001
2021-10-29 00:00:00.000,0.0001
2021-10-29 08:00:00.007,0.0001
2021-10-29 16:00:00.001,0.0001
2021-10-30 00:00:00.000,0.0001
2021-10-30 08:00:00.001,0.0001
2021-10-30 16:00:00.013,0.0001
2021-10-31 00:00:00.008,0.0001
2021-10-31 08:00:00.010,0.00019372
2021-10-31 16:00:00.001,0.0001
2021-11-01 00:00:00.009,0.0001
2021-11-01 08:00:00.014,0.0001
2021-11-01 16:00:00.001,0.00033515
2021-11-02 00:00:00.000,0.00010805
2021-11-02 08:00:00.007,0.00050474
2021-11-02 16:00:00.010,0.00050595
2021-11-03 00:00:00.019,0.00047294
2021-11-03 08:00:00.000,0.0004162
2021-11-03 16:00:00.005,0.0001
2021-11-04 00:00:00.006,0.00016629
2021-11-04 08:00:00.004,0.00062925
2021-11-04 16:00:00.004,0.00031988
2021-11-05 00:00:00.000,0.00020132
2021-11-05 08:00:00.013,0.00016935
2021-11-05 16:00:00.016,0.0001
2021-11-06 00:00:00.010,0.0001
2021-11-06 08:00:00.000,0.0001
2021-11-06 16:00:00.007,0.0001
2021-11-07 00:00:00.013,0.0001
2021-11-07 08:00:00.005,0.0001
2021-11-07 16:00:00.004,0.0001
2021-11-08 00:00:00.001,0.0001
2021-11-08 08:00:00.000,0.00029747
2021-11-08 16:00:00.000,0.00068963
2021-11-09 00:00:00.000,0.00040908
2021-11-09 08:00:00.014,0.00088992
2021-11-09 16:00:00.001,0.00033898
2021-11-10 00:00:00.000,0.00043673
2021-11-10 08:00:00.003,0.00021984
2021-11-10 16:00:00.001,0.0006893
2021-11-11 00:00:00.008,0.0001
2021-11-11 08:00:00.012,0.0001
2021-11-11 16:00:00.007,0.0001
2021-11-12 00:00:00.000,0.0001
2021-11-12 08:00:00.000,0.0001
2021-11-12 16:00:00.004,0.0001
2021-11-13 00:00:00.000,0.0001
2021-11-13 08:00:00.004,0.0001
2021-11-13 16:00:00.006,0.0001
2021-11-14 00:00:00.010,0.0001
2021-11-14 08:00:00.001,0.0001
2021-11-14 16:00:00.000,0.0001
2021-11-15 00:00:00.008,0.0002184
2021-11-15 08:00:00.000,0.00035798
2021-11-15 16:00:00.000,0.00027615
2021-11-16 00:00:00.000,0.00013741
2021-11-16 08:00:00.001,0.0001
2021-11-16 16:00:00.018,0.0001
2021-11-17 00:00:00.005,0.0001
2021-11-17 08:00:00.007,0.0001
2021-11-17 16:00:00.003,0.0001
2021-11-18 00:00:00.017,0.0001
2021-11-18 08:00:00.007,0.0001
2021-11-18 16:00:00.011,0.0001
2021-11-19 00:00:00.000,0.0001
2021-11-19 08:00:00.000,0.0001
2021-11-19 16:00:00.005,0.0001
2021-11-20 00:00:00.012,0.0001
2021-11-20 08:00:00.000,0.0001
2021-11-20 16:00:00.007,0.0001
2021-11-21 00:00:00.000,0.0001
2021-11-21 08:00:00.006,0.0001
2021-11-21 16:00:00.000,0.0001
2021-11-22 00:00:00.004,0.0001
2021-11-22 08:00:00.000,0.0001
2021-11-22 16:00:00.000,0.0001
2021-11-23 00:00:00.004,0.0001
2021-11-23 08:00:00.010,0.0001
2021-11-23 16:00:00.005,0.0001
2021-11-24 00:00:00.001,0.0001
2021-11-24 08:00:00.003,0.0001
2021-11-24 16:00:00.010,0.0001
2021-11-25 00:00:00.000,0.0001
2021-11-25 08:00:00.010,0.00040492
2021-11-25 16:00:00.000,0.00021796
2021-11-26 00:00:00.000,0.00033248
2021-11-26 08:00:00.000,0.00030619
2021-11-26 16:00:00.016,0.0001
2021-11-27 00:00:00.005,0.0001
2021-11-27 08:00:00.008,0.0001
2021-11-27 16:00:00.007,0.0001
2021-11-28 00:00:00.018,0.0001
2021-11-28 08:00:00.000,0.0001
2021-11-28 16:00:00.004,0.0001
2021-11-29 00:00:00.002,0.0001
2021-11-29 08:00:00.004,0.0001
2021-11-29 16:00:00.000,0.0001
2021-11-30 00:00:00.000,0.0001
2021-11-30 08:00:00.006,0.0001
2021-11-30 16:00:00.000,0.0001
2021-12-01 00:00:00.000,0.0001
2021-12-01 08:00:00.000,0.0001
2021-12-01 16:00:00.001,0.0001
2021-12-02 00:00:00.000,0.0001
2021-12-02 08:00:00.007,0.0001
2021-12-02 16:00:00.008,0.0001
2021-12-03 00:00:00.004,0.0001
2021-12-03 08:00:00.002,0.0001
2021-12-03 16:00:00.006,0.0001
2021-12-04 00:00:00.006,0.0001
2021-12-04 08:00:00.004,-0.0010321
2021-12-04 16:00:00.000,-0.00076846
2021-12-05 00:00:00.003,-0.00066338
2021-12-05 08:00:00.008,-0.00062153
2021-12-05 16:00:00.007,-0.00031165
2021-12-06 00:00:00.009,-0.00010878
2021-12-06 08:00:00.001,-2.933e-05
2021-12-06 16:00:00.000,-0.00011934
2021-12-07 00:00:00.018,-0.00017147
2021-12-07 08:00:00.000,-0.00015077
2021-12-07 16:00:00.000,-0.00019354
2021-12-08 00:00:00.000,1.819e-05
2021-12-08 08:00:00.018,-4.742e-05
2021-12-08 16:00:00.010,-2.908e-05
2021-12-09 00:00:00.010,-0.00022492
2021-12-09 08:00:00.000,-0.00019583
2021-12-09 16:00:00.000,-2.725e-05
2021-12-10 00:00:00.000,2.022e-05
2021-12-10 08:00:00.008,-9.775e-05
2021-12-10 16:00:00.012,-0.00025515
2021-12-11 00:00:00.009,-0.00011267
2021-12-11 08:00:00.008,-4.94e-06
2021-12-11 16:00:00.000,0.0001
2021-12-12 00:00:00.001,5.019e-05
2021-12-12 08:00:00.015,-6.99e-06
2021-12-12 16:00:00.011,2.59e-06
2021-12-13 00:00:00.006,1.405e-05
2021-12-13 08:00:00.019,-4.884e-05
2021-12-13 16:00:00.000,5.118e-05
2021-12-14 00:00:00.004,-8.811e-05
2021-12-14 08:00:00.000,-3.129e-05
2021-12-14 16:00:00.015,-5.376e-05
2021-12-15 00:00:00.000,-7.521e-05
2021-12-15 08:00:00.008,0.0001
2021-12-15 16:00:00.005,1.087e-05
2021-12-16 00:00:00.006,6.185e-05
2021-12-16 08:00:00.009,0.0001
2021-12-16 16:00:00.000,7.831e-05
2021-12-17 00:00:00.000,0.0001
2021-12-17 08:00:00.005,-3.022e-05
2021-12-17 16:00:00.006,-6.347e-05
2021-12-18 00:00:00.014,-0.00013095
2021-12-18 08:00:00.012,-5.119e-05
2021-12-18 16:00:00.000,0.0001
2021-12-19 00:00:00.031,6.498e-05
2021-12-19 08:00:00.000,0.0001
2021-12-19 16:00:00.003,0.0001
2021-12-20 00:00:00.015,0.0001
2021-12-20 08:00:00.007,0.0001
2021-12-20 16:00:00.005,-7.3e-06
2021-12-21 00:00:00.003,1.13e-05
2021-12-21 08:00:00.012,-7.113e-05
2021-12-21 16:00:00.005,-4.473e-05
2021-12-22 00:00:00.000,-0.00012387
2021-12-22 08:00:00.001,-5.819e-05
2021-12-22 16:00:00.006,6.347e-05
2021-12-23 00:00:00.011,-0.00010148
2021-12-23 08:00:00.000,5.215e-05
2021-12-23 16:00:00.000,0.0001
2021-12-24 00:00:00.005,-1.956e-05
2021-12-24 08:00:00.000,-4.377e-05
2021-12-24 16:00:00.011,0.0001
2021-12-25 00:00:00.000,0.0001
2021-12-25 08:00:00.001,0.0001
2021-12-25 16:00:00.005,0.0001
2021-12-26 00:00:00.004,8.133e-05
2021-12-26 08:00:00.002,0.0001
2021-12-26 16:00:00.000,0.0001
2021-12-27 00:00:00.002,6.932e-05
2021-12-27 08:00:00.005,0.0001
2021-12-27 16:00:00.000,0.0001
2021-12-28 00:00:00.000,0.0001
2021-12-28 08:00:00.012,-0.00026783
2021-12-28 16:00:00.000,-2.246e-05
2021-12-29 00:00:00.006,-0.00022938
2021-12-29 08:00:00.003,-0.00011347
2021-12-29 16:00:00.004,-6.547e-05
2021-12-30 00:00:00.003,-5.227e-05
2021-12-30 08:00:00.001,1.197e-05
2021-12-30 16:00:00.017,-7.709e-05
2021-12-31 00:00:00.006,9.941e-05
2021-12-31 08:00:00.009,2.181e-05
2021-12-31 16:00:00.000,0.0001
2022-01-01 00:00:00.006,-3.728e-05
2022-01-01 08:00:00.009,0.0001
2022-01-01 16:00:00.000,0.0001
2022-01-02 00:00:00.028,6.607e-05
2022-01-02 08:00:00.000,4.878e-05
2022-01-02 16:00:00.000,7.524e-05
2022-01-03 00:00:00.010,0.0001
2022-01-03 08:00:00.013,0.0001
2022-01-03 16:00:00.018,0.0001
2022-01-04 00:00:00.000,0.0001
2022-01-04 08:00:00.010,0.0001
2022-01-04 16:00:00.002,0.0001
2022-01-05 00:00:00.001,0.0001
2022-01-05 08:00:00.017,0.0001
2022-01-05 16:00:00.000,0.0001
2022-01-06 00:00:00.002,-5.237e-05
2022-01-06 08:00:00.021,-9.645e-05
2022-01-06 16:00:00.006,8.732e-05
2022-01-07 00:00:00.005,2.123e-05
2022-01-07 08:00:00.000,-9.4e-06
2022-01-07 16:00:00.001,0.0001
2022-01-08 00:00:00.014,0.0001
2022-01-08 08:00:00.013,0.0001
2022-01-08 16:00:00.000,0.0001
2022-01-09 00:00:00.003,-0.00016301
2022-01-09 08:00:00.000,-4.563e-05
2022-01-09 16:00:00.000,6.98e-05
2022-01-10 00:00:00.000,-0.00010542
2022-01-10 08:00:00.010,3.367e-05
2022-01-10 16:00:00.007,-1.76e-06
2022-01-11 00:00:00.013,-0.00013667
2022-01-11 08:00:00.004,-1.558e-05
2022-01-11 16:00:00.000,8.843e-05
2022-01-12 00:00:00.012,-8.249e-05
2022-01-12 08:00:00.015,-5.985e-05
2022-01-12 16:00:00.000,-0.00012975
2022-01-13 00:00:00.007,-0.00011506
2022-01-13 08:00:00.000,6.43e-06
2022-01-13 16:00:00.014,9.363e-05
2022-01-14 00:00:00.000,8.569e-05
2022-01-14 08:00:00.006,9.54e-06
2022-01-14 16:00:00.014,-4.352e-05
2022-01-15 00:00:00.000,-1.894e-05
2022-01-15 08:00:00.002,-2.628e-05
2022-01-15 16:00:00.000,-5.179e-05
2022-01-16 00:00:00.000,-6.242e-05
2022-01-16 08:00:00.017,-1.89e-05
2022-01-16 16:00:00.011,5.587e-05
2022-01-17 00:00:00.005,7.331e-05
2022-01-17 08:00:00.006,0.0001
2022-01-17 16:00:00.012,-4.165e-05
2022-01-18 00:00:00.020,0.0001
2022-01-18 08:00:00.000,4.002e-05
2022-01-18 16:00:00.013,-1.714e-05
2022-01-19 00:00:00.001,0.0001
2022-01-19 08:00:00.000,-1.485e-05
2022-01-19 16:00:00.000,5.242e-05
2022-01-20 00:00:00.015,-1.852e-05
2022-01-20 08:00:00.000,8.856e-05
2022-01-20 16:00:00.000,-0.00012847
2022-01-21 00:00:00.007,-4.035e-05
2022-01-21 08:00:00.015,-5.97e-05
2022-01-21 16:00:00.000,4.807e-05
2022-01-22 00:00:00.017,0.0001
2022-01-22 08:00:00.003,-3.781e-05
2022-01-22 16:00:00.021,-0.00035857
2022-01-23 00:00:00.026,-0.00015777
2022-01-23 08:00:00.010,-0.00015448
2022-01-23 16:00:00.009,-0.00033346
2022-01-24 00:00:00.010,-0.00022002
2022-01-24 08:00:00.000,-4.925e-05
2022-01-24 16:00:00.021,-0.00014178
2022-01-25 00:00:00.000,-0.00031279
2022-01-25 08:00:00.000,0.0001
2022-01-25 16:00:00.012,1.329e-05
2022-01-26 00:00:00.000,1.014e-05
2022-01-26 08:00:00.001,1.161e-05
2022-01-26 16:00:00.005,0.0001
2022-01-27 00:00:00.004,-6.5e-07
2022-01-27 08:00:00.004,7.819e-05
2022-01-27 16:00:00.019,-5.636e-05
2022-01-28 00:00:00.000,9.114e-05
2022-01-28 08:00:00.000,-0.00012023
2022-01-28 16:00:00.025,0.0001
2022-01-29 00:00:00.017,2.679e-05
2022-01-29 08:00:00.000,0.0001
2022-01-29 16:00:00.013,0.0001
2022-01-30 00:00:00.025,0.0001
2022-01-30 08:00:00.009,9.845e-05
2022-01-30 16:00:00.000,0.0001
2022-01-31 00:00:00.000,8.068e-05
2022-01-31 08:00:00.000,-3.425e-05
2022-01-31 16:00:00.000,-1.036e-05
2022-02-01 00:00:00.010,7.531e-05
2022-02-01 08:00:00.000,6.98e-05
2022-02-01 16:00:00.004,3.036e-05
2022-02-02 00:00:00.004,4.273e-05
2022-02-02 08:00:00.000,-0.00012834
2022-02-02 16:00:00.002,0.0001
2022-02-03 00:00:00.002,3.692e-05
2022-02-03 08:00:00.000,-8.554e-05
2022-02-03 16:00:00.000,2.889e-05
2022-02-04 00:00:00.018,-2.87e-06
2022-02-04 08:00:00.005,-0.0001451
2022-02-04 16:00:00.010,-9.68e-06
2022-02-05 00:00:00.014,-0.00037384
2022-02-05 08:00:00.000,-0.00037908
2022-02-05 16:00:00.000,-0.00049858
2022-02-06 00:00:00.000,-0.00027691
2022-02-06 08:00:00.000,-9.737e-05
2022-02-06 16:00:00.000,-4.04e-05
2022-02-07 00:00:00.003,-0.000101
2022-02-07 08:00:00.014,-4.158e-05
2022-02-07 16:00:00.003,-0.00014452
2022-02-08 00:00:00.001,-4.561e-05
2022-02-08 08:00:00.003,0.0001
2022-02-08 16:00:00.002,0.0001
2022-02-09 00:00:00.000,3.99e-05
2022-02-09 08:00:00.005,-7.848e-05
2022-02-09 16:00:00.001,-3.787e-05
2022-02-10 00:00:00.012,4.656e-05
2022-02-10 08:00:00.000,0.0001
2022-02-10 16:00:00.006,0.0001
2022-02-11 00:00:00.000,0.0001
2022-02-11 08:00:00.009,0.0001
2022-02-11 16:00:00.015,1.701e-05
2022-02-12 00:00:00.020,0.0001
2022-02-12 08:00:00.001,6.126e-05
2022-02-12 16:00:00.007,-2.487e-05
2022-02-13 00:00:00.022,-0.00031698
2022-02-13 08:00:00.001,-0.00024118
2022-02-13 16:00:00.007,-0.00013974
2022-02-14 00:00:00.005,2.919e-05
2022-02-14 08:00:00.013,0.0001
2022-02-14 16:00:00.019,-4.915e-05
2022-02-15 00:00:00.012,-8.865e-05
2022-02-15 08:00:00.005,-0.00048502
2022-02-15 16:00:00.011,-0.00021075
2022-02-16 00:00:00.009,2.647e-05
2022-02-16 08:00:00.001,0.0001
2022-02-16 16:00:00.014,0.0001
2022-02-17 00:00:00.018,-3.627e-05
2022-02-17 08:00:00.000,-0.00014857
2022-02-17 16:00:00.010,6.419e-05
2022-02-18 00:00:00.000,8.435e-05
2022-02-18 08:00:00.002,6e-07
2022-02-18 16:00:00.000,9.097e-05
2022-02-19 00:00:00.007,2.168e-05
2022-02-19 08:00:00.000,0.0001
2022-02-19 16:00:00.023,0.0001
2022-02-20 00:00:00.001,8.699e-05
2022-02-20 08:00:00.003,9.196e-05
2022-02-20 16:00:00.001,6.887e-05
2022-02-21 00:00:00.000,0.0001
2022-02-21 08:00:00.001,5.85e-05
2022-02-21 16:00:00.005,-6.25e-05
2022-02-22 00:00:00.005,-8.148e-05
2022-02-22 08:00:00.000,-0.00014368
2022-02-22 16:00:00.000,-6.262e-05
2022-02-23 00:00:00.002,-7.719e-05
2022-02-23 08:00:00.005,-0.00029371
2022-02-23 16:00:00.010,-7e-08
2022-02-24 00:00:00.008,-6.166e-05
2022-02-24 08:00:00.003,-0.00042651
2022-02-24 16:00:00.001,-0.00033483
2022-02-25 00:00:00.000,4.25e-05
2022-02-25 08:00:00.006,-0.00011245
2022-02-25 16:00:00.001,-0.00011301
2022-02-26 00:00:00.004,-9.357e-05
2022-02-26 08:00:00.004,0.0001
2022-02-26 16:00:00.007,0.0001
2022-02-27 00:00:00.012,-1.705e-05
2022-02-27 08:00:00.000,1.121e-05
2022-02-27 16:00:00.000,6.293e-05
2022-02-28 00:00:00.000,-5.736e-05
2022-02-28 08:00:00.001,-0.00012247
2022-02-28 16:00:00.002,5.61e-06
2022-03-01 00:00:00.002,0.0001
2022-03-01 08:00:00.001,0.0001
2022-03-01 16:00:00.000,9.843e-05
2022-03-02 00:00:00.000,0.0001
2022-03-02 08:00:00.000,0.0001
2022-03-02 16:00:00.002,3.172e-05
2022-03-03 00:00:00.000,0.0001
2022-03-03 08:00:00.000,7.671e-05
2022-03-03 16:00:00.005,0.0001
2022-03-04 00:00:00.018,8.079e-05
2022-03-04 08:00:00.000,0.0001
2022-03-04 16:00:00.000,4.9e-05
2022-03-05 00:00:00.006,-0.00017526
2022-03-05 08:00:00.004,-0.00011627
2022-03-05 16:00:00.000,-7.286e-05
2022-03-06 00:00:00.004,-1.8e-07
2022-03-06 08:00:00.000,4.181e-05
2022-03-06 16:00:00.013,4.353e-05
2022-03-07 00:00:00.008,-4.669e-05
2022-03-07 08:00:00.006,8.07e-06
2022-03-07 16:00:00.000,8.055e-05
2022-03-08 00:00:00.008,-7.28e-05
2022-03-08 08:00:00.002,0.0001
2022-03-08 16:00:00.000,0.0001
2022-03-09 00:00:00.008,4.311e-05
2022-03-09 08:00:00.000,7.14e-05
2022-03-09 16:00:00.004,0.0001
2022-03-10 00:00:00.000,0.0001
2022-03-10 08:00:00.017,-0.00014282
2022-03-10 16:00:00.000,-0.00012075
2022-03-11 00:00:00.008,8.948e-05
2022-03-11 08:00:00.000,-0.0001676
2022-03-11 16:00:00.001,0.0001
2022-03-12 00:00:00.010,-4.241e-05
2022-03-12 08:00:00.001,0.0001
2022-03-12 16:00:00.002,0.0001
2022-03-13 00:00:00.008,3.465e-05
2022-03-13 08:00:00.000,0.0001
2022-03-13 16:00:00.002,-1.832e-05
2022-03-14 00:00:00.014,-0.00012119
2022-03-14 08:00:00.005,5.3e-06
2022-03-14 16:00:00.002,0.0001
2022-03-15 00:00:00.008,3.577e-05
2022-03-15 08:00:00.000,4.036e-05
2022-03-15 16:00:00.006,8.886e-05
2022-03-16 00:00:00.013,0.0001
2022-03-16 08:00:00.000,0.0001
2022-03-16 16:00:00.008,9.404e-05
2022-03-17 00:00:00.004,-0.00020983
2022-03-17 08:00:00.000,0.0001
2022-03-17 16:00:00.004,0.0001
2022-03-18 00:00:00.000,7.538e-05
2022-03-18 08:00:00.000,0.0001
2022-03-18 16:00:00.017,0.0001
2022-03-19 00:00:00.008,0.0001
2022-03-19 08:00:00.015,0.0001
2022-03-19 16:00:00.000,0.0001
