ts,funding
2022-11-22 16:00:00.000,7.881e-05
2022-11-23 00:00:00.000,9.406e-05
2022-11-23 08:00:00.011,0.0001
2022-11-23 16:00:00.014,-3.9e-06
2022-11-24 00:00:00.007,5.42e-05
2022-11-24 08:00:00.014,2.012e-05
2022-11-24 16:00:00.013,6.272e-05
2022-11-25 00:00:00.004,2.058e-05
2022-11-25 08:00:00.015,4.61e-06
2022-11-25 16:00:00.000,1.329e-05
2022-11-26 00:00:00.011,3.859e-05
2022-11-26 08:00:00.000,-2.455e-05
2022-11-26 16:00:00.000,3.523e-05
2022-11-27 00:00:00.012,1.063e-05
2022-11-27 08:00:00.000,-3.066e-05
2022-11-27 16:00:00.003,3.784e-05
2022-11-28 00:00:00.015,2.303e-05
2022-11-28 08:00:00.004,5.36e-06
2022-11-28 16:00:00.011,2.1e-07
2022-11-29 00:00:00.000,4.76e-05
2022-11-29 08:00:00.015,-3.85e-06
2022-11-29 16:00:00.000,4.171e-05
2022-11-30 00:00:00.007,3.404e-05
2022-11-30 08:00:00.000,4.038e-05
2022-11-30 16:00:00.015,9.511e-05
2022-12-01 00:00:00.001,1.029e-05
2022-12-01 08:00:00.006,-5.001e-05
2022-12-01 16:00:00.000,0.0001
2022-12-02 00:00:00.001,8.203e-05
2022-12-02 08:00:00.016,2.825e-05
2022-12-02 16:00:00.017,-3.753e-05
2022-12-03 00:00:00.006,3.302e-05
2022-12-03 08:00:00.000,5.123e-05
2022-12-03 16:00:00.011,0.0001
2022-12-04 00:00:00.006,6.174e-05
2022-12-04 08:00:00.000,6.437e-05
2022-12-04 16:00:00.006,4.581e-05
2022-12-05 00:00:00.002,5.4e-07
2022-12-05 08:00:00.011,-4.218e-05
2022-12-05 16:00:00.008,4.603e-05
2022-12-06 00:00:00.014,2.206e-05
2022-12-06 08:00:00.027,4.118e-05
2022-12-06 16:00:00.009,2.305e-05
2022-12-07 00:00:00.000,7.887e-05
2022-12-07 08:00:00.000,6.58e-06
2022-12-07 16:00:00.000,-1.492e-05
2022-12-08 00:00:00.006,1.183e-05
2022-12-08 08:00:00.000,2.152e-05
2022-12-08 16:00:00.014,1.67e-06
2022-12-09 00:00:00.017,1.178e-05
2022-12-09 08:00:00.005,4.007e-05
2022-12-09 16:00:00.000,3.198e-05
2022-12-10 00:00:00.009,-1.669e-05
2022-12-10 08:00:00.010,-6.87e-06
2022-12-10 16:00:00.001,1.711e-05
2022-12-11 00:00:00.011,9.29e-06
2022-12-11 08:00:00.007,8.73e-06
2022-12-11 16:00:00.011,6.92e-06
2022-12-12 00:00:00.000,2.406e-05
2022-12-12 08:00:00.004,2.638e-05
2022-12-12 16:00:00.000,-1.67e-05
2022-12-13 00:00:00.000,3.003e-05
2022-12-13 08:00:00.018,1.971e-05
2022-12-13 16:00:00.011,0.0001
2022-12-14 00:00:00.010,0.0001
2022-12-14 08:00:00.015,0.0001
2022-12-14 16:00:00.004,0.0001
2022-12-15 00:00:00.000,0.0001
2022-12-15 08:00:00.023,0.0001
2022-12-15 16:00:00.010,5.18e-05
2022-12-16 00:00:00.016,4.842e-05
2022-12-16 08:00:00.011,5.706e-05
2022-12-16 16:00:00.001,-1.987e-05
2022-12-17 00:00:00.001,2.013e-05
2022-12-17 08:00:00.011,7.81e-05
2022-12-17 16:00:00.011,9.707e-05
2022-12-18 00:00:00.008,6.274e-05
2022-12-18 08:00:00.001,6.828e-05
2022-12-18 16:00:00.012,-6.47e-06
2022-12-19 00:00:00.000,6.468e-05
2022-12-19 08:00:00.000,3.493e-05
2022-12-19 16:00:00.000,4.496e-05
2022-12-20 00:00:00.005,5.611e-05
2022-12-20 08:00:00.016,-1.2e-07
2022-12-20 16:00:00.000,3.401e-05
2022-12-21 00:00:00.007,3.778e-05
2022-12-21 08:00:00.012,7.742e-05
2022-12-21 16:00:00.017,7.582e-05
2022-12-22 00:00:00.004,2.918e-05
2022-12-22 08:00:00.000,8.167e-05
2022-12-22 16:00:00.001,7.198e-05
2022-12-23 00:00:00.018,0.0001
2022-12-23 08:00:00.000,0.0001
2022-12-23 16:00:00.000,8.903e-05
2022-12-24 00:00:00.001,0.0001
2022-12-24 08:00:00.007,4.748e-05
2022-12-24 16:00:00.008,6.222e-05
2022-12-25 00:00:00.000,5.21e-06
2022-12-25 08:00:00.013,1.855e-05
2022-12-25 16:00:00.000,3.06e-05
2022-12-26 00:00:00.001,3.319e-05
2022-12-26 08:00:00.000,-5.064e-05
2022-12-26 16:00:00.005,2.871e-05
2022-12-27 00:00:00.005,8.655e-05
2022-12-27 08:00:00.010,1.102e-05
2022-12-27 16:00:00.006,1.951e-05
2022-12-28 00:00:00.010,4.252e-05
2022-12-28 08:00:00.010,9.764e-05
2022-12-28 16:00:00.010,2.111e-05
2022-12-29 00:00:00.011,9.985e-05
2022-12-29 08:00:00.000,8.532e-05
2022-12-29 16:00:00.008,0.0001
2022-12-30 00:00:00.000,0.0001
2022-12-30 08:00:00.000,7.132e-05
2022-12-30 16:00:00.000,0.0001
2022-12-31 00:00:00.014,0.0001
2022-12-31 08:00:00.000,0.0001
2022-12-31 16:00:00.000,0.0001
2023-01-01 00:00:00.000,0.0001
2023-01-01 08:00:00.008,0.0001
2023-01-01 16:00:00.000,6.91e-06
2023-01-02 00:00:00.000,-1.488e-05
2023-01-02 08:00:00.008,-4.356e-05
2023-01-02 16:00:00.015,2.67e-05
2023-01-03 00:00:00.003,0.0001
2023-01-03 08:00:00.018,8.977e-05
2023-01-03 16:00:00.000,3.322e-05
2023-01-04 00:00:00.000,6.489e-05
2023-01-04 08:00:00.016,3.388e-05
2023-01-04 16:00:00.011,4.931e-05
2023-01-05 00:00:00.009,5.417e-05
2023-01-05 08:00:00.011,4.436e-05
2023-01-05 16:00:00.000,7.264e-05
2023-01-06 00:00:00.005,5.587e-05
2023-01-06 08:00:00.001,6.591e-05
2023-01-06 16:00:00.000,8.658e-05
2023-01-07 00:00:00.006,2.508e-05
2023-01-07 08:00:00.017,6.71e-06
2023-01-07 16:00:00.000,0.0001
2023-01-08 00:00:00.015,5.657e-05
2023-01-08 08:00:00.000,0.0001
2023-01-08 16:00:00.010,7.452e-05
2023-01-09 00:00:00.003,5.796e-05
2023-01-09 08:00:00.000,-6.66e-06
2023-01-09 16:00:00.006,9.05e-06
2023-01-10 00:00:00.003,2.417e-05
2023-01-10 08:00:00.021,9.685e-05
2023-01-10 16:00:00.000,3.129e-05
2023-01-11 00:00:00.011,2.761e-05
2023-01-11 08:00:00.006,2.477e-05
2023-01-11 16:00:00.004,-2.11e-06
2023-01-12 00:00:00.000,7.549e-05
2023-01-12 08:00:00.000,0.0001
2023-01-12 16:00:00.000,0.0001
2023-01-13 00:00:00.004,0.0001
2023-01-13 08:00:00.000,0.0001
2023-01-13 16:00:00.018,7.16e-05
2023-01-14 00:00:00.000,8.746e-05
2023-01-14 08:00:00.001,0.00045847
2023-01-14 16:00:00.000,0.0001
2023-01-15 00:00:00.010,0.00013712
2023-01-15 08:00:00.002,0.00012434
2023-01-15 16:00:00.000,0.00019892
2023-01-16 00:00:00.010,0.0001
2023-01-16 08:00:00.007,0.0001
2023-01-16 16:00:00.000,0.0001
2023-01-17 00:00:00.004,0.0001
2023-01-17 08:00:00.005,0.0001
2023-01-17 16:00:00.001,0.0001
2023-01-18 00:00:00.008,0.0001
2023-01-18 08:00:00.009,0.0001
2023-01-18 16:00:00.017,0.0001
2023-01-19 00:00:00.000,0.0001
2023-01-19 08:00:00.015,0.0001
2023-01-19 16:00:00.012,0.0001
2023-01-20 00:00:00.000,0.0001
2023-01-20 08:00:00.000,0.0001
2023-01-20 16:00:00.000,0.0001
2023-01-21 00:00:00.013,0.0001
2023-01-21 08:00:00.001,0.0001
2023-01-21 16:00:00.016,0.0001
2023-01-22 00:00:00.000,0.0001
2023-01-22 08:00:00.000,0.0001
2023-01-22 16:00:00.023,0.0001
2023-01-23 00:00:00.014,0.0001
2023-01-23 08:00:00.014,0.0001
2023-01-23 16:00:00.016,0.0001
2023-01-24 00:00:00.008,0.0001
2023-01-24 08:00:00.008,0.0001
2023-01-24 16:00:00.000,0.0001
2023-01-25 00:00:00.012,0.0001
2023-01-25 08:00:00.000,0.0001
2023-01-25 16:00:00.010,0.0001
2023-01-26 00:00:00.010,0.0001
2023-01-26 08:00:00.003,0.0001
2023-01-26 16:00:00.020,0.0001
2023-01-27 00:00:00.008,0.0001
2023-01-27 08:00:00.000,9.541e-05
2023-01-27 16:00:00.000,0.0001
2023-01-28 00:00:00.009,0.0001
2023-01-28 08:00:00.018,0.0001
2023-01-28 16:00:00.005,0.0001
2023-01-29 00:00:00.011,0.0001
2023-01-29 08:00:00.000,0.0001
2023-01-29 16:00:00.008,0.0001
2023-01-30 00:00:00.001,0.0001
2023-01-30 08:00:00.000,0.0001
2023-01-30 16:00:00.000,0.0001
2023-01-31 00:00:00.005,0.0001
2023-01-31 08:00:00.000,0.0001
2023-01-31 16:00:00.007,0.0001
2023-02-01 00:00:00.013,0.0001
2023-02-01 08:00:00.000,0.0001
2023-02-01 16:00:00.012,0.0001
2023-02-02 00:00:00.004,0.0001
2023-02-02 08:00:00.023,0.0001
2023-02-02 16:00:00.003,0.0001
2023-02-03 00:00:00.010,0.0001
2023-02-03 08:00:00.000,0.0001
2023-02-03 16:00:00.000,0.0001
2023-02-04 00:00:00.010,0.0001
2023-02-04 08:00:00.000,0.0001
2023-02-04 16:00:00.000,0.0001
2023-02-05 00:00:00.016,0.0001
2023-02-05 08:00:00.009,0.0001
2023-02-05 16:00:00.018,0.0001
2023-02-06 00:00:00.001,0.0001
2023-02-06 08:00:00.000,0.0001
2023-02-06 16:00:00.012,0.0001
2023-02-07 00:00:00.004,0.0001
2023-02-07 08:00:00.011,0.0001
2023-02-07 16:00:00.018,0.0001
2023-02-08 00:00:00.009,0.0001
2023-02-08 08:00:00.010,0.0001
2023-02-08 16:00:00.000,0.0001
2023-02-09 00:00:00.014,0.0001
2023-02-09 08:00:00.006,0.0001
2023-02-09 16:00:00.001,0.0001
2023-02-10 00:00:00.012,0.0001
2023-02-10 08:00:00.005,0.0001
2023-02-10 16:00:00.020,0.0001
2023-02-11 00:00:00.007,7.684e-05
2023-02-11 08:00:00.002,5.572e-05
2023-02-11 16:00:00.021,5.241e-05
2023-02-12 00:00:00.004,5.343e-05
2023-02-12 08:00:00.000,0.0001
2023-02-12 16:00:00.002,2.27e-05
2023-02-13 00:00:00.006,2.074e-05
2023-02-13 08:00:00.008,6.323e-05
2023-02-13 16:00:00.002,0.0001
2023-02-14 00:00:00.013,0.0001
2023-02-14 08:00:00.014,0.0001
2023-02-14 16:00:00.016,8.887e-05
2023-02-15 00:00:00.011,2.377e-05
2023-02-15 08:00:00.000,2.63e-05
2023-02-15 16:00:00.005,9.071e-05
2023-02-16 00:00:00.019,0.0001
2023-02-16 08:00:00.000,0.0001
2023-02-16 16:00:00.001,0.00023171
2023-02-17 00:00:00.003,0.0001
2023-02-17 08:00:00.016,0.0001
2023-02-17 16:00:00.000,0.0001
2023-02-18 00:00:00.011,0.0001
2023-02-18 08:00:00.000,0.0001
2023-02-18 16:00:00.007,0.0001
2023-02-19 00:00:00.019,0.0001
2023-02-19 08:00:00.005,0.0001
2023-02-19 16:00:00.003,0.0001
2023-02-20 00:00:00.006,0.0001
2023-02-20 08:00:00.008,0.0001
2023-02-20 16:00:00.006,0.0001
2023-02-21 00:00:00.001,0.0001
2023-02-21 08:00:00.004,0.0001
2023-02-21 16:00:00.011,0.0001
2023-02-22 00:00:00.009,0.0001
2023-02-22 08:00:00.010,0.0001
2023-02-22 16:00:00.000,0.0001
2023-02-23 00:00:00.006,0.0001
2023-02-23 08:00:00.005,3.506e-05
2023-02-23 16:00:00.002,3.631e-05
2023-02-24 00:00:00.015,4.978e-05
2023-02-24 08:00:00.011,4.949e-05
2023-02-24 16:00:00.014,5.44e-05
2023-02-25 00:00:00.015,1.183e-05
2023-02-25 08:00:00.015,6.1e-06
2023-02-25 16:00:00.015,-4.8e-07
2023-02-26 00:00:00.007,7.372e-05
2023-02-26 08:00:00.012,2.76e-05
2023-02-26 16:00:00.000,6.581e-05
2023-02-27 00:00:00.011,8.144e-05
2023-02-27 08:00:00.003,1.196e-05
2023-02-27 16:00:00.000,6.826e-05
2023-02-28 00:00:00.011,3.414e-05
2023-02-28 08:00:00.018,1.985e-05
2023-02-28 16:00:00.005,5.95e-05
2023-03-01 00:00:00.016,1.85e-06
2023-03-01 08:00:00.000,0.0001
2023-03-01 16:00:00.008,0.0001
2023-03-02 00:00:00.009,8.612e-05
2023-03-02 08:00:00.013,8.703e-05
2023-03-02 16:00:00.000,8.395e-05
2023-03-03 00:00:00.000,0.0001
2023-03-03 08:00:00.013,-4.203e-05
2023-03-03 16:00:00.000,-2.26e-06
2023-03-04 00:00:00.001,5.3e-06
2023-03-04 08:00:00.008,3.812e-05
2023-03-04 16:00:00.012,2.104e-05
2023-03-05 00:00:00.000,1.874e-05
2023-03-05 08:00:00.000,5.44e-06
2023-03-05 16:00:00.015,3.706e-05
2023-03-06 00:00:00.007,4.054e-05
2023-03-06 08:00:00.017,5.46e-05
2023-03-06 16:00:00.000,5.414e-05
2023-03-07 00:00:00.009,1.173e-05
2023-03-07 08:00:00.016,4.375e-05
2023-03-07 16:00:00.017,2.631e-05
2023-03-08 00:00:00.000,2.917e-05
2023-03-08 08:00:00.014,3.816e-05
2023-03-08 16:00:00.021,0.0001
2023-03-09 00:00:00.010,0.0001
2023-03-09 08:00:00.013,0.0001
2023-03-09 16:00:00.002,0.0001
2023-03-10 00:00:00.000,-8.895e-05
2023-03-10 08:00:00.000,5.26e-06
2023-03-10 16:00:00.005,-1.647e-05
2023-03-11 00:00:00.011,2.364e-05
2023-03-11 08:00:00.003,-2.296e-05
2023-03-11 16:00:00.011,-2.341e-05
2023-03-12 00:00:00.001,3.76e-06
2023-03-12 08:00:00.000,9.088e-05
2023-03-12 16:00:00.005,-4.068e-05
2023-03-13 00:00:00.010,0.0001
2023-03-13 08:00:00.018,6.011e-05
2023-03-13 16:00:00.003,0.0001
2023-03-14 00:00:00.010,0.00015042
2023-03-14 08:00:00.009,0.0001
2023-03-14 16:00:00.010,0.00029811
2023-03-15 00:00:00.011,0.0001
2023-03-15 08:00:00.000,0.00024127
2023-03-15 16:00:00.012,0.00022126
2023-03-16 00:00:00.004,0.0001
2023-03-16 08:00:00.018,0.0001
2023-03-16 16:00:00.005,0.0001
2023-03-17 00:00:00.017,3.311e-05
2023-03-17 08:00:00.010,0.0001
2023-03-17 16:00:00.003,0.0001
2023-03-18 00:00:00.012,0.0001
2023-03-18 08:00:00.000,0.0001
2023-03-18 16:00:00.016,0.0001
2023-03-19 00:00:00.013,0.0001
2023-03-19 08:00:00.024,0.0001
2023-03-19 16:00:00.000,0.0001
2023-03-20 00:00:00.005,0.0001
2023-03-20 08:00:00.012,9.081e-05
2023-03-20 16:00:00.015,0.0001
2023-03-21 00:00:00.006,8.118e-05
2023-03-21 08:00:00.004,1.254e-05
2023-03-21 16:00:00.003,2.92e-06
2023-03-22 00:00:00.000,2.68e-06
2023-03-22 08:00:00.003,6e-08
2023-03-22 16:00:00.000,5.334e-05
2023-03-23 00:00:00.016,2.48e-06
2023-03-23 08:00:00.001,-1.09e-05
2023-03-23 16:00:00.013,0.0001
2023-03-24 00:00:00.013,0.0001
2023-03-24 08:00:00.012,0.0001
2023-03-24 16:00:00.027,0.0001
2023-03-25 00:00:00.015,-3.1e-06
2023-03-25 08:00:00.011,4.25e-06
2023-03-25 16:00:00.011,2.92e-06
2023-03-26 00:00:00.000,6.1e-07
2023-03-26 08:00:00.015,-3.326e-05
2023-03-26 16:00:00.000,3.634e-05
2023-03-27 00:00:00.019,2.905e-05
2023-03-27 08:00:00.009,2.409e-05
2023-03-27 16:00:00.000,-3.96e-06
2023-03-28 00:00:00.007,-1.428e-05
2023-03-28 08:00:00.000,1.123e-05
2023-03-28 16:00:00.013,7.531e-05
2023-03-29 00:00:00.010,6.075e-05
2023-03-29 08:00:00.006,7.098e-05
2023-03-29 16:00:00.014,0.0001
2023-03-30 00:00:00.000,6.987e-05
2023-03-30 08:00:00.000,5.638e-05
2023-03-30 16:00:00.006,1.123e-05
2023-03-31 00:00:00.003,-2.712e-05
2023-03-31 08:00:00.006,6.358e-05
2023-03-31 16:00:00.011,0.0001
2023-04-01 00:00:00.000,0.0001
2023-04-01 08:00:00.000,0.0001
2023-04-01 16:00:00.018,8.84e-05
2023-04-02 00:00:00.013,4.527e-05
2023-04-02 08:00:00.014,6.893e-05
2023-04-02 16:00:00.001,4.514e-05
2023-04-03 00:00:00.000,1.759e-05
2023-04-03 08:00:00.013,-1.24e-05
2023-04-03 16:00:00.011,5.688e-05
2023-04-04 00:00:00.002,-6.009e-05
2023-04-04 08:00:00.017,-1.357e-05
2023-04-04 16:00:00.008,-1.276e-05
2023-04-05 00:00:00.000,2.76e-05
2023-04-05 08:00:00.016,8.517e-05
2023-04-05 16:00:00.004,5.265e-05
2023-04-06 00:00:00.000,1.442e-05
2023-04-06 08:00:00.011,3.598e-05
2023-04-06 16:00:00.000,-2.975e-05
2023-04-07 00:00:00.006,1.004e-05
2023-04-07 08:00:00.005,-1.473e-05
2023-04-07 16:00:00.000,1.055e-05
2023-04-08 00:00:00.000,2.68e-06
2023-04-08 08:00:00.014,4.66e-06
2023-04-08 16:00:00.018,3.192e-05
2023-04-09 00:00:00.013,9.5e-06
2023-04-09 08:00:00.024,-9.04e-06
2023-04-09 16:00:00.010,-8.53e-06
2023-04-10 00:00:00.000,0.0001
2023-04-10 08:00:00.010,0.0001
2023-04-10 16:00:00.006,6.167e-05
2023-04-11 00:00:00.008,0.0001
2023-04-11 08:00:00.007,0.0001
2023-04-11 16:00:00.016,0.0001
2023-04-12 00:00:00.006,9.582e-05
2023-04-12 08:00:00.008,8.195e-05
2023-04-12 16:00:00.014,1.747e-05
2023-04-13 00:00:00.027,6.665e-05
2023-04-13 08:00:00.010,4.427e-05
2023-04-13 16:00:00.000,0.0001
2023-04-14 00:00:00.001,-1.13e-06
2023-04-14 08:00:00.008,0.0001
2023-04-14 16:00:00.007,3.42e-05
2023-04-15 00:00:00.007,-4.975e-05
2023-04-15 08:00:00.007,8.455e-05
2023-04-15 16:00:00.011,0.0001
2023-04-16 00:00:00.014,7.144e-05
2023-04-16 08:00:00.007,0.0001
2023-04-16 16:00:00.002,0.0001
2023-04-17 00:00:00.017,0.0001
2023-04-17 08:00:00.006,7.376e-05
2023-04-17 16:00:00.000,0.0001
2023-04-18 00:00:00.013,4.683e-05
2023-04-18 08:00:00.017,-5.1e-06
2023-04-18 16:00:00.000,6.772e-05
2023-04-19 00:00:00.022,0.0001
2023-04-19 08:00:00.014,6.231e-05
2023-04-19 16:00:00.000,-8.1e-07
2023-04-20 00:00:00.010,8.579e-05
2023-04-20 08:00:00.012,3.668e-05
2023-04-20 16:00:00.012,5.898e-05
2023-04-21 00:00:00.009,6.297e-05
2023-04-21 08:00:00.009,0.0001
2023-04-21 16:00:00.003,0.0001
2023-04-22 00:00:00.000,0.0001
2023-04-22 08:00:00.000,6.858e-05
2023-04-22 16:00:00.016,2.09e-05
2023-04-23 00:00:00.009,3.768e-05
2023-04-23 08:00:00.020,1.376e-05
2023-04-23 16:00:00.007,2.369e-05
2023-04-24 00:00:00.000,4.679e-05
2023-04-24 08:00:00.008,3.694e-05
2023-04-24 16:00:00.006,2.63e-05
2023-04-25 00:00:00.014,5.066e-05
2023-04-25 08:00:00.009,6.606e-05
2023-04-25 16:00:00.015,8.541e-05
2023-04-26 00:00:00.015,4.346e-05
2023-04-26 08:00:00.013,1.686e-05
2023-04-26 16:00:00.001,0.0001
2023-04-27 00:00:00.014,2.518e-05
2023-04-27 08:00:00.008,5.769e-05
2023-04-27 16:00:00.005,3.265e-05
2023-04-28 00:00:00.011,0.0001
2023-04-28 08:00:00.007,0.0001
2023-04-28 16:00:00.006,4.476e-05
2023-04-29 00:00:00.004,3.7e-07
2023-04-29 08:00:00.016,6.751e-05
2023-04-29 16:00:00.001,7.826e-05
2023-04-30 00:00:00.008,3.132e-05
2023-04-30 08:00:00.000,3.501e-05
2023-04-30 16:00:00.010,6.078e-05
2023-05-01 00:00:00.004,2.435e-05
2023-05-01 08:00:00.008,-6.37e-05
2023-05-01 16:00:00.014,5.66e-06
2023-05-02 00:00:00.015,9.68e-06
2023-05-02 08:00:00.018,6.135e-05
2023-05-02 16:00:00.000,1.204e-05
2023-05-03 00:00:00.009,8.568e-05
2023-05-03 08:00:00.003,5.435e-05
2023-05-03 16:00:00.011,5.701e-05
2023-05-04 00:00:00.000,0.0001
2023-05-04 08:00:00.000,9.992e-05
2023-05-04 16:00:00.011,4.314e-05
2023-05-05 00:00:00.002,3.731e-05
2023-05-05 08:00:00.000,9.909e-05
2023-05-05 16:00:00.000,8.548e-05
2023-05-06 00:00:00.009,0.0001
2023-05-06 08:00:00.000,0.0001
2023-05-06 16:00:00.000,0.0001
2023-05-07 00:00:00.000,4.321e-05
2023-05-07 08:00:00.000,4.047e-05
2023-05-07 16:00:00.006,6.046e-05
2023-05-08 00:00:00.000,7.2e-06
2023-05-08 08:00:00.007,4.07e-06
2023-05-08 16:00:00.015,3.902e-05
2023-05-09 00:00:00.015,5.11e-05
2023-05-09 08:00:00.000,6.841e-05
2023-05-09 16:00:00.000,3.78e-06
2023-05-10 00:00:00.007,3.752e-05
2023-05-10 08:00:00.003,4.785e-05
2023-05-10 16:00:00.000,3.792e-05
2023-05-11 00:00:00.011,1.596e-05
2023-05-11 08:00:00.000,6.926e-05
2023-05-11 16:00:00.005,5.207e-05
2023-05-12 00:00:00.020,3.633e-05
2023-05-12 08:00:00.001,3.964e-05
2023-05-12 16:00:00.010,2.762e-05
2023-05-13 00:00:00.000,-1e-07
2023-05-13 08:00:00.000,5.385e-05
2023-05-13 16:00:00.026,4.494e-05
2023-05-14 00:00:00.029,1.715e-05
2023-05-14 08:00:00.010,3.039e-05
2023-05-14 16:00:00.008,3.537e-05
2023-05-15 00:00:00.006,4.407e-05
2023-05-15 08:00:00.005,-1.576e-05
2023-05-15 16:00:00.008,-1.9e-06
2023-05-16 00:00:00.021,8.66e-05
2023-05-16 08:00:00.000,3.165e-05
2023-05-16 16:00:00.000,5.8e-05
2023-05-17 00:00:00.010,8.392e-05
2023-05-17 08:00:00.000,7.029e-05
2023-05-17 16:00:00.001,4.461e-05
2023-05-18 00:00:00.000,0.0001
2023-05-18 08:00:00.026,0.0001
2023-05-18 16:00:00.019,8.342e-05
2023-05-19 00:00:00.000,2.716e-05
2023-05-19 08:00:00.002,4.474e-05
2023-05-19 16:00:00.000,3.815e-05
2023-05-20 00:00:00.005,5.313e-05
2023-05-20 08:00:00.014,2.455e-05
2023-05-20 16:00:00.020,-8.49e-06
2023-05-21 00:00:00.014,4.776e-05
2023-05-21 08:00:00.001,7.262e-05
2023-05-21 16:00:00.015,5.071e-05
2023-05-22 00:00:00.028,3.019e-05
2023-05-22 08:00:00.000,2.1e-06
2023-05-22 16:00:00.012,4.77e-05
2023-05-23 00:00:00.006,0.0001
2023-05-23 08:00:00.014,0.0001
2023-05-23 16:00:00.008,0.0001
2023-05-24 00:00:00.000,0.0001
2023-05-24 08:00:00.025,2.067e-05
2023-05-24 16:00:00.008,4.362e-05
2023-05-25 00:00:00.000,5.82e-05
2023-05-25 08:00:00.025,0.0001
2023-05-25 16:00:00.016,0.0001
2023-05-26 00:00:00.000,0.0001
2023-05-26 08:00:00.024,9.583e-05
2023-05-26 16:00:00.012,4.953e-05
2023-05-27 00:00:00.012,7.146e-05
2023-05-27 08:00:00.018,8.564e-05
2023-05-27 16:00:00.008,7.362e-05
2023-05-28 00:00:00.017,9.88e-05
2023-05-28 08:00:00.015,0.0001
2023-05-28 16:00:00.000,0.0001
2023-05-29 00:00:00.000,0.0001
2023-05-29 08:00:00.020,0.0001
2023-05-29 16:00:00.011,0.0001
2023-05-30 00:00:00.003,6.187e-05
2023-05-30 08:00:00.000,9.036e-05
2023-05-30 16:00:00.003,3.861e-05
2023-05-31 00:00:00.013,2.344e-05
2023-05-31 08:00:00.000,2.864e-05
2023-05-31 16:00:00.000,9.865e-05
2023-06-01 00:00:00.008,2.096e-05
2023-06-01 08:00:00.012,9.641e-05
2023-06-01 16:00:00.000,0.0001
2023-06-02 00:00:00.000,4.77e-05
2023-06-02 08:00:00.006,9.266e-05
2023-06-02 16:00:00.012,9.946e-05
2023-06-03 00:00:00.000,7.42e-05
2023-06-03 08:00:00.011,0.0001
2023-06-03 16:00:00.003,5.566e-05
2023-06-04 00:00:00.000,4.85e-05
2023-06-04 08:00:00.000,0.0001
2023-06-04 16:00:00.000,0.0001
2023-06-05 00:00:00.005,0.0001
2023-06-05 08:00:00.000,9.538e-05
2023-06-05 16:00:00.000,7.856e-05
2023-06-06 00:00:00.000,-7.157e-05
2023-06-06 08:00:00.009,-3.047e-05
2023-06-06 16:00:00.013,4.288e-05
2023-06-07 00:00:00.000,0.0001
2023-06-07 08:00:00.016,0.0001
2023-06-07 16:00:00.000,4.005e-05
2023-06-08 00:00:00.006,5.504e-05
2023-06-08 08:00:00.000,3.09e-05
2023-06-08 16:00:00.000,4.011e-05
2023-06-09 00:00:00.000,6.588e-05
2023-06-09 08:00:00.000,7.916e-05
2023-06-09 16:00:00.000,4.404e-05
2023-06-10 00:00:00.000,8.702e-05
2023-06-10 08:00:00.000,2.417e-05
2023-06-10 16:00:00.000,3.854e-05
2023-06-11 00:00:00.001,4.45e-05
2023-06-11 08:00:00.000,3.197e-05
2023-06-11 16:00:00.000,5.925e-05
2023-06-12 00:00:00.000,8.66e-05
2023-06-12 08:00:00.000,3.065e-05
2023-06-12 16:00:00.001,3.624e-05
2023-06-13 00:00:00.000,0.0001
2023-06-13 08:00:00.000,6.18e-05
2023-06-13 16:00:00.000,6.503e-05
2023-06-14 00:00:00.000,2.438e-05
2023-06-14 08:00:00.000,2.716e-05
2023-06-14 16:00:00.000,3.661e-05
2023-06-15 00:00:00.000,-3.265e-05
2023-06-15 08:00:00.000,6.193e-05
2023-06-15 16:00:00.000,6.687e-05
2023-06-16 00:00:00.000,3.971e-05
2023-06-16 08:00:00.000,7.81e-06
2023-06-16 16:00:00.000,2.36e-06
2023-06-17 00:00:00.000,9.868e-05
2023-06-17 08:00:00.000,0.0001
2023-06-17 16:00:00.000,7.543e-05
2023-06-18 00:00:00.000,3.706e-05
2023-06-18 08:00:00.000,8.233e-05
2023-06-18 16:00:00.000,6.705e-05
2023-06-19 00:00:00.000,7.04e-05
2023-06-19 08:00:00.000,6.397e-05
2023-06-19 16:00:00.000,3.69e-05
2023-06-20 00:00:00.001,4.35e-05
2023-06-20 08:00:00.000,-4.48e-06
2023-06-20 16:00:00.000,-2.597e-05
2023-06-21 00:00:00.000,6.295e-05
2023-06-21 08:00:00.000,0.0001
2023-06-21 16:00:00.000,2.551e-05
2023-06-22 00:00:00.000,0.0001
2023-06-22 08:00:00.001,0.0001
2023-06-22 16:00:00.000,9.236e-05
2023-06-23 00:00:00.000,0.0001
2023-06-23 08:00:00.000,0.0001
2023-06-23 16:00:00.000,0.0001
2023-06-24 00:00:00.000,0.0001
2023-06-24 08:00:00.000,0.0001
2023-06-24 16:00:00.000,0.0001
2023-06-25 00:00:00.000,0.0001
2023-06-25 08:00:00.000,0.0001
2023-06-25 16:00:00.000,0.0001
2023-06-26 00:00:00.000,0.0001
2023-06-26 08:00:00.000,0.0001
2023-06-26 16:00:00.000,0.0001
2023-06-27 00:00:00.000,0.0001
2023-06-27 08:00:00.000,0.0001
2023-06-27 16:00:00.000,0.0001
2023-06-28 00:00:00.000,0.0001
2023-06-28 08:00:00.000,9.302e-05
