ts,funding
2021-08-13 00:00:00.000,0.0001
2021-08-13 08:00:00.000,0.0001
2021-08-13 16:00:00.002,0.00016428
2021-08-14 00:00:00.006,0.0001
2021-08-14 08:00:00.000,0.00020412
2021-08-14 16:00:00.000,0.00030457
2021-08-15 00:00:00.003,0.00021574
2021-08-15 08:00:00.000,0.00011251
2021-08-15 16:00:00.007,0.00021284
2021-08-16 00:00:00.012,0.00037381
2021-08-16 08:00:00.003,0.00054684
2021-08-16 16:00:00.010,0.00069552
2021-08-17 00:00:00.018,0.00026059
2021-08-17 08:00:00.015,0.00024984
2021-08-17 16:00:00.006,0.00018192
2021-08-18 00:00:00.000,0.0001
2021-08-18 08:00:00.000,0.0001
2021-08-18 16:00:00.011,0.0001
2021-08-19 00:00:00.000,0.0001
2021-08-19 08:00:00.014,0.0001
2021-08-19 16:00:00.000,0.0001
2021-08-20 00:00:00.000,0.00023302
2021-08-20 08:00:00.001,0.00016891
2021-08-20 16:00:00.001,0.00031881
2021-08-21 00:00:00.005,0.00038327
2021-08-21 08:00:00.001,0.00064409
2021-08-21 16:00:00.000,0.00038007
2021-08-22 00:00:00.005,0.00010531
2021-08-22 08:00:00.007,0.00062295
2021-08-22 16:00:00.002,0.00049389
2021-08-23 00:00:00.003,0.00030945
2021-08-23 08:00:00.005,0.00085458
2021-08-23 16:00:00.002,0.00085153
2021-08-24 00:00:00.006,0.00056136
2021-08-24 08:00:00.004,0.00079648
2021-08-24 16:00:00.000,0.00038221
2021-08-25 00:00:00.015,0.0001
2021-08-25 08:00:00.000,0.0001
2021-08-25 16:00:00.000,0.0001
2021-08-26 00:00:00.001,0.0001
2021-08-26 08:00:00.016,0.0001
2021-08-26 16:00:00.004,0.0001
2021-08-27 00:00:00.013,0.0001
2021-08-27 08:00:00.001,0.0001
2021-08-27 16:00:00.004,0.0001
2021-08-28 00:00:00.000,0.0001
2021-08-28 08:00:00.000,0.00029499
2021-08-28 16:00:00.000,0.00035453
2021-08-29 00:00:00.000,0.00019612
2021-08-29 08:00:00.002,0.0001
2021-08-29 16:00:00.005,0.00011254
2021-08-30 00:00:00.013,0.00014197
2021-08-30 08:00:00.008,0.00012931
2021-08-30 16:00:00.000,0.00025323
2021-08-31 00:00:00.000,0.0002494
2021-08-31 08:00:00.007,0.00022929
2021-08-31 16:00:00.003,0.00041435
2021-09-01 00:00:00.000,0.00023789
2021-09-01 08:00:00.006,0.00024128
2021-09-01 16:00:00.000,0.00038099
2021-09-02 00:00:00.009,0.00022286
2021-09-02 08:00:00.006,0.00104196
2021-09-02 16:00:00.007,0.00051653
2021-09-03 00:00:00.011,0.00037671
2021-09-03 08:00:00.000,0.00041397
2021-09-03 16:00:00.002,0.00055454
2021-09-04 00:00:00.003,0.00024424
2021-09-04 08:00:00.008,0.00068248
2021-09-04 16:00:00.009,0.00069732
2021-09-05 00:00:00.002,0.00045972
2021-09-05 08:00:00.002,0.00069776
2021-09-05 16:00:00.000,0.00067568
2021-09-06 00:00:00.003,0.00071186
2021-09-06 08:00:00.008,0.00046106
2021-09-06 16:00:00.009,0.00050448
2021-09-07 00:00:00.004,0.00056399
2021-09-07 08:00:00.002,0.00061595
2021-09-07 16:00:00.001,-0.00141418
2021-09-08 00:00:00.005,0.0001
2021-09-08 08:00:00.000,0.0001
2021-09-08 16:00:00.000,0.0001
2021-09-09 00:00:00.006,0.0001
2021-09-09 08:00:00.014,0.0001
2021-09-09 16:00:00.002,0.0001
2021-09-10 00:00:00.001,0.0001
2021-09-10 08:00:00.018,0.0001
2021-09-10 16:00:00.006,0.0001
2021-09-11 00:00:00.000,0.0001
2021-09-11 08:00:00.001,0.0001
2021-09-11 16:00:00.000,0.0001
2021-09-12 00:00:00.000,0.0001
2021-09-12 08:00:00.002,0.0001
2021-09-12 16:00:00.000,0.0001
2021-09-13 00:00:00.000,0.0001
2021-09-13 08:00:00.007,0.0001
2021-09-13 16:00:00.005,0.0001
2021-09-14 00:00:00.002,0.0001
2021-09-14 08:00:00.000,0.0001
2021-09-14 16:00:00.007,0.0001
2021-09-15 00:00:00.012,0.0001
2021-09-15 08:00:00.003,0.0001
2021-09-15 16:00:00.006,0.0001
2021-09-16 00:00:00.008,0.0001
2021-09-16 08:00:00.005,0.00017365
2021-09-16 16:00:00.002,0.00016071
2021-09-17 00:00:00.000,0.0001
2021-09-17 08:00:00.047,0.0001
2021-09-17 16:00:00.013,0.0001
2021-09-18 00:00:00.000,0.0001
2021-09-18 08:00:00.010,0.0001
2021-09-18 16:00:00.005,0.0001
2021-09-19 00:00:00.006,0.0001
2021-09-19 08:00:00.015,0.0001
2021-09-19 16:00:00.007,0.0001
2021-09-20 00:00:00.018,0.0001
2021-09-20 08:00:00.000,0.0001
2021-09-20 16:00:00.005,0.0001
2021-09-21 00:00:00.005,0.0001
2021-09-21 08:00:00.007,0.0001
2021-09-21 16:00:00.000,0.0001
2021-09-22 00:00:00.005,0.0001
2021-09-22 08:00:00.006,-7.41e-06
2021-09-22 16:00:00.000,6.474e-05
2021-09-23 00:00:00.003,7.43e-06
2021-09-23 08:00:00.000,0.0001
2021-09-23 16:00:00.007,0.0001
2021-09-24 00:00:00.000,6e-07
2021-09-24 08:00:00.017,0.0001
2021-09-24 16:00:00.000,0.0001
2021-09-25 00:00:00.007,0.0001
2021-09-25 08:00:00.002,0.0001
2021-09-25 16:00:00.004,0.0001
2021-09-26 00:00:00.013,0.0001
2021-09-26 08:00:00.000,7.461e-05
2021-09-26 16:00:00.005,8.825e-05
2021-09-27 00:00:00.000,0.0001
2021-09-27 08:00:00.001,7.22e-05
2021-09-27 16:00:00.000,0.0001
2021-09-28 00:00:00.000,5.28e-05
2021-09-28 08:00:00.014,0.0001
2021-09-28 16:00:00.000,0.0001
2021-09-29 00:00:00.000,0.0001
2021-09-29 08:00:00.002,1.862e-05
2021-09-29 16:00:00.000,0.0001
2021-09-30 00:00:00.000,0.0001
2021-09-30 08:00:00.004,0.0001
2021-09-30 16:00:00.005,8.811e-05
2021-10-01 00:00:00.012,-3.68e-06
2021-10-01 08:00:00.008,-4.566e-05
2021-10-01 16:00:00.000,0.0001
2021-10-02 00:00:00.000,0.0001
2021-10-02 08:00:00.002,0.0001
2021-10-02 16:00:00.011,0.0001
2021-10-03 00:00:00.019,0.0001
2021-10-03 08:00:00.011,0.0001
2021-10-03 16:00:00.004,0.0001
2021-10-04 00:00:00.004,0.0001
2021-10-04 08:00:00.000,0.0001
2021-10-04 16:00:00.000,0.0001
2021-10-05 00:00:00.007,0.0001
2021-10-05 08:00:00.007,0.0001
2021-10-05 16:00:00.004,0.0001
2021-10-06 00:00:00.002,0.00013867
2021-10-06 08:00:00.000,0.0001
2021-10-06 16:00:00.003,0.0001
2021-10-07 00:00:00.007,0.00016374
2021-10-07 08:00:00.002,0.00021406
2021-10-07 16:00:00.000,0.00050073
2021-10-08 00:00:00.011,0.00038848
2021-10-08 08:00:00.003,0.00028403
2021-10-08 16:00:00.002,0.00049493
2021-10-09 00:00:00.006,0.00014245
2021-10-09 08:00:00.003,0.00024607
2021-10-09 16:00:00.000,0.0001
2021-10-10 00:00:00.000,0.0001
2021-10-10 08:00:00.008,0.00042288
2021-10-10 16:00:00.000,0.00027718
2021-10-11 00:00:00.002,0.0001
2021-10-11 08:00:00.001,0.00029941
2021-10-11 16:00:00.006,0.00028085
2021-10-12 00:00:00.008,0.0001
2021-10-12 08:00:00.013,0.0001
2021-10-12 16:00:00.003,0.0001
2021-10-13 00:00:00.003,0.0001
2021-10-13 08:00:00.015,0.0001
2021-10-13 16:00:00.000,0.0001
2021-10-14 00:00:00.011,0.0001
2021-10-14 08:00:00.017,0.00052961
2021-10-14 16:00:00.000,0.00041111
2021-10-15 00:00:00.005,0.0001
2021-10-15 08:00:00.002,0.00030069
2021-10-15 16:00:00.005,0.00027055
2021-10-16 00:00:00.009,0.00029308
2021-10-16 08:00:00.000,0.0006662
2021-10-16 16:00:00.003,0.00020518
2021-10-17 00:00:00.001,0.00015517
2021-10-17 08:00:00.002,0.00025147
2021-10-17 16:00:00.002,0.00063698
2021-10-18 00:00:00.006,0.00030273
2021-10-18 08:00:00.004,0.00033424
2021-10-18 16:00:00.001,0.00043694
2021-10-19 00:00:00.002,0.0001
2021-10-19 08:00:00.000,0.0001
2021-10-19 16:00:00.000,0.00023744
2021-10-20 00:00:00.017,0.00020087
2021-10-20 08:00:00.004,0.00012599
2021-10-20 16:00:00.020,0.00028388
2021-10-21 00:00:00.000,0.00043555
2021-10-21 08:00:00.000,0.00061345
2021-10-21 16:00:00.008,0.00035361
2021-10-22 00:00:00.005,0.0001
2021-10-22 08:00:00.005,0.00022951
2021-10-22 16:00:00.018,0.00018509
2021-10-23 00:00:00.005,0.00028825
2021-10-23 08:00:00.001,0.0001
2021-10-23 16:00:00.004,0.00021738
2021-10-24 00:00:00.006,0.00016554
2021-10-24 08:00:00.012,0.00038335
2021-10-24 16:00:00.001,0.00016053
2021-10-25 00:00:00.012,0.0001
2021-10-25 08:00:00.002,0.0001
2021-10-25 16:00:00.022,0.00029516
2021-10-26 00:00:00.005,0.00030913
2021-10-26 08:00:00.016,0.00059924
2021-10-26 16:00:00.000,0.00036164
2021-10-27 00:00:00.004,0.0001
2021-10-27 08:00:00.000,0.00038056
2021-10-27 16:00:00.002,0.0001
2021-10-28 00:00:00.002,0.0001
2021-10-28 08:00:00.000,0.0001
2021-10-28 16:00:00.005,0.0001
2021-10-29 00:00:00.000,0.0001
2021-10-29 08:00:00.007,0.00015797
2021-10-29 16:00:00.001,0.00030089
2021-10-30 00:00:00.000,0.0001
2021-10-30 08:00:00.001,0.00031306
2021-10-30 16:00:00.013,0.0001418
2021-10-31 00:00:00.008,0.00021167
2021-10-31 08:00:00.010,0.0005664
2021-10-31 16:00:00.001,0.00021743
2021-11-01 00:00:00.009,0.0003784
2021-11-01 08:00:00.014,0.00032304
2021-11-01 16:00:00.001,0.00036302
2021-11-02 00:00:00.000,0.00038401
2021-11-02 08:00:00.007,0.0005876
2021-11-02 16:00:00.010,0.00052402
2021-11-03 00:00:00.019,0.00043158
2021-11-03 08:00:00.000,0.00064996
2021-11-03 16:00:00.005,0.00032382
2021-11-04 00:00:00.006,0.00031817
2021-11-04 08:00:00.004,0.00030788
2021-11-04 16:00:00.004,0.00049355
2021-11-05 00:00:00.000,0.00029688
2021-11-05 08:00:00.013,0.0004474
2021-11-05 16:00:00.016,0.00044579
2021-11-06 00:00:00.010,0.00016669
2021-11-06 08:00:00.000,0.000358
2021-11-06 16:00:00.007,0.00017959
2021-11-07 00:00:00.013,0.0001
2021-11-07 08:00:00.005,0.00013845
2021-11-07 16:00:00.004,0.00015049
2021-11-08 00:00:00.001,0.00043098
2021-11-08 08:00:00.000,0.00051753
2021-11-08 16:00:00.000,0.00048663
2021-11-09 00:00:00.000,0.00021588
2021-11-09 08:00:00.014,0.0001
2021-11-09 16:00:00.001,0.0001
2021-11-10 00:00:00.000,0.0001
2021-11-10 08:00:00.003,0.00011096
2021-11-10 16:00:00.001,0.0001
2021-11-11 00:00:00.008,1.716e-05
2021-11-11 08:00:00.012,0.0001
2021-11-11 16:00:00.007,0.0001
2021-11-12 00:00:00.000,0.0001
2021-11-12 08:00:00.000,0.0001
2021-11-12 16:00:00.004,0.0001
2021-11-13 00:00:00.000,0.0001
2021-11-13 08:00:00.004,0.0001
2021-11-13 16:00:00.006,0.0001
2021-11-14 00:00:00.010,0.0001
2021-11-14 08:00:00.001,0.0001
2021-11-14 16:00:00.000,0.0001
2021-11-15 00:00:00.008,0.0001
2021-11-15 08:00:00.000,0.00014246
2021-11-15 16:00:00.000,0.00021398
2021-11-16 00:00:00.000,0.00020185
2021-11-16 08:00:00.001,0.0001
2021-11-16 16:00:00.018,0.0001
2021-11-17 00:00:00.005,0.0001
2021-11-17 08:00:00.007,0.0001
2021-11-17 16:00:00.003,0.0001
2021-11-18 00:00:00.017,0.0001
2021-11-18 08:00:00.007,4.412e-05
2021-11-18 16:00:00.011,0.0001
2021-11-19 00:00:00.000,0.0001
2021-11-19 08:00:00.000,0.0001
2021-11-19 16:00:00.005,0.0001
2021-11-20 00:00:00.012,-2.3e-07
2021-11-20 08:00:00.000,-6.616e-05
2021-11-20 16:00:00.007,0.0001
2021-11-21 00:00:00.000,0.0001
2021-11-21 08:00:00.006,0.0001
2021-11-21 16:00:00.000,0.0001
2021-11-22 00:00:00.004,0.0001
2021-11-22 08:00:00.000,0.0001
2021-11-22 16:00:00.000,0.0001
2021-11-23 00:00:00.004,0.0001
2021-11-23 08:00:00.010,0.0001
2021-11-23 16:00:00.005,0.0001
2021-11-24 00:00:00.001,0.0001
2021-11-24 08:00:00.003,0.00015418
2021-11-24 16:00:00.010,0.00011895
2021-11-25 00:00:00.000,0.00024716
2021-11-25 08:00:00.010,0.00018842
2021-11-25 16:00:00.000,0.00016885
2021-11-26 00:00:00.000,0.00032165
2021-11-26 08:00:00.000,0.00026328
2021-11-26 16:00:00.016,-0.000121
2021-11-27 00:00:00.005,-8.858e-05
2021-11-27 08:00:00.008,-0.0001396
2021-11-27 16:00:00.007,-0.00018096
2021-11-28 00:00:00.018,-6.208e-05
2021-11-28 08:00:00.000,-0.00038912
2021-11-28 16:00:00.004,-0.00028116
2021-11-29 00:00:00.002,-0.00018666
2021-11-29 08:00:00.004,-2.216e-05
2021-11-29 16:00:00.000,-0.0001156
2021-11-30 00:00:00.000,-0.00030004
2021-11-30 08:00:00.006,5.1e-05
2021-11-30 16:00:00.000,-5.863e-05
2021-12-01 00:00:00.000,4.07e-06
2021-12-01 08:00:00.000,0.0001
2021-12-01 16:00:00.001,0.0001
2021-12-02 00:00:00.000,0.0001
2021-12-02 08:00:00.007,0.0001
2021-12-02 16:00:00.008,0.0001
2021-12-03 00:00:00.004,0.0001
2021-12-03 08:00:00.002,0.0001
2021-12-03 16:00:00.006,0.0001
2021-12-04 00:00:00.006,0.0001
2021-12-04 08:00:00.004,-0.00129025
2021-12-04 16:00:00.000,-0.00030249
2021-12-05 00:00:00.003,-0.00025705
2021-12-05 08:00:00.008,0.0001
2021-12-05 16:00:00.007,-0.00010088
2021-12-06 00:00:00.009,-0.00013924
2021-12-06 08:00:00.001,9.977e-05
2021-12-06 16:00:00.000,3.07e-05
2021-12-07 00:00:00.018,7.2e-06
2021-12-07 08:00:00.000,1.328e-05
2021-12-07 16:00:00.000,-7.98e-05
2021-12-08 00:00:00.000,0.0001
2021-12-08 08:00:00.018,3.696e-05
2021-12-08 16:00:00.010,0.0001
2021-12-09 00:00:00.010,4.801e-05
2021-12-09 08:00:00.000,0.0001
2021-12-09 16:00:00.000,4.268e-05
2021-12-10 00:00:00.000,-2.987e-05
2021-12-10 08:00:00.008,9.542e-05
2021-12-10 16:00:00.012,-1.6e-05
2021-12-11 00:00:00.009,1.134e-05
2021-12-11 08:00:00.008,-1.727e-05
2021-12-11 16:00:00.000,4.921e-05
2021-12-12 00:00:00.001,-1.564e-05
2021-12-12 08:00:00.015,-4.41e-05
2021-12-12 16:00:00.011,-0.00013122
2021-12-13 00:00:00.006,-6.273e-05
2021-12-13 08:00:00.019,-2.377e-05
2021-12-13 16:00:00.000,1.333e-05
2021-12-14 00:00:00.004,-7.844e-05
2021-12-14 08:00:00.000,3.1e-07
2021-12-14 16:00:00.015,-2.99e-06
2021-12-15 00:00:00.000,-0.00013941
2021-12-15 08:00:00.008,0.0001
2021-12-15 16:00:00.005,8.331e-05
2021-12-16 00:00:00.006,-6.071e-05
2021-12-16 08:00:00.009,0.0001
2021-12-16 16:00:00.000,0.0001
2021-12-17 00:00:00.000,0.0001
2021-12-17 08:00:00.005,0.0001
2021-12-17 16:00:00.006,0.0001
2021-12-18 00:00:00.014,9.017e-05
2021-12-18 08:00:00.012,0.0001
2021-12-18 16:00:00.000,0.0001
2021-12-19 00:00:00.031,0.0001
2021-12-19 08:00:00.000,0.0001
2021-12-19 16:00:00.003,0.0001
2021-12-20 00:00:00.015,0.0001
2021-12-20 08:00:00.007,0.0001
2021-12-20 16:00:00.005,0.0001
2021-12-21 00:00:00.003,7.135e-05
2021-12-21 08:00:00.012,0.0001
2021-12-21 16:00:00.005,1.85e-05
2021-12-22 00:00:00.000,1.901e-05
2021-12-22 08:00:00.001,8.399e-05
2021-12-22 16:00:00.006,-4.623e-05
2021-12-23 00:00:00.011,4.84e-06
2021-12-23 08:00:00.000,6.338e-05
2021-12-23 16:00:00.000,5.471e-05
2021-12-24 00:00:00.005,-5.016e-05
2021-12-24 08:00:00.000,5.924e-05
2021-12-24 16:00:00.011,-6.5e-06
2021-12-25 00:00:00.000,9.68e-05
2021-12-25 08:00:00.001,0.0001
2021-12-25 16:00:00.005,0.0001
2021-12-26 00:00:00.004,-4.209e-05
2021-12-26 08:00:00.002,9.779e-05
2021-12-26 16:00:00.000,8.893e-05
2021-12-27 00:00:00.002,-5.155e-05
2021-12-27 08:00:00.005,0.0001
2021-12-27 16:00:00.000,-0.00013277
2021-12-28 00:00:00.000,0.0001
2021-12-28 08:00:00.012,0.0001
2021-12-28 16:00:00.000,0.0001
2021-12-29 00:00:00.006,0.0001
2021-12-29 08:00:00.003,0.0001
2021-12-29 16:00:00.004,0.0001
2021-12-30 00:00:00.003,0.0001
2021-12-30 08:00:00.001,-1.136e-05
2021-12-30 16:00:00.017,-7.7e-06
2021-12-31 00:00:00.006,2.133e-05
2021-12-31 08:00:00.009,0.0001
2021-12-31 16:00:00.000,0.0001
2022-01-01 00:00:00.006,-2.529e-05
2022-01-01 08:00:00.009,-5.319e-05
2022-01-01 16:00:00.000,0.0001
2022-01-02 00:00:00.028,-0.00023922
2022-01-02 08:00:00.000,-4.685e-05
2022-01-02 16:00:00.000,-0.00023248
2022-01-03 00:00:00.010,0.0001
2022-01-03 08:00:00.013,0.0001
2022-01-03 16:00:00.018,4.112e-05
2022-01-04 00:00:00.000,0.0001
2022-01-04 08:00:00.010,0.0001
2022-01-04 16:00:00.002,0.0001
2022-01-05 00:00:00.001,0.0001
2022-01-05 08:00:00.017,0.0001
2022-01-05 16:00:00.000,0.0001
2022-01-06 00:00:00.002,-2.114e-05
2022-01-06 08:00:00.021,-9.343e-05
2022-01-06 16:00:00.006,5.15e-05
2022-01-07 00:00:00.005,-0.00010699
2022-01-07 08:00:00.000,9.949e-05
2022-01-07 16:00:00.001,0.0001
2022-01-08 00:00:00.014,0.0001
2022-01-08 08:00:00.013,0.0001
2022-01-08 16:00:00.000,0.0001
2022-01-09 00:00:00.003,4.448e-05
2022-01-09 08:00:00.000,0.0001
2022-01-09 16:00:00.000,0.0001
2022-01-10 00:00:00.000,-9.262e-05
2022-01-10 08:00:00.010,-7.036e-05
2022-01-10 16:00:00.007,-8.451e-05
2022-01-11 00:00:00.013,-0.0001142
2022-01-11 08:00:00.004,-1.34e-06
2022-01-11 16:00:00.000,3.634e-05
2022-01-12 00:00:00.012,2.27e-05
2022-01-12 08:00:00.015,-8.42e-05
2022-01-12 16:00:00.000,-0.00021342
2022-01-13 00:00:00.007,-7.38e-06
2022-01-13 08:00:00.000,0.0001
2022-01-13 16:00:00.014,-1.644e-05
2022-01-14 00:00:00.000,0.0001
2022-01-14 08:00:00.006,5.284e-05
2022-01-14 16:00:00.014,4.567e-05
2022-01-15 00:00:00.000,-0.00016124
2022-01-15 08:00:00.002,-9.8e-06
2022-01-15 16:00:00.000,-2.409e-05
2022-01-16 00:00:00.000,-2.969e-05
2022-01-16 08:00:00.017,3.923e-05
2022-01-16 16:00:00.011,-6.651e-05
2022-01-17 00:00:00.005,-9.699e-05
2022-01-17 08:00:00.006,-0.00011748
2022-01-17 16:00:00.012,-0.00010823
2022-01-18 00:00:00.020,-0.00026304
2022-01-18 08:00:00.000,-5.668e-05
2022-01-18 16:00:00.013,4.84e-06
2022-01-19 00:00:00.001,-0.00017542
2022-01-19 08:00:00.000,-5.431e-05
2022-01-19 16:00:00.000,-0.00014028
2022-01-20 00:00:00.015,4.779e-05
2022-01-20 08:00:00.000,-8.776e-05
2022-01-20 16:00:00.000,-0.00024493
2022-01-21 00:00:00.007,-0.00025528
2022-01-21 08:00:00.015,-0.00039526
2022-01-21 16:00:00.000,-0.0004677
2022-01-22 00:00:00.017,-0.00028599
2022-01-22 08:00:00.003,-0.00038598
2022-01-22 16:00:00.021,-0.00067985
2022-01-23 00:00:00.026,0.0001
2022-01-23 08:00:00.010,-5.553e-05
2022-01-23 16:00:00.009,-0.00025007
2022-01-24 00:00:00.010,-9.22e-06
2022-01-24 08:00:00.000,-0.00013344
2022-01-24 16:00:00.021,-5.332e-05
2022-01-25 00:00:00.000,-0.0002061
2022-01-25 08:00:00.000,0.0001
2022-01-25 16:00:00.012,-0.00031949
2022-01-26 00:00:00.000,-7.876e-05
2022-01-26 08:00:00.001,-0.00028379
2022-01-26 16:00:00.005,-0.00036778
2022-01-27 00:00:00.004,-0.00012979
2022-01-27 08:00:00.004,-0.00034514
2022-01-27 16:00:00.019,-0.00029156
2022-01-28 00:00:00.000,-0.00028135
2022-01-28 08:00:00.000,-0.00012082
2022-01-28 16:00:00.025,-0.00024586
2022-01-29 00:00:00.017,-0.00015189
2022-01-29 08:00:00.000,-0.00019981
2022-01-29 16:00:00.013,-7.29e-06
2022-01-30 00:00:00.025,-0.0001626
2022-01-30 08:00:00.009,-0.00025048
2022-01-30 16:00:00.000,-0.00015708
2022-01-31 00:00:00.000,-0.00040788
2022-01-31 08:00:00.000,-0.00028507
2022-01-31 16:00:00.000,-0.0002859
2022-02-01 00:00:00.010,-0.00017545
2022-02-01 08:00:00.000,-0.00020063
2022-02-01 16:00:00.004,-0.00010756
2022-02-02 00:00:00.004,-6.749e-05
2022-02-02 08:00:00.000,-9.65e-06
2022-02-02 16:00:00.002,-7.871e-05
2022-02-03 00:00:00.002,-0.00015673
2022-02-03 08:00:00.000,-0.00027552
2022-02-03 16:00:00.000,-0.00011625
2022-02-04 00:00:00.018,-0.0002278
2022-02-04 08:00:00.005,-0.00020312
2022-02-04 16:00:00.010,-2.565e-05
2022-02-05 00:00:00.014,-2.455e-05
2022-02-05 08:00:00.000,-5.33e-05
2022-02-05 16:00:00.000,4.153e-05
2022-02-06 00:00:00.000,-3.297e-05
2022-02-06 08:00:00.000,3.759e-05
2022-02-06 16:00:00.000,-9.141e-05
2022-02-07 00:00:00.003,-6.93e-06
2022-02-07 08:00:00.014,-0.00030072
2022-02-07 16:00:00.003,-8.982e-05
2022-02-08 00:00:00.001,-0.0002214
2022-02-08 08:00:00.003,-0.00022916
2022-02-08 16:00:00.002,1.174e-05
2022-02-09 00:00:00.000,-5.576e-05
2022-02-09 08:00:00.005,-8.809e-05
2022-02-09 16:00:00.001,-0.00012675
2022-02-10 00:00:00.012,-8.341e-05
2022-02-10 08:00:00.000,-0.00021805
2022-02-10 16:00:00.006,-6.545e-05
2022-02-11 00:00:00.000,2.83e-06
2022-02-11 08:00:00.009,0.0001
2022-02-11 16:00:00.015,-5.29e-05
2022-02-12 00:00:00.020,-0.00015054
2022-02-12 08:00:00.001,-4.417e-05
2022-02-12 16:00:00.007,3.22e-06
2022-02-13 00:00:00.022,-0.00010034
2022-02-13 08:00:00.001,-0.00012689
2022-02-13 16:00:00.007,-0.00010517
2022-02-14 00:00:00.005,-7.317e-05
2022-02-14 08:00:00.013,-6.839e-05
2022-02-14 16:00:00.019,-0.00010858
2022-02-15 00:00:00.012,-5.36e-05
2022-02-15 08:00:00.005,-0.00024716
2022-02-15 16:00:00.011,-0.00016607
2022-02-16 00:00:00.009,-6.382e-05
2022-02-16 08:00:00.001,1.635e-05
2022-02-16 16:00:00.014,3.294e-05
2022-02-17 00:00:00.018,-0.0001899
2022-02-17 08:00:00.000,8.306e-05
2022-02-17 16:00:00.010,0.0001
2022-02-18 00:00:00.000,-0.00036035
2022-02-18 08:00:00.002,-0.00014406
2022-02-18 16:00:00.000,-4.093e-05
2022-02-19 00:00:00.007,-0.00012609
2022-02-19 08:00:00.000,-0.00017663
2022-02-19 16:00:00.023,-5.706e-05
2022-02-20 00:00:00.001,-0.00020979
2022-02-20 08:00:00.003,-0.00022427
2022-02-20 16:00:00.001,-0.00010414
2022-02-21 00:00:00.000,-0.00011477
2022-02-21 08:00:00.001,-0.00014778
2022-02-21 16:00:00.005,-0.00015395
2022-02-22 00:00:00.005,-0.00032519
2022-02-22 08:00:00.000,-0.0002291
2022-02-22 16:00:00.000,-0.00010806
2022-02-23 00:00:00.002,-0.00010764
2022-02-23 08:00:00.005,-0.00019795
2022-02-23 16:00:00.010,-6.148e-05
2022-02-24 00:00:00.008,-0.00011249
2022-02-24 08:00:00.003,-0.00043314
2022-02-24 16:00:00.001,-0.00056615
2022-02-25 00:00:00.000,1.776e-05
2022-02-25 08:00:00.006,-0.00020796
2022-02-25 16:00:00.001,-0.00025151
2022-02-26 00:00:00.004,-0.00023694
2022-02-26 08:00:00.004,-3.395e-05
2022-02-26 16:00:00.007,-3.4e-07
2022-02-27 00:00:00.012,8.421e-05
2022-02-27 08:00:00.000,-3.106e-05
2022-02-27 16:00:00.000,-4.534e-05
2022-02-28 00:00:00.000,-0.00016427
2022-02-28 08:00:00.001,5.237e-05
2022-02-28 16:00:00.002,-2.292e-05
2022-03-01 00:00:00.002,-0.00026041
2022-03-01 08:00:00.001,2.267e-05
2022-03-01 16:00:00.000,-2.244e-05
2022-03-02 00:00:00.000,8.77e-06
2022-03-02 08:00:00.000,1.093e-05
2022-03-02 16:00:00.002,-2.993e-05
2022-03-03 00:00:00.000,-6.358e-05
2022-03-03 08:00:00.000,2.435e-05
2022-03-03 16:00:00.005,-9.689e-05
2022-03-04 00:00:00.018,5.546e-05
2022-03-04 08:00:00.000,-4.447e-05
2022-03-04 16:00:00.000,-9.282e-05
2022-03-05 00:00:00.006,-0.0002464
2022-03-05 08:00:00.004,-0.00018062
2022-03-05 16:00:00.000,-2.578e-05
2022-03-06 00:00:00.004,-0.0001002
2022-03-06 08:00:00.000,-0.00020241
2022-03-06 16:00:00.013,-0.00013212
2022-03-07 00:00:00.008,-5.505e-05
2022-03-07 08:00:00.006,-0.00026973
2022-03-07 16:00:00.000,-0.00022995
2022-03-08 00:00:00.008,-0.00038677
2022-03-08 08:00:00.002,-0.00019615
2022-03-08 16:00:00.000,-0.00013148
2022-03-09 00:00:00.008,-0.00020252
2022-03-09 08:00:00.000,-0.00011174
2022-03-09 16:00:00.004,-9.782e-05
2022-03-10 00:00:00.000,-4.699e-05
2022-03-10 08:00:00.017,-0.00041348
2022-03-10 16:00:00.000,-0.00014512
2022-03-11 00:00:00.008,-0.00024971
2022-03-11 08:00:00.000,-0.00021684
2022-03-11 16:00:00.001,4.415e-05
2022-03-12 00:00:00.010,-0.00015001
2022-03-12 08:00:00.001,-9.82e-05
2022-03-12 16:00:00.002,-0.00012318
2022-03-13 00:00:00.008,5.54e-06
2022-03-13 08:00:00.000,-0.00010807
2022-03-13 16:00:00.002,-3.515e-05
2022-03-14 00:00:00.014,-0.00013443
2022-03-14 08:00:00.005,-0.00013602
2022-03-14 16:00:00.002,-7.84e-05
2022-03-15 00:00:00.008,-0.00026165
2022-03-15 08:00:00.000,-0.00016944
2022-03-15 16:00:00.006,-0.00011284
2022-03-16 00:00:00.013,-0.00011952
2022-03-16 08:00:00.000,9.58e-06
2022-03-16 16:00:00.008,-0.00012974
2022-03-17 00:00:00.004,6.965e-05
2022-03-17 08:00:00.000,8.89e-06
2022-03-17 16:00:00.004,-1.716e-05
2022-03-18 00:00:00.000,-1.128e-05
2022-03-18 08:00:00.000,-6.78e-05
2022-03-18 16:00:00.017,-4.908e-05
2022-03-19 00:00:00.008,-3.743e-05
2022-03-19 08:00:00.015,-0.00015822
2022-03-19 16:00:00.000,-6.855e-05
