ts,num_trades,taker_buy_ratio
2022-07-28 12:00:00,2385921,0.5164707378105394
2022-07-28 16:00:00,1134199,0.4983103889890854
2022-07-28 20:00:00,1039393,0.505289747478771
2022-07-29 00:00:00,790163,0.5040036473924268
2022-07-29 04:00:00,810898,0.4762395517865358
2022-07-29 08:00:00,1014910,0.48257471089372306
2022-07-29 12:00:00,1555550,0.5014892588433197
2022-07-29 16:00:00,1252456,0.5013327841157845
2022-07-29 20:00:00,990038,0.48499722095289094
2022-07-30 00:00:00,829856,0.49181949699767696
2022-07-30 04:00:00,510947,0.5000186826580176
2022-07-30 08:00:00,736123,0.4854788064029398
2022-07-30 12:00:00,981059,0.5059566293446194
2022-07-30 16:00:00,652375,0.47959182791116867
2022-07-30 20:00:00,798146,0.49230556341405324
2022-07-31 00:00:00,565342,0.504495121728972
2022-07-31 04:00:00,414570,0.49609415438881366
2022-07-31 08:00:00,588833,0.4940654013861155
2022-07-31 12:00:00,567946,0.48769708653171534
2022-07-31 16:00:00,1030336,0.5115997300624487
2022-07-31 20:00:00,685874,0.48476096905836785
2022-08-01 00:00:00,518608,0.485670887840055
2022-08-01 04:00:00,491818,0.497416880711959
2022-08-01 08:00:00,735368,0.47544498296157395
2022-08-01 12:00:00,1142366,0.4964085304737166
2022-08-01 16:00:00,945512,0.4953134661132992
2022-08-01 20:00:00,653490,0.48167330597723296
2022-08-02 00:00:00,1015934,0.48380333939772174
2022-08-02 04:00:00,680760,0.5110341886702677
2022-08-02 08:00:00,820878,0.5006077705758918
2022-08-02 12:00:00,1656713,0.5083618676718077
2022-08-02 16:00:00,1379210,0.5143178071980671
2022-08-02 20:00:00,695619,0.5082349464295767
2022-08-03 00:00:00,894194,0.5047090869060339
2022-08-03 04:00:00,570111,0.49057186855475643
2022-08-03 08:00:00,781002,0.5131675745956678
2022-08-03 12:00:00,1057973,0.4873961259239646
2022-08-03 16:00:00,676700,0.5019419009397661
2022-08-03 20:00:00,760371,0.4945481520638707
2022-08-04 00:00:00,734122,0.5152704451907202
2022-08-04 04:00:00,680916,0.47899955762872076
2022-08-04 08:00:00,687317,0.4795855957704255
2022-08-04 12:00:00,1144687,0.4953159087448288
2022-08-04 16:00:00,887518,0.4831249905882794
2022-08-04 20:00:00,479215,0.49222879484562093
2022-08-05 00:00:00,836182,0.5267608592474619
2022-08-05 04:00:00,583483,0.5087157722802678
2022-08-05 08:00:00,815550,0.5305388678284747
2022-08-05 12:00:00,1691468,0.48782511864383554
2022-08-05 16:00:00,817039,0.4978548452742182
2022-08-05 20:00:00,925994,0.519423694241435
2022-08-06 00:00:00,775856,0.5026918953536718
2022-08-06 04:00:00,468665,0.4970585457908029
2022-08-06 08:00:00,480543,0.48716925259132315
2022-08-06 12:00:00,400449,0.502225126913626
2022-08-06 16:00:00,616980,0.48737477324103873
2022-08-06 20:00:00,453002,0.47681670127897857
2022-08-07 00:00:00,644150,0.4840874144808113
2022-08-07 04:00:00,352643,0.4908639537753907
2022-08-07 08:00:00,396126,0.49443858332461565
2022-08-07 12:00:00,707726,0.5018444701046485
2022-08-07 16:00:00,418513,0.5047552970108167
2022-08-07 20:00:00,581613,0.5099134907427415
2022-08-08 00:00:00,554178,0.512066548727925
2022-08-08 04:00:00,663638,0.5123757047355023
2022-08-08 08:00:00,1068256,0.5458718763372931
2022-08-08 12:00:00,1246301,0.49063735841707995
2022-08-08 16:00:00,819700,0.50548120364185
2022-08-08 20:00:00,704136,0.4975235870966928
2022-08-09 00:00:00,558830,0.48457163439262047
2022-08-09 04:00:00,568469,0.4894259493694777
2022-08-09 08:00:00,1417449,0.45915084949963514
2022-08-09 12:00:00,1290542,0.48033141261021534
2022-08-09 16:00:00,725594,0.5059767431302086
2022-08-09 20:00:00,557870,0.4969078493204777
2022-08-10 00:00:00,869600,0.4875433872956992
2022-08-10 04:00:00,556478,0.5219110622346216
2022-08-10 08:00:00,823175,0.5070164328889594
2022-08-10 12:00:00,2624428,0.5200336437030512
2022-08-10 16:00:00,1017830,0.4888140758962643
2022-08-10 20:00:00,945727,0.5266158245463982
2022-08-11 00:00:00,1342459,0.5033930455522624
2022-08-11 04:00:00,983411,0.47684163386766926
2022-08-11 08:00:00,753244,0.5150350120237536
2022-08-11 12:00:00,1666472,0.5070145381657739
2022-08-11 16:00:00,915983,0.501722662811494
2022-08-11 20:00:00,697059,0.4856053219430328
2022-08-12 00:00:00,809412,0.5204831050738792
2022-08-12 04:00:00,534599,0.4944885606164834
2022-08-12 08:00:00,816786,0.48039804035301814
2022-08-12 12:00:00,956073,0.505906059957542
2022-08-12 16:00:00,773643,0.5149969592886395
2022-08-12 20:00:00,778037,0.5348910642377501
2022-08-13 00:00:00,936028,0.5197373926169502
2022-08-13 04:00:00,1095606,0.5062346390169219
2022-08-13 08:00:00,814339,0.4948749056291436
2022-08-13 12:00:00,728542,0.5043644899089743
2022-08-13 16:00:00,669977,0.49308750532453466
2022-08-13 20:00:00,464766,0.49130428270670584
2022-08-14 00:00:00,445311,0.49722233895387635
2022-08-14 04:00:00,719076,0.5286154832246229
2022-08-14 08:00:00,743812,0.48573863037962967
2022-08-14 12:00:00,642109,0.47494418939804306
2022-08-14 16:00:00,1053073,0.4719233203800778
2022-08-14 20:00:00,665559,0.5031693932813703
2022-08-15 00:00:00,1085436,0.5167660267206305
2022-08-15 04:00:00,1190798,0.48052192969233615
2022-08-15 08:00:00,871964,0.48184685275227085
2022-08-15 12:00:00,1009404,0.5096514598738414
2022-08-15 16:00:00,706647,0.47751456150129545
2022-08-15 20:00:00,618179,0.49636327170690797
2022-08-16 00:00:00,750908,0.4872060543789479
2022-08-16 04:00:00,623151,0.501564235428027
2022-08-16 08:00:00,591634,0.49778149266375893
2022-08-16 12:00:00,1005293,0.48820988059417264
2022-08-16 16:00:00,924484,0.4811340344483892
2022-08-16 20:00:00,458911,0.4925831523661505
2022-08-17 00:00:00,686103,0.51430244797049
2022-08-17 04:00:00,1316575,0.49441216018041617
2022-08-17 08:00:00,822185,0.4849945185953096
2022-08-17 12:00:00,1458943,0.47586691222148797
2022-08-17 16:00:00,1044280,0.5010019767815147
2022-08-17 20:00:00,594090,0.4995163655920493
2022-08-18 00:00:00,674853,0.5160809883089165
2022-08-18 04:00:00,486519,0.49497272811191106
2022-08-18 08:00:00,607095,0.5077698725960212
2022-08-18 12:00:00,1143024,0.5024751795925232
2022-08-18 16:00:00,807331,0.5035621665382946
2022-08-18 20:00:00,609750,0.49464388524349423
2022-08-19 00:00:00,1073224,0.49950857528414006
2022-08-19 04:00:00,1309061,0.4710675587156359
2022-08-19 08:00:00,1311618,0.4867311643394529
2022-08-19 12:00:00,1137725,0.5023501617816989
2022-08-19 16:00:00,960815,0.5113868479153311
2022-08-19 20:00:00,1232629,0.46617219990140035
2022-08-20 00:00:00,768014,0.5128795962476476
2022-08-20 04:00:00,704737,0.5269964963321266
2022-08-20 08:00:00,589451,0.48478349456513065
2022-08-20 12:00:00,586342,0.500835361067767
2022-08-20 16:00:00,1264007,0.4727001981602194
2022-08-20 20:00:00,1121464,0.5018608248721854
2022-08-21 00:00:00,611456,0.520576312697468
2022-08-21 04:00:00,572991,0.5030418792815056
2022-08-21 08:00:00,981172,0.5194537603182711
2022-08-21 12:00:00,764152,0.482101561327693
2022-08-21 16:00:00,563511,0.5034879646335103
2022-08-21 20:00:00,971434,0.49137593295407617
2022-08-22 00:00:00,656071,0.48466547080154415
2022-08-22 04:00:00,891085,0.4760254650699015
2022-08-22 08:00:00,1277280,0.5019772159838529
2022-08-22 12:00:00,1351149,0.517730235649163
2022-08-22 16:00:00,797841,0.5025998583700484
2022-08-22 20:00:00,762976,0.5384730765886967
2022-08-23 00:00:00,733719,0.5169770443741946
2022-08-23 04:00:00,938399,0.5007121588794486
2022-08-23 08:00:00,993962,0.5051581993689565
2022-08-23 12:00:00,1301668,0.5155024719743759
2022-08-23 16:00:00,867010,0.5182572603289383
2022-08-23 20:00:00,574682,0.5056059865222533
2022-08-24 00:00:00,882443,0.48594969025994145
2022-08-24 04:00:00,814373,0.5099636574703731
2022-08-24 08:00:00,669596,0.5230625885033967
2022-08-24 12:00:00,1122084,0.5220044161014402
2022-08-24 16:00:00,779699,0.4944132223268728
2022-08-24 20:00:00,576817,0.48026019132925807
2022-08-25 00:00:00,634095,0.5168137687947257
2022-08-25 04:00:00,760320,0.5373914315044425
2022-08-25 08:00:00,693007,0.5062365387943767
2022-08-25 12:00:00,1072580,0.5020795324121616
2022-08-25 16:00:00,636238,0.5154576119474353
2022-08-25 20:00:00,468276,0.4931669516790691
2022-08-26 00:00:00,605620,0.48398892730201015
2022-08-26 04:00:00,821221,0.47951230550807045
2022-08-26 08:00:00,778142,0.48068854490733515
2022-08-26 12:00:00,2706463,0.49734950564127545
2022-08-26 16:00:00,1351901,0.49240817445058277
2022-08-26 20:00:00,1033849,0.47571926794972974
2022-08-27 00:00:00,918644,0.5033276504386108
2022-08-27 04:00:00,850512,0.5132290970358023
2022-08-27 08:00:00,673491,0.4864158724969646
2022-08-27 12:00:00,1059563,0.47372669259878186
2022-08-27 16:00:00,998131,0.5067219298273312
2022-08-27 20:00:00,685151,0.516794011907271
2022-08-28 00:00:00,654109,0.5182392406512868
2022-08-28 04:00:00,486718,0.5109430215250836
2022-08-28 08:00:00,620692,0.48586160681417645
2022-08-28 12:00:00,841485,0.5153417907801954
2022-08-28 16:00:00,628055,0.5000807982593436
2022-08-28 20:00:00,990719,0.4764929845970138
2022-08-29 00:00:00,1025335,0.5202557004107433
2022-08-29 04:00:00,673402,0.5080270193264534
2022-08-29 08:00:00,593467,0.5125126129519587
2022-08-29 12:00:00,1773609,0.5227712317747015
2022-08-29 16:00:00,1045746,0.5040909097497086
2022-08-29 20:00:00,732293,0.5230531506904417
2022-08-30 00:00:00,684076,0.5004820041800627
2022-08-30 04:00:00,1173389,0.5269889742534862
2022-08-30 08:00:00,851692,0.495716362824523
2022-08-30 12:00:00,1850934,0.49462224329556137
2022-08-30 16:00:00,1824903,0.49930619082161587
2022-08-30 20:00:00,1081292,0.4813619131218699
2022-08-31 00:00:00,1321601,0.5318337360880018
2022-08-31 04:00:00,1160420,0.5034974522947133
2022-08-31 08:00:00,1431418,0.5169085580268482
2022-08-31 12:00:00,1878898,0.49945019047317507
2022-08-31 16:00:00,1311840,0.49519101799906573
2022-08-31 20:00:00,765660,0.4988607714674702
2022-09-01 00:00:00,930201,0.49614801613432746
2022-09-01 04:00:00,756322,0.497035931775182
2022-09-01 08:00:00,919047,0.5287537277621853
2022-09-01 12:00:00,1625541,0.47834246225209454
2022-09-01 16:00:00,1017758,0.5141334407622108
2022-09-01 20:00:00,707004,0.5394054868758903
2022-09-02 00:00:00,721361,0.5239714584460469
2022-09-02 04:00:00,600806,0.5087308570765052
2022-09-02 08:00:00,556646,0.5084990876404504
2022-09-02 12:00:00,1747884,0.5215601180200469
2022-09-02 16:00:00,1476053,0.4803502581227302
2022-09-02 20:00:00,570792,0.5002721362561775
2022-09-03 00:00:00,500205,0.4822110860369818
2022-09-03 04:00:00,514435,0.4587604897961803
2022-09-03 08:00:00,591149,0.5009124894734739
2022-09-03 12:00:00,547969,0.5123312805829567
2022-09-03 16:00:00,514338,0.5062959587904997
2022-09-03 20:00:00,273068,0.5076123121840035
2022-09-04 00:00:00,265353,0.4873170008766764
2022-09-04 04:00:00,278467,0.4667341018084529
2022-09-04 08:00:00,434024,0.5328070060494948
2022-09-04 12:00:00,810465,0.49442302187031123
2022-09-04 16:00:00,457355,0.5159909599833034
2022-09-04 20:00:00,442184,0.5101932184858672
2022-09-05 00:00:00,498488,0.5084424305471955
2022-09-05 04:00:00,508795,0.47422660330096966
2022-09-05 08:00:00,446970,0.5085060243897412
2022-09-05 12:00:00,902057,0.5341979469773583
2022-09-05 16:00:00,665976,0.49321018924776483
2022-09-05 20:00:00,561371,0.5441968448960289
2022-09-06 00:00:00,1301278,0.5151212979058702
2022-09-06 04:00:00,858969,0.5027549309609515
2022-09-06 08:00:00,762386,0.5131254629648664
2022-09-06 12:00:00,1369324,0.5117256175189667
2022-09-06 16:00:00,1743165,0.476934859870925
2022-09-06 20:00:00,716152,0.4827555829118047
2022-09-07 00:00:00,1107291,0.48335555459034596
2022-09-07 04:00:00,601554,0.49114923073527017
2022-09-07 08:00:00,488382,0.49999739104580004
2022-09-07 12:00:00,1088906,0.5122666806239243
2022-09-07 16:00:00,927866,0.5236810996980625
2022-09-07 20:00:00,1313650,0.5286558455411303
2022-09-08 00:00:00,548215,0.5017845686631174
2022-09-08 04:00:00,781232,0.49814162344819507
2022-09-08 08:00:00,711523,0.5250671121742447
2022-09-08 12:00:00,1735046,0.5006708353826158
2022-09-08 16:00:00,910231,0.5080509308796858
2022-09-08 20:00:00,511814,0.5097097763204302
2022-09-09 00:00:00,602444,0.540935870885331
2022-09-09 04:00:00,1165477,0.5327364801236211
2022-09-09 08:00:00,869055,0.5011221031623316
2022-09-09 12:00:00,1229469,0.5092507920098732
2022-09-09 16:00:00,842057,0.49722529711587243
2022-09-09 20:00:00,527613,0.5068636179103019
2022-09-10 00:00:00,548307,0.5036904644841902
2022-09-10 04:00:00,531912,0.4729717648779246
2022-09-10 08:00:00,389787,0.5198836128471648
2022-09-10 12:00:00,486499,0.5115529588158514
2022-09-10 16:00:00,550177,0.510839599683704
2022-09-10 20:00:00,906206,0.5323833072411773
2022-09-11 00:00:00,458721,0.4818683017980922
2022-09-11 04:00:00,406571,0.4740034799153102
2022-09-11 08:00:00,376141,0.5212148603778963
2022-09-11 12:00:00,500848,0.4816257905776194
2022-09-11 16:00:00,505019,0.5019040167340793
2022-09-11 20:00:00,729443,0.4940770934642245
2022-09-12 00:00:00,1175649,0.4936911202761451
2022-09-12 04:00:00,641524,0.5222089058253759
2022-09-12 08:00:00,792329,0.49337825407885194
2022-09-12 12:00:00,1007571,0.48082273660304137
2022-09-12 16:00:00,823962,0.5123883030760559
2022-09-12 20:00:00,492585,0.49219824241924365
2022-09-13 00:00:00,793728,0.4980932556097511
2022-09-13 04:00:00,640978,0.5044073082880296
2022-09-13 08:00:00,637616,0.5199223183308584
2022-09-13 12:00:00,2520425,0.4817728691860473
2022-09-13 16:00:00,1105848,0.5003304353251036
2022-09-13 20:00:00,859706,0.4863855987966232
2022-09-14 00:00:00,778188,0.5031966342466527
2022-09-14 04:00:00,642755,0.4996511003760995
2022-09-14 08:00:00,680558,0.4893676624902717
2022-09-14 12:00:00,913860,0.49795684499727044
2022-09-14 16:00:00,954287,0.48089080165630615
2022-09-14 20:00:00,782202,0.5130697521587627
2022-09-15 00:00:00,1191657,0.4692930387579584
2022-09-15 04:00:00,2374041,0.5102528484010389
2022-09-15 08:00:00,1261549,0.4863398270606837
2022-09-15 12:00:00,2181421,0.47293781599197376
2022-09-15 16:00:00,996268,0.5023313378328736
2022-09-15 20:00:00,786119,0.48799593340827924
2022-09-16 00:00:00,863138,0.48682488100293353
2022-09-16 04:00:00,423590,0.49193611132056875
2022-09-16 08:00:00,794527,0.5056777310062253
2022-09-16 12:00:00,1463186,0.4934094399744175
2022-09-16 16:00:00,1310379,0.48510806057108785
2022-09-16 20:00:00,451842,0.5130737842998521
2022-09-17 00:00:00,441426,0.5119905109999201
2022-09-17 04:00:00,395775,0.48763945619742055
2022-09-17 08:00:00,394364,0.4860031270175359
2022-09-17 12:00:00,667618,0.5141184206360027
2022-09-17 16:00:00,736820,0.508310020888604
2022-09-17 20:00:00,407564,0.5032463886930969
2022-09-18 00:00:00,376358,0.47764461569800987
2022-09-18 04:00:00,240951,0.5127652276742162
2022-09-18 08:00:00,594058,0.4857978066433319
2022-09-18 12:00:00,628694,0.4866656131448991
2022-09-18 16:00:00,1253090,0.4686668862170826
2022-09-18 20:00:00,1121955,0.4855710218528706
2022-09-19 00:00:00,1062244,0.48613796460138203
2022-09-19 04:00:00,933113,0.5040828305073197
2022-09-19 08:00:00,832602,0.5142104207113949
2022-09-19 12:00:00,1590876,0.5132184013387775
2022-09-19 16:00:00,983211,0.5150677018810774
2022-09-19 20:00:00,774490,0.513668490635734
2022-09-20 00:00:00,631182,0.4901672803116064
2022-09-20 04:00:00,606303,0.5026880059792999
2022-09-20 08:00:00,615061,0.5142002501227625
2022-09-20 12:00:00,1254559,0.5117403232093017
2022-09-20 16:00:00,1067059,0.48777911415766384
2022-09-20 20:00:00,630764,0.4798227047046071
2022-09-21 00:00:00,479365,0.5071815920059666
2022-09-21 04:00:00,599645,0.48844181205965137
2022-09-21 08:00:00,534857,0.5167148266955114
2022-09-21 12:00:00,818515,0.4944389935085383
2022-09-21 16:00:00,2856209,0.5041599934051197
2022-09-21 20:00:00,1612109,0.48318877853317066
2022-09-22 00:00:00,720580,0.5121676856675896
2022-09-22 04:00:00,635570,0.5028444667794169
2022-09-22 08:00:00,913110,0.5217826254504061
2022-09-22 12:00:00,1313041,0.48436769546881303
2022-09-22 16:00:00,1242276,0.5279478055270136
2022-09-22 20:00:00,769380,0.5174524279457129
2022-09-23 00:00:00,662382,0.5038840844364244
2022-09-23 04:00:00,655747,0.4999275215963596
2022-09-23 08:00:00,985523,0.4853225636618659
2022-09-23 12:00:00,1622658,0.5035997423789287
2022-09-23 16:00:00,1233655,0.4965235330237661
2022-09-23 20:00:00,714916,0.5114773580884222
2022-09-24 00:00:00,522907,0.5119102048047419
2022-09-24 04:00:00,419534,0.5059677295109826
2022-09-24 08:00:00,392295,0.5215958656857632
2022-09-24 12:00:00,639990,0.5035758539923897
2022-09-24 16:00:00,394473,0.49064764481482
2022-09-24 20:00:00,545855,0.4784962236073609
2022-09-25 00:00:00,353808,0.525986689465123
2022-09-25 04:00:00,304739,0.5013070497635528
2022-09-25 08:00:00,328886,0.491264977027503
2022-09-25 12:00:00,638109,0.4661922008137283
2022-09-25 16:00:00,679163,0.48219164517365704
2022-09-25 20:00:00,676133,0.4907256149024928
2022-09-26 00:00:00,708427,0.5057055479524905
2022-09-26 04:00:00,688135,0.4960249984512053
2022-09-26 08:00:00,912538,0.5126132978486635
2022-09-26 12:00:00,1191750,0.5117930516270548
2022-09-26 16:00:00,808768,0.5146920884436165
2022-09-26 20:00:00,406424,0.5019151507319832
2022-09-27 00:00:00,1022203,0.5424615852374662
2022-09-27 04:00:00,587778,0.49155195427816606
2022-09-27 08:00:00,584600,0.5182608619537241
2022-09-27 12:00:00,1063328,0.49157215532721876
2022-09-27 16:00:00,1591767,0.48851727079805735
2022-09-27 20:00:00,434494,0.5004343058277068
2022-09-28 00:00:00,1034083,0.47625677029909985
2022-09-28 04:00:00,616153,0.48583953438389454
2022-09-28 08:00:00,1126286,0.5002263221691716
2022-09-28 12:00:00,1146810,0.513027633793601
2022-09-28 16:00:00,864125,0.4937038562905289
2022-09-28 20:00:00,555451,0.5351112313353844
2022-09-29 00:00:00,558526,0.5135613019030167
2022-09-29 04:00:00,627694,0.4798213610184361
2022-09-29 08:00:00,657440,0.5164095217282119
2022-09-29 12:00:00,1526382,0.5086136317651636
2022-09-29 16:00:00,983322,0.5077948547687297
2022-09-29 20:00:00,371494,0.4773534171937648
2022-09-30 00:00:00,560546,0.5014245897101173
2022-09-30 04:00:00,359284,0.528363566342569
2022-09-30 08:00:00,519363,0.49155510118730855
2022-09-30 12:00:00,1596575,0.5113043536445859
2022-09-30 16:00:00,794607,0.5120564211888113
2022-09-30 20:00:00,558538,0.47154843723257195
2022-10-01 00:00:00,236136,0.5022944846014895
2022-10-01 04:00:00,207738,0.5048007982807498
2022-10-01 08:00:00,290256,0.45709454301093033
2022-10-01 12:00:00,297837,0.5123727601051767
2022-10-01 16:00:00,455425,0.4599734327103731
2022-10-01 20:00:00,234464,0.4977663916271562
2022-10-02 00:00:00,216468,0.486296231210967
2022-10-02 04:00:00,281529,0.5209904142177367
2022-10-02 08:00:00,538227,0.45317761225065956
2022-10-02 12:00:00,371206,0.49344950915079006
2022-10-02 16:00:00,370751,0.5127245900340391
2022-10-02 20:00:00,597838,0.4765668760339569
2022-10-03 00:00:00,523316,0.5069003979851826
2022-10-03 04:00:00,423811,0.5074564942709389
2022-10-03 08:00:00,336978,0.5143706313361094
2022-10-03 12:00:00,982616,0.511362356498362
2022-10-03 16:00:00,561827,0.5091472157416649
2022-10-03 20:00:00,311296,0.5188779324096189
2022-10-04 00:00:00,298637,0.5064342383677873
2022-10-04 04:00:00,607712,0.550848050652575
2022-10-04 08:00:00,598363,0.5065378512191889
2022-10-04 12:00:00,702874,0.5092838871561758
2022-10-04 16:00:00,484881,0.5012768426218358
2022-10-04 20:00:00,404398,0.50977945502463
2022-10-05 00:00:00,277577,0.5033610803006527
2022-10-05 04:00:00,262089,0.5004410481781468
2022-10-05 08:00:00,475808,0.4762537529788368
2022-10-05 12:00:00,730416,0.4840322091809117
2022-10-05 16:00:00,826326,0.5268739797955245
2022-10-05 20:00:00,311740,0.49936887148591746
2022-10-06 00:00:00,665978,0.5321078947139444
2022-10-06 04:00:00,481416,0.48151737127115285
2022-10-06 08:00:00,487129,0.485372312183329
2022-10-06 12:00:00,1178110,0.5012564064761021
2022-10-06 16:00:00,580830,0.5120145290170424
2022-10-06 20:00:00,362821,0.480706624351615
2022-10-07 00:00:00,284592,0.5124495813421913
2022-10-07 04:00:00,321626,0.49446469571489293
2022-10-07 08:00:00,281640,0.5344278946156199
2022-10-07 12:00:00,1212686,0.4832088521159619
2022-10-07 16:00:00,564813,0.4876208882675948
2022-10-07 20:00:00,259136,0.5128901059331591
2022-10-08 00:00:00,179451,0.48850843286361434
2022-10-08 04:00:00,194456,0.46642509766406803
2022-10-08 08:00:00,181549,0.49199122057443606
2022-10-08 12:00:00,252350,0.462143890810749
2022-10-08 16:00:00,191437,0.5017927059252113
2022-10-08 20:00:00,381304,0.4516033070853818
2022-10-09 00:00:00,200493,0.5017218359547821
2022-10-09 04:00:00,179382,0.4992801475447626
2022-10-09 08:00:00,292134,0.5170555842393378
2022-10-09 12:00:00,236957,0.4932879706459949
2022-10-09 16:00:00,248700,0.465600026195128
2022-10-09 20:00:00,218890,0.508222858693571
2022-10-10 00:00:00,369791,0.5099004497357784
2022-10-10 04:00:00,288005,0.4775316967055438
2022-10-10 08:00:00,586726,0.4911897579245525
2022-10-10 12:00:00,584000,0.488329585731481
2022-10-10 16:00:00,500633,0.49976669214225583
2022-10-10 20:00:00,372836,0.45537316780126774
2022-10-11 00:00:00,599600,0.47786102825572735
2022-10-11 04:00:00,339425,0.495550243013362
2022-10-11 08:00:00,340762,0.5103289095472362
2022-10-11 12:00:00,889317,0.5035348717336687
2022-10-11 16:00:00,545879,0.5008386253018805
2022-10-11 20:00:00,244189,0.48272194488595327
2022-10-12 00:00:00,287869,0.5089099939333086
2022-10-12 04:00:00,412173,0.526495415277477
2022-10-12 08:00:00,402571,0.5057535701554653
2022-10-12 12:00:00,747931,0.5052354052126988
2022-10-12 16:00:00,375367,0.49720622538837334
2022-10-12 20:00:00,182145,0.5046737418379399
2022-10-13 00:00:00,308942,0.4792174179010564
2022-10-13 04:00:00,438928,0.45952905783280495
2022-10-13 08:00:00,1031882,0.4672955187641898
2022-10-13 12:00:00,2067099,0.5000075464732974
2022-10-13 16:00:00,972876,0.5194600202922893
2022-10-13 20:00:00,383459,0.5238422816402066
2022-10-14 00:00:00,800130,0.5484512272377204
2022-10-14 04:00:00,448389,0.4879130921413086
2022-10-14 08:00:00,501864,0.5268798669677821
2022-10-14 12:00:00,1073326,0.49026746878316035
2022-10-14 16:00:00,651393,0.48704672869439697
2022-10-14 20:00:00,281133,0.47915657283341495
2022-10-15 00:00:00,202869,0.5298482197258728
2022-10-15 04:00:00,198141,0.468842408343406
2022-10-15 08:00:00,428194,0.4796268469242061
2022-10-15 12:00:00,297614,0.49619233803190294
2022-10-15 16:00:00,206787,0.4822142984929698
2022-10-15 20:00:00,358689,0.46023158234045847
2022-10-16 00:00:00,223453,0.5304921215279493
2022-10-16 04:00:00,185184,0.4911682323345346
2022-10-16 08:00:00,257429,0.5008059851045812
2022-10-16 12:00:00,230992,0.48710983501160954
2022-10-16 16:00:00,317360,0.544460052770247
2022-10-16 20:00:00,568461,0.5023985386553032
2022-10-17 00:00:00,294945,0.4850217410064902
2022-10-17 04:00:00,338898,0.5186596433198087
2022-10-17 08:00:00,503624,0.5306683655518303
2022-10-17 12:00:00,740087,0.5210277924058122
2022-10-17 16:00:00,398498,0.4720452854015616
2022-10-17 20:00:00,337909,0.518686976525347
2022-10-18 00:00:00,371352,0.49864942750552155
2022-10-18 04:00:00,349242,0.5061313992975898
2022-10-18 08:00:00,457678,0.47651634962939315
2022-10-18 12:00:00,890519,0.47976180718586303
2022-10-18 16:00:00,599024,0.47212394555460285
2022-10-18 20:00:00,414766,0.49621504288998125
2022-10-19 00:00:00,289089,0.4911335987013925
2022-10-19 04:00:00,353629,0.500814862558191
2022-10-19 08:00:00,386673,0.5100231129734855
2022-10-19 12:00:00,589822,0.5057666644595947
2022-10-19 16:00:00,331874,0.47037591854795113
2022-10-19 20:00:00,367316,0.4567832859991153
2022-10-20 00:00:00,389264,0.49523810322930795
2022-10-20 04:00:00,346242,0.493344782079591
2022-10-20 08:00:00,320441,0.5425886549936535
2022-10-20 12:00:00,560688,0.5021004667702967
2022-10-20 16:00:00,539855,0.4836457233987003
2022-10-20 20:00:00,301624,0.47192158857449956
2022-10-21 00:00:00,250469,0.5062574817787086
2022-10-21 04:00:00,208308,0.4911670032257056
2022-10-21 08:00:00,359668,0.4701621050795205
2022-10-21 12:00:00,1055967,0.5007080700605404
2022-10-21 16:00:00,480847,0.5145480614831065
2022-10-21 20:00:00,176045,0.5084843319906472
2022-10-22 00:00:00,157790,0.507270758100612
2022-10-22 04:00:00,121508,0.5076376013903723
2022-10-22 08:00:00,202195,0.5281346817453922
2022-10-22 12:00:00,382063,0.5347434071568852
2022-10-22 16:00:00,233354,0.49684678686892314
2022-10-22 20:00:00,132893,0.5163434322671723
2022-10-23 00:00:00,156276,0.49672629501627014
2022-10-23 04:00:00,132144,0.47798196647894625
2022-10-23 08:00:00,193428,0.48522262181616976
2022-10-23 12:00:00,275567,0.541522770685872
2022-10-23 16:00:00,471158,0.5349430080216456
2022-10-23 20:00:00,648934,0.5545543085450408
2022-10-24 00:00:00,427359,0.4770074283741932
2022-10-24 04:00:00,460888,0.4757414892634181
2022-10-24 08:00:00,454424,0.5183308064493127
2022-10-24 12:00:00,826926,0.4912888890034978
2022-10-24 16:00:00,383715,0.5243621535070931
2022-10-24 20:00:00,285321,0.499155502777048
2022-10-25 00:00:00,272671,0.4993990655113955
2022-10-25 04:00:00,231497,0.5196105480977347
2022-10-25 08:00:00,290043,0.4803974969434429
2022-10-25 12:00:00,1449000,0.5450122332327116
2022-10-25 16:00:00,2057522,0.5304922252752003
2022-10-25 20:00:00,929709,0.48758271432405154
2022-10-26 00:00:00,588230,0.5257200094885645
2022-10-26 04:00:00,713525,0.5311091810867653
2022-10-26 08:00:00,1036853,0.5077286339030007
2022-10-26 12:00:00,1708897,0.5150656977122839
2022-10-26 16:00:00,874280,0.49135549691331576
2022-10-26 20:00:00,740913,0.5051498459172441
2022-10-27 00:00:00,636913,0.4972813122684354
2022-10-27 04:00:00,468495,0.49167297156962686
2022-10-27 08:00:00,663761,0.49267627902456795
2022-10-27 12:00:00,1452485,0.5005976100311901
2022-10-27 16:00:00,488643,0.5291747951677152
2022-10-27 20:00:00,1074965,0.46619958572491166
2022-10-28 00:00:00,645769,0.47788713159951457
2022-10-28 04:00:00,570304,0.4658807234406269
2022-10-28 08:00:00,637836,0.4871212183959019
2022-10-28 12:00:00,1505365,0.5117894854504581
2022-10-28 16:00:00,787758,0.5112738230414675
2022-10-28 20:00:00,348139,0.4987791976418379
2022-10-29 00:00:00,504672,0.5399186136246225
