ts,num_trades,taker_buy_ratio
2022-03-05 20:00:00,78530,0.525985436469129
2022-03-06 00:00:00,63703,0.44450525259902157
2022-03-06 04:00:00,90691,0.4681960191980527
2022-03-06 08:00:00,131597,0.4870536419878759
2022-03-06 12:00:00,111338,0.4862388764386821
2022-03-06 16:00:00,99725,0.4764614674410445
2022-03-06 20:00:00,87501,0.5119296825267494
2022-03-07 00:00:00,128782,0.48091046988076813
2022-03-07 04:00:00,78730,0.502534984054568
2022-03-07 08:00:00,107981,0.5061735582394657
2022-03-07 12:00:00,158355,0.491636242309716
2022-03-07 16:00:00,174904,0.4802037029697108
2022-03-07 20:00:00,261081,0.5189511934543899
2022-03-08 00:00:00,123323,0.5111105718135184
2022-03-08 04:00:00,103169,0.48667947916798115
2022-03-08 08:00:00,136999,0.5218175645756578
2022-03-08 12:00:00,141573,0.4840675025683178
2022-03-08 16:00:00,138114,0.4935425025732926
2022-03-08 20:00:00,70704,0.46770297212377565
2022-03-09 00:00:00,168702,0.5489639200866888
2022-03-09 04:00:00,155583,0.4765243055349154
2022-03-09 08:00:00,166646,0.5308483973523869
2022-03-09 12:00:00,164628,0.4870540364762801
2022-03-09 16:00:00,123050,0.44360490561797006
2022-03-09 20:00:00,93005,0.4576741486532184
2022-03-10 00:00:00,136908,0.468222223203826
2022-03-10 04:00:00,146215,0.47807288473218956
2022-03-10 08:00:00,86079,0.4950105025593008
2022-03-10 12:00:00,214501,0.4798562709423214
2022-03-10 16:00:00,126843,0.4993598066629218
2022-03-10 20:00:00,93249,0.46943268668742966
2022-03-11 00:00:00,97576,0.48984558049444277
2022-03-11 04:00:00,101903,0.5277989537799009
2022-03-11 08:00:00,131357,0.49069457586058696
2022-03-11 12:00:00,142154,0.4793489930097448
2022-03-11 16:00:00,83861,0.4910089497088517
2022-03-11 20:00:00,86847,0.48776821925962743
2022-03-12 00:00:00,77747,0.48847525107245
2022-03-12 04:00:00,86738,0.459275631497633
2022-03-12 08:00:00,100583,0.4859157955709376
2022-03-12 12:00:00,84723,0.48539010440814456
2022-03-12 16:00:00,68417,0.48889616041752254
2022-03-12 20:00:00,61466,0.4520561944751974
2022-03-13 00:00:00,70001,0.4841120689924344
2022-03-13 04:00:00,56476,0.450448272811107
2022-03-13 08:00:00,87323,0.4542912358158227
2022-03-13 12:00:00,107474,0.4424518640899058
2022-03-13 16:00:00,64428,0.4811752404049584
2022-03-13 20:00:00,124876,0.4551360792168756
2022-03-14 00:00:00,82379,0.48061837226209175
2022-03-14 04:00:00,91498,0.47792733397215253
2022-03-14 08:00:00,74401,0.514231288747975
2022-03-14 12:00:00,81748,0.4877665357637663
2022-03-14 16:00:00,73151,0.4936503947753738
2022-03-14 20:00:00,85437,0.5198574354363994
2022-03-15 00:00:00,84805,0.46797015024968647
2022-03-15 04:00:00,74846,0.4308013552438975
2022-03-15 08:00:00,74033,0.4638854885528884
2022-03-15 12:00:00,90260,0.49012221681209495
2022-03-15 16:00:00,89825,0.5143754098858664
2022-03-15 20:00:00,60452,0.46567231972223233
2022-03-16 00:00:00,145681,0.5096443318601092
2022-03-16 04:00:00,72718,0.5095549472874074
2022-03-16 08:00:00,102340,0.512025420288318
2022-03-16 12:00:00,93341,0.4869802208571543
2022-03-16 16:00:00,136006,0.48121017086691875
2022-03-16 20:00:00,86883,0.5130759976677534
2022-03-17 00:00:00,66408,0.4924013192939603
2022-03-17 04:00:00,89221,0.499697972550301
2022-03-17 08:00:00,68901,0.4630090332111323
2022-03-17 12:00:00,147575,0.5009155379210756
2022-03-17 16:00:00,60596,0.49234684958948155
2022-03-17 20:00:00,55840,0.5059297741164434
2022-03-18 00:00:00,72662,0.4676736347300715
2022-03-18 04:00:00,52803,0.5077325719724007
2022-03-18 08:00:00,72055,0.49342769491422483
2022-03-18 12:00:00,102943,0.5403847597987665
2022-03-18 16:00:00,121604,0.5195424156310167
2022-03-18 20:00:00,67135,0.48007128865624843
2022-03-19 00:00:00,70161,0.5287709198389617
2022-03-19 04:00:00,44927,0.45164045675231707
2022-03-19 08:00:00,76110,0.5211106151295757
2022-03-19 12:00:00,105754,0.5000193507992411
2022-03-19 16:00:00,86216,0.46313597444770477
2022-03-19 20:00:00,80920,0.4742983085748695
2022-03-20 00:00:00,83487,0.4742346123515477
2022-03-20 04:00:00,57857,0.5067948638034316
2022-03-20 08:00:00,76075,0.4242590818614101
2022-03-20 12:00:00,89231,0.5004574202245069
2022-03-20 16:00:00,80021,0.4911332874180604
2022-03-20 20:00:00,60233,0.4949770221518981
2022-03-21 00:00:00,74547,0.48291391707542547
2022-03-21 04:00:00,56199,0.507366025366493
2022-03-21 08:00:00,84402,0.4941572127556089
2022-03-21 12:00:00,119225,0.5026886484053458
2022-03-21 16:00:00,75905,0.5062247713829772
2022-03-21 20:00:00,46709,0.4766836678849211
2022-03-22 00:00:00,106675,0.5334601271545193
2022-03-22 04:00:00,119282,0.49629077057016613
2022-03-22 08:00:00,72360,0.44297230059997283
2022-03-22 12:00:00,93253,0.5047324444541262
2022-03-22 16:00:00,62449,0.46364641033767306
2022-03-22 20:00:00,54489,0.4550908183234913
2022-03-23 00:00:00,66558,0.46981359584172144
2022-03-23 04:00:00,81149,0.4719309836579382
2022-03-23 08:00:00,52674,0.4366102265154407
2022-03-23 12:00:00,125621,0.5351051638556168
2022-03-23 16:00:00,108319,0.5011074557918114
2022-03-23 20:00:00,54759,0.5077404162297101
2022-03-24 00:00:00,96980,0.5134033302131096
2022-03-24 04:00:00,72233,0.5405074872101273
2022-03-24 08:00:00,71369,0.46548234538096955
2022-03-24 12:00:00,149975,0.48126723628063856
2022-03-24 16:00:00,90272,0.5372209439765682
2022-03-24 20:00:00,49716,0.5143946721250019
2022-03-25 00:00:00,65151,0.46741821138526574
2022-03-25 04:00:00,55564,0.4536873920306911
2022-03-25 08:00:00,110757,0.48784735689013614
2022-03-25 12:00:00,135081,0.503360754710127
2022-03-25 16:00:00,121274,0.45290170320439793
2022-03-25 20:00:00,51430,0.43603079623809543
2022-03-26 00:00:00,45786,0.4580328820295079
2022-03-26 04:00:00,57339,0.4842590042224961
2022-03-26 08:00:00,72627,0.5263829464068291
2022-03-26 12:00:00,64941,0.518884670498496
2022-03-26 16:00:00,43698,0.44653803670386477
2022-03-26 20:00:00,51008,0.48477516311132274
2022-03-27 00:00:00,49619,0.45016572804591376
2022-03-27 04:00:00,42283,0.49778237212552834
2022-03-27 08:00:00,50381,0.4503992855700178
2022-03-27 12:00:00,101060,0.49606834218002477
2022-03-27 16:00:00,60563,0.4701062815553833
2022-03-27 20:00:00,162959,0.5375411132653711
2022-03-28 00:00:00,87536,0.519980027462945
2022-03-28 04:00:00,111924,0.5027792981057767
2022-03-28 08:00:00,92587,0.48428542757688803
2022-03-28 12:00:00,124698,0.49203772040305577
2022-03-28 16:00:00,92156,0.46653712726825086
2022-03-28 20:00:00,93825,0.4812236664271854
2022-03-29 00:00:00,68238,0.49048460606649275
2022-03-29 04:00:00,68807,0.4801676218371077
2022-03-29 08:00:00,81672,0.4991968467947583
2022-03-29 12:00:00,118260,0.4480150097313324
2022-03-29 16:00:00,100072,0.4738504923158676
2022-03-29 20:00:00,60693,0.47566208178844543
2022-03-30 00:00:00,79489,0.4655324223735124
2022-03-30 04:00:00,72386,0.51970039159606
2022-03-30 08:00:00,83053,0.5151504566461375
2022-03-30 12:00:00,103046,0.510363465718573
2022-03-30 16:00:00,185605,0.5102939378553246
2022-03-30 20:00:00,74667,0.41991967324326035
2022-03-31 00:00:00,111437,0.5171712912364913
2022-03-31 04:00:00,77942,0.44154313261694206
2022-03-31 08:00:00,93981,0.4463196405588375
2022-03-31 12:00:00,202481,0.47820122414945637
2022-03-31 16:00:00,165030,0.4764578842187024
2022-03-31 20:00:00,63405,0.4542529953122184
2022-04-01 00:00:00,150894,0.4321960203292737
2022-04-01 04:00:00,85440,0.5360024291399348
2022-04-01 08:00:00,103522,0.4654168742782337
2022-04-01 12:00:00,158579,0.4993172206466806
2022-04-01 16:00:00,103604,0.49404231586651465
2022-04-01 20:00:00,71280,0.5265225960964395
2022-04-02 00:00:00,127049,0.4920648379892004
2022-04-02 04:00:00,62897,0.48123767002656026
2022-04-02 08:00:00,58341,0.4339742556673636
2022-04-02 12:00:00,142239,0.48718110292799865
2022-04-02 16:00:00,120661,0.48806951944986315
2022-04-02 20:00:00,70903,0.4443018697479848
2022-04-03 00:00:00,91558,0.48325824397633393
2022-04-03 04:00:00,72715,0.510717331724827
2022-04-03 08:00:00,65628,0.5003004634377517
2022-04-03 12:00:00,96939,0.5074993870737943
2022-04-03 16:00:00,83317,0.5231033248815162
2022-04-03 20:00:00,103213,0.5114645243602127
2022-04-04 00:00:00,85374,0.45140950625877896
2022-04-04 04:00:00,78733,0.4368688643701271
2022-04-04 08:00:00,86481,0.45536205600709245
2022-04-04 12:00:00,109961,0.4612519642268113
2022-04-04 16:00:00,114183,0.47076697916917937
2022-04-04 20:00:00,89598,0.49918168003031105
2022-04-05 00:00:00,110413,0.5357391333170343
2022-04-05 04:00:00,91833,0.5045415889212909
2022-04-05 08:00:00,81909,0.4981694917279806
2022-04-05 12:00:00,166619,0.4599774864142253
2022-04-05 16:00:00,112485,0.476029889431527
2022-04-05 20:00:00,89186,0.4477924353654736
2022-04-06 00:00:00,162210,0.4509980259497499
2022-04-06 04:00:00,75265,0.4526657553473218
2022-04-06 08:00:00,116849,0.4628809811524976
2022-04-06 12:00:00,218571,0.4615088080390801
2022-04-06 16:00:00,185050,0.4711561011962918
2022-04-06 20:00:00,90803,0.467626219230926
2022-04-07 00:00:00,142426,0.4993176290905144
2022-04-07 04:00:00,115347,0.4860500782950022
2022-04-07 08:00:00,124614,0.49856613748155976
2022-04-07 12:00:00,168129,0.503692361604753
2022-04-07 16:00:00,135767,0.47883675464563935
2022-04-07 20:00:00,72930,0.4435585564875399
2022-04-08 00:00:00,102970,0.5091383511322504
2022-04-08 04:00:00,106008,0.45339483093051497
2022-04-08 08:00:00,119565,0.4865046763317433
2022-04-08 12:00:00,170388,0.4816308560782099
2022-04-08 16:00:00,142222,0.4632323268030889
2022-04-08 20:00:00,104800,0.4942914032770354
2022-04-09 00:00:00,88637,0.48066400149951
2022-04-09 04:00:00,69752,0.473369785403496
2022-04-09 08:00:00,71861,0.5043865840789882
2022-04-09 12:00:00,87721,0.47589327718977503
2022-04-09 16:00:00,65829,0.46843566171789447
2022-04-09 20:00:00,59789,0.4821934161895749
2022-04-10 00:00:00,52190,0.46965283344479275
2022-04-10 04:00:00,56345,0.5096876533360957
2022-04-10 08:00:00,70094,0.5060876846777113
2022-04-10 12:00:00,85693,0.46927769514085904
2022-04-10 16:00:00,87080,0.4804632963777274
2022-04-10 20:00:00,113071,0.4492715425604887
2022-04-11 00:00:00,127711,0.44598759479440825
2022-04-11 04:00:00,65330,0.4871958666961257
2022-04-11 08:00:00,180405,0.48116650445920917
2022-04-11 12:00:00,143170,0.46802738967744106
2022-04-11 16:00:00,132652,0.4966189229347777
2022-04-11 20:00:00,144176,0.4657417940068748
2022-04-12 00:00:00,99652,0.5069080472354328
2022-04-12 04:00:00,136181,0.5036884143589863
2022-04-12 08:00:00,116445,0.503214250011979
2022-04-12 12:00:00,213745,0.501813704663094
2022-04-12 16:00:00,152817,0.5179287022405812
2022-04-12 20:00:00,106150,0.4898756583155375
2022-04-13 00:00:00,167003,0.491872266444681
2022-04-13 04:00:00,89755,0.5059592460286834
2022-04-13 08:00:00,124849,0.4990263229969866
2022-04-13 12:00:00,230607,0.5090428944672626
2022-04-13 16:00:00,128841,0.5403488050543848
2022-04-13 20:00:00,95845,0.5244508970985773
2022-04-14 00:00:00,93624,0.5280466164049523
2022-04-14 04:00:00,73271,0.5256855953243508
2022-04-14 08:00:00,111513,0.44678068481952105
2022-04-14 12:00:00,159675,0.4959437416894319
2022-04-14 16:00:00,106167,0.5106476573425104
2022-04-14 20:00:00,54798,0.5341187931286723
2022-04-15 00:00:00,68413,0.5082244659934572
2022-04-15 04:00:00,72415,0.4818271196817931
2022-04-15 08:00:00,62204,0.49856512236499945
2022-04-15 12:00:00,91530,0.497220213321714
2022-04-15 16:00:00,59716,0.47373161673421715
2022-04-15 20:00:00,52479,0.50274508402111
2022-04-16 00:00:00,45061,0.4539169820268458
2022-04-16 04:00:00,45376,0.5064406282354135
2022-04-16 08:00:00,44802,0.4599753749870927
2022-04-16 12:00:00,75080,0.4817225511076629
2022-04-16 16:00:00,40552,0.47034066539305897
2022-04-16 20:00:00,58935,0.5122227871314334
2022-04-17 00:00:00,46834,0.5247838515418991
2022-04-17 04:00:00,37802,0.4882111320055314
2022-04-17 08:00:00,44279,0.4790057456557622
2022-04-17 12:00:00,57452,0.46923128328043595
2022-04-17 16:00:00,73598,0.471536098054175
2022-04-17 20:00:00,94644,0.4352933160500752
2022-04-18 00:00:00,78354,0.4881786125386294
2022-04-18 04:00:00,143699,0.44577542448850876
2022-04-18 08:00:00,77979,0.47791508277533085
2022-04-18 12:00:00,111109,0.4993481585364027
2022-04-18 16:00:00,154922,0.5325839941344844
2022-04-18 20:00:00,68241,0.5646171011831596
2022-04-19 00:00:00,72463,0.5276637556036217
2022-04-19 04:00:00,91634,0.5306891375805135
2022-04-19 08:00:00,120434,0.47061128354251697
2022-04-19 12:00:00,138257,0.4566249123137866
2022-04-19 16:00:00,78563,0.4748318531154679
2022-04-19 20:00:00,57044,0.47775400513760136
2022-04-20 00:00:00,63380,0.48795486964218215
2022-04-20 04:00:00,62229,0.4847045829002468
2022-04-20 08:00:00,160003,0.5339724851097668
2022-04-20 12:00:00,153976,0.4647199228241639
2022-04-20 16:00:00,115652,0.4716079148067093
2022-04-20 20:00:00,63817,0.4653329540143463
2022-04-21 00:00:00,65297,0.48160554145959583
2022-04-21 04:00:00,72532,0.49613390417190517
2022-04-21 08:00:00,114457,0.4956494844048117
2022-04-21 12:00:00,117192,0.47653509598872257
2022-04-21 16:00:00,128351,0.4618218153257887
2022-04-21 20:00:00,154806,0.4449889014532814
2022-04-22 00:00:00,90380,0.44096966239130614
2022-04-22 04:00:00,73307,0.4904316099823792
2022-04-22 08:00:00,89074,0.5367833270474597
2022-04-22 12:00:00,144103,0.4940330725003067
2022-04-22 16:00:00,94970,0.4896343532600249
2022-04-22 20:00:00,57098,0.4338100928561134
2022-04-23 00:00:00,85333,0.3972015182674514
2022-04-23 04:00:00,101434,0.3973320061754628
2022-04-23 08:00:00,60308,0.47526276756341806
2022-04-23 12:00:00,65921,0.48810711376585214
2022-04-23 16:00:00,59240,0.47139387098601915
2022-04-23 20:00:00,60805,0.4719399057532473
2022-04-24 00:00:00,62812,0.48455706579027313
2022-04-24 04:00:00,42132,0.4281629806756972
2022-04-24 08:00:00,51879,0.48876061560715134
2022-04-24 12:00:00,78473,0.5124357110261157
2022-04-24 16:00:00,102718,0.48826397764280216
2022-04-24 20:00:00,56447,0.49795079282501364
2022-04-25 00:00:00,148175,0.42549083201967103
2022-04-25 04:00:00,146334,0.45216592330049754
2022-04-25 08:00:00,116175,0.48248969261230734
2022-04-25 12:00:00,136493,0.4911192117536414
2022-04-25 16:00:00,126356,0.5132457525658655
2022-04-25 20:00:00,70056,0.5380670446086396
2022-04-26 00:00:00,75704,0.5310939708413656
2022-04-26 04:00:00,58538,0.42176850973384106
2022-04-26 08:00:00,74549,0.4632785177978387
2022-04-26 12:00:00,156151,0.4698281786658743
2022-04-26 16:00:00,155613,0.501202822142405
2022-04-26 20:00:00,113111,0.4566102383499137
2022-04-27 00:00:00,83588,0.4781174250113438
2022-04-27 04:00:00,76098,0.5016425552238394
2022-04-27 08:00:00,102389,0.4946623541523095
2022-04-27 12:00:00,144737,0.5006256145348705
2022-04-27 16:00:00,85674,0.5081623211060119
2022-04-27 20:00:00,54737,0.4979636987750405
2022-04-28 00:00:00,61326,0.4589201883401096
2022-04-28 04:00:00,62500,0.47495646115570733
2022-04-28 08:00:00,217364,0.514455910794398
2022-04-28 12:00:00,195346,0.4904455706635507
2022-04-28 16:00:00,118241,0.5122384730998781
2022-04-28 20:00:00,94829,0.465690843919929
2022-04-29 00:00:00,109583,0.49160790912292524
2022-04-29 04:00:00,76979,0.4718664750272838
2022-04-29 08:00:00,135746,0.47069670379452994
2022-04-29 12:00:00,121582,0.49412291235158384
2022-04-29 16:00:00,126040,0.4917313619580182
2022-04-29 20:00:00,63463,0.4797326459113454
2022-04-30 00:00:00,65088,0.52759831136797
2022-04-30 04:00:00,58750,0.5382338840570362
2022-04-30 08:00:00,59752,0.5214668964641053
2022-04-30 12:00:00,98246,0.49200346801160794
2022-04-30 16:00:00,95206,0.4234863022260957
2022-04-30 20:00:00,175952,0.4148757011497149
2022-05-01 00:00:00,143780,0.4723269827989184
2022-05-01 04:00:00,97156,0.5047031300170689
2022-05-01 08:00:00,83298,0.505941889092331
2022-05-01 12:00:00,108229,0.5344674637447481
2022-05-01 16:00:00,109874,0.5123071158290048
2022-05-01 20:00:00,71470,0.503817018397751
2022-05-02 00:00:00,66964,0.47471155184636304
2022-05-02 04:00:00,66619,0.45335686955427523
2022-05-02 08:00:00,81381,0.4975650949565713
2022-05-02 12:00:00,135305,0.49886155600242094
2022-05-02 16:00:00,105681,0.4960445067672971
2022-05-02 20:00:00,63643,0.4677503726777268
2022-05-03 00:00:00,62665,0.5473030471569325
2022-05-03 04:00:00,57752,0.5009313954275872
2022-05-03 08:00:00,65639,0.48931255244094984
2022-05-03 12:00:00,91117,0.45880340228642547
2022-05-03 16:00:00,97557,0.47638805361360265
2022-05-03 20:00:00,67044,0.4662760625948445
2022-05-04 00:00:00,55512,0.5039102398088579
2022-05-04 04:00:00,66287,0.5324578764494184
2022-05-04 08:00:00,88537,0.5353425025541734
2022-05-04 12:00:00,102945,0.570225622674735
2022-05-04 16:00:00,208807,0.5011684084073966
2022-05-04 20:00:00,69555,0.46184961695772914
2022-05-05 00:00:00,73629,0.6084867778189487
2022-05-05 04:00:00,58681,0.5166611111203244
2022-05-05 08:00:00,236844,0.5158571148178297
2022-05-05 12:00:00,354100,0.45459438182456596
2022-05-05 16:00:00,248306,0.4470111966004533
2022-05-05 20:00:00,117309,0.41014896897887015
2022-05-06 00:00:00,79248,0.49826962734364116
2022-05-06 04:00:00,95987,0.5258765138184164
2022-05-06 08:00:00,127378,0.524227987753508
2022-05-06 12:00:00,204964,0.5047025343311154
2022-05-06 16:00:00,105778,0.4542261834936866
2022-05-06 20:00:00,60229,0.46072941334379003
2022-05-07 00:00:00,63898,0.45552063788030084
2022-05-07 04:00:00,75177,0.4919272589967531
2022-05-07 08:00:00,102901,0.4759004661649243
2022-05-07 12:00:00,90901,0.4638699729965754
2022-05-07 16:00:00,64698,0.511884168241201
2022-05-07 20:00:00,177017,0.45128820723464613
2022-05-08 00:00:00,157419,0.43765005296713844
2022-05-08 04:00:00,86869,0.44193330455279867
2022-05-08 08:00:00,102065,0.4500843695709717
2022-05-08 12:00:00,117335,0.4693186706259434
2022-05-08 16:00:00,142383,0.4880956624606685
2022-05-08 20:00:00,71411,0.5340784639403922
2022-05-09 00:00:00,122603,0.4593471867263003
2022-05-09 04:00:00,109271,0.45306198958106525
2022-05-09 08:00:00,227565,0.46525461669832613
2022-05-09 12:00:00,235695,0.4609265873481139
2022-05-09 16:00:00,382760,0.4730340740167654
2022-05-09 20:00:00,253319,0.5048126396515004
2022-05-10 00:00:00,366827,0.49141953235400415
2022-05-10 04:00:00,301222,0.5088839089159319
2022-05-10 08:00:00,189322,0.501500606199436
2022-05-10 12:00:00,231749,0.48866326552931466
2022-05-10 16:00:00,154718,0.4985136746687542
2022-05-10 20:00:00,196305,0.5111463002602236
2022-05-11 00:00:00,163197,0.4865366205291989
2022-05-11 04:00:00,245254,0.49136550092068504
2022-05-11 08:00:00,260001,0.5069801840489203
2022-05-11 12:00:00,564096,0.48637387476302696
2022-05-11 16:00:00,259457,0.4983029183020624
2022-05-11 20:00:00,276553,0.49477029402120615
2022-05-12 00:00:00,293173,0.478223023902511
2022-05-12 04:00:00,633406,0.4805370950006366
2022-05-12 08:00:00,421727,0.5179929294784539
2022-05-12 12:00:00,389427,0.5021057234380804
2022-05-12 16:00:00,214419,0.49837196996140787
2022-05-12 20:00:00,143999,0.5002547970040091
2022-05-13 00:00:00,293114,0.5227443276738951
2022-05-13 04:00:00,206836,0.46395268419690794
2022-05-13 08:00:00,165401,0.523693551810755
2022-05-13 12:00:00,212164,0.502717043768526
2022-05-13 16:00:00,195798,0.4947059147102563
2022-05-13 20:00:00,106069,0.4814836611131528
2022-05-14 00:00:00,112886,0.4968094427608131
2022-05-14 04:00:00,111451,0.5046638072531308
2022-05-14 08:00:00,141009,0.5054183999271695
2022-05-14 12:00:00,156500,0.4817013724484797
2022-05-14 16:00:00,165246,0.515797726041819
2022-05-14 20:00:00,111924,0.529407323390715
2022-05-15 00:00:00,113610,0.47505796570504083
2022-05-15 04:00:00,80996,0.4943386207848447
2022-05-15 08:00:00,110206,0.5255094355584119
2022-05-15 12:00:00,134970,0.4807994054239539
2022-05-15 16:00:00,96890,0.47775795812528477
2022-05-15 20:00:00,116966,0.5156221088513272
2022-05-16 00:00:00,110738,0.47694761270050073
2022-05-16 04:00:00,139633,0.4930322212058658
2022-05-16 08:00:00,135904,0.5188834736441853
2022-05-16 12:00:00,164897,0.48118861619304987
2022-05-16 16:00:00,106556,0.4908428401095795
2022-05-16 20:00:00,112190,0.45920280521154594
2022-05-17 00:00:00,111400,0.5221133187378306
2022-05-17 04:00:00,84086,0.4829081903498527
2022-05-17 08:00:00,84580,0.5186460556757747
2022-05-17 12:00:00,156093,0.5048307886022464
2022-05-17 16:00:00,154564,0.46861895334069714
2022-05-17 20:00:00,90620,0.49794358696340196
2022-05-18 00:00:00,102948,0.5178178452788399
2022-05-18 04:00:00,82420,0.48127506668024217
2022-05-18 08:00:00,86771,0.49668316551785563
2022-05-18 12:00:00,166653,0.4999740545391284
2022-05-18 16:00:00,143036,0.5026469415371742
2022-05-18 20:00:00,118839,0.46275106833562385
2022-05-19 00:00:00,131617,0.5116245194196343
2022-05-19 04:00:00,111505,0.5386863654789374
2022-05-19 08:00:00,141499,0.518332857358262
2022-05-19 12:00:00,202591,0.5035294756235241
2022-05-19 16:00:00,108856,0.5358313053637825
2022-05-19 20:00:00,74016,0.4920524548858232
2022-05-20 00:00:00,113345,0.5257504680106309
2022-05-20 04:00:00,108063,0.5324470964128147
2022-05-20 08:00:00,133309,0.52408159044577
2022-05-20 12:00:00,271795,0.48188927931242115
2022-05-20 16:00:00,176204,0.4848591266687138
2022-05-20 20:00:00,82059,0.43555608306686255
2022-05-21 00:00:00,81572,0.49596208478608644
2022-05-21 04:00:00,78745,0.5279186716938472
2022-05-21 08:00:00,82314,0.5083759390391395
2022-05-21 12:00:00,117373,0.5292922629741642
2022-05-21 16:00:00,108212,0.49978880552955357
2022-05-21 20:00:00,65210,0.5096449618139717
2022-05-22 00:00:00,111721,0.5424941125220015
2022-05-22 04:00:00,88948,0.48772948778294445
2022-05-22 08:00:00,171975,0.5201853881875244
2022-05-22 12:00:00,107083,0.5107855696842437
2022-05-22 16:00:00,73343,0.5077455054616606
2022-05-22 20:00:00,75358,0.47410968726163233
2022-05-23 00:00:00,79268,0.5073421308445839
2022-05-23 04:00:00,148663,0.52687169220493
2022-05-23 08:00:00,143206,0.5280283520944336
2022-05-23 12:00:00,245299,0.5012972993821818
2022-05-23 16:00:00,215314,0.49368656307518805
2022-05-23 20:00:00,185630,0.489890005007415
2022-05-24 00:00:00,150388,0.4808350899603643
2022-05-24 04:00:00,140647,0.5219009509986507
2022-05-24 08:00:00,169708,0.4694092222973096
2022-05-24 12:00:00,268526,0.5005759963151367
2022-05-24 16:00:00,166852,0.4913964533146535
2022-05-24 20:00:00,136562,0.522174466699103
2022-05-25 00:00:00,169892,0.5390917208175819
2022-05-25 04:00:00,165769,0.5229041464777879
2022-05-25 08:00:00,168656,0.4853361706611371
2022-05-25 12:00:00,197512,0.4771633584966673
2022-05-25 16:00:00,151369,0.46594054341904106
2022-05-25 20:00:00,83485,0.4865326376339892
2022-05-26 00:00:00,118676,0.5283949658188065
2022-05-26 04:00:00,225607,0.464712000940542
2022-05-26 08:00:00,258924,0.49605336111281856
2022-05-26 12:00:00,377136,0.4887815675300768
2022-05-26 16:00:00,178485,0.4960346814771924
2022-05-26 20:00:00,137585,0.4999204849616468
2022-05-27 00:00:00,262913,0.5065740733728665
2022-05-27 04:00:00,277824,0.47913370321127713
2022-05-27 08:00:00,182794,0.4893839879733623
2022-05-27 12:00:00,248284,0.505355843428313
2022-05-27 16:00:00,213374,0.49687657711102234
2022-05-27 20:00:00,115850,0.5061275547948846
2022-05-28 00:00:00,154608,0.4679509335489476
2022-05-28 04:00:00,108705,0.5186296449626522
2022-05-28 08:00:00,100049,0.4932828335631163
2022-05-28 12:00:00,136008,0.5139800153614229
2022-05-28 16:00:00,98567,0.5190444201074771
2022-05-28 20:00:00,70603,0.5041716630030572
2022-05-29 00:00:00,120250,0.4552254944787938
2022-05-29 04:00:00,89435,0.4158827110007808
2022-05-29 08:00:00,99566,0.4964942062535609
2022-05-29 12:00:00,126496,0.5074133073956132
2022-05-29 16:00:00,73122,0.48752101774593026
2022-05-29 20:00:00,87929,0.5224903445506566
2022-05-30 00:00:00,185875,0.5370690230698757
2022-05-30 04:00:00,148732,0.5138893898250314
2022-05-30 08:00:00,112896,0.48087739635260984
2022-05-30 12:00:00,161122,0.49031969391744523
2022-05-30 16:00:00,98067,0.471388951047189
2022-05-30 20:00:00,186809,0.5280115053620783
2022-05-31 00:00:00,127023,0.49856704641682875
2022-05-31 04:00:00,116467,0.45611470963706746
2022-05-31 08:00:00,100784,0.49346060506812633
2022-05-31 12:00:00,185686,0.49231937071046683
2022-05-31 16:00:00,142896,0.5086677424312167
2022-05-31 20:00:00,69168,0.4649069668398035
2022-06-01 00:00:00,117542,0.5206114254170968
2022-06-01 04:00:00,107060,0.49649602339304666
2022-06-01 08:00:00,109888,0.47924323881624625
2022-06-01 12:00:00,212746,0.45380120712932687
2022-06-01 16:00:00,191146,0.49539703217008574
2022-06-01 20:00:00,128791,0.45490079407821543
2022-06-02 00:00:00,106840,0.5180358583314758
2022-06-02 04:00:00,92998,0.5128577520270554
2022-06-02 08:00:00,93107,0.5467408985288058
2022-06-02 12:00:00,158894,0.5048518515359582
2022-06-02 16:00:00,99499,0.508798837413754
2022-06-02 20:00:00,87788,0.4791593616270514
2022-06-03 00:00:00,81795,0.48604815853838207
2022-06-03 04:00:00,74921,0.5093037804258008
2022-06-03 08:00:00,164555,0.4784341779662827
2022-06-03 12:00:00,177333,0.47714575220798705
2022-06-03 16:00:00,95669,0.4514881940209798
2022-06-03 20:00:00,73675,0.5058877007291837
2022-06-04 00:00:00,88339,0.4898236644448571
2022-06-04 04:00:00,68520,0.5221235961128947
2022-06-04 08:00:00,88203,0.49272972135831195
2022-06-04 12:00:00,104191,0.47824490389657354
2022-06-04 16:00:00,65720,0.48061430977996883
2022-06-04 20:00:00,66833,0.5145748432487479
2022-06-05 00:00:00,95244,0.4795892113917519
2022-06-05 04:00:00,57889,0.4563306661342657
2022-06-05 08:00:00,65422,0.4538758764375205
2022-06-05 12:00:00,80628,0.470150395010187
2022-06-05 16:00:00,128786,0.4993559265508781
2022-06-05 20:00:00,77699,0.531609441458661
2022-06-06 00:00:00,132135,0.5168473646696594
2022-06-06 04:00:00,108134,0.5293389778154973
2022-06-06 08:00:00,102213,0.5024679964542783
2022-06-06 12:00:00,152454,0.46787249896062716
2022-06-06 16:00:00,123625,0.44565940817619
2022-06-06 20:00:00,346019,0.46738729118811384
2022-06-07 00:00:00,330670,0.49236508510693194
2022-06-07 04:00:00,242446,0.48887521690555613
