ts,num_trades,taker_buy_ratio
2022-02-01 12:00:00,95559,0.4650594163881133
2022-02-01 16:00:00,76819,0.4763154489331734
2022-02-01 20:00:00,55243,0.48312832564148495
2022-02-02 00:00:00,60171,0.5200330061856153
2022-02-02 04:00:00,46007,0.48756715749163526
2022-02-02 08:00:00,59186,0.5051630852055197
2022-02-02 12:00:00,119246,0.4847970914165749
2022-02-02 16:00:00,90178,0.4674558578154136
2022-02-02 20:00:00,110033,0.49123322721208473
2022-02-03 00:00:00,67710,0.512826206224922
2022-02-03 04:00:00,44996,0.4535797251045767
2022-02-03 08:00:00,85575,0.49526716532468756
2022-02-03 12:00:00,86581,0.4970703230988891
2022-02-03 16:00:00,61249,0.48071692115008124
2022-02-03 20:00:00,71817,0.4990338714244668
2022-02-04 00:00:00,55050,0.5100427668442442
2022-02-04 04:00:00,72889,0.5302438114868849
2022-02-04 08:00:00,64813,0.4800216189022272
2022-02-04 12:00:00,139388,0.5069601362837448
2022-02-04 16:00:00,116439,0.4994832409586597
2022-02-04 20:00:00,77778,0.5218040820089562
2022-02-05 00:00:00,188410,0.4859568680008728
2022-02-05 04:00:00,93507,0.4827667220606048
2022-02-05 08:00:00,65999,0.4685573073605718
2022-02-05 12:00:00,77225,0.4543902714504793
2022-02-05 16:00:00,102211,0.46840024720974044
2022-02-05 20:00:00,58214,0.481777372286732
2022-02-06 00:00:00,42917,0.5039140831086047
2022-02-06 04:00:00,50206,0.4808378599626989
2022-02-06 08:00:00,42347,0.4990109883858873
2022-02-06 12:00:00,99587,0.4951774702957973
2022-02-06 16:00:00,49988,0.47031693808780434
2022-02-06 20:00:00,90248,0.5255120427371988
2022-02-07 00:00:00,229182,0.5069295261829332
2022-02-07 04:00:00,226023,0.501531556778995
2022-02-07 08:00:00,354315,0.5079867901074944
2022-02-07 12:00:00,225144,0.4907998073984931
2022-02-07 16:00:00,297826,0.5044388957605702
2022-02-07 20:00:00,406366,0.5098961986893702
2022-02-08 00:00:00,500621,0.5126628803020652
2022-02-08 04:00:00,558148,0.49711639248371736
2022-02-08 08:00:00,632976,0.4771848265241338
2022-02-08 12:00:00,421861,0.48606287371729306
2022-02-08 16:00:00,316484,0.4991196808839384
2022-02-08 20:00:00,488876,0.515493711961477
2022-02-09 00:00:00,452857,0.49182924980049036
2022-02-09 04:00:00,227375,0.4992418935455349
2022-02-09 08:00:00,233232,0.503158912815241
2022-02-09 12:00:00,442474,0.4992841193125742
2022-02-09 16:00:00,346953,0.5073997930288552
2022-02-09 20:00:00,251550,0.46283338076023817
2022-02-10 00:00:00,221445,0.4945113934468204
2022-02-10 04:00:00,159040,0.5235918593380287
2022-02-10 08:00:00,225592,0.5056894465098539
2022-02-10 12:00:00,478570,0.4895086407116119
2022-02-10 16:00:00,211203,0.4856078932790884
2022-02-10 20:00:00,201344,0.4774347344371724
2022-02-11 00:00:00,227230,0.4965964132046247
2022-02-11 04:00:00,194229,0.46320166066363383
2022-02-11 08:00:00,195494,0.5042569659347732
2022-02-11 12:00:00,224721,0.49906393747558686
2022-02-11 16:00:00,279864,0.4682815158919063
2022-02-11 20:00:00,279373,0.47871014674263374
2022-02-12 00:00:00,184623,0.49887941081161524
2022-02-12 04:00:00,191816,0.4912633732757339
2022-02-12 08:00:00,165004,0.5031227081242956
2022-02-12 12:00:00,274581,0.5394344649030445
2022-02-12 16:00:00,557155,0.5006385291435699
2022-02-12 20:00:00,314252,0.5022700197797941
2022-02-13 00:00:00,212634,0.5064076854247572
2022-02-13 04:00:00,191009,0.5049143884878059
2022-02-13 08:00:00,237957,0.4924516009397974
2022-02-13 12:00:00,258161,0.4757601548828868
2022-02-13 16:00:00,300140,0.4737105749971849
2022-02-13 20:00:00,175559,0.5208037668126775
2022-02-14 00:00:00,192757,0.48746320209624083
2022-02-14 04:00:00,136489,0.5192526102179646
2022-02-14 08:00:00,203704,0.4867509767082314
2022-02-14 12:00:00,231119,0.504175961298712
2022-02-14 16:00:00,188457,0.4997793900094691
2022-02-14 20:00:00,140645,0.49465342265974577
2022-02-15 00:00:00,219152,0.5150497150692791
2022-02-15 04:00:00,135906,0.4841135931043694
2022-02-15 08:00:00,183496,0.49332008359455676
2022-02-15 12:00:00,142892,0.46858862176979876
2022-02-15 16:00:00,129502,0.4751759020736383
2022-02-15 20:00:00,201290,0.5199137783426808
2022-02-16 00:00:00,165670,0.4797738591979595
2022-02-16 04:00:00,117463,0.49294285560161527
2022-02-16 08:00:00,135770,0.46972897104331274
2022-02-16 12:00:00,193256,0.4641935481668753
2022-02-16 16:00:00,164339,0.5015052159702593
2022-02-16 20:00:00,199399,0.4981975543419188
2022-02-17 00:00:00,138811,0.45848296270130556
2022-02-17 04:00:00,174265,0.4990592049144408
2022-02-17 08:00:00,188900,0.4818185253103506
2022-02-17 12:00:00,216486,0.47299053313710104
2022-02-17 16:00:00,210301,0.46486122265709345
2022-02-17 20:00:00,205793,0.48092550138331924
2022-02-18 00:00:00,166248,0.5140977267436739
2022-02-18 04:00:00,152773,0.49931121421583424
2022-02-18 08:00:00,185159,0.46531280403772585
2022-02-18 12:00:00,272025,0.48913276575710357
2022-02-18 16:00:00,194126,0.5151278288117683
2022-02-18 20:00:00,184663,0.501975823157421
2022-02-19 00:00:00,134460,0.4974186621093249
2022-02-19 04:00:00,108420,0.5129253941271061
2022-02-19 08:00:00,169615,0.47591836659009185
2022-02-19 12:00:00,601304,0.5152769722846716
2022-02-19 16:00:00,469668,0.493704489812633
2022-02-19 20:00:00,251846,0.5096358815364621
2022-02-20 00:00:00,240689,0.4765564629553452
2022-02-20 04:00:00,356425,0.49204829086807134
2022-02-20 08:00:00,241260,0.48787758144131527
2022-02-20 12:00:00,222313,0.5004022756927344
2022-02-20 16:00:00,119978,0.5060042558523877
2022-02-20 20:00:00,215486,0.47945290853164274
2022-02-21 00:00:00,208211,0.5055637603580061
2022-02-21 04:00:00,136977,0.5119804731483119
2022-02-21 08:00:00,225583,0.463289178530061
2022-02-21 12:00:00,307182,0.4994804374636241
2022-02-21 16:00:00,283122,0.47773996976392125
2022-02-21 20:00:00,406725,0.45966208728794994
2022-02-22 00:00:00,304662,0.4701784721559704
2022-02-22 04:00:00,221126,0.5153964256065702
2022-02-22 08:00:00,205679,0.4922129839911457
2022-02-22 12:00:00,238234,0.49898087007587444
2022-02-22 16:00:00,193493,0.5005696647990583
2022-02-22 20:00:00,161954,0.5085530536661519
2022-02-23 00:00:00,162324,0.49361556120385697
2022-02-23 04:00:00,130939,0.4992470112837439
2022-02-23 08:00:00,187179,0.4889786361843766
2022-02-23 12:00:00,186056,0.48366535069935473
2022-02-23 16:00:00,207398,0.49513111625930123
2022-02-23 20:00:00,175781,0.4837442010125276
2022-02-24 00:00:00,361394,0.4622008109529516
2022-02-24 04:00:00,388328,0.5175614019555539
2022-02-24 08:00:00,248678,0.49572273705941516
2022-02-24 12:00:00,260942,0.5163666346689904
2022-02-24 16:00:00,289465,0.5183785050789683
2022-02-24 20:00:00,386970,0.49940652674819397
2022-02-25 00:00:00,193347,0.48860749219556837
2022-02-25 04:00:00,141880,0.4881500972695735
2022-02-25 08:00:00,183520,0.4752466614317893
2022-02-25 12:00:00,295087,0.506340436854124
2022-02-25 16:00:00,262534,0.5256623483140395
2022-02-25 20:00:00,287732,0.520380277801714
2022-02-26 00:00:00,328600,0.5080298127048785
2022-02-26 04:00:00,203719,0.503616298094964
2022-02-26 08:00:00,218829,0.47445549479319427
2022-02-26 12:00:00,192212,0.4900350204931061
2022-02-26 16:00:00,184919,0.4635836204318916
2022-02-26 20:00:00,149884,0.5018256971608297
2022-02-27 00:00:00,189857,0.47150838909249165
2022-02-27 04:00:00,110864,0.4893085190561442
2022-02-27 08:00:00,161670,0.506811106802221
2022-02-27 12:00:00,269964,0.480765787855887
2022-02-27 16:00:00,196540,0.45050038091430816
2022-02-27 20:00:00,231392,0.504782450513934
2022-02-28 00:00:00,174251,0.49234446988784863
2022-02-28 04:00:00,153397,0.4811809674408235
2022-02-28 08:00:00,129144,0.49868056301638436
2022-02-28 12:00:00,258265,0.4975098881616773
2022-02-28 16:00:00,203379,0.4913689044457606
2022-02-28 20:00:00,230432,0.5144893242780183
2022-03-01 00:00:00,181762,0.4620058356456551
2022-03-01 04:00:00,119673,0.4729360045801994
2022-03-01 08:00:00,164271,0.463301975375683
2022-03-01 12:00:00,349769,0.48343611155140914
2022-03-01 16:00:00,186682,0.4809562300956006
2022-03-01 20:00:00,139653,0.47693090901412116
2022-03-02 00:00:00,186338,0.4514766455400804
2022-03-02 04:00:00,143143,0.4740908983469582
2022-03-02 08:00:00,132462,0.4888741867429201
2022-03-02 12:00:00,260713,0.47489597864438926
2022-03-02 16:00:00,136952,0.48535815149506906
2022-03-02 20:00:00,116132,0.4696956025943013
2022-03-03 00:00:00,121303,0.4881099710133669
2022-03-03 04:00:00,192157,0.4805158228211296
2022-03-03 08:00:00,128936,0.47762524380697574
2022-03-03 12:00:00,189152,0.45807295063883186
2022-03-03 16:00:00,175042,0.46703226811643084
2022-03-03 20:00:00,121424,0.48478165176536103
2022-03-04 00:00:00,200885,0.4622348673519845
2022-03-04 04:00:00,100747,0.4828442368950056
2022-03-04 08:00:00,135343,0.5010603201389032
2022-03-04 12:00:00,170738,0.48623704867680456
2022-03-04 16:00:00,160015,0.465183667644075
2022-03-04 20:00:00,190552,0.4521406636634365
2022-03-05 00:00:00,149265,0.5003664754337809
2022-03-05 04:00:00,102252,0.4956022614199139
2022-03-05 08:00:00,166560,0.4908407721659953
2022-03-05 12:00:00,369054,0.49619668801169686
2022-03-05 16:00:00,204598,0.517308921295877
2022-03-05 20:00:00,139159,0.4999143146520611
2022-03-06 00:00:00,122182,0.44793357283294183
2022-03-06 04:00:00,157933,0.4690176047310265
2022-03-06 08:00:00,164401,0.4647296371748224
2022-03-06 12:00:00,136132,0.5124406286229802
2022-03-06 16:00:00,124810,0.5051146449864956
2022-03-06 20:00:00,151626,0.4773625452108294
2022-03-07 00:00:00,192533,0.4548794457154968
2022-03-07 04:00:00,260355,0.5056883061791402
2022-03-07 08:00:00,187921,0.503498556682246
2022-03-07 12:00:00,235980,0.48083133177532367
2022-03-07 16:00:00,230602,0.4754492116335832
2022-03-07 20:00:00,194795,0.5056066608498037
2022-03-08 00:00:00,130828,0.4786839966555209
2022-03-08 04:00:00,121989,0.46520502945421266
2022-03-08 08:00:00,135755,0.49176217531122546
2022-03-08 12:00:00,148077,0.46672792855212547
2022-03-08 16:00:00,158624,0.4645662292497163
2022-03-08 20:00:00,93709,0.4870252943226352
2022-03-09 00:00:00,161960,0.5252312242009728
2022-03-09 04:00:00,151836,0.47822159715633844
2022-03-09 08:00:00,156825,0.4818760499933506
2022-03-09 12:00:00,214529,0.5016747918237451
2022-03-09 16:00:00,182807,0.4784061663782286
2022-03-09 20:00:00,121351,0.4940805466904241
2022-03-10 00:00:00,193813,0.48031502079633753
2022-03-10 04:00:00,232504,0.47251588623611035
2022-03-10 08:00:00,139762,0.5182926897369218
2022-03-10 12:00:00,222637,0.49081241209077436
2022-03-10 16:00:00,109891,0.49916478027870576
2022-03-10 20:00:00,103347,0.4726099627802139
2022-03-11 00:00:00,125773,0.5054015596499221
2022-03-11 04:00:00,152772,0.4870165629601979
2022-03-11 08:00:00,166087,0.4760685112041751
2022-03-11 12:00:00,160378,0.4740016468750838
2022-03-11 16:00:00,118537,0.49716150225415917
2022-03-11 20:00:00,783500,0.5000817946126763
2022-03-12 00:00:00,608022,0.48721074441418344
2022-03-12 04:00:00,308014,0.48171025617748786
2022-03-12 08:00:00,336336,0.4852654045347646
2022-03-12 12:00:00,280548,0.501155561434545
2022-03-12 16:00:00,175435,0.4788409070565294
2022-03-12 20:00:00,230363,0.4909491342813356
2022-03-13 00:00:00,143551,0.5052862817287379
2022-03-13 04:00:00,136082,0.5065193692619783
2022-03-13 08:00:00,159543,0.4801617613008577
2022-03-13 12:00:00,199701,0.49272418142258456
2022-03-13 16:00:00,118823,0.47807639765144266
2022-03-13 20:00:00,233261,0.4503027585712674
2022-03-14 00:00:00,173888,0.48648106538992864
2022-03-14 04:00:00,159801,0.5067874548199323
2022-03-14 08:00:00,137559,0.4749596144029852
2022-03-14 12:00:00,142740,0.48402498158745294
2022-03-14 16:00:00,132567,0.48096168584098986
2022-03-14 20:00:00,141396,0.49003094121404367
2022-03-15 00:00:00,121858,0.4571959865354274
2022-03-15 04:00:00,108134,0.49419185868757665
2022-03-15 08:00:00,122209,0.4796763959187602
2022-03-15 12:00:00,151094,0.49672306032527935
2022-03-15 16:00:00,119279,0.4827460404604457
2022-03-15 20:00:00,121621,0.4584760598329702
2022-03-16 00:00:00,208961,0.48604983144350195
2022-03-16 04:00:00,91607,0.5112784170416126
2022-03-16 08:00:00,120587,0.46930041387512655
2022-03-16 12:00:00,133729,0.5013233022594346
2022-03-16 16:00:00,217267,0.48963183209284433
2022-03-16 20:00:00,156125,0.4947237057903221
2022-03-17 00:00:00,125016,0.4802999952154117
2022-03-17 04:00:00,123619,0.4798624778358733
2022-03-17 08:00:00,106493,0.4991405374967542
2022-03-17 12:00:00,129642,0.5013830309475676
2022-03-17 16:00:00,85995,0.4791777754966935
2022-03-17 20:00:00,103759,0.47586056416791306
2022-03-18 00:00:00,131095,0.4604648013912952
2022-03-18 04:00:00,83410,0.5179794240587617
2022-03-18 08:00:00,104308,0.46294821134024
2022-03-18 12:00:00,102735,0.5148067826597827
2022-03-18 16:00:00,125736,0.49023666848154096
2022-03-18 20:00:00,114278,0.49526296856884805
2022-03-19 00:00:00,91637,0.4618090910094801
2022-03-19 04:00:00,194928,0.5143150204372474
2022-03-19 08:00:00,102667,0.46370575112380874
2022-03-19 12:00:00,131641,0.46575596509141415
2022-03-19 16:00:00,137591,0.5188923419591664
2022-03-19 20:00:00,133257,0.43479357775771366
2022-03-20 00:00:00,91005,0.4846910491250047
2022-03-20 04:00:00,67625,0.4252882884681454
2022-03-20 08:00:00,96855,0.45358497168547823
2022-03-20 12:00:00,112801,0.4694933568787434
2022-03-20 16:00:00,111932,0.478993538855351
2022-03-20 20:00:00,80951,0.46799262197842734
2022-03-21 00:00:00,117665,0.43470497065430697
2022-03-21 04:00:00,92533,0.4936915941119405
2022-03-21 08:00:00,121609,0.5010777452323878
2022-03-21 12:00:00,120778,0.4840403164102261
2022-03-21 16:00:00,277305,0.5315352455229974
2022-03-21 20:00:00,198301,0.4916278313864779
2022-03-22 00:00:00,168414,0.5031260313264029
2022-03-22 04:00:00,171456,0.45468653048760777
2022-03-22 08:00:00,113336,0.4802032635995559
2022-03-22 12:00:00,154655,0.45853494600600136
2022-03-22 16:00:00,131276,0.45834118031739823
2022-03-22 20:00:00,107397,0.4790553623999705
2022-03-23 00:00:00,137166,0.47339327207309867
2022-03-23 04:00:00,125707,0.45287682899794635
2022-03-23 08:00:00,114728,0.4726654953938858
2022-03-23 12:00:00,156471,0.4824982580957406
2022-03-23 16:00:00,144800,0.4496197664966488
2022-03-23 20:00:00,85773,0.473439033736561
2022-03-24 00:00:00,173913,0.5025066454777894
2022-03-24 04:00:00,93762,0.4500269338354967
2022-03-24 08:00:00,129567,0.475933515631988
2022-03-24 12:00:00,179218,0.46660162706763075
2022-03-24 16:00:00,150669,0.4861536376268948
2022-03-24 20:00:00,92991,0.4766237830913022
2022-03-25 00:00:00,101159,0.46581938926961763
2022-03-25 04:00:00,82390,0.4549010786701273
2022-03-25 08:00:00,142496,0.48054837754517205
2022-03-25 12:00:00,139609,0.45372514132022573
2022-03-25 16:00:00,141419,0.4588570106262454
2022-03-25 20:00:00,70275,0.47132729665168904
2022-03-26 00:00:00,70073,0.48308184568599233
2022-03-26 04:00:00,85881,0.49720621578668894
2022-03-26 08:00:00,97858,0.4842324404216436
2022-03-26 12:00:00,99215,0.48482580352849514
2022-03-26 16:00:00,67027,0.48309420183458784
2022-03-26 20:00:00,62861,0.5039571474967259
2022-03-27 00:00:00,127783,0.5044748906522597
2022-03-27 04:00:00,77149,0.5033354758741981
2022-03-27 08:00:00,92557,0.4523378248694821
2022-03-27 12:00:00,122989,0.4463357297416106
2022-03-27 16:00:00,136160,0.4974971282172119
2022-03-27 20:00:00,160002,0.4956779681266773
2022-03-28 00:00:00,156036,0.5148962542506937
2022-03-28 04:00:00,135696,0.5014643021712618
2022-03-28 08:00:00,113663,0.4868477660040417
2022-03-28 12:00:00,337720,0.4997733198305112
2022-03-28 16:00:00,262113,0.5096520136465482
2022-03-28 20:00:00,199489,0.42747855309231747
2022-03-29 00:00:00,121354,0.48068765504683353
2022-03-29 04:00:00,126227,0.483841483495166
2022-03-29 08:00:00,110783,0.4833511132592906
2022-03-29 12:00:00,176013,0.443039196600748
2022-03-29 16:00:00,179955,0.4633908432331481
2022-03-29 20:00:00,107847,0.4499946477309008
2022-03-30 00:00:00,122829,0.47196907337227184
2022-03-30 04:00:00,94630,0.5000486763012276
2022-03-30 08:00:00,112800,0.4809998461053505
2022-03-30 12:00:00,137346,0.4452168280470285
2022-03-30 16:00:00,144723,0.4708659166030732
2022-03-30 20:00:00,133292,0.438974954271247
2022-03-31 00:00:00,103750,0.476831545236745
2022-03-31 04:00:00,78967,0.5106459908330285
2022-03-31 08:00:00,106271,0.4897027833156763
2022-03-31 12:00:00,441005,0.42403097398110495
2022-03-31 16:00:00,279372,0.4768957014489765
2022-03-31 20:00:00,139161,0.44081621062233345
2022-04-01 00:00:00,201873,0.48722924232999504
2022-04-01 04:00:00,111240,0.46971695067801617
2022-04-01 08:00:00,108976,0.5158738039572581
2022-04-01 12:00:00,159331,0.47459692110235824
2022-04-01 16:00:00,105398,0.48877536000095984
2022-04-01 20:00:00,96009,0.4384642033995937
2022-04-02 00:00:00,110523,0.48203035026219726
2022-04-02 04:00:00,88411,0.48385627629836053
2022-04-02 08:00:00,117412,0.4668650443854507
2022-04-02 12:00:00,182703,0.4516653259879119
2022-04-02 16:00:00,144557,0.46087068302056095
2022-04-02 20:00:00,88886,0.45097897006655885
2022-04-03 00:00:00,112770,0.4641065081419602
2022-04-03 04:00:00,70038,0.47490916469339434
2022-04-03 08:00:00,78337,0.49667528640994335
2022-04-03 12:00:00,108111,0.4928141828050747
2022-04-03 16:00:00,118490,0.4873446497818385
2022-04-03 20:00:00,111558,0.4842037835375444
2022-04-04 00:00:00,112085,0.4470506671095684
2022-04-04 04:00:00,75723,0.484199386990209
2022-04-04 08:00:00,133374,0.49086937412368353
2022-04-04 12:00:00,148612,0.44077381250742975
2022-04-04 16:00:00,167662,0.4584319787110449
2022-04-04 20:00:00,124797,0.44539106564171554
2022-04-05 00:00:00,73037,0.5082416159943612
2022-04-05 04:00:00,86631,0.49839819335485774
2022-04-05 08:00:00,86534,0.5017630181223857
2022-04-05 12:00:00,163800,0.469734130138115
2022-04-05 16:00:00,161296,0.4729001401182913
2022-04-05 20:00:00,98619,0.4449456358032449
2022-04-06 00:00:00,250585,0.4505218565431877
2022-04-06 04:00:00,75899,0.4479451754863886
2022-04-06 08:00:00,144778,0.46988230446815843
2022-04-06 12:00:00,238212,0.4582050723257407
2022-04-06 16:00:00,241997,0.46187771795997684
2022-04-06 20:00:00,123781,0.47958743044475505
2022-04-07 00:00:00,142639,0.48171119971571114
2022-04-07 04:00:00,86426,0.5111532713895147
2022-04-07 08:00:00,102724,0.5231186162668618
2022-04-07 12:00:00,155075,0.4667767764906372
2022-04-07 16:00:00,85665,0.4816028818746039
2022-04-07 20:00:00,64761,0.5215437159790797
2022-04-08 00:00:00,63830,0.49589824198649807
2022-04-08 04:00:00,86555,0.486878058749634
2022-04-08 08:00:00,93802,0.4712340042490009
2022-04-08 12:00:00,139788,0.47135983927876896
2022-04-08 16:00:00,131217,0.47895902810935465
2022-04-08 20:00:00,123269,0.4638743558397746
2022-04-09 00:00:00,80584,0.48784537520396626
2022-04-09 04:00:00,62769,0.49502545819252564
2022-04-09 08:00:00,55354,0.5054886631932665
2022-04-09 12:00:00,66953,0.49266072716433684
2022-04-09 16:00:00,54031,0.4907019550135436
2022-04-09 20:00:00,47622,0.4835013931531674
2022-04-10 00:00:00,50246,0.4980260871371339
2022-04-10 04:00:00,41118,0.4884041659039864
2022-04-10 08:00:00,56556,0.49972899884038446
2022-04-10 12:00:00,44432,0.4802869086249272
2022-04-10 16:00:00,70228,0.5047913845082205
2022-04-10 20:00:00,102534,0.466235896716001
2022-04-11 00:00:00,146092,0.43869073076350096
2022-04-11 04:00:00,60452,0.4471562724850251
2022-04-11 08:00:00,252588,0.4549660794018096
2022-04-11 12:00:00,138364,0.4863573430072133
2022-04-11 16:00:00,137416,0.47790653728583393
2022-04-11 20:00:00,222788,0.45094643703965454
2022-04-12 00:00:00,106795,0.49761480582277584
2022-04-12 04:00:00,95200,0.4951835841251477
2022-04-12 08:00:00,73909,0.4847081540488115
2022-04-12 12:00:00,163148,0.4935135000513608
2022-04-12 16:00:00,100402,0.47553903776684153
2022-04-12 20:00:00,143938,0.5199947953866461
2022-04-13 00:00:00,84867,0.4908764322227333
2022-04-13 04:00:00,76965,0.4917867338269953
2022-04-13 08:00:00,96752,0.4916240695608353
2022-04-13 12:00:00,146472,0.509332333483771
2022-04-13 16:00:00,90092,0.4954608803785414
2022-04-13 20:00:00,60540,0.47922406305854165
2022-04-14 00:00:00,96518,0.5151047163947691
2022-04-14 04:00:00,83561,0.4784294103617646
2022-04-14 08:00:00,93601,0.47354621346297116
2022-04-14 12:00:00,124206,0.47139871805592803
2022-04-14 16:00:00,150819,0.4826470057431524
2022-04-14 20:00:00,87200,0.4945409845487142
2022-04-15 00:00:00,340093,0.5172420158358105
2022-04-15 04:00:00,459915,0.4964467715287332
2022-04-15 08:00:00,258549,0.4950014407195556
2022-04-15 12:00:00,296821,0.5001350842652154
2022-04-15 16:00:00,146831,0.4837465114205979
2022-04-15 20:00:00,172596,0.5146342861195076
2022-04-16 00:00:00,230844,0.48339961969293976
2022-04-16 04:00:00,117664,0.4690469905677716
2022-04-16 08:00:00,109272,0.5033090355955948
2022-04-16 12:00:00,109619,0.48732842900261003
2022-04-16 16:00:00,70342,0.5103903843363523
2022-04-16 20:00:00,79024,0.49286145126684067
2022-04-17 00:00:00,72095,0.48567977386219396
2022-04-17 04:00:00,56150,0.48050254753225446
2022-04-17 08:00:00,83556,0.5141416529337983
2022-04-17 12:00:00,87017,0.47709131441468733
2022-04-17 16:00:00,141687,0.4653026723544996
2022-04-17 20:00:00,135497,0.4545676253362222
2022-04-18 00:00:00,126700,0.47626425274994394
2022-04-18 04:00:00,177419,0.45316502815158566
2022-04-18 08:00:00,80729,0.47767840818493956
2022-04-18 12:00:00,117950,0.4948469534170826
2022-04-18 16:00:00,158304,0.5020627189754755
2022-04-18 20:00:00,80972,0.5266280186420395
2022-04-19 00:00:00,95077,0.4755695211850407
2022-04-19 04:00:00,61937,0.46404032321072625
2022-04-19 08:00:00,113765,0.5072694640457437
2022-04-19 12:00:00,127318,0.4881541834462807
2022-04-19 16:00:00,70595,0.5029860172611503
2022-04-19 20:00:00,54318,0.48104183281053453
2022-04-20 00:00:00,69565,0.45952017108226345
2022-04-20 04:00:00,64364,0.46483798111076763
2022-04-20 08:00:00,97617,0.49334683144926245
2022-04-20 12:00:00,151617,0.4350400037838806
2022-04-20 16:00:00,107911,0.45664301276870295
2022-04-20 20:00:00,76078,0.49885823955047326
2022-04-21 00:00:00,58420,0.46933595462985767
2022-04-21 04:00:00,92188,0.4862298690066271
2022-04-21 08:00:00,106675,0.4910864654654041
2022-04-21 12:00:00,130683,0.49308979965644323
2022-04-21 16:00:00,150160,0.4809989622499019
2022-04-21 20:00:00,206652,0.44820769546608663
2022-04-22 00:00:00,98265,0.466134051230277
2022-04-22 04:00:00,96929,0.47191018252531863
2022-04-22 08:00:00,113080,0.4865664187163908
2022-04-22 12:00:00,147601,0.48556051588020416
2022-04-22 16:00:00,161925,0.503632924657727
2022-04-22 20:00:00,104181,0.5052825836597825
2022-04-23 00:00:00,110577,0.4419990698097735
2022-04-23 04:00:00,86865,0.4709758744601875
2022-04-23 08:00:00,71034,0.47992922544341415
2022-04-23 12:00:00,58647,0.512912919195101
2022-04-23 16:00:00,64637,0.5146949041077411
2022-04-23 20:00:00,75778,0.4305685011721497
2022-04-24 00:00:00,77059,0.4808695171496684
2022-04-24 04:00:00,67302,0.4908218484230742
2022-04-24 08:00:00,77621,0.47423344283167373
2022-04-24 12:00:00,101981,0.46737013794186866
2022-04-24 16:00:00,103962,0.4653549715418116
2022-04-24 20:00:00,55828,0.4999806258410952
2022-04-25 00:00:00,206642,0.4434460140367384
2022-04-25 04:00:00,224987,0.4623307169605816
2022-04-25 08:00:00,164010,0.4996222015452173
2022-04-25 12:00:00,187298,0.4881902747298154
2022-04-25 16:00:00,168425,0.5111237270626106
2022-04-25 20:00:00,145121,0.4836747189410893
2022-04-26 00:00:00,135447,0.5340702621571923
2022-04-26 04:00:00,123956,0.4881887223435608
2022-04-26 08:00:00,109356,0.47668056629243366
2022-04-26 12:00:00,225698,0.46633078484140317
2022-04-26 16:00:00,192315,0.4663979722212376
2022-04-26 20:00:00,205718,0.502788834764105
2022-04-27 00:00:00,138620,0.4906643793816986
2022-04-27 04:00:00,110210,0.5148419084646239
2022-04-27 08:00:00,153296,0.5075066621729585
2022-04-27 12:00:00,226358,0.501418188041287
2022-04-27 16:00:00,114011,0.5043569837698499
2022-04-27 20:00:00,80979,0.45614560501204265
2022-04-28 00:00:00,90154,0.4772583035659484
2022-04-28 04:00:00,71672,0.49375799184558156
2022-04-28 08:00:00,104063,0.48318427583870105
2022-04-28 12:00:00,188976,0.48541511399113463
2022-04-28 16:00:00,106786,0.50068258218984
2022-04-28 20:00:00,78999,0.5051844383700121
2022-04-29 00:00:00,92934,0.495349892822473
2022-04-29 04:00:00,79281,0.4929489766784983
2022-04-29 08:00:00,205963,0.46839040584565084
2022-04-29 12:00:00,138996,0.4706620293067677
2022-04-29 16:00:00,186734,0.4472934799854386
2022-04-29 20:00:00,112100,0.4898967571312017
2022-04-30 00:00:00,84147,0.49260400674497734
2022-04-30 04:00:00,101610,0.5174984654688443
2022-04-30 08:00:00,113077,0.5019870100445777
2022-04-30 12:00:00,134632,0.5057248043836355
2022-04-30 16:00:00,125813,0.48534021147832906
2022-04-30 20:00:00,289910,0.4563465998143702
2022-05-01 00:00:00,193574,0.4941329368453193
2022-05-01 04:00:00,129963,0.4836102691491583
2022-05-01 08:00:00,94739,0.5273098615371689
2022-05-01 12:00:00,137177,0.5444789805131485
2022-05-01 16:00:00,157675,0.5091110314325106
2022-05-01 20:00:00,93351,0.47871178890499216
2022-05-02 00:00:00,154619,0.4964278273389871
2022-05-02 04:00:00,119879,0.4909572683220086
2022-05-02 08:00:00,164930,0.5286271915846632
2022-05-02 12:00:00,203645,0.4755197567558577
2022-05-02 16:00:00,155749,0.510285476377936
2022-05-02 20:00:00,120346,0.49446723473905996
2022-05-03 00:00:00,125099,0.5199214422150644
2022-05-03 04:00:00,102917,0.5076423473577317
2022-05-03 08:00:00,94503,0.5107276722090852
2022-05-03 12:00:00,102468,0.4889148893731752
2022-05-03 16:00:00,150133,0.47327059268729094
2022-05-03 20:00:00,87864,0.4907813886968909
2022-05-04 00:00:00,98655,0.49525317866661434
2022-05-04 04:00:00,98980,0.4936069641156095
2022-05-04 08:00:00,119259,0.5013737386286684
2022-05-04 12:00:00,115504,0.5102733041164986
2022-05-04 16:00:00,256721,0.5011511457175596
2022-05-04 20:00:00,108387,0.5144076167840859
2022-05-05 00:00:00,103868,0.4979660231279384
2022-05-05 04:00:00,96321,0.5031640852943348
2022-05-05 08:00:00,91312,0.49101944809707837
2022-05-05 12:00:00,305428,0.4790089904589181
2022-05-05 16:00:00,261148,0.4882305432799229
