ts,num_trades,taker_buy_ratio
2022-06-21 12:00:00,84289,0.49482430684524265
2022-06-21 16:00:00,110313,0.506449730082106
2022-06-21 20:00:00,51812,0.4843931555959544
2022-06-22 00:00:00,73875,0.5030670178256559
2022-06-22 04:00:00,53314,0.4627167761488292
2022-06-22 08:00:00,58969,0.5141648490129684
2022-06-22 12:00:00,257623,0.5085900847280552
2022-06-22 16:00:00,94958,0.5121022859301857
2022-06-22 20:00:00,58542,0.493508758373468
2022-06-23 00:00:00,83381,0.5032397058501382
2022-06-23 04:00:00,57483,0.4837629202702066
2022-06-23 08:00:00,125023,0.526778790080428
2022-06-23 12:00:00,79233,0.49377391045058155
2022-06-23 16:00:00,65837,0.5236239699073145
2022-06-23 20:00:00,55949,0.525721197049685
2022-06-24 00:00:00,62374,0.5000617467204279
2022-06-24 04:00:00,46738,0.49349878007996867
2022-06-24 08:00:00,42251,0.5113722038115777
2022-06-24 12:00:00,69763,0.4966623237496631
2022-06-24 16:00:00,56313,0.4802099669496468
2022-06-24 20:00:00,42771,0.478350475850237
2022-06-25 00:00:00,46478,0.4852746615354162
2022-06-25 04:00:00,43301,0.5414161207299953
2022-06-25 08:00:00,30816,0.4637052815294217
2022-06-25 12:00:00,58417,0.49483336783646775
2022-06-25 16:00:00,34977,0.5212374641393023
2022-06-25 20:00:00,42906,0.5118473201581737
2022-06-26 00:00:00,28381,0.5214607069905284
2022-06-26 04:00:00,27592,0.5343482908831104
2022-06-26 08:00:00,35529,0.5535813230457368
2022-06-26 12:00:00,59648,0.5215012316024314
2022-06-26 16:00:00,44527,0.5263964700687255
2022-06-26 20:00:00,67290,0.49628938862795263
2022-06-27 00:00:00,41492,0.5003055794421543
2022-06-27 04:00:00,33449,0.4873851762749541
2022-06-27 08:00:00,53134,0.5094845094376046
2022-06-27 12:00:00,72978,0.48315174658933074
2022-06-27 16:00:00,43146,0.4952371132087852
2022-06-27 20:00:00,27736,0.4928040203775076
2022-06-28 00:00:00,47988,0.4872419380227101
2022-06-28 04:00:00,31240,0.48906972056621295
2022-06-28 08:00:00,35506,0.5162126900942172
2022-06-28 12:00:00,50016,0.46430182064101744
2022-06-28 16:00:00,47039,0.49832581775964374
2022-06-28 20:00:00,43063,0.4629455200528973
2022-06-29 00:00:00,47619,0.49820187775137326
2022-06-29 04:00:00,51347,0.5027519568510763
2022-06-29 08:00:00,37512,0.5016150328217855
2022-06-29 12:00:00,65452,0.5216062250705332
2022-06-29 16:00:00,60084,0.4814308182635213
2022-06-29 20:00:00,48251,0.5168319538085269
2022-06-30 00:00:00,58275,0.499032923654317
2022-06-30 04:00:00,60784,0.5199042484582671
2022-06-30 08:00:00,82189,0.4823842836107275
2022-06-30 12:00:00,60284,0.5264990321874001
2022-06-30 16:00:00,41805,0.4989749838838443
2022-06-30 20:00:00,51506,0.5207032213828103
2022-07-01 00:00:00,73614,0.46766050824918054
2022-07-01 04:00:00,37865,0.5344088149329896
2022-07-01 08:00:00,40811,0.47893725452889935
2022-07-01 12:00:00,43324,0.5064280941608107
2022-07-01 16:00:00,26967,0.5049430783311032
2022-07-01 20:00:00,26200,0.520197361690831
2022-07-02 00:00:00,36781,0.5336520166546613
2022-07-02 04:00:00,35306,0.4624403589513576
2022-07-02 08:00:00,36675,0.49348737074790733
2022-07-02 12:00:00,57692,0.46890110736921303
2022-07-02 16:00:00,31305,0.4796471990601122
2022-07-02 20:00:00,19411,0.5658100578998807
2022-07-03 00:00:00,25348,0.5706410162885459
2022-07-03 04:00:00,38554,0.5039043134766715
2022-07-03 08:00:00,25040,0.5479025887283944
2022-07-03 12:00:00,26821,0.4945727305877576
2022-07-03 16:00:00,22695,0.49670808182209303
2022-07-03 20:00:00,30458,0.5078500010356592
2022-07-04 00:00:00,36984,0.5030921221082092
2022-07-04 04:00:00,25694,0.4671906560693153
2022-07-04 08:00:00,37593,0.5163138573750188
2022-07-04 12:00:00,55211,0.5308690293542945
2022-07-04 16:00:00,25060,0.48157700673032944
2022-07-04 20:00:00,37969,0.5415664659976018
2022-07-05 00:00:00,36072,0.49110872246590614
2022-07-05 04:00:00,35811,0.5004953956869228
2022-07-05 08:00:00,51352,0.47784312552221925
2022-07-05 12:00:00,46770,0.5045878884600551
2022-07-05 16:00:00,40517,0.5269542950820953
2022-07-05 20:00:00,41061,0.47938291532157934
2022-07-06 00:00:00,45615,0.45875381718250086
2022-07-06 04:00:00,36160,0.44872979416644687
2022-07-06 08:00:00,38850,0.5251445844504732
2022-07-06 12:00:00,41307,0.5124292351250954
2022-07-06 16:00:00,29017,0.5075871505302616
2022-07-06 20:00:00,28000,0.48210515579580804
2022-07-07 00:00:00,32416,0.4858058539646491
2022-07-07 04:00:00,24345,0.5235002032917252
2022-07-07 08:00:00,44011,0.5176481895734034
2022-07-07 12:00:00,41199,0.4966026178390616
2022-07-07 16:00:00,40587,0.5178525159849421
2022-07-07 20:00:00,25010,0.49339767991364014
2022-07-08 00:00:00,40901,0.5288206126917611
2022-07-08 04:00:00,43123,0.5102932810382547
2022-07-08 08:00:00,36087,0.46861323390448856
2022-07-08 12:00:00,45318,0.48281897601429946
2022-07-08 16:00:00,29980,0.5117913968866235
2022-07-08 20:00:00,32650,0.5011820300881543
2022-07-09 00:00:00,55281,0.528136292029529
2022-07-09 04:00:00,62344,0.526114504634839
2022-07-09 08:00:00,46053,0.48466111196635575
2022-07-09 12:00:00,76117,0.5349627780096486
2022-07-09 16:00:00,95638,0.5313730298447814
2022-07-09 20:00:00,46031,0.5142439233532241
2022-07-10 00:00:00,76897,0.4982819950735212
2022-07-10 04:00:00,43064,0.5174490011456645
2022-07-10 08:00:00,35799,0.5215188721808699
2022-07-10 12:00:00,45599,0.49374150684812435
2022-07-10 16:00:00,51462,0.5274155986607157
2022-07-10 20:00:00,40763,0.47681738561722387
2022-07-11 00:00:00,56921,0.5064813855480728
2022-07-11 04:00:00,49042,0.5047975221389129
2022-07-11 08:00:00,42250,0.5168647860605781
2022-07-11 12:00:00,56892,0.4977448296345089
2022-07-11 16:00:00,61858,0.4445119506693555
2022-07-11 20:00:00,164711,0.5047100956367371
2022-07-12 00:00:00,63762,0.5079579902947959
2022-07-12 04:00:00,50449,0.4877597322531794
2022-07-12 08:00:00,94354,0.47345933055808026
2022-07-12 12:00:00,63037,0.5243038083873658
2022-07-12 16:00:00,56073,0.4715808099614573
2022-07-12 20:00:00,41793,0.5132871774768636
2022-07-13 00:00:00,46799,0.5186892414771287
2022-07-13 04:00:00,36629,0.5158757896067488
2022-07-13 08:00:00,32115,0.4622682052083227
2022-07-13 12:00:00,124129,0.4995939505799991
2022-07-13 16:00:00,66151,0.519886843385948
2022-07-13 20:00:00,78814,0.5308172076100527
2022-07-14 00:00:00,109379,0.48971660169406067
2022-07-14 04:00:00,89746,0.524521879144599
2022-07-14 08:00:00,109864,0.5233909041128328
2022-07-14 12:00:00,161399,0.5452917362552989
2022-07-14 16:00:00,208777,0.5054311585247976
2022-07-14 20:00:00,98688,0.5259500417190676
2022-07-15 00:00:00,118475,0.5164421337347185
2022-07-15 04:00:00,64677,0.5212645693604757
2022-07-15 08:00:00,55508,0.4997296354912196
2022-07-15 12:00:00,69515,0.49775059634634666
2022-07-15 16:00:00,63693,0.5361009742522459
2022-07-15 20:00:00,42874,0.46231592891724577
2022-07-16 00:00:00,40548,0.5222110752261291
2022-07-16 04:00:00,51967,0.5208274133063077
2022-07-16 08:00:00,54028,0.5001549993682654
2022-07-16 12:00:00,80300,0.5304078990753807
2022-07-16 16:00:00,112321,0.516444330343612
2022-07-16 20:00:00,40379,0.518703742106547
2022-07-17 00:00:00,44446,0.4730732352047371
2022-07-17 04:00:00,36786,0.508092160809505
2022-07-17 08:00:00,44694,0.46726853723865147
2022-07-17 12:00:00,44733,0.5144821605438603
2022-07-17 16:00:00,46966,0.49773510511031827
2022-07-17 20:00:00,28811,0.5041581266504527
2022-07-18 00:00:00,50885,0.48980728640749466
2022-07-18 04:00:00,57753,0.5049908709533588
2022-07-18 08:00:00,58450,0.49543784431827714
2022-07-18 12:00:00,53999,0.5060126553383432
2022-07-18 16:00:00,62099,0.4702206084821369
2022-07-18 20:00:00,54696,0.5249809957319623
2022-07-19 00:00:00,118676,0.48905959639499136
2022-07-19 04:00:00,66553,0.4980535053534542
2022-07-19 08:00:00,56725,0.5062266177296026
2022-07-19 12:00:00,74648,0.49601500494614736
2022-07-19 16:00:00,55998,0.5103691673581017
2022-07-19 20:00:00,35351,0.5018577077242674
2022-07-20 00:00:00,63495,0.49506648726430313
2022-07-20 04:00:00,45783,0.5013695802760969
2022-07-20 08:00:00,48023,0.49296046819787986
2022-07-20 12:00:00,43392,0.5053890922861041
2022-07-20 16:00:00,52876,0.47791031264402783
2022-07-20 20:00:00,63248,0.49397680767920943
2022-07-21 00:00:00,54412,0.5132812357323682
2022-07-21 04:00:00,39666,0.5122931512390106
2022-07-21 08:00:00,40258,0.4696867809069103
2022-07-21 12:00:00,47055,0.5408854948130656
2022-07-21 16:00:00,51291,0.49833765233270216
2022-07-21 20:00:00,31622,0.4894408550288723
2022-07-22 00:00:00,34973,0.4611288736047634
2022-07-22 04:00:00,33243,0.48153876499300247
2022-07-22 08:00:00,42944,0.5054443350339486
2022-07-22 12:00:00,53907,0.450880552859685
2022-07-22 16:00:00,41665,0.5116839502139794
2022-07-22 20:00:00,46092,0.4920809375346356
2022-07-23 00:00:00,30301,0.47315981921414235
2022-07-23 04:00:00,44583,0.4916788446408952
2022-07-23 08:00:00,42692,0.46481539396513577
2022-07-23 12:00:00,37803,0.5019752753440045
2022-07-23 16:00:00,37444,0.5314643124279698
2022-07-23 20:00:00,29928,0.5109447990803923
2022-07-24 00:00:00,33916,0.486797842940391
2022-07-24 04:00:00,35011,0.4920595474103945
2022-07-24 08:00:00,27879,0.4916073578247305
2022-07-24 12:00:00,28320,0.4828109451787913
2022-07-24 16:00:00,25744,0.4624966219727679
2022-07-24 20:00:00,56748,0.5545413606133804
2022-07-25 00:00:00,128416,0.4851830312184173
2022-07-25 04:00:00,59301,0.5015836534751463
2022-07-25 08:00:00,35767,0.5187234997906615
2022-07-25 12:00:00,96863,0.520683541658035
2022-07-25 16:00:00,130208,0.508048826782844
2022-07-25 20:00:00,124351,0.48973258126876296
2022-07-26 00:00:00,97905,0.5004984177913098
2022-07-26 04:00:00,66229,0.5190564039966895
2022-07-26 08:00:00,60058,0.49959171053842044
2022-07-26 12:00:00,91580,0.495120342753852
2022-07-26 16:00:00,67009,0.512162970502957
2022-07-26 20:00:00,68619,0.552863253551033
2022-07-27 00:00:00,44221,0.4775307769366286
2022-07-27 04:00:00,50107,0.5116720291925347
2022-07-27 08:00:00,38805,0.5054404488622173
2022-07-27 12:00:00,46876,0.5151406251559765
2022-07-27 16:00:00,236830,0.5213079743423165
2022-07-27 20:00:00,119385,0.5161337828526947
2022-07-28 00:00:00,150207,0.5107278930910019
2022-07-28 04:00:00,65014,0.48533426779474154
2022-07-28 08:00:00,68558,0.5282465955578802
2022-07-28 12:00:00,279246,0.5305010838224387
2022-07-28 16:00:00,122891,0.5044099619440848
2022-07-28 20:00:00,105298,0.5086914600586446
2022-07-29 00:00:00,87541,0.5269913737825067
2022-07-29 04:00:00,76633,0.4809815435002233
2022-07-29 08:00:00,75993,0.48970790693711036
2022-07-29 12:00:00,84208,0.5134488836993887
2022-07-29 16:00:00,66591,0.5033656755624423
2022-07-29 20:00:00,61737,0.501974399094793
2022-07-30 00:00:00,66999,0.50082278984104
2022-07-30 04:00:00,53175,0.5009696135046572
2022-07-30 08:00:00,56062,0.4501667308146361
2022-07-30 12:00:00,61089,0.5030236955445843
2022-07-30 16:00:00,43025,0.45406591377884126
2022-07-30 20:00:00,63520,0.5080447821981525
2022-07-31 00:00:00,62921,0.5022293261135399
2022-07-31 04:00:00,46401,0.48329466908331725
2022-07-31 08:00:00,45857,0.47803831916323275
2022-07-31 12:00:00,38709,0.47059273236832116
2022-07-31 16:00:00,58971,0.47842257602690746
2022-07-31 20:00:00,50416,0.45606127168335436
2022-08-01 00:00:00,40427,0.46967632625813477
2022-08-01 04:00:00,37775,0.4878659721271593
2022-08-01 08:00:00,43452,0.4632924913816368
2022-08-01 12:00:00,50982,0.5195430385961417
2022-08-01 16:00:00,45295,0.48746740371065655
2022-08-01 20:00:00,33792,0.5316563504001593
2022-08-02 00:00:00,74416,0.5023164855149252
2022-08-02 04:00:00,67578,0.48053850347677846
2022-08-02 08:00:00,49996,0.47664462952976344
2022-08-02 12:00:00,70755,0.4966627680817495
2022-08-02 16:00:00,70509,0.5120811413810604
2022-08-02 20:00:00,33373,0.46775005088080324
2022-08-03 00:00:00,44916,0.4858610423459873
2022-08-03 04:00:00,37027,0.5096432407138111
2022-08-03 08:00:00,140331,0.5233313777814249
2022-08-03 12:00:00,116203,0.5151930001481099
2022-08-03 16:00:00,61237,0.5142017757305968
2022-08-03 20:00:00,104777,0.4921999090141028
2022-08-04 00:00:00,68812,0.5101213353483393
2022-08-04 04:00:00,59273,0.43444349312654545
2022-08-04 08:00:00,45567,0.4843102291454529
2022-08-04 12:00:00,110821,0.4779031970245358
2022-08-04 16:00:00,76073,0.4793669455696547
2022-08-04 20:00:00,29828,0.5078613924250954
2022-08-05 00:00:00,45971,0.4856838629266992
2022-08-05 04:00:00,39331,0.4784440639112759
2022-08-05 08:00:00,48869,0.4921778859516844
2022-08-05 12:00:00,68136,0.47729314716491833
2022-08-05 16:00:00,28844,0.46988810637976997
2022-08-05 20:00:00,49942,0.4474995306905356
2022-08-06 00:00:00,35975,0.48745739106995445
2022-08-06 04:00:00,28991,0.4800175683198251
2022-08-06 08:00:00,35185,0.45638165234975536
2022-08-06 12:00:00,28087,0.4456274741159033
2022-08-06 16:00:00,37232,0.46147109228828587
2022-08-06 20:00:00,26522,0.4260558406704647
2022-08-07 00:00:00,27649,0.5010073759866012
2022-08-07 04:00:00,16293,0.4844930754220988
2022-08-07 08:00:00,20624,0.5211780828428616
2022-08-07 12:00:00,26570,0.46254094010817304
2022-08-07 16:00:00,20359,0.44442989476473427
2022-08-07 20:00:00,20329,0.526545347124779
2022-08-08 00:00:00,31330,0.46390645517117224
2022-08-08 04:00:00,34637,0.47921655032117144
2022-08-08 08:00:00,45545,0.5060988521605491
2022-08-08 12:00:00,52544,0.43672246219123845
2022-08-08 16:00:00,32720,0.5055936802489386
2022-08-08 20:00:00,35499,0.46871868450706844
2022-08-09 00:00:00,22817,0.4895272160180775
2022-08-09 04:00:00,25144,0.45615916238732684
2022-08-09 08:00:00,75275,0.4489241461341826
2022-08-09 12:00:00,54646,0.4592519856256724
2022-08-09 16:00:00,28316,0.5191923455488504
2022-08-09 20:00:00,27768,0.48160082351689193
2022-08-10 00:00:00,45240,0.4821578284300099
2022-08-10 04:00:00,29124,0.5009496739996735
2022-08-10 08:00:00,29758,0.506743405456063
2022-08-10 12:00:00,185814,0.5088672759689673
2022-08-10 16:00:00,65218,0.475322128945264
2022-08-10 20:00:00,39334,0.5263327340799261
2022-08-11 00:00:00,59209,0.5083482904196216
2022-08-11 04:00:00,37222,0.47110652726235225
2022-08-11 08:00:00,26596,0.5112330998533963
2022-08-11 12:00:00,105914,0.5022414197875779
2022-08-11 16:00:00,49156,0.4523743876599072
2022-08-11 20:00:00,29236,0.47410815691230657
2022-08-12 00:00:00,52262,0.4971411807519875
2022-08-12 04:00:00,26333,0.510575104147562
2022-08-12 08:00:00,38178,0.49432262147437483
2022-08-12 12:00:00,44658,0.5038774136647821
2022-08-12 16:00:00,31863,0.4844440941848145
2022-08-12 20:00:00,23547,0.5019918828695303
2022-08-13 00:00:00,55246,0.4823727752896618
2022-08-13 04:00:00,32578,0.43702632693979354
2022-08-13 08:00:00,29388,0.4811806739650425
2022-08-13 12:00:00,26535,0.5026623878353146
2022-08-13 16:00:00,22456,0.47810110096901337
2022-08-13 20:00:00,19951,0.48100124009699613
2022-08-14 00:00:00,68953,0.5166123323658656
2022-08-14 04:00:00,70376,0.49764836146218683
2022-08-14 08:00:00,51971,0.4554195720245987
2022-08-14 12:00:00,41275,0.45702760782099416
2022-08-14 16:00:00,44916,0.4649439954629236
2022-08-14 20:00:00,30350,0.45926794853130565
2022-08-15 00:00:00,56240,0.4878112746803885
2022-08-15 04:00:00,60948,0.4800020547804467
2022-08-15 08:00:00,49315,0.4692917926201876
2022-08-15 12:00:00,41213,0.49821182239164735
2022-08-15 16:00:00,38642,0.4353222856749086
2022-08-15 20:00:00,38251,0.4879764198974998
2022-08-16 00:00:00,48072,0.47428945214316304
2022-08-16 04:00:00,44038,0.45767228500695234
2022-08-16 08:00:00,39268,0.5045022673857801
2022-08-16 12:00:00,45077,0.49391106208918684
2022-08-16 16:00:00,42790,0.48090314335931633
2022-08-16 20:00:00,24313,0.45890798115163606
2022-08-17 00:00:00,35906,0.47599860250287424
2022-08-17 04:00:00,50165,0.4925041605482134
2022-08-17 08:00:00,34831,0.5006340992444979
2022-08-17 12:00:00,70168,0.47291665334751204
2022-08-17 16:00:00,44065,0.5176883404818288
2022-08-17 20:00:00,36282,0.47664451025497334
2022-08-18 00:00:00,35622,0.529530634604806
2022-08-18 04:00:00,28524,0.4736395889969129
2022-08-18 08:00:00,27372,0.5070745624180739
2022-08-18 12:00:00,68087,0.46226643993352406
2022-08-18 16:00:00,45224,0.5000413380207356
2022-08-18 20:00:00,60546,0.4756683554191473
2022-08-19 00:00:00,102725,0.4739420651214053
2022-08-19 04:00:00,74030,0.48631198456047087
2022-08-19 08:00:00,61841,0.4809180206101634
2022-08-19 12:00:00,51080,0.5155537513714787
2022-08-19 16:00:00,47457,0.4677836893309604
2022-08-19 20:00:00,55190,0.46649497874437806
2022-08-20 00:00:00,47991,0.5173484820305037
2022-08-20 04:00:00,34550,0.509225609871586
2022-08-20 08:00:00,21266,0.5001567360045158
2022-08-20 12:00:00,26756,0.5057934476436552
2022-08-20 16:00:00,52990,0.4502477936907256
2022-08-20 20:00:00,41540,0.49781835592099255
2022-08-21 00:00:00,24243,0.5285108554977165
2022-08-21 04:00:00,28545,0.5030448261511699
2022-08-21 08:00:00,40483,0.47843887712298305
2022-08-21 12:00:00,29630,0.4941422355542722
2022-08-21 16:00:00,26819,0.4902289805296562
2022-08-21 20:00:00,47818,0.4968989664786115
2022-08-22 00:00:00,50947,0.5029829357354103
2022-08-22 04:00:00,49566,0.45333057264297055
2022-08-22 08:00:00,56249,0.47247225510971524
2022-08-22 12:00:00,71752,0.4861877974721787
2022-08-22 16:00:00,37491,0.4891929852827105
2022-08-22 20:00:00,37145,0.511063471767351
2022-08-23 00:00:00,38314,0.5188319993766578
2022-08-23 04:00:00,43761,0.5132753086190197
2022-08-23 08:00:00,45609,0.4818702374378796
2022-08-23 12:00:00,51279,0.47535922865489294
2022-08-23 16:00:00,31776,0.5070063607870997
2022-08-23 20:00:00,23556,0.5092716108950889
2022-08-24 00:00:00,38633,0.48692740190948197
2022-08-24 04:00:00,30101,0.4941027269112836
2022-08-24 08:00:00,31576,0.5071828136677979
2022-08-24 12:00:00,43646,0.5070106189530439
2022-08-24 16:00:00,36205,0.45891984192551977
2022-08-24 20:00:00,26556,0.47789966909279474
2022-08-25 00:00:00,38718,0.44060265038600605
2022-08-25 04:00:00,36708,0.5001593761479566
2022-08-25 08:00:00,31481,0.4550804455259414
2022-08-25 12:00:00,50150,0.4834601712489661
2022-08-25 16:00:00,32417,0.4667231325107586
2022-08-25 20:00:00,23181,0.4526168739786897
2022-08-26 00:00:00,26799,0.4915996013606796
2022-08-26 04:00:00,45813,0.488412855608439
2022-08-26 08:00:00,33310,0.46315771077852264
2022-08-26 12:00:00,102593,0.4907090227537143
2022-08-26 16:00:00,58373,0.46617311654041693
2022-08-26 20:00:00,47611,0.4654988595311897
2022-08-27 00:00:00,39519,0.469821983118521
2022-08-27 04:00:00,40095,0.4967179128609047
2022-08-27 08:00:00,24813,0.47689408623181945
2022-08-27 12:00:00,35472,0.46974849039100014
2022-08-27 16:00:00,29684,0.4999438630987873
2022-08-27 20:00:00,24242,0.49410430334254735
2022-08-28 00:00:00,28074,0.4958235636062875
2022-08-28 04:00:00,23894,0.5153898901010251
2022-08-28 08:00:00,25387,0.47064940462843674
2022-08-28 12:00:00,47257,0.4675576586946327
2022-08-28 16:00:00,31100,0.5010814066214075
2022-08-28 20:00:00,46817,0.4784160157497437
2022-08-29 00:00:00,50945,0.5205224725148152
2022-08-29 04:00:00,33158,0.4905403928973858
2022-08-29 08:00:00,28968,0.5161431718919475
2022-08-29 12:00:00,76105,0.5170896448460663
2022-08-29 16:00:00,33224,0.4833718097646811
2022-08-29 20:00:00,35845,0.5168726162128175
2022-08-30 00:00:00,30397,0.4526627264247895
2022-08-30 04:00:00,43873,0.5244021487525861
2022-08-30 08:00:00,27864,0.46818224457250995
2022-08-30 12:00:00,55917,0.46989394652845556
2022-08-30 16:00:00,47076,0.4994161586982619
2022-08-30 20:00:00,28822,0.5017498330438322
2022-08-31 00:00:00,41231,0.5065782359685814
2022-08-31 04:00:00,48151,0.4678213316581873
2022-08-31 08:00:00,53592,0.5373291850801432
2022-08-31 12:00:00,45263,0.4803074733641147
2022-08-31 16:00:00,38798,0.48227859727758693
2022-08-31 20:00:00,24840,0.49384801366151754
2022-09-01 00:00:00,31236,0.5041870980769417
2022-09-01 04:00:00,37042,0.45775082558473584
2022-09-01 08:00:00,28105,0.5099201615815683
2022-09-01 12:00:00,45655,0.47894680680501406
2022-09-01 16:00:00,29521,0.5314899205222205
2022-09-01 20:00:00,30650,0.49579863577494865
2022-09-02 00:00:00,29052,0.45968512608305223
2022-09-02 04:00:00,18847,0.5436451717961244
2022-09-02 08:00:00,31529,0.49084432201138256
2022-09-02 12:00:00,77641,0.5112267048770749
2022-09-02 16:00:00,55520,0.4750690310635048
2022-09-02 20:00:00,22487,0.507257636425636
2022-09-03 00:00:00,19427,0.49579140213426987
2022-09-03 04:00:00,21127,0.5074941344720006
2022-09-03 08:00:00,18965,0.47903681109448115
2022-09-03 12:00:00,17903,0.4899703375221428
2022-09-03 16:00:00,18805,0.48385128722715154
2022-09-03 20:00:00,13549,0.4886851023040271
2022-09-04 00:00:00,16832,0.5582741055079709
2022-09-04 04:00:00,16596,0.4854181826685393
2022-09-04 08:00:00,19357,0.4552358866958819
2022-09-04 12:00:00,40639,0.49997482352422007
2022-09-04 16:00:00,23942,0.4750505742898701
2022-09-04 20:00:00,17928,0.4958563535911602
2022-09-05 00:00:00,24100,0.5051951118080765
2022-09-05 04:00:00,23567,0.5336582207511966
2022-09-05 08:00:00,32328,0.4446143225831555
2022-09-05 12:00:00,31067,0.48767930031200973
2022-09-05 16:00:00,20531,0.49095400626897195
2022-09-05 20:00:00,50397,0.5435841139015641
2022-09-06 00:00:00,55351,0.4918439098074351
2022-09-06 04:00:00,27087,0.44145868749088246
2022-09-06 08:00:00,27125,0.4809227179323625
2022-09-06 12:00:00,46255,0.4958550257253376
2022-09-06 16:00:00,79915,0.4651593902253071
2022-09-06 20:00:00,37940,0.5241032891526332
2022-09-07 00:00:00,40881,0.4864198562836572
2022-09-07 04:00:00,22444,0.5101782758390285
2022-09-07 08:00:00,19053,0.5282689858875553
2022-09-07 12:00:00,35113,0.49163308502849806
2022-09-07 16:00:00,26112,0.4716869802347963
2022-09-07 20:00:00,40734,0.5162097271974609
2022-09-08 00:00:00,23396,0.4672095234931103
2022-09-08 04:00:00,26386,0.4805999313458847
2022-09-08 08:00:00,22503,0.47677029041463426
2022-09-08 12:00:00,57076,0.496938941122046
2022-09-08 16:00:00,49742,0.5061744516591863
2022-09-08 20:00:00,23894,0.49608468518678517
2022-09-09 00:00:00,31564,0.5153652479688445
2022-09-09 04:00:00,48931,0.5063641903309087
2022-09-09 08:00:00,47486,0.5413558422481752
2022-09-09 12:00:00,47003,0.4679245888122588
2022-09-09 16:00:00,48923,0.4462292786989364
2022-09-09 20:00:00,32859,0.508766013830888
2022-09-10 00:00:00,34290,0.5089880721182425
2022-09-10 04:00:00,35741,0.5081286106310835
2022-09-10 08:00:00,26200,0.4961749925770935
2022-09-10 12:00:00,29235,0.4823088828295394
2022-09-10 16:00:00,24577,0.490267805725939
2022-09-10 20:00:00,30197,0.5425837135752396
2022-09-11 00:00:00,36156,0.5039791928111489
2022-09-11 04:00:00,25855,0.514590590323557
2022-09-11 08:00:00,20719,0.495530121384209
2022-09-11 12:00:00,25538,0.5224725248489961
2022-09-11 16:00:00,28968,0.45453779269851524
2022-09-11 20:00:00,29999,0.49252118850011806
2022-09-12 00:00:00,52961,0.4957430215191483
2022-09-12 04:00:00,32573,0.5202745829676952
2022-09-12 08:00:00,107015,0.5174772329326954
2022-09-12 12:00:00,68506,0.48945294909031395
2022-09-12 16:00:00,50714,0.4904229548962442
2022-09-12 20:00:00,24504,0.4960067336632148
2022-09-13 00:00:00,37466,0.47273189110202224
2022-09-13 04:00:00,28160,0.5231251367260036
2022-09-13 08:00:00,28075,0.49150080974167915
2022-09-13 12:00:00,76677,0.469804832518884
2022-09-13 16:00:00,38319,0.5083804568588797
2022-09-13 20:00:00,27686,0.4829662353824579
2022-09-14 00:00:00,27414,0.49654704891064844
2022-09-14 04:00:00,19365,0.5057629731011213
2022-09-14 08:00:00,21856,0.46837470349825366
2022-09-14 12:00:00,42025,0.5100587383958338
2022-09-14 16:00:00,37194,0.48106177743945955
2022-09-14 20:00:00,20476,0.5109253879125031
2022-09-15 00:00:00,34939,0.45498672748978364
2022-09-15 04:00:00,56093,0.48616414021699034
2022-09-15 08:00:00,30533,0.47689758514865566
2022-09-15 12:00:00,56289,0.4789850792363966
2022-09-15 16:00:00,27037,0.4944609491524788
2022-09-15 20:00:00,19232,0.4915150697973908
2022-09-16 00:00:00,31676,0.46573184924159183
2022-09-16 04:00:00,16968,0.47326829237298906
2022-09-16 08:00:00,26714,0.47464793488289747
2022-09-16 12:00:00,40277,0.47153507197519495
2022-09-16 16:00:00,36021,0.5041148303465205
2022-09-16 20:00:00,16594,0.5329696438164557
2022-09-17 00:00:00,34635,0.5487366576510411
2022-09-17 04:00:00,21426,0.47517264408700005
2022-09-17 08:00:00,15109,0.4545458922003479
2022-09-17 12:00:00,19750,0.5177275614618776
2022-09-17 16:00:00,19827,0.44497528351968485
2022-09-17 20:00:00,16311,0.534068626323673
2022-09-18 00:00:00,17672,0.4752736074720821
2022-09-18 04:00:00,13871,0.48305231653128805
2022-09-18 08:00:00,28285,0.41596758740280143
2022-09-18 12:00:00,21277,0.4905451493669982
2022-09-18 16:00:00,32616,0.47452152449508644
2022-09-18 20:00:00,58233,0.5100850548509156
2022-09-19 00:00:00,53411,0.4624543064833149
2022-09-19 04:00:00,39549,0.4713392751716344
2022-09-19 08:00:00,26139,0.5403455136646358
2022-09-19 12:00:00,36451,0.4779885097875915
2022-09-19 16:00:00,23037,0.4964242911140671
2022-09-19 20:00:00,19102,0.46060107765265523
2022-09-20 00:00:00,31948,0.5234028820033025
2022-09-20 04:00:00,27793,0.5000931555023476
2022-09-20 08:00:00,20711,0.5026422040786023
2022-09-20 12:00:00,38781,0.4704131970851692
2022-09-20 16:00:00,29646,0.5036481692215008
2022-09-20 20:00:00,19893,0.49103563893237234
2022-09-21 00:00:00,21994,0.505459644957953
2022-09-21 04:00:00,36185,0.5100098024137861
2022-09-21 08:00:00,21635,0.4734823878149538
2022-09-21 12:00:00,26032,0.5361579378103951
2022-09-21 16:00:00,83383,0.5040829144186371
2022-09-21 20:00:00,63826,0.5090584262905458
2022-09-22 00:00:00,54823,0.5438437992000816
2022-09-22 04:00:00,47435,0.5142893569546347
2022-09-22 08:00:00,57228,0.5245652706026184
2022-09-22 12:00:00,58933,0.4973795942268821
2022-09-22 16:00:00,38192,0.487929426084287
