ts,num_trades,taker_buy_ratio
2022-01-05 12:00:00,29065,0.498521848076603
2022-01-05 16:00:00,62756,0.45112594854568916
2022-01-05 20:00:00,108313,0.4663842354747273
2022-01-06 00:00:00,46378,0.4548224665447706
2022-01-06 04:00:00,43272,0.47090317215819705
2022-01-06 08:00:00,52304,0.48654132615579543
2022-01-06 12:00:00,37774,0.4711885896263343
2022-01-06 16:00:00,31704,0.498105362837703
2022-01-06 20:00:00,22217,0.5127858760394883
2022-01-07 00:00:00,47061,0.43009285073022085
2022-01-07 04:00:00,72487,0.4959503277412482
2022-01-07 08:00:00,50016,0.5215084646202699
2022-01-07 12:00:00,74589,0.46408246527335323
2022-01-07 16:00:00,47996,0.5218730261313719
2022-01-07 20:00:00,21779,0.5109328216701426
2022-01-08 00:00:00,25595,0.4860984182682989
2022-01-08 04:00:00,22638,0.45431217875592134
2022-01-08 08:00:00,27359,0.4775877604088218
2022-01-08 12:00:00,39236,0.44490310756962237
2022-01-08 16:00:00,95348,0.46549987236185475
2022-01-08 20:00:00,41967,0.4883413744663729
2022-01-09 00:00:00,31181,0.47076204633765917
2022-01-09 04:00:00,23803,0.5331607101861795
2022-01-09 08:00:00,29812,0.49455986710299316
2022-01-09 12:00:00,29490,0.5384892918217826
2022-01-09 16:00:00,38961,0.48735460221872295
2022-01-09 20:00:00,24160,0.5044122113005178
2022-01-10 00:00:00,23380,0.561092789124473
2022-01-10 04:00:00,18978,0.4467947195456164
2022-01-10 08:00:00,25567,0.4598795961159885
2022-01-10 12:00:00,116398,0.4764767542063048
2022-01-10 16:00:00,79710,0.5061803892917166
2022-01-10 20:00:00,30400,0.5152860582337723
2022-01-11 00:00:00,34246,0.5115080743929027
2022-01-11 04:00:00,27622,0.5026876818286695
2022-01-11 08:00:00,35360,0.550963493846392
2022-01-11 12:00:00,57523,0.5208684813883678
2022-01-11 16:00:00,55208,0.47849439041827724
2022-01-11 20:00:00,20098,0.5029115214560456
2022-01-12 00:00:00,23693,0.45602443620302696
2022-01-12 04:00:00,25255,0.4896649102845468
2022-01-12 08:00:00,37129,0.5028223633685144
2022-01-12 12:00:00,53164,0.5041128289090853
2022-01-12 16:00:00,26377,0.484738893883864
2022-01-12 20:00:00,22377,0.5254767543666652
2022-01-13 00:00:00,23533,0.48456609091783404
2022-01-13 04:00:00,40117,0.5025553400366009
2022-01-13 08:00:00,31117,0.4480120914822556
2022-01-13 12:00:00,47085,0.4664767114901613
2022-01-13 16:00:00,38458,0.4996242841050421
2022-01-13 20:00:00,28635,0.5327942974699659
2022-01-14 00:00:00,34024,0.48452364367209655
2022-01-14 04:00:00,146852,0.48497918354670816
2022-01-14 08:00:00,83342,0.4779799497304405
2022-01-14 12:00:00,71955,0.5062285840676946
2022-01-14 16:00:00,36190,0.4626260990979528
2022-01-14 20:00:00,24194,0.44920724526021033
2022-01-15 00:00:00,46941,0.48526254321397466
2022-01-15 04:00:00,64083,0.5138779947395999
2022-01-15 08:00:00,38108,0.47814174684320554
2022-01-15 12:00:00,47672,0.49348006735039956
2022-01-15 16:00:00,34048,0.5004564088060465
2022-01-15 20:00:00,23546,0.44304549274354005
2022-01-16 00:00:00,31779,0.4439301399834304
2022-01-16 04:00:00,23892,0.4805243010237863
2022-01-16 08:00:00,27672,0.4815451415711693
2022-01-16 12:00:00,43328,0.47009967507047096
2022-01-16 16:00:00,25030,0.4643300320988951
2022-01-16 20:00:00,15555,0.45442101769878085
2022-01-17 00:00:00,34212,0.4785240645580217
2022-01-17 04:00:00,29751,0.4523563180288358
2022-01-17 08:00:00,24652,0.47667840535857975
2022-01-17 12:00:00,40600,0.49375464337071207
2022-01-17 16:00:00,33323,0.49400833600210153
2022-01-17 20:00:00,28811,0.497345016836234
2022-01-18 00:00:00,52464,0.4789465907083348
2022-01-18 04:00:00,42759,0.5070168342158698
2022-01-18 08:00:00,116635,0.5037191400226173
2022-01-18 12:00:00,253584,0.5023892120150234
2022-01-18 16:00:00,102132,0.48417062020903956
2022-01-18 20:00:00,86694,0.4919548531450631
2022-01-19 00:00:00,208974,0.49416621992163495
2022-01-19 04:00:00,188084,0.47391930172109853
2022-01-19 08:00:00,143163,0.5154079799813803
2022-01-19 12:00:00,83118,0.48615510509535664
2022-01-19 16:00:00,49612,0.4888543551699327
2022-01-19 20:00:00,40153,0.49180217436981394
2022-01-20 00:00:00,69117,0.499850838780436
2022-01-20 04:00:00,34853,0.47758426926140835
2022-01-20 08:00:00,34324,0.48774969211136815
2022-01-20 12:00:00,58949,0.48525218157654815
2022-01-20 16:00:00,37845,0.47118341413145104
2022-01-20 20:00:00,139730,0.4777738289312397
2022-01-21 00:00:00,129351,0.4849396870915148
2022-01-21 04:00:00,48041,0.5295873786231227
2022-01-21 08:00:00,36569,0.4939110971859658
2022-01-21 12:00:00,98698,0.48508885656115536
2022-01-21 16:00:00,49778,0.5265872720653039
2022-01-21 20:00:00,185553,0.4773899147534918
2022-01-22 00:00:00,70613,0.49767288884418753
2022-01-22 04:00:00,130187,0.4697522557332077
2022-01-22 08:00:00,176881,0.494246446770817
2022-01-22 12:00:00,86897,0.5007105974258136
2022-01-22 16:00:00,97431,0.5187827757068896
2022-01-22 20:00:00,62352,0.5134676948183403
2022-01-23 00:00:00,42817,0.49642934446537
2022-01-23 04:00:00,37090,0.5263884737592045
2022-01-23 08:00:00,50293,0.4765509323409478
2022-01-23 12:00:00,54980,0.4826366337869769
2022-01-23 16:00:00,58479,0.5131913586612689
2022-01-23 20:00:00,56206,0.5264980873123817
2022-01-24 00:00:00,42572,0.4984606533219144
2022-01-24 04:00:00,34239,0.49450123188178957
2022-01-24 08:00:00,122796,0.4938713997792909
2022-01-24 12:00:00,129254,0.48890050087030684
2022-01-24 16:00:00,82263,0.499651964650268
2022-01-24 20:00:00,44030,0.5196654274032559
2022-01-25 00:00:00,43516,0.45257852859708464
2022-01-25 04:00:00,31474,0.5206621116968049
2022-01-25 08:00:00,41598,0.4961763546062665
2022-01-25 12:00:00,63278,0.47882739360167
2022-01-25 16:00:00,40570,0.45694110380179753
2022-01-25 20:00:00,35554,0.5138778703215036
2022-01-26 00:00:00,41355,0.5222673381394511
2022-01-26 04:00:00,35510,0.5075120135496004
2022-01-26 08:00:00,42532,0.4926595859464267
2022-01-26 12:00:00,58801,0.4813389796432111
2022-01-26 16:00:00,81295,0.5310551128074339
2022-01-26 20:00:00,69649,0.4934875203672247
2022-01-27 00:00:00,53823,0.4824350719779884
2022-01-27 04:00:00,29457,0.5192743888314798
2022-01-27 08:00:00,34000,0.5047396068762382
2022-01-27 12:00:00,44145,0.49831832253107006
2022-01-27 16:00:00,40010,0.49102865985855454
2022-01-27 20:00:00,52184,0.5224210053284851
2022-01-28 00:00:00,56490,0.4789452466871997
2022-01-28 04:00:00,44411,0.4764379272557571
2022-01-28 08:00:00,50487,0.5124932064289845
2022-01-28 12:00:00,53080,0.5073831253767743
2022-01-28 16:00:00,35146,0.4857701600603731
2022-01-28 20:00:00,33633,0.5009415077151502
2022-01-29 00:00:00,30856,0.48765279078016377
2022-01-29 04:00:00,23932,0.5093869555519533
2022-01-29 08:00:00,21906,0.47938859707923265
2022-01-29 12:00:00,41165,0.4967315480452536
2022-01-29 16:00:00,28941,0.5165039142995154
2022-01-29 20:00:00,34727,0.4668990288305101
2022-01-30 00:00:00,31710,0.49077757427189356
2022-01-30 04:00:00,31456,0.48779720353291156
2022-01-30 08:00:00,29006,0.4862736713247915
2022-01-30 12:00:00,32771,0.49534860622494764
2022-01-30 16:00:00,28113,0.45499579525620054
2022-01-30 20:00:00,42682,0.4858529466892863
2022-01-31 00:00:00,51373,0.48271951431101384
2022-01-31 04:00:00,25310,0.4908657011570423
2022-01-31 08:00:00,24982,0.5040787963703124
2022-01-31 12:00:00,50473,0.5135541224922908
2022-01-31 16:00:00,46819,0.49974273751691106
2022-01-31 20:00:00,27213,0.48808005432703944
2022-02-01 00:00:00,29913,0.4747990804205806
2022-02-01 04:00:00,22259,0.4549701020412444
2022-02-01 08:00:00,41246,0.5116437407867952
2022-02-01 12:00:00,48796,0.4997345195879513
2022-02-01 16:00:00,39895,0.5038478949488828
2022-02-01 20:00:00,32225,0.5204525506760782
2022-02-02 00:00:00,120348,0.49864045931195056
2022-02-02 04:00:00,100078,0.5154045941190561
2022-02-02 08:00:00,61747,0.49947356083890165
2022-02-02 12:00:00,102954,0.5060438957172431
2022-02-02 16:00:00,69671,0.5223379008183721
2022-02-02 20:00:00,75069,0.49718800331903573
2022-02-03 00:00:00,58740,0.48561341373970945
2022-02-03 04:00:00,48387,0.5404814519173566
2022-02-03 08:00:00,63005,0.4744739524013467
2022-02-03 12:00:00,58878,0.5171582905381241
2022-02-03 16:00:00,70666,0.515650624698743
2022-02-03 20:00:00,80106,0.5228776719079185
2022-02-04 00:00:00,46482,0.4643985139947196
2022-02-04 04:00:00,64495,0.5081336311549237
2022-02-04 08:00:00,43363,0.48192588419647914
2022-02-04 12:00:00,92295,0.5001945473130044
2022-02-04 16:00:00,65324,0.5004118700378046
2022-02-04 20:00:00,49593,0.5113393724448714
2022-02-05 00:00:00,69570,0.41765246802546985
2022-02-05 04:00:00,61859,0.4493849679742361
2022-02-05 08:00:00,63777,0.4573095147682017
2022-02-05 12:00:00,64691,0.497729492150256
2022-02-05 16:00:00,62188,0.49266371303745304
2022-02-05 20:00:00,22904,0.4756910601824732
2022-02-06 00:00:00,32478,0.5208492790268571
2022-02-06 04:00:00,34634,0.5131035726647843
2022-02-06 08:00:00,40756,0.5098870373530432
2022-02-06 12:00:00,82477,0.49031784871080036
2022-02-06 16:00:00,27037,0.486301266118637
2022-02-06 20:00:00,34174,0.4704373798274971
2022-02-07 00:00:00,64816,0.5294520859166757
2022-02-07 04:00:00,63490,0.46917270389051996
2022-02-07 08:00:00,79222,0.516990169126607
2022-02-07 12:00:00,104703,0.4725021054556533
2022-02-07 16:00:00,68193,0.5092006032779038
2022-02-07 20:00:00,49038,0.4974070810134228
2022-02-08 00:00:00,65595,0.4947164507035182
2022-02-08 04:00:00,72077,0.5095670465868213
2022-02-08 08:00:00,110204,0.4707074374512973
2022-02-08 12:00:00,73448,0.4784216325286941
2022-02-08 16:00:00,57984,0.49702844980742583
2022-02-08 20:00:00,50804,0.499966890168245
2022-02-09 00:00:00,56474,0.45770296428248797
2022-02-09 04:00:00,165049,0.5040529051361278
2022-02-09 08:00:00,121492,0.47764119319783543
2022-02-09 12:00:00,104296,0.4919719937844788
2022-02-09 16:00:00,80139,0.525514331885437
2022-02-09 20:00:00,54235,0.46265938919753075
2022-02-10 00:00:00,188567,0.49285877345328466
2022-02-10 04:00:00,95030,0.4679387597801681
2022-02-10 08:00:00,122508,0.5098092055023086
2022-02-10 12:00:00,290745,0.49195370398280697
2022-02-10 16:00:00,100808,0.4829423280832945
2022-02-10 20:00:00,80152,0.4999086846071514
2022-02-11 00:00:00,153228,0.4966800927779859
2022-02-11 04:00:00,193990,0.5225454741512903
2022-02-11 08:00:00,197827,0.4757762702264858
2022-02-11 12:00:00,116228,0.4909191778809841
2022-02-11 16:00:00,136529,0.48343136101697254
2022-02-11 20:00:00,182749,0.46883757239430407
2022-02-12 00:00:00,122072,0.509560268052397
2022-02-12 04:00:00,119422,0.45085029822967443
2022-02-12 08:00:00,99945,0.5085381479277584
2022-02-12 12:00:00,85818,0.48237948353019094
2022-02-12 16:00:00,87475,0.4866708885871683
2022-02-12 20:00:00,73373,0.4933251836261856
2022-02-13 00:00:00,95445,0.5216764764420427
2022-02-13 04:00:00,61260,0.5134601759028503
2022-02-13 08:00:00,137519,0.5137797796235762
2022-02-13 12:00:00,141698,0.47480346888067665
2022-02-13 16:00:00,109463,0.5042323140774607
2022-02-13 20:00:00,98660,0.5091241972713567
2022-02-14 00:00:00,136182,0.5073280454354918
2022-02-14 04:00:00,92089,0.4865166140061437
2022-02-14 08:00:00,74062,0.46384111316003496
2022-02-14 12:00:00,104018,0.5034594375067574
2022-02-14 16:00:00,87977,0.4911000847896975
2022-02-14 20:00:00,58999,0.4789972486691999
2022-02-15 00:00:00,108037,0.5049490366863909
2022-02-15 04:00:00,55725,0.4687959794196289
2022-02-15 08:00:00,79107,0.48594241998384846
2022-02-15 12:00:00,64129,0.47949106837177974
2022-02-15 16:00:00,71936,0.5013744742788327
2022-02-15 20:00:00,46918,0.5422694224159306
2022-02-16 00:00:00,57974,0.47878890465481444
2022-02-16 04:00:00,47509,0.5019496113348147
2022-02-16 08:00:00,51675,0.5009611248123553
2022-02-16 12:00:00,71963,0.4951962237744631
2022-02-16 16:00:00,57205,0.5060489700083076
2022-02-16 20:00:00,37407,0.5016737591407339
2022-02-17 00:00:00,40984,0.4867518428585856
2022-02-17 04:00:00,58561,0.5263922996952232
2022-02-17 08:00:00,44988,0.4866262709726693
2022-02-17 12:00:00,69152,0.48849460465510935
2022-02-17 16:00:00,90765,0.4865904065007619
2022-02-17 20:00:00,70947,0.49671961116881624
2022-02-18 00:00:00,57953,0.5138772429275593
2022-02-18 04:00:00,35461,0.4832452988686648
2022-02-18 08:00:00,47930,0.47914354445519425
2022-02-18 12:00:00,88429,0.5077412545633676
2022-02-18 16:00:00,80069,0.517553067129879
2022-02-18 20:00:00,33181,0.49549484992267334
2022-02-19 00:00:00,32297,0.46075086056986064
2022-02-19 04:00:00,30684,0.48038145711735114
2022-02-19 08:00:00,66735,0.5006133630680561
2022-02-19 12:00:00,62294,0.5260917330699015
2022-02-19 16:00:00,40802,0.4735426960879198
2022-02-19 20:00:00,37729,0.5430117996029751
2022-02-20 00:00:00,36136,0.4756930202777701
2022-02-20 04:00:00,74678,0.4714943040232433
2022-02-20 08:00:00,77101,0.5241151348965631
2022-02-20 12:00:00,51538,0.5000851901289076
2022-02-20 16:00:00,31728,0.5151848658364636
2022-02-20 20:00:00,43647,0.4568794777532833
2022-02-21 00:00:00,56988,0.5092337992137285
2022-02-21 04:00:00,36799,0.46969358147353957
2022-02-21 08:00:00,79021,0.4397120573383238
2022-02-21 12:00:00,102937,0.49082515396960086
2022-02-21 16:00:00,76580,0.4777818889756925
2022-02-21 20:00:00,88489,0.5149783189837768
2022-02-22 00:00:00,88321,0.4920375993615498
2022-02-22 04:00:00,63520,0.5206296190152
2022-02-22 08:00:00,71977,0.5280411670473876
2022-02-22 12:00:00,74890,0.5098751215879674
2022-02-22 16:00:00,50108,0.5226685804607984
2022-02-22 20:00:00,34602,0.5605557674771593
2022-02-23 00:00:00,52364,0.4968347143112558
2022-02-23 04:00:00,42590,0.5210603481265742
2022-02-23 08:00:00,68737,0.4895834595940845
2022-02-23 12:00:00,53156,0.489653935855122
2022-02-23 16:00:00,55533,0.49238066415726495
2022-02-23 20:00:00,50826,0.5354771144831774
2022-02-24 00:00:00,149776,0.4902443840656022
2022-02-24 04:00:00,145485,0.5043624568379199
2022-02-24 08:00:00,88757,0.5178999692201017
2022-02-24 12:00:00,86812,0.5192296122941266
2022-02-24 16:00:00,87421,0.5102230954433051
2022-02-24 20:00:00,106552,0.5043171179569532
2022-02-25 00:00:00,55177,0.5195592434645433
2022-02-25 04:00:00,43425,0.4865574562484044
2022-02-25 08:00:00,40570,0.5250164405157675
2022-02-25 12:00:00,65201,0.5181577736268193
2022-02-25 16:00:00,45930,0.49142189776715517
2022-02-25 20:00:00,63906,0.4673461518186141
2022-02-26 00:00:00,98699,0.5404443743818234
2022-02-26 04:00:00,71306,0.47495070445106646
2022-02-26 08:00:00,75251,0.5033925594067403
2022-02-26 12:00:00,59458,0.5080570025842923
2022-02-26 16:00:00,55868,0.4718815535553558
2022-02-26 20:00:00,39387,0.4887464633113141
2022-02-27 00:00:00,60531,0.4789293266732148
2022-02-27 04:00:00,31177,0.5098994664056181
2022-02-27 08:00:00,44961,0.4797523588690056
2022-02-27 12:00:00,84435,0.48304546732931214
2022-02-27 16:00:00,52221,0.4703936980734032
2022-02-27 20:00:00,64768,0.5038551865440715
2022-02-28 00:00:00,42754,0.437988181464651
2022-02-28 04:00:00,43886,0.47416491563590635
2022-02-28 08:00:00,33437,0.47135132346076836
2022-02-28 12:00:00,83865,0.5191298394964324
2022-02-28 16:00:00,59722,0.45766396763271233
2022-02-28 20:00:00,71742,0.501560001295275
2022-03-01 00:00:00,98261,0.48606996000889424
2022-03-01 04:00:00,43132,0.4781178557887741
2022-03-01 08:00:00,65815,0.44645611623168985
2022-03-01 12:00:00,97494,0.47476949764134196
2022-03-01 16:00:00,45951,0.4840957413425982
2022-03-01 20:00:00,37403,0.508645119476674
2022-03-02 00:00:00,49335,0.48398232394688656
2022-03-02 04:00:00,41729,0.46246285902085693
2022-03-02 08:00:00,49824,0.45196646657425
2022-03-02 12:00:00,83644,0.46036589553292434
2022-03-02 16:00:00,37980,0.49810121407239255
2022-03-02 20:00:00,36376,0.49776817645706495
2022-03-03 00:00:00,43675,0.4769638650041612
2022-03-03 04:00:00,142558,0.4965543641458665
2022-03-03 08:00:00,126206,0.4902464954479757
2022-03-03 12:00:00,133584,0.48142961765305825
2022-03-03 16:00:00,69115,0.4952894691932118
2022-03-03 20:00:00,54532,0.4938290439478553
2022-03-04 00:00:00,116950,0.4636921713786919
2022-03-04 04:00:00,42058,0.4437172487876781
2022-03-04 08:00:00,64791,0.48184384286984017
2022-03-04 12:00:00,64256,0.4799911582470907
2022-03-04 16:00:00,60828,0.4491136051377609
2022-03-04 20:00:00,65708,0.5048884256192416
2022-03-05 00:00:00,68349,0.5078856087963304
2022-03-05 04:00:00,36154,0.46694568605167297
2022-03-05 08:00:00,42735,0.46979305311299857
2022-03-05 12:00:00,36611,0.4806422328129976
2022-03-05 16:00:00,40654,0.5447529069751824
2022-03-05 20:00:00,26899,0.5021111184308554
2022-03-06 00:00:00,40058,0.4809559511773022
2022-03-06 04:00:00,46945,0.4775136139115387
2022-03-06 08:00:00,47177,0.47495519397147296
2022-03-06 12:00:00,33283,0.49399315865415677
2022-03-06 16:00:00,29866,0.4774756594038385
2022-03-06 20:00:00,40745,0.4623473316040061
2022-03-07 00:00:00,52929,0.474999853011368
2022-03-07 04:00:00,33727,0.4940190189631896
2022-03-07 08:00:00,41270,0.49667569209139245
2022-03-07 12:00:00,62989,0.49639308621372163
2022-03-07 16:00:00,63933,0.44956901518577086
2022-03-07 20:00:00,48893,0.4922548217781176
2022-03-08 00:00:00,48481,0.500921440989017
2022-03-08 04:00:00,54952,0.48644494137811406
2022-03-08 08:00:00,44626,0.4889728831014453
2022-03-08 12:00:00,54318,0.46719731346831483
2022-03-08 16:00:00,55592,0.41529558185956783
2022-03-08 20:00:00,40309,0.5642453611877947
2022-03-09 00:00:00,60186,0.5077388958996484
2022-03-09 04:00:00,53548,0.46546736086902507
2022-03-09 08:00:00,40532,0.4568102151794943
2022-03-09 12:00:00,56803,0.44204871128291134
2022-03-09 16:00:00,84696,0.47228849926152155
2022-03-09 20:00:00,36355,0.48871765916724275
2022-03-10 00:00:00,66506,0.4551005838618308
2022-03-10 04:00:00,75779,0.4893601758291448
2022-03-10 08:00:00,39354,0.47463782638896107
2022-03-10 12:00:00,61651,0.47668500064108105
2022-03-10 16:00:00,40384,0.49810008861437133
2022-03-10 20:00:00,24815,0.48956326832782077
2022-03-11 00:00:00,43585,0.46963976982391403
2022-03-11 04:00:00,44226,0.4970221855356777
2022-03-11 08:00:00,50487,0.5175350096296483
2022-03-11 12:00:00,53731,0.4761604882863967
2022-03-11 16:00:00,35522,0.45793530795656595
2022-03-11 20:00:00,52051,0.5227484382034544
2022-03-12 00:00:00,60717,0.489713065667351
2022-03-12 04:00:00,47514,0.49200727458646976
2022-03-12 08:00:00,26630,0.45198698377277396
2022-03-12 12:00:00,31839,0.4950474214034471
2022-03-12 16:00:00,22923,0.49815524892741275
2022-03-12 20:00:00,18565,0.49475550545019215
2022-03-13 00:00:00,27323,0.4408361642403364
2022-03-13 04:00:00,19297,0.4330805615478299
2022-03-13 08:00:00,20603,0.5111027616753626
2022-03-13 12:00:00,44016,0.465572010931849
2022-03-13 16:00:00,20278,0.5207409725431059
2022-03-13 20:00:00,53547,0.4664645954363078
2022-03-14 00:00:00,37023,0.4608730896248842
2022-03-14 04:00:00,38808,0.49213968897845206
2022-03-14 08:00:00,25210,0.46736628345133785
2022-03-14 12:00:00,31045,0.5244948274917881
2022-03-14 16:00:00,29963,0.4993157248107508
2022-03-14 20:00:00,34608,0.4859148582843752
2022-03-15 00:00:00,34271,0.4987013069092387
2022-03-15 04:00:00,28939,0.48909315770403633
2022-03-15 08:00:00,27040,0.44993802136491523
2022-03-15 12:00:00,29411,0.47768411177444065
2022-03-15 16:00:00,32467,0.5045893854190174
2022-03-15 20:00:00,26611,0.47990208821002633
2022-03-16 00:00:00,81874,0.47530082365660825
2022-03-16 04:00:00,41321,0.4840772229257133
2022-03-16 08:00:00,37434,0.4722186697214143
2022-03-16 12:00:00,35020,0.46899962655864763
2022-03-16 16:00:00,64665,0.4854233045658826
2022-03-16 20:00:00,57746,0.4534702464260712
2022-03-17 00:00:00,36398,0.4856519222250474
2022-03-17 04:00:00,40244,0.4343784827846027
2022-03-17 08:00:00,36305,0.4926584854880344
2022-03-17 12:00:00,46146,0.5047932064327031
2022-03-17 16:00:00,27896,0.45664437277862047
2022-03-17 20:00:00,17333,0.4550282216173765
2022-03-18 00:00:00,29563,0.4225989688954728
2022-03-18 04:00:00,24071,0.5152541483739
2022-03-18 08:00:00,31263,0.47539114950801253
2022-03-18 12:00:00,46505,0.5053599749931779
2022-03-18 16:00:00,57078,0.49903848150992486
2022-03-18 20:00:00,32953,0.4594359513391447
2022-03-19 00:00:00,152856,0.49474727972839494
2022-03-19 04:00:00,101707,0.5025848706776909
2022-03-19 08:00:00,52570,0.49118871013950266
2022-03-19 12:00:00,115121,0.47207241186064064
2022-03-19 16:00:00,284553,0.5031249083155457
2022-03-19 20:00:00,214762,0.5103732206426083
2022-03-20 00:00:00,507816,0.5023909129924881
2022-03-20 04:00:00,352147,0.47730110541808046
2022-03-20 08:00:00,562698,0.49959018163831864
2022-03-20 12:00:00,755217,0.5073181469705654
2022-03-20 16:00:00,929083,0.5111614618126695
2022-03-20 20:00:00,687734,0.4931535090339485
2022-03-21 00:00:00,508679,0.47719018054416484
2022-03-21 04:00:00,489959,0.5070303146587193
2022-03-21 08:00:00,346494,0.47954027653390774
2022-03-21 12:00:00,424749,0.4949197319956988
2022-03-21 16:00:00,256818,0.47533639690909
2022-03-21 20:00:00,127550,0.465179703675696
2022-03-22 00:00:00,526326,0.5104028583762451
2022-03-22 04:00:00,595369,0.4920079616723535
2022-03-22 08:00:00,339867,0.4873427055079233
2022-03-22 12:00:00,381286,0.49628489491561906
2022-03-22 16:00:00,255006,0.4939677591621392
2022-03-22 20:00:00,661718,0.5164744384213347
2022-03-23 00:00:00,732010,0.4957017231406603
2022-03-23 04:00:00,399122,0.4896889593291324
2022-03-23 08:00:00,465987,0.4935790334001645
2022-03-23 12:00:00,354316,0.48904188972540036
2022-03-23 16:00:00,634334,0.47087818835630374
2022-03-23 20:00:00,324604,0.5120305717059765
2022-03-24 00:00:00,448823,0.4698640538491285
2022-03-24 04:00:00,323360,0.502336077716962
2022-03-24 08:00:00,249087,0.4779634462402717
2022-03-24 12:00:00,445484,0.4909530849232277
2022-03-24 16:00:00,869016,0.509647514812117
2022-03-24 20:00:00,371700,0.46291680861786183
2022-03-25 00:00:00,460661,0.4838753826553818
2022-03-25 04:00:00,294440,0.477481865910643
2022-03-25 08:00:00,445300,0.5115396998214129
2022-03-25 12:00:00,439015,0.4715148959104818
2022-03-25 16:00:00,428907,0.4781283480638043
2022-03-25 20:00:00,222239,0.5083906071067881
2022-03-26 00:00:00,290887,0.4867745585969141
2022-03-26 04:00:00,182525,0.47734406936586865
2022-03-26 08:00:00,217258,0.4629470170545227
2022-03-26 12:00:00,265897,0.49037634109905126
2022-03-26 16:00:00,211975,0.4868913989134898
2022-03-26 20:00:00,140535,0.4683108050852031
2022-03-27 00:00:00,188632,0.4676672103410603
2022-03-27 04:00:00,158299,0.49458627415655954
2022-03-27 08:00:00,123401,0.48209325063723724
2022-03-27 12:00:00,237938,0.44891151688162306
2022-03-27 16:00:00,187098,0.4654790002540156
2022-03-27 20:00:00,316946,0.5129578079624184
2022-03-28 00:00:00,408362,0.47428697191415037
2022-03-28 04:00:00,219895,0.4501194795483252
2022-03-28 08:00:00,220088,0.4781827898946856
2022-03-28 12:00:00,206715,0.461832763259278
2022-03-28 16:00:00,200465,0.4617175894756448
2022-03-28 20:00:00,290296,0.47594912472391215
2022-03-29 00:00:00,296860,0.47181225236920227
2022-03-29 04:00:00,198056,0.47605735961227846
2022-03-29 08:00:00,641387,0.49597270015928197
2022-03-29 12:00:00,479931,0.4390626934259233
2022-03-29 16:00:00,306006,0.49536375488408335
2022-03-29 20:00:00,288633,0.4771816956602508
2022-03-30 00:00:00,425362,0.4861602308587261
2022-03-30 04:00:00,241100,0.47745314185311244
2022-03-30 08:00:00,231267,0.4506076725270964
2022-03-30 12:00:00,223794,0.4739856149210173
2022-03-30 16:00:00,240748,0.4772770811395498
2022-03-30 20:00:00,120273,0.4705547280828547
2022-03-31 00:00:00,156553,0.4563385178973255
2022-03-31 04:00:00,122768,0.4379462154745069
2022-03-31 08:00:00,162418,0.4849455997663758
2022-03-31 12:00:00,469977,0.45648492704492494
2022-03-31 16:00:00,293530,0.49630104505729955
2022-03-31 20:00:00,133869,0.48953270211125366
2022-04-01 00:00:00,380575,0.4574668863814895
2022-04-01 04:00:00,149287,0.48885856298876196
2022-04-01 08:00:00,157902,0.462398170330715
2022-04-01 12:00:00,252929,0.4908852485542277
2022-04-01 16:00:00,133847,0.4527910834423012
2022-04-01 20:00:00,122301,0.48626849014615164
2022-04-02 00:00:00,169925,0.43899628000634383
2022-04-02 04:00:00,88463,0.46632563342362776
2022-04-02 08:00:00,92624,0.4721041204928066
2022-04-02 12:00:00,223326,0.4582673515323893
2022-04-02 16:00:00,157159,0.48927421246710995
2022-04-02 20:00:00,96748,0.47204914543632315
2022-04-03 00:00:00,247585,0.4877171480114125
2022-04-03 04:00:00,168456,0.45224329797509427
2022-04-03 08:00:00,118125,0.47986599215964565
2022-04-03 12:00:00,140043,0.45577684387378814
2022-04-03 16:00:00,113436,0.49466795225279475
2022-04-03 20:00:00,133447,0.48026830706095375
2022-04-04 00:00:00,319251,0.4899818334483601
2022-04-04 04:00:00,149042,0.4557737680355922
2022-04-04 08:00:00,174657,0.4583954257910273
2022-04-04 12:00:00,195626,0.4539851696834218
2022-04-04 16:00:00,195715,0.4476801157339425
2022-04-04 20:00:00,135060,0.47979272725532446
2022-04-05 00:00:00,104022,0.48767122519992334
2022-04-05 04:00:00,90297,0.47831924421769517
2022-04-05 08:00:00,90434,0.4863474950386115
2022-04-05 12:00:00,173138,0.4640072063012441
2022-04-05 16:00:00,119552,0.4641935528049758
2022-04-05 20:00:00,118198,0.43487080553734336
2022-04-06 00:00:00,292953,0.4402373996665786
2022-04-06 04:00:00,97055,0.4835607214575807
2022-04-06 08:00:00,210861,0.4694976798945391
2022-04-06 12:00:00,365091,0.47981118100735415
2022-04-06 16:00:00,334456,0.4919288644555071
2022-04-06 20:00:00,163209,0.44947785940459445
2022-04-07 00:00:00,259236,0.49694029232116715
2022-04-07 04:00:00,141662,0.49004627804848183
2022-04-07 08:00:00,387220,0.5041700839540975
2022-04-07 12:00:00,520630,0.48479869679837273
2022-04-07 16:00:00,265503,0.4852735428364534
2022-04-07 20:00:00,281220,0.5061458031835373
2022-04-08 00:00:00,216615,0.47424512471465957
2022-04-08 04:00:00,194139,0.46315420420956094
2022-04-08 08:00:00,208531,0.462819322330016
2022-04-08 12:00:00,268810,0.5093055918770837
2022-04-08 16:00:00,192826,0.4855239523430784
