ts,num_trades,taker_buy_ratio
2022-02-06 12:00:00,55133,0.46895802013849947
2022-02-06 16:00:00,22691,0.4600142052061833
2022-02-06 20:00:00,27779,0.49464926050000146
2022-02-07 00:00:00,46337,0.5407502274851429
2022-02-07 04:00:00,38148,0.4688650751985643
2022-02-07 08:00:00,25984,0.49498704250045383
2022-02-07 12:00:00,92648,0.49759625087890963
2022-02-07 16:00:00,72496,0.491811658888701
2022-02-07 20:00:00,72428,0.49789539029240854
2022-02-08 00:00:00,110124,0.4719286130371873
2022-02-08 04:00:00,117178,0.49770441203044025
2022-02-08 08:00:00,131500,0.44422531021518585
2022-02-08 12:00:00,129073,0.43961293530527884
2022-02-08 16:00:00,66597,0.4807345584636902
2022-02-08 20:00:00,69299,0.5424199786166851
2022-02-09 00:00:00,68389,0.45022606603740367
2022-02-09 04:00:00,43050,0.47159340337733036
2022-02-09 08:00:00,51401,0.5046703252947765
2022-02-09 12:00:00,57488,0.46594170304084653
2022-02-09 16:00:00,42502,0.4772680762969036
2022-02-09 20:00:00,31064,0.49309829288761997
2022-02-10 00:00:00,53900,0.44453775389348194
2022-02-10 04:00:00,42960,0.45937264623846363
2022-02-10 08:00:00,61625,0.4819694345079055
2022-02-10 12:00:00,138798,0.4486517600107513
2022-02-10 16:00:00,60709,0.47568137775443653
2022-02-10 20:00:00,39184,0.46108294122929183
2022-02-11 00:00:00,58565,0.4639287102652917
2022-02-11 04:00:00,33018,0.4988069994828009
2022-02-11 08:00:00,38779,0.46882969502488425
2022-02-11 12:00:00,41818,0.48992954879530615
2022-02-11 16:00:00,59107,0.4465209627922685
2022-02-11 20:00:00,68807,0.44014398992478426
2022-02-12 00:00:00,45305,0.5119099488990978
2022-02-12 04:00:00,47980,0.4539423445848231
2022-02-12 08:00:00,38690,0.49492998870701405
2022-02-12 12:00:00,43013,0.4818746942730234
2022-02-12 16:00:00,47106,0.47728966261359984
2022-02-12 20:00:00,45581,0.4760108604301319
2022-02-13 00:00:00,34645,0.5277257045412075
2022-02-13 04:00:00,24944,0.4627002632122119
2022-02-13 08:00:00,23112,0.5062765344500779
2022-02-13 12:00:00,34689,0.440577663824767
2022-02-13 16:00:00,38704,0.4685348369207577
2022-02-13 20:00:00,28986,0.509868035322876
2022-02-14 00:00:00,45985,0.46550067356777813
2022-02-14 04:00:00,32596,0.5228579734344523
2022-02-14 08:00:00,28988,0.4704384831160974
2022-02-14 12:00:00,40304,0.4687899264494584
2022-02-14 16:00:00,49021,0.4799824761234182
2022-02-14 20:00:00,27498,0.5086551819571443
2022-02-15 00:00:00,42561,0.4856538257111377
2022-02-15 04:00:00,29735,0.5381918596481444
2022-02-15 08:00:00,48190,0.5165910286466185
2022-02-15 12:00:00,55896,0.48103923219714706
2022-02-15 16:00:00,56724,0.47657829566050675
2022-02-15 20:00:00,36304,0.5252067938890647
2022-02-16 00:00:00,45361,0.4123954015895743
2022-02-16 04:00:00,44272,0.4606878049992876
2022-02-16 08:00:00,57922,0.5014526079532153
2022-02-16 12:00:00,131004,0.4907195770915868
2022-02-16 16:00:00,93050,0.494294318969298
2022-02-16 20:00:00,56835,0.4774501368947857
2022-02-17 00:00:00,58139,0.45516543527892644
2022-02-17 04:00:00,67611,0.5143824798395483
2022-02-17 08:00:00,78399,0.46026350849409803
2022-02-17 12:00:00,77343,0.48571927019842376
2022-02-17 16:00:00,119378,0.44740381062619966
2022-02-17 20:00:00,84679,0.5143446020127405
2022-02-18 00:00:00,62880,0.4877283208787116
2022-02-18 04:00:00,50077,0.504579300152423
2022-02-18 08:00:00,34590,0.4220495986568187
2022-02-18 12:00:00,67238,0.4862795079715606
2022-02-18 16:00:00,58650,0.4826392062571907
2022-02-18 20:00:00,43007,0.5473910897961612
2022-02-19 00:00:00,47032,0.4885747757449648
2022-02-19 04:00:00,27857,0.4908829654971983
2022-02-19 08:00:00,46830,0.4511124981657875
2022-02-19 12:00:00,50541,0.4654613543201849
2022-02-19 16:00:00,38025,0.4878358986633488
2022-02-19 20:00:00,20618,0.5020796075636305
2022-02-20 00:00:00,24529,0.4988253247813674
2022-02-20 04:00:00,67891,0.44706508445953724
2022-02-20 08:00:00,37446,0.5117637323573688
2022-02-20 12:00:00,42597,0.4969089146342858
2022-02-20 16:00:00,29662,0.4874777357040538
2022-02-20 20:00:00,34032,0.5147491937461142
2022-02-21 00:00:00,39515,0.513865132448544
2022-02-21 04:00:00,25534,0.5213201864598258
2022-02-21 08:00:00,53294,0.41431229766158023
2022-02-21 12:00:00,81811,0.4855102678608819
2022-02-21 16:00:00,58176,0.5074556002604466
2022-02-21 20:00:00,59979,0.4552256040724907
2022-02-22 00:00:00,63348,0.47395950068927334
2022-02-22 04:00:00,42169,0.5031867650042344
2022-02-22 08:00:00,47530,0.5014932697159867
2022-02-22 12:00:00,45655,0.48005399102485
2022-02-22 16:00:00,40477,0.48712588303829574
2022-02-22 20:00:00,29310,0.5244472741431677
2022-02-23 00:00:00,31630,0.4930033226640325
2022-02-23 04:00:00,29032,0.45591498344113807
2022-02-23 08:00:00,44463,0.49051838301349415
2022-02-23 12:00:00,40944,0.43689302584103656
2022-02-23 16:00:00,50707,0.4819512601760671
2022-02-23 20:00:00,40986,0.47078442992008457
2022-02-24 00:00:00,124946,0.42734894916622024
2022-02-24 04:00:00,131063,0.5078710588109416
2022-02-24 08:00:00,71637,0.5048611800498196
2022-02-24 12:00:00,69894,0.5205618850778336
2022-02-24 16:00:00,61496,0.49365962518828205
2022-02-24 20:00:00,74109,0.4849959297210945
2022-02-25 00:00:00,39960,0.5068174885760861
2022-02-25 04:00:00,33556,0.4552255687964327
2022-02-25 08:00:00,38303,0.4610461288585258
2022-02-25 12:00:00,73001,0.4639663657567135
2022-02-25 16:00:00,32890,0.4392889561326648
2022-02-25 20:00:00,37521,0.4924074097426262
2022-02-26 00:00:00,42913,0.44486101265609346
2022-02-26 04:00:00,36590,0.4077934269413623
2022-02-26 08:00:00,47826,0.48202853662903977
2022-02-26 12:00:00,47059,0.5409388883510066
2022-02-26 16:00:00,33545,0.47670112934151565
2022-02-26 20:00:00,25235,0.48268821212531104
2022-02-27 00:00:00,43440,0.4542099448223588
2022-02-27 04:00:00,67400,0.5573516244447652
2022-02-27 08:00:00,125760,0.47641694349158475
2022-02-27 12:00:00,165947,0.4847541570334319
2022-02-27 16:00:00,185416,0.48345183861064484
2022-02-27 20:00:00,127542,0.5046801198669036
2022-02-28 00:00:00,123007,0.5027883435807976
2022-02-28 04:00:00,118026,0.4937353597367244
2022-02-28 08:00:00,89405,0.47111229941174015
2022-02-28 12:00:00,151345,0.49251855977744574
2022-02-28 16:00:00,87495,0.46892408913495937
2022-02-28 20:00:00,88520,0.46966519109640587
2022-03-01 00:00:00,80219,0.46812206279875446
2022-03-01 04:00:00,59713,0.45804125888418046
2022-03-01 08:00:00,79357,0.47363727656202653
2022-03-01 12:00:00,132162,0.48338717246659557
2022-03-01 16:00:00,73690,0.4630371156438503
2022-03-01 20:00:00,55879,0.4850615460756597
2022-03-02 00:00:00,64545,0.4762362764427716
2022-03-02 04:00:00,72922,0.45572186342225957
2022-03-02 08:00:00,72344,0.5353471068950775
2022-03-02 12:00:00,147096,0.45271728700347014
2022-03-02 16:00:00,83553,0.4379088431540422
2022-03-02 20:00:00,38100,0.49163784208126654
2022-03-03 00:00:00,52355,0.4339310829927968
2022-03-03 04:00:00,37829,0.42900375510012007
2022-03-03 08:00:00,46706,0.45558128833804723
2022-03-03 12:00:00,73634,0.4478158899124818
2022-03-03 16:00:00,52581,0.43557094580824496
2022-03-03 20:00:00,38049,0.4625741980556862
2022-03-04 00:00:00,83010,0.4212858323851756
2022-03-04 04:00:00,36581,0.46943142205993554
2022-03-04 08:00:00,58891,0.5253432358912977
2022-03-04 12:00:00,64872,0.4802948794775766
2022-03-04 16:00:00,47978,0.44292822540230525
2022-03-04 20:00:00,59361,0.45657577610546424
2022-03-05 00:00:00,43531,0.4787756234688527
2022-03-05 04:00:00,29063,0.4992295392051785
2022-03-05 08:00:00,30029,0.47594124466370386
2022-03-05 12:00:00,38653,0.3542642940152528
2022-03-05 16:00:00,28644,0.4974575128047063
2022-03-05 20:00:00,23067,0.5152076939751064
2022-03-06 00:00:00,27760,0.47606811868641674
2022-03-06 04:00:00,30910,0.4624581150606069
2022-03-06 08:00:00,58095,0.4843017234718138
2022-03-06 12:00:00,28815,0.4460559095790754
2022-03-06 16:00:00,25942,0.47521831833555894
2022-03-06 20:00:00,37220,0.4794429032268623
2022-03-07 00:00:00,62720,0.41641789584003847
2022-03-07 04:00:00,36244,0.48431270215877037
2022-03-07 08:00:00,26108,0.49215856251814644
2022-03-07 12:00:00,54470,0.5148838219477915
2022-03-07 16:00:00,77664,0.44516616053624813
2022-03-07 20:00:00,59404,0.49013517163403286
2022-03-08 00:00:00,49061,0.46297601880435596
2022-03-08 04:00:00,39108,0.4683316013901724
2022-03-08 08:00:00,50133,0.5030798416889103
2022-03-08 12:00:00,46005,0.4653201790519755
2022-03-08 16:00:00,41822,0.4890904873490136
2022-03-08 20:00:00,30083,0.4741207878525538
2022-03-09 00:00:00,57986,0.5218617906296822
2022-03-09 04:00:00,50380,0.4818033242382882
2022-03-09 08:00:00,40141,0.4703300276160481
2022-03-09 12:00:00,71447,0.48786871087901396
2022-03-09 16:00:00,38925,0.4308068079486194
2022-03-09 20:00:00,34838,0.4394936737705012
2022-03-10 00:00:00,46202,0.44524270017832746
2022-03-10 04:00:00,79098,0.4541870266129433
2022-03-10 08:00:00,34606,0.46849790280362047
2022-03-10 12:00:00,59327,0.4434840104668976
2022-03-10 16:00:00,31280,0.5226345961529094
2022-03-10 20:00:00,21735,0.44209821992172704
2022-03-11 00:00:00,41966,0.4972198654389826
2022-03-11 04:00:00,42787,0.42682760541345877
2022-03-11 08:00:00,40411,0.4771152839024346
2022-03-11 12:00:00,50978,0.47796218590510087
2022-03-11 16:00:00,29648,0.4869369867740296
2022-03-11 20:00:00,36444,0.45228002932837397
2022-03-12 00:00:00,32052,0.49368176676830977
2022-03-12 04:00:00,102694,0.4925420495535516
2022-03-12 08:00:00,77229,0.45423207936315363
2022-03-12 12:00:00,50379,0.462386042077007
2022-03-12 16:00:00,43591,0.44816624508371433
2022-03-12 20:00:00,27045,0.49506534715378364
2022-03-13 00:00:00,31519,0.47734590341520206
2022-03-13 04:00:00,26722,0.4264362137064036
2022-03-13 08:00:00,37312,0.41580920715692254
2022-03-13 12:00:00,41975,0.41376178049947954
2022-03-13 16:00:00,24740,0.516833169883386
2022-03-13 20:00:00,52321,0.4118918295406221
2022-03-14 00:00:00,40498,0.4627739424761471
2022-03-14 04:00:00,36452,0.514969727018166
2022-03-14 08:00:00,37437,0.43953129260904056
2022-03-14 12:00:00,36951,0.46263612964063505
2022-03-14 16:00:00,35181,0.47011589033800016
2022-03-14 20:00:00,34458,0.4653818344632717
2022-03-15 00:00:00,32594,0.4889476079981348
2022-03-15 04:00:00,67949,0.372506185131155
2022-03-15 08:00:00,46272,0.47505813967244276
2022-03-15 12:00:00,58232,0.48124192127994136
2022-03-15 16:00:00,47964,0.45794159161864373
2022-03-15 20:00:00,31816,0.45983442849946343
2022-03-16 00:00:00,64989,0.47375636537168514
2022-03-16 04:00:00,32790,0.48819731803721284
2022-03-16 08:00:00,44560,0.47139103132856613
2022-03-16 12:00:00,42908,0.43481192487811526
2022-03-16 16:00:00,83424,0.4722737202672462
2022-03-16 20:00:00,33169,0.5056526912170787
2022-03-17 00:00:00,28560,0.43736662877466687
2022-03-17 04:00:00,41660,0.49101176016345177
2022-03-17 08:00:00,29567,0.4411074874910651
2022-03-17 12:00:00,51622,0.4824820021884357
2022-03-17 16:00:00,22798,0.47251749159106105
2022-03-17 20:00:00,21751,0.39460155548171666
2022-03-18 00:00:00,37295,0.41535992042731495
2022-03-18 04:00:00,31496,0.44574947687371347
2022-03-18 08:00:00,30079,0.44944459846594587
2022-03-18 12:00:00,33786,0.4654164280291427
2022-03-18 16:00:00,44195,0.45469314396216187
2022-03-18 20:00:00,38914,0.4915752898406644
2022-03-19 00:00:00,32309,0.48206054394762476
2022-03-19 04:00:00,54443,0.5156840324366614
2022-03-19 08:00:00,58027,0.47923509945731424
2022-03-19 12:00:00,59221,0.4256581568950403
2022-03-19 16:00:00,53457,0.49252279235884866
2022-03-19 20:00:00,40632,0.4492121368609044
2022-03-20 00:00:00,39194,0.4661270983541336
2022-03-20 04:00:00,27948,0.4677738471439857
2022-03-20 08:00:00,44868,0.41011150205108543
2022-03-20 12:00:00,59013,0.43073860727237895
2022-03-20 16:00:00,57741,0.4236472437659764
2022-03-20 20:00:00,28098,0.46224796857575295
2022-03-21 00:00:00,43112,0.4450222928460467
2022-03-21 04:00:00,29220,0.4629933511772726
2022-03-21 08:00:00,40137,0.45694261100040257
2022-03-21 12:00:00,52356,0.47845835800968345
2022-03-21 16:00:00,44290,0.44293153416817727
2022-03-21 20:00:00,42718,0.4624913681313961
2022-03-22 00:00:00,54705,0.48424667859801435
2022-03-22 04:00:00,76091,0.472610258425408
2022-03-22 08:00:00,57026,0.4885080749805433
2022-03-22 12:00:00,71363,0.43997392688971504
2022-03-22 16:00:00,39691,0.4357103507003286
2022-03-22 20:00:00,31635,0.452618499507862
2022-03-23 00:00:00,158366,0.49513325384528384
2022-03-23 04:00:00,103640,0.4296101957283468
2022-03-23 08:00:00,83625,0.4322870500864182
2022-03-23 12:00:00,87704,0.453382514926592
2022-03-23 16:00:00,71626,0.4440690897204348
2022-03-23 20:00:00,43184,0.5050225333376275
2022-03-24 00:00:00,65387,0.41478980764381956
2022-03-24 04:00:00,52967,0.49385751929717386
2022-03-24 08:00:00,97073,0.46063219561437185
2022-03-24 12:00:00,92735,0.4591059675092009
2022-03-24 16:00:00,54639,0.4588850362778465
2022-03-24 20:00:00,34826,0.4674267708122356
2022-03-25 00:00:00,44334,0.43646533175551805
2022-03-25 04:00:00,42383,0.4161889174045012
2022-03-25 08:00:00,56421,0.47865557997080976
2022-03-25 12:00:00,57445,0.4213280776456594
2022-03-25 16:00:00,86456,0.43238660110237537
2022-03-25 20:00:00,30943,0.48183848044915195
2022-03-26 00:00:00,35423,0.4671814871993462
2022-03-26 04:00:00,25278,0.46650653846901347
2022-03-26 08:00:00,32840,0.45458809636238684
2022-03-26 12:00:00,32492,0.4630258171540951
2022-03-26 16:00:00,52640,0.486095279893571
2022-03-26 20:00:00,33547,0.512840806123691
2022-03-27 00:00:00,48536,0.4849213994805917
2022-03-27 04:00:00,35917,0.46022268484582907
2022-03-27 08:00:00,29647,0.40662843409127775
2022-03-27 12:00:00,122879,0.48050884131586474
2022-03-27 16:00:00,408070,0.49540818459466573
2022-03-27 20:00:00,296821,0.5046691363616903
2022-03-28 00:00:00,355192,0.48543464699310285
2022-03-28 04:00:00,324698,0.47912815117507834
2022-03-28 08:00:00,180239,0.4886495993312354
2022-03-28 12:00:00,484126,0.4852911094395165
2022-03-28 16:00:00,258170,0.48371058359092417
2022-03-28 20:00:00,620674,0.47365035088514973
2022-03-29 00:00:00,298213,0.49813281709908996
2022-03-29 04:00:00,190271,0.4686564970874047
2022-03-29 08:00:00,227462,0.48057870854329054
2022-03-29 12:00:00,518422,0.4670718816125064
2022-03-29 16:00:00,331939,0.45427115566321025
2022-03-29 20:00:00,205004,0.4638537775337947
2022-03-30 00:00:00,227853,0.47541431158562036
2022-03-30 04:00:00,149475,0.508436086378415
2022-03-30 08:00:00,169124,0.4569043048698584
2022-03-30 12:00:00,159965,0.467639364634319
2022-03-30 16:00:00,175370,0.4567389197347722
2022-03-30 20:00:00,89138,0.49056946679538327
2022-03-31 00:00:00,184707,0.47118853661165083
2022-03-31 04:00:00,110198,0.4519036311675966
2022-03-31 08:00:00,110539,0.43540215448359576
2022-03-31 12:00:00,265186,0.45312802379354467
2022-03-31 16:00:00,181183,0.49968542175765257
2022-03-31 20:00:00,69958,0.4764322413831288
2022-04-01 00:00:00,220591,0.4432907705126837
2022-04-01 04:00:00,100065,0.4965364909578128
2022-04-01 08:00:00,90244,0.45394734846585727
2022-04-01 12:00:00,187369,0.4949078209423708
2022-04-01 16:00:00,89176,0.46432289028716245
2022-04-01 20:00:00,145135,0.48385469581669466
2022-04-02 00:00:00,173543,0.4567659050506
2022-04-02 04:00:00,88586,0.46583647461353594
2022-04-02 08:00:00,90377,0.45375035936401753
2022-04-02 12:00:00,180828,0.4188251220914428
2022-04-02 16:00:00,120138,0.4474036382330223
2022-04-02 20:00:00,84947,0.45202089600238937
2022-04-03 00:00:00,105400,0.47570901668649285
2022-04-03 04:00:00,80160,0.48463911674479154
2022-04-03 08:00:00,74418,0.4753618454741982
2022-04-03 12:00:00,157303,0.4879327079179495
2022-04-03 16:00:00,80955,0.4460789152998996
2022-04-03 20:00:00,86905,0.4977950136209256
2022-04-04 00:00:00,104616,0.4529229682151816
2022-04-04 04:00:00,70486,0.48142477831732855
2022-04-04 08:00:00,117279,0.4586883279449623
2022-04-04 12:00:00,162954,0.4310038500577932
2022-04-04 16:00:00,121197,0.4447972039218802
2022-04-04 20:00:00,113935,0.5369530246594583
2022-04-05 00:00:00,322637,0.5338022483283158
2022-04-05 04:00:00,129179,0.45565106841189
2022-04-05 08:00:00,118408,0.45778190457223317
2022-04-05 12:00:00,254069,0.44180381095222043
2022-04-05 16:00:00,166789,0.4447620291799553
2022-04-05 20:00:00,119607,0.4744108102650982
2022-04-06 00:00:00,216030,0.4534866337278566
2022-04-06 04:00:00,77426,0.46892218262621865
2022-04-06 08:00:00,137970,0.4594405014522213
2022-04-06 12:00:00,202869,0.4482296705853895
2022-04-06 16:00:00,231746,0.4527937900199127
2022-04-06 20:00:00,130192,0.46687434959840773
2022-04-07 00:00:00,145917,0.47861168149921673
2022-04-07 04:00:00,80210,0.4912316898547969
2022-04-07 08:00:00,93336,0.4685079631286388
2022-04-07 12:00:00,129680,0.45459293874795603
2022-04-07 16:00:00,81152,0.4710556074400728
2022-04-07 20:00:00,45417,0.49460268828357296
2022-04-08 00:00:00,63931,0.5063917450822525
2022-04-08 04:00:00,67010,0.4427347119155603
2022-04-08 08:00:00,80584,0.4362282572904635
2022-04-08 12:00:00,155568,0.459318489064673
2022-04-08 16:00:00,122425,0.4463505573826478
2022-04-08 20:00:00,108975,0.4348424228323434
2022-04-09 00:00:00,92425,0.49950343640806466
2022-04-09 04:00:00,57501,0.5055131085512361
2022-04-09 08:00:00,42714,0.4649276586275055
2022-04-09 12:00:00,61081,0.45451841633441487
2022-04-09 16:00:00,53165,0.4872553426095256
2022-04-09 20:00:00,35850,0.5015479494930544
2022-04-10 00:00:00,44700,0.5027470134343791
2022-04-10 04:00:00,31990,0.45734122999215726
2022-04-10 08:00:00,42514,0.4353916386611361
2022-04-10 12:00:00,49882,0.4905789596519513
2022-04-10 16:00:00,48788,0.5311257440593619
2022-04-10 20:00:00,83966,0.424800904065543
2022-04-11 00:00:00,95718,0.4461295699301678
2022-04-11 04:00:00,40994,0.5438623005109053
2022-04-11 08:00:00,203644,0.43297094445711964
2022-04-11 12:00:00,140193,0.4641940827792744
2022-04-11 16:00:00,151101,0.46306458210597107
2022-04-11 20:00:00,158499,0.4698099070070828
2022-04-12 00:00:00,127240,0.46592813158875634
2022-04-12 04:00:00,98036,0.5154446381150806
2022-04-12 08:00:00,95052,0.5025235878660629
2022-04-12 12:00:00,174163,0.4743067027348543
2022-04-12 16:00:00,107987,0.44074079866623084
2022-04-12 20:00:00,129591,0.5259773344073871
2022-04-13 00:00:00,101341,0.4799912530819176
2022-04-13 04:00:00,75921,0.4550045515137089
2022-04-13 08:00:00,88521,0.43590653983507716
2022-04-13 12:00:00,113002,0.4979502067993652
2022-04-13 16:00:00,79424,0.472238372373614
2022-04-13 20:00:00,46645,0.48747200410910035
2022-04-14 00:00:00,62572,0.47244058727426624
2022-04-14 04:00:00,67553,0.4545676305313971
2022-04-14 08:00:00,94364,0.4716644612010116
2022-04-14 12:00:00,140053,0.4674896959417372
2022-04-14 16:00:00,99473,0.49791697880546143
2022-04-14 20:00:00,48577,0.48738522124230255
2022-04-15 00:00:00,64721,0.50511773530681
2022-04-15 04:00:00,70849,0.4855825971819596
2022-04-15 08:00:00,61096,0.49557305093835363
2022-04-15 12:00:00,81462,0.4954771262978578
2022-04-15 16:00:00,50419,0.46494745180019437
2022-04-15 20:00:00,29236,0.4965312949685948
2022-04-16 00:00:00,44532,0.47272136263164743
2022-04-16 04:00:00,30398,0.44756950654614125
2022-04-16 08:00:00,35559,0.4836760473908569
2022-04-16 12:00:00,50487,0.4405277348319828
2022-04-16 16:00:00,280947,0.5116547979248965
2022-04-16 20:00:00,371159,0.5135578471291752
2022-04-17 00:00:00,269005,0.48697720061470373
2022-04-17 04:00:00,142816,0.5057117254979687
2022-04-17 08:00:00,132272,0.49536522740186045
2022-04-17 12:00:00,112975,0.48336937793844825
2022-04-17 16:00:00,160564,0.45176921424724814
2022-04-17 20:00:00,142887,0.44133688213491395
2022-04-18 00:00:00,88979,0.4995619549628427
2022-04-18 04:00:00,210111,0.4527363067121836
2022-04-18 08:00:00,85068,0.5081448796537525
2022-04-18 12:00:00,140527,0.4801430614130347
2022-04-18 16:00:00,171659,0.5009963125902542
2022-04-18 20:00:00,57193,0.4790118357716756
2022-04-19 00:00:00,96370,0.4556169028709944
2022-04-19 04:00:00,60815,0.4772083460338252
2022-04-19 08:00:00,73301,0.48183247182212363
2022-04-19 12:00:00,125494,0.4796560991035712
2022-04-19 16:00:00,166815,0.4953793340924115
2022-04-19 20:00:00,64638,0.44093159555078226
2022-04-20 00:00:00,70430,0.4694366857075264
2022-04-20 04:00:00,58107,0.4747850249886146
2022-04-20 08:00:00,82874,0.4711619013827701
2022-04-20 12:00:00,163003,0.4342646598124269
2022-04-20 16:00:00,100669,0.47055236595036465
2022-04-20 20:00:00,64869,0.4449070757791653
2022-04-21 00:00:00,73320,0.5186785826440602
2022-04-21 04:00:00,70034,0.46352092994766014
2022-04-21 08:00:00,93921,0.4664620548872926
2022-04-21 12:00:00,118245,0.4542842466049676
2022-04-21 16:00:00,128114,0.42988757844522063
2022-04-21 20:00:00,132873,0.4488613606809676
2022-04-22 00:00:00,74679,0.4823984354164814
2022-04-22 04:00:00,65396,0.449555013050359
2022-04-22 08:00:00,70636,0.46571545736724135
2022-04-22 12:00:00,113098,0.4977921007499936
2022-04-22 16:00:00,135237,0.4623712165529513
2022-04-22 20:00:00,53896,0.5147225046464131
2022-04-23 00:00:00,63276,0.4277188745363949
2022-04-23 04:00:00,51658,0.4541988094796573
2022-04-23 08:00:00,56076,0.47507111304023036
2022-04-23 12:00:00,110946,0.49987477990531676
2022-04-23 16:00:00,48053,0.42829703611673764
2022-04-23 20:00:00,43599,0.3964110069030479
2022-04-24 00:00:00,42554,0.47642964051246206
2022-04-24 04:00:00,45450,0.49567596971065947
2022-04-24 08:00:00,37670,0.4738797669853849
2022-04-24 12:00:00,89006,0.48954492681866496
2022-04-24 16:00:00,75827,0.4356203929131742
2022-04-24 20:00:00,40279,0.5186811488430001
2022-04-25 00:00:00,110900,0.42807019506317234
2022-04-25 04:00:00,132823,0.439299141472587
2022-04-25 08:00:00,87334,0.49069570938362705
2022-04-25 12:00:00,111091,0.47558791154126606
2022-04-25 16:00:00,78490,0.4806048512818424
2022-04-25 20:00:00,46703,0.49549983521704694
2022-04-26 00:00:00,52889,0.4423141781766185
2022-04-26 04:00:00,50040,0.4793772344177168
2022-04-26 08:00:00,50424,0.4833902234658961
2022-04-26 12:00:00,119846,0.4543384817043399
2022-04-26 16:00:00,99985,0.4527660627787802
2022-04-26 20:00:00,94770,0.4540658301359076
2022-04-27 00:00:00,66118,0.5056349860778298
2022-04-27 04:00:00,48213,0.4698524576929246
2022-04-27 08:00:00,68610,0.42145807390512663
2022-04-27 12:00:00,81642,0.4931070666075773
2022-04-27 16:00:00,53272,0.479569712447961
2022-04-27 20:00:00,32649,0.5136266535365911
2022-04-28 00:00:00,63094,0.5027430374515887
2022-04-28 04:00:00,41511,0.47519445451980813
2022-04-28 08:00:00,53903,0.4839294577134411
2022-04-28 12:00:00,101080,0.4907571604581292
2022-04-28 16:00:00,95831,0.5039976136654672
2022-04-28 20:00:00,64437,0.4454605107886399
2022-04-29 00:00:00,63059,0.43535876307471194
2022-04-29 04:00:00,41304,0.46655064853344047
2022-04-29 08:00:00,91603,0.4277360100894069
2022-04-29 12:00:00,65167,0.5093605419917041
2022-04-29 16:00:00,107685,0.45701707564898575
2022-04-29 20:00:00,52569,0.49852842673140646
2022-04-30 00:00:00,39961,0.449070984254138
2022-04-30 04:00:00,37251,0.4888538355530519
2022-04-30 08:00:00,106525,0.5070377798317492
2022-04-30 12:00:00,139233,0.4631296720932523
2022-04-30 16:00:00,90413,0.4677451233640178
2022-04-30 20:00:00,398835,0.4525809858612705
2022-05-01 00:00:00,257100,0.4965133847425416
2022-05-01 04:00:00,108632,0.493303679386001
2022-05-01 08:00:00,72410,0.4840515973426805
2022-05-01 12:00:00,117063,0.520925081042332
2022-05-01 16:00:00,152420,0.44899814279369515
2022-05-01 20:00:00,81525,0.4938134544267951
2022-05-02 00:00:00,65022,0.47055089356249447
2022-05-02 04:00:00,58307,0.496352154703431
2022-05-02 08:00:00,88714,0.4462832403158066
2022-05-02 12:00:00,137151,0.49326814444924416
2022-05-02 16:00:00,152747,0.45296590360502076
2022-05-02 20:00:00,59817,0.5067729028597681
2022-05-03 00:00:00,55486,0.5292690217324908
2022-05-03 04:00:00,52193,0.49054156228632256
2022-05-03 08:00:00,49380,0.45906167268042464
2022-05-03 12:00:00,74570,0.4846318882414112
2022-05-03 16:00:00,80921,0.4884333110508253
2022-05-03 20:00:00,45079,0.524551401651002
2022-05-04 00:00:00,66704,0.4753252525479476
2022-05-04 04:00:00,48601,0.47633845466869945
2022-05-04 08:00:00,75549,0.4591007354736751
2022-05-04 12:00:00,70821,0.46382241110577777
2022-05-04 16:00:00,161096,0.5156419822443477
2022-05-04 20:00:00,62670,0.48341203303647695
2022-05-05 00:00:00,71843,0.4836847576931513
2022-05-05 04:00:00,58230,0.46230209558777124
2022-05-05 08:00:00,66625,0.4942302676161477
2022-05-05 12:00:00,281720,0.44224867744981344
2022-05-05 16:00:00,261346,0.4831972290852671
2022-05-05 20:00:00,82325,0.48221648998719674
2022-05-06 00:00:00,80378,0.5129889008501387
2022-05-06 04:00:00,84390,0.48075010412704844
2022-05-06 08:00:00,89803,0.4928883003188103
2022-05-06 12:00:00,145056,0.494198359125217
2022-05-06 16:00:00,74016,0.48239100456575995
2022-05-06 20:00:00,48033,0.5079709987810891
2022-05-07 00:00:00,53958,0.4900702267364369
2022-05-07 04:00:00,56752,0.4581097476715861
2022-05-07 08:00:00,60427,0.4888184907009404
2022-05-07 12:00:00,61958,0.5199225873110838
2022-05-07 16:00:00,50705,0.5134974671543704
2022-05-07 20:00:00,134046,0.4693106957313481
2022-05-08 00:00:00,112406,0.4961054085960778
2022-05-08 04:00:00,55769,0.5008130739386705
2022-05-08 08:00:00,53168,0.5398670748951798
2022-05-08 12:00:00,79575,0.47923414916905316
2022-05-08 16:00:00,104113,0.4928087371913867
2022-05-08 20:00:00,49616,0.48353463709015615
2022-05-09 00:00:00,101064,0.45028647612716177
2022-05-09 04:00:00,69951,0.4645094721537747
2022-05-09 08:00:00,147247,0.4592240591443468
2022-05-09 12:00:00,126997,0.4881337830621667
2022-05-09 16:00:00,276791,0.4967003825609241
2022-05-09 20:00:00,160839,0.5006886977461237
2022-05-10 00:00:00,285977,0.5096243472569751
2022-05-10 04:00:00,232531,0.49945860229557126
2022-05-10 08:00:00,120043,0.4741786238863477
2022-05-10 12:00:00,126200,0.49294258714527506
2022-05-10 16:00:00,97993,0.49705754538370034
