ts,num_trades,taker_buy_ratio
2024-02-05 20:00:00,83029,0.46293387372479017
2024-02-06 00:00:00,132080,0.5220019805945942
2024-02-06 04:00:00,122366,0.5277625361967377
2024-02-06 08:00:00,175094,0.47466039598056753
2024-02-06 12:00:00,183715,0.494380380988262
2024-02-06 16:00:00,164188,0.5161109078848858
2024-02-06 20:00:00,130945,0.4699563918403513
2024-02-07 00:00:00,104003,0.4705466645546124
2024-02-07 04:00:00,95016,0.4652788719308984
2024-02-07 08:00:00,106647,0.4806938515288653
2024-02-07 12:00:00,119197,0.4813103507760515
2024-02-07 16:00:00,222218,0.5132681590101347
2024-02-07 20:00:00,145832,0.4815648332198619
2024-02-08 00:00:00,99591,0.5274973661234205
2024-02-08 04:00:00,107975,0.4793283211209056
2024-02-08 08:00:00,63567,0.4920070417532532
2024-02-08 12:00:00,129248,0.512221026228857
2024-02-08 16:00:00,146162,0.4571581417340117
2024-02-08 20:00:00,63131,0.49031366517801295
2024-02-09 00:00:00,87814,0.5066840786738708
2024-02-09 04:00:00,74145,0.47167178032266033
2024-02-09 08:00:00,93000,0.4866121138124855
2024-02-09 12:00:00,215656,0.47802613459157467
2024-02-09 16:00:00,129671,0.48210814381630995
2024-02-09 20:00:00,119793,0.48792044122267453
2024-02-10 00:00:00,89768,0.4945236891169074
2024-02-10 04:00:00,67936,0.45590277918847333
2024-02-10 08:00:00,92514,0.49227491780159677
2024-02-10 12:00:00,61314,0.5119177992089142
2024-02-10 16:00:00,50364,0.4883032430712038
2024-02-10 20:00:00,70592,0.5075755123364498
2024-02-11 00:00:00,65829,0.5105981861947002
2024-02-11 04:00:00,83189,0.4946260345959668
2024-02-11 08:00:00,69947,0.48846233523980687
2024-02-11 12:00:00,80037,0.4569604421603644
2024-02-11 16:00:00,63559,0.47902172596914355
2024-02-11 20:00:00,61779,0.4716594844439083
2024-02-12 00:00:00,94613,0.4833980475695543
2024-02-12 04:00:00,77498,0.5012243458463717
2024-02-12 08:00:00,98584,0.5027309342033275
2024-02-12 12:00:00,162082,0.5034786649056959
2024-02-12 16:00:00,244214,0.4847582781184334
2024-02-12 20:00:00,118220,0.5067303649537505
2024-02-13 00:00:00,137354,0.4698665713421099
2024-02-13 04:00:00,80409,0.5142773992913197
2024-02-13 08:00:00,91029,0.4783344833716028
2024-02-13 12:00:00,266283,0.4732942690874695
2024-02-13 16:00:00,120212,0.4800458864096742
2024-02-13 20:00:00,68813,0.48998838346784057
2024-02-14 00:00:00,74479,0.4673649461953384
2024-02-14 04:00:00,56201,0.5146364581453446
2024-02-14 08:00:00,185806,0.50570754473428
2024-02-14 12:00:00,156924,0.4605666566976323
2024-02-14 16:00:00,112253,0.4777284918446029
2024-02-14 20:00:00,70679,0.49641111748129063
2024-02-15 00:00:00,159102,0.48607232024511726
2024-02-15 04:00:00,104823,0.46058134196364786
2024-02-15 08:00:00,101492,0.5279505375348807
2024-02-15 12:00:00,206352,0.4831633479849004
2024-02-15 16:00:00,137395,0.49295068296613975
2024-02-15 20:00:00,116939,0.47414399842355714
2024-02-16 00:00:00,77336,0.47537893026864203
2024-02-16 04:00:00,96144,0.4373282314490324
2024-02-16 08:00:00,130355,0.5202223614612098
2024-02-16 12:00:00,204653,0.46109298493863593
2024-02-16 16:00:00,110242,0.4752945544767907
2024-02-16 20:00:00,60189,0.536747982619907
2024-02-17 00:00:00,54314,0.4540401668008019
2024-02-17 04:00:00,52546,0.44159062596858323
2024-02-17 08:00:00,84798,0.47213417869915536
2024-02-17 12:00:00,134116,0.45802686224028044
2024-02-17 16:00:00,54089,0.5000524905193411
2024-02-17 20:00:00,45799,0.4693955332522105
2024-02-18 00:00:00,56536,0.45055628360108024
2024-02-18 04:00:00,77295,0.526938476036111
2024-02-18 08:00:00,80277,0.5010119081033866
2024-02-18 12:00:00,79467,0.48191519487851076
2024-02-18 16:00:00,80537,0.47577615832798875
2024-02-18 20:00:00,89958,0.4772157500748763
2024-02-19 00:00:00,72869,0.47085351009478293
2024-02-19 04:00:00,136998,0.509186146278759
2024-02-19 08:00:00,102309,0.46700934719142423
2024-02-19 12:00:00,109455,0.4424074796324625
2024-02-19 16:00:00,130804,0.4710186167791972
2024-02-19 20:00:00,74992,0.4797037003739297
2024-02-20 00:00:00,123200,0.4242900620449459
2024-02-20 04:00:00,78741,0.5049847439145573
2024-02-20 08:00:00,136722,0.4716177376102077
2024-02-20 12:00:00,442918,0.4806383328195043
2024-02-20 16:00:00,209994,0.48714778485063076
2024-02-20 20:00:00,140077,0.5163400925938393
2024-02-21 00:00:00,101756,0.4444952071702511
2024-02-21 04:00:00,166742,0.45192091240886634
2024-02-21 08:00:00,202243,0.45204206336845904
2024-02-21 12:00:00,209249,0.4880250097718839
2024-02-21 16:00:00,147343,0.49187537176997326
2024-02-21 20:00:00,103779,0.4959948229800454
2024-02-22 00:00:00,161067,0.4584110230068877
2024-02-22 04:00:00,109646,0.5201129588294391
2024-02-22 08:00:00,167979,0.4632739944968756
2024-02-22 12:00:00,153449,0.4790604415281802
2024-02-22 16:00:00,113138,0.49450860834517874
2024-02-22 20:00:00,134043,0.453622584947602
2024-02-23 00:00:00,155405,0.45859135874085494
2024-02-23 04:00:00,98658,0.48221777575449626
2024-02-23 08:00:00,96224,0.46519769380431825
2024-02-23 12:00:00,163222,0.4780977590084535
2024-02-23 16:00:00,168663,0.4930196439722512
2024-02-23 20:00:00,116542,0.49393637127540835
2024-02-24 00:00:00,122469,0.4772130658154422
2024-02-24 04:00:00,76451,0.5043816770241056
2024-02-24 08:00:00,84075,0.48923409806598506
2024-02-24 12:00:00,68285,0.45020944484692993
2024-02-24 16:00:00,75363,0.5155936055505373
2024-02-24 20:00:00,46864,0.46757773740089353
2024-02-25 00:00:00,101101,0.4868325846980091
2024-02-25 04:00:00,75630,0.4627674010177038
2024-02-25 08:00:00,67092,0.48330848518061825
2024-02-25 12:00:00,99944,0.4723551044088085
2024-02-25 16:00:00,88399,0.4961701489049523
2024-02-25 20:00:00,85989,0.47703456392582155
2024-02-26 00:00:00,89628,0.4583030905100659
2024-02-26 04:00:00,83730,0.44882357593557637
2024-02-26 08:00:00,141473,0.47004901815611555
2024-02-26 12:00:00,134696,0.48136029763608645
2024-02-26 16:00:00,184311,0.49884002609564565
2024-02-26 20:00:00,140099,0.4962359200084884
2024-02-27 00:00:00,164697,0.48113285318232385
2024-02-27 04:00:00,99308,0.4620870132258314
2024-02-27 08:00:00,96102,0.4807032975659304
2024-02-27 12:00:00,169087,0.4722191612126922
2024-02-27 16:00:00,126594,0.5026437106307565
2024-02-27 20:00:00,78886,0.513650806582048
2024-02-28 00:00:00,86851,0.47889419020117535
2024-02-28 04:00:00,93241,0.5360013484908995
2024-02-28 08:00:00,253538,0.47373253627702766
2024-02-28 12:00:00,213641,0.47519720502366536
2024-02-28 16:00:00,541884,0.47685622013481965
2024-02-28 20:00:00,134075,0.4655406923531071
2024-02-29 00:00:00,265775,0.4877206135066458
2024-02-29 04:00:00,231838,0.47258560006837264
2024-02-29 08:00:00,210316,0.47727879872553275
2024-02-29 12:00:00,164942,0.4825000974231604
2024-02-29 16:00:00,479803,0.4972377568481396
2024-02-29 20:00:00,250815,0.4491452262601783
2024-03-01 00:00:00,142198,0.5191801323926717
2024-03-01 04:00:00,96981,0.48420773874644024
2024-03-01 08:00:00,128548,0.4758636044818757
2024-03-01 12:00:00,158685,0.4645257459319509
2024-03-01 16:00:00,126605,0.504973597280083
2024-03-01 20:00:00,99183,0.46995359396525344
2024-03-02 00:00:00,148914,0.4754103283514417
2024-03-02 04:00:00,133462,0.4734211899669031
2024-03-02 08:00:00,140340,0.47795767555140356
2024-03-02 12:00:00,159424,0.4744572708276851
2024-03-02 16:00:00,128820,0.4899745400789959
2024-03-02 20:00:00,99551,0.4703693120141025
2024-03-03 00:00:00,306081,0.49476238078720275
2024-03-03 04:00:00,513429,0.4408085098227785
2024-03-03 08:00:00,271743,0.4889938840107612
2024-03-03 12:00:00,203961,0.4770122422162709
2024-03-03 16:00:00,144568,0.49602324041454127
2024-03-03 20:00:00,116378,0.4498639692703569
2024-03-04 00:00:00,255967,0.465859800498067
2024-03-04 04:00:00,145601,0.5167751730772872
2024-03-04 08:00:00,205676,0.43654362933233576
2024-03-04 12:00:00,219681,0.47147311626778377
2024-03-04 16:00:00,292929,0.4665121566235334
2024-03-04 20:00:00,118918,0.4848586311736647
2024-03-05 00:00:00,216528,0.4879289186306535
2024-03-05 04:00:00,771912,0.47941849470001513
2024-03-05 08:00:00,265036,0.4957457126151675
2024-03-05 12:00:00,485130,0.471348149284017
2024-03-05 16:00:00,831877,0.4691258768761624
2024-03-05 20:00:00,576888,0.4805884373746512
2024-03-06 00:00:00,235231,0.4817167743183312
2024-03-06 04:00:00,274307,0.5097135014381424
2024-03-06 08:00:00,335120,0.4776988698817356
2024-03-06 12:00:00,315436,0.46497704507115356
2024-03-06 16:00:00,168236,0.48630707056995204
2024-03-06 20:00:00,123232,0.5047412381501396
2024-03-07 00:00:00,247528,0.501182570613681
2024-03-07 04:00:00,191345,0.47113937052727106
2024-03-07 08:00:00,165186,0.4989270715584554
2024-03-07 12:00:00,320150,0.5052395418036514
2024-03-07 16:00:00,171106,0.474959924875826
2024-03-07 20:00:00,164590,0.4918558100863758
2024-03-08 00:00:00,237494,0.5073696699312563
2024-03-08 04:00:00,138921,0.4902326185374075
2024-03-08 08:00:00,157911,0.5072457277622915
2024-03-08 12:00:00,498200,0.4602012112571521
2024-03-08 16:00:00,289674,0.4746018045638763
2024-03-08 20:00:00,95957,0.5028296100942578
2024-03-09 00:00:00,107091,0.5202987643827219
2024-03-09 04:00:00,75512,0.49733279413524756
2024-03-09 08:00:00,119122,0.47422230838934726
2024-03-09 12:00:00,106171,0.49981410576791163
2024-03-09 16:00:00,121475,0.45361057973685065
2024-03-09 20:00:00,90586,0.516893770736633
2024-03-10 00:00:00,112378,0.5046015728205193
2024-03-10 04:00:00,102576,0.5354014397683111
2024-03-10 08:00:00,221807,0.4855007758798407
2024-03-10 12:00:00,222575,0.44879828930706783
2024-03-10 16:00:00,83570,0.482407150644714
2024-03-10 20:00:00,135139,0.5028507184021963
2024-03-11 00:00:00,245722,0.475643208814969
2024-03-11 04:00:00,152857,0.4836092123705835
2024-03-11 08:00:00,174217,0.4554106789657153
2024-03-11 12:00:00,130932,0.4677065022660488
2024-03-11 16:00:00,267148,0.5078157083362456
2024-03-11 20:00:00,93572,0.5156675078432713
2024-03-12 00:00:00,132702,0.4433362765430826
2024-03-12 04:00:00,137552,0.4785829014062608
2024-03-12 08:00:00,193908,0.4828944182839117
2024-03-12 12:00:00,243610,0.48617502733998463
2024-03-12 16:00:00,359784,0.48126925581425734
2024-03-12 20:00:00,95195,0.4681468577330881
2024-03-13 00:00:00,157109,0.522424230058757
2024-03-13 04:00:00,283227,0.5024987201226422
2024-03-13 08:00:00,375827,0.47049318936238604
2024-03-13 12:00:00,406857,0.4667560701243647
2024-03-13 16:00:00,178874,0.49089857737007614
2024-03-13 20:00:00,181313,0.5040265811589585
2024-03-14 00:00:00,195537,0.476916008981843
2024-03-14 04:00:00,191991,0.48029682854804273
2024-03-14 08:00:00,207502,0.49658681679153915
2024-03-14 12:00:00,534694,0.48514445453594607
2024-03-14 16:00:00,346707,0.49097999453838553
2024-03-14 20:00:00,164465,0.5067833292385608
2024-03-15 00:00:00,430342,0.47063785159129823
2024-03-15 04:00:00,248941,0.48718552231930085
2024-03-15 08:00:00,442093,0.4583836571490644
2024-03-15 12:00:00,203672,0.5038777979999779
2024-03-15 16:00:00,215107,0.49901243279496077
2024-03-15 20:00:00,186298,0.5034115644648496
2024-03-16 00:00:00,199100,0.5279225564555808
2024-03-16 04:00:00,213406,0.4863860921566719
2024-03-16 08:00:00,174932,0.4700700169702598
2024-03-16 12:00:00,530561,0.48868519332121757
2024-03-16 16:00:00,381069,0.4785049964859153
2024-03-16 20:00:00,242003,0.49464462664112124
2024-03-17 00:00:00,178963,0.514134637783622
2024-03-17 04:00:00,319885,0.4496091819229978
2024-03-17 08:00:00,241662,0.520360053442167
2024-03-17 12:00:00,200444,0.5076780752867929
2024-03-17 16:00:00,138625,0.49374855764883535
2024-03-17 20:00:00,103820,0.4638341200391157
2024-03-18 00:00:00,191536,0.4999790094964346
2024-03-18 04:00:00,131889,0.5334442255676686
2024-03-18 08:00:00,254619,0.4886607704481292
2024-03-18 12:00:00,297430,0.47434210142161143
2024-03-18 16:00:00,254893,0.4647259193693363
2024-03-18 20:00:00,163151,0.514075907515565
2024-03-19 00:00:00,412394,0.44729398409299637
2024-03-19 04:00:00,423348,0.45749126478722746
2024-03-19 08:00:00,423567,0.4929677173893828
2024-03-19 12:00:00,366128,0.5059135105174671
2024-03-19 16:00:00,239618,0.4773980853242792
2024-03-19 20:00:00,301442,0.4692008918869279
2024-03-20 00:00:00,252732,0.47745499540914593
2024-03-20 04:00:00,315271,0.4849250785437321
2024-03-20 08:00:00,262424,0.5169818038242283
2024-03-20 12:00:00,240978,0.4674399700339244
2024-03-20 16:00:00,441359,0.4932961343232322
2024-03-20 20:00:00,205546,0.49772419115706035
2024-03-21 00:00:00,193058,0.5165549979819564
2024-03-21 04:00:00,194055,0.4741482819935042
2024-03-21 08:00:00,206388,0.5016954118704456
2024-03-21 12:00:00,214018,0.5115682702672963
2024-03-21 16:00:00,209732,0.49101285217359103
2024-03-21 20:00:00,126451,0.5051954454545392
2024-03-22 00:00:00,161416,0.47730407736426483
2024-03-22 04:00:00,133948,0.498083325066571
2024-03-22 08:00:00,144627,0.472541564961831
2024-03-22 12:00:00,324204,0.4631360871339359
2024-03-22 16:00:00,146292,0.5187008660201194
2024-03-22 20:00:00,139855,0.4693139485845666
2024-03-23 00:00:00,149349,0.5074347782678812
2024-03-23 04:00:00,92567,0.4832350387491288
2024-03-23 08:00:00,92566,0.4696983003272519
2024-03-23 12:00:00,125392,0.5059674274334648
2024-03-23 16:00:00,97121,0.47337657249817244
2024-03-23 20:00:00,74581,0.46658307839602864
2024-03-24 00:00:00,79575,0.4706185876870004
2024-03-24 04:00:00,71475,0.4859589349632973
2024-03-24 08:00:00,138970,0.49379053255784816
2024-03-24 12:00:00,117149,0.4857394136584513
2024-03-24 16:00:00,119927,0.4774634047153233
2024-03-24 20:00:00,98151,0.4736396193165017
2024-03-25 00:00:00,90978,0.5123964240147696
2024-03-25 04:00:00,143641,0.5029997817656003
2024-03-25 08:00:00,149478,0.518989633766547
2024-03-25 12:00:00,202326,0.4911470515985387
2024-03-25 16:00:00,141291,0.5076158792033164
2024-03-25 20:00:00,109420,0.4678951234313654
2024-03-26 00:00:00,84608,0.536092666637805
2024-03-26 04:00:00,109299,0.5204167273970413
2024-03-26 08:00:00,109097,0.511087443294891
2024-03-26 12:00:00,237975,0.46864250585720696
2024-03-26 16:00:00,161283,0.47120267802626625
2024-03-26 20:00:00,81171,0.5386140274007033
2024-03-27 00:00:00,130044,0.5194437256981013
2024-03-27 04:00:00,120081,0.45274099547423635
2024-03-27 08:00:00,134189,0.4883747613327584
2024-03-27 12:00:00,301894,0.47435058981560413
2024-03-27 16:00:00,138529,0.5079026511816129
2024-03-27 20:00:00,81029,0.48674697138822737
2024-03-28 00:00:00,91905,0.4878569355320686
2024-03-28 04:00:00,94733,0.4836359510664556
2024-03-28 08:00:00,90982,0.4436733626116279
2024-03-28 12:00:00,124004,0.48464672742101217
2024-03-28 16:00:00,69412,0.47045630366008473
2024-03-28 20:00:00,104153,0.4832964097738013
2024-03-29 00:00:00,84309,0.4924224136583753
2024-03-29 04:00:00,96295,0.46497166805339707
2024-03-29 08:00:00,85045,0.48995466614602845
2024-03-29 12:00:00,112684,0.49075189277080955
2024-03-29 16:00:00,67444,0.48526110920701754
2024-03-29 20:00:00,60510,0.4344057755101992
2024-03-30 00:00:00,57996,0.4725095747950965
2024-03-30 04:00:00,84606,0.48827916676957533
2024-03-30 08:00:00,70945,0.46074363722791767
2024-03-30 12:00:00,62079,0.4251785088142917
2024-03-30 16:00:00,66260,0.4888141241562688
2024-03-30 20:00:00,62256,0.44771802924646226
2024-03-31 00:00:00,53643,0.51391827750311
2024-03-31 04:00:00,92990,0.4893178072728877
2024-03-31 08:00:00,69533,0.4983167516535744
2024-03-31 12:00:00,51699,0.47582087339269086
2024-03-31 16:00:00,54795,0.4802178212069175
2024-03-31 20:00:00,51323,0.4606834226436673
2024-04-01 00:00:00,64637,0.4956503620163763
2024-04-01 04:00:00,243582,0.45233110224514667
2024-04-01 08:00:00,96967,0.4806976183376934
2024-04-01 12:00:00,169494,0.4662284931841226
2024-04-01 16:00:00,117584,0.4923089170255099
2024-04-01 20:00:00,56432,0.520579607334577
2024-04-02 00:00:00,243137,0.4573879352530852
2024-04-02 04:00:00,142862,0.49318463653717104
2024-04-02 08:00:00,210506,0.48715545407993727
2024-04-02 12:00:00,162341,0.44166611777686837
2024-04-02 16:00:00,152662,0.48523126610130235
2024-04-02 20:00:00,80374,0.5124387941647007
2024-04-03 00:00:00,203150,0.4707042492552384
2024-04-03 04:00:00,94493,0.4947509504470976
2024-04-03 08:00:00,123861,0.5073380383694994
2024-04-03 12:00:00,115206,0.4846471883444263
2024-04-03 16:00:00,120182,0.4877920869053405
2024-04-03 20:00:00,93641,0.49122689732074953
2024-04-04 00:00:00,116055,0.47652663654802024
2024-04-04 04:00:00,117731,0.4993244843551043
2024-04-04 08:00:00,73850,0.49247134289367916
2024-04-04 12:00:00,115667,0.46368524629955643
2024-04-04 16:00:00,92872,0.5092250992151831
2024-04-04 20:00:00,103340,0.4916843486435375
2024-04-05 00:00:00,99769,0.49371404257985124
2024-04-05 04:00:00,98980,0.47538352655380156
2024-04-05 08:00:00,118805,0.4614674112854706
2024-04-05 12:00:00,161227,0.5008663985153265
2024-04-05 16:00:00,100705,0.5294479696071125
2024-04-05 20:00:00,49859,0.5048845472827542
2024-04-06 00:00:00,58498,0.4672213592235461
2024-04-06 04:00:00,56629,0.517516929569231
2024-04-06 08:00:00,100190,0.45635884387064984
2024-04-06 12:00:00,79234,0.46379800819247813
2024-04-06 16:00:00,55190,0.4843049687195099
2024-04-06 20:00:00,66911,0.5049413634110057
2024-04-07 00:00:00,64767,0.4630605011393243
2024-04-07 04:00:00,44936,0.4853284538342572
2024-04-07 08:00:00,43382,0.4685354622621539
2024-04-07 12:00:00,73831,0.48759920360029846
2024-04-07 16:00:00,63112,0.46533450875040455
2024-04-07 20:00:00,88801,0.518466313440267
2024-04-08 00:00:00,87681,0.44008290345296064
2024-04-08 04:00:00,70683,0.5325425225730126
2024-04-08 08:00:00,183349,0.48239187394098604
2024-04-08 12:00:00,126789,0.47086912743077
2024-04-08 16:00:00,79045,0.49376752559896636
2024-04-08 20:00:00,60906,0.4728990493499527
2024-04-09 00:00:00,110282,0.45160890530189385
2024-04-09 04:00:00,107718,0.4631570290830095
2024-04-09 08:00:00,169063,0.48220430901275485
2024-04-09 12:00:00,191640,0.49600212228318113
2024-04-09 16:00:00,103003,0.4949399414126007
2024-04-09 20:00:00,85026,0.45365691589572044
2024-04-10 00:00:00,153927,0.5063596526967818
2024-04-10 04:00:00,81438,0.482586503367949
2024-04-10 08:00:00,105460,0.49968754880122984
2024-04-10 12:00:00,210480,0.48343750081947445
2024-04-10 16:00:00,111201,0.47896572052754705
2024-04-10 20:00:00,68023,0.4637688385540588
2024-04-11 00:00:00,69154,0.4839108128241374
2024-04-11 04:00:00,75038,0.49467011940171873
2024-04-11 08:00:00,86954,0.45250203601175487
2024-04-11 12:00:00,140458,0.4937852602018668
2024-04-11 16:00:00,86060,0.5131701308085735
2024-04-11 20:00:00,50872,0.46687632860449996
2024-04-12 00:00:00,59709,0.505341716964801
2024-04-12 04:00:00,52186,0.48107375207622277
2024-04-12 08:00:00,62612,0.4955243448522375
2024-04-12 12:00:00,165217,0.4627059293894603
2024-04-12 16:00:00,953150,0.43167190814209794
2024-04-12 20:00:00,305341,0.4276012599717125
2024-04-13 00:00:00,210910,0.4615778004127717
2024-04-13 04:00:00,112435,0.5121758157929605
2024-04-13 08:00:00,133296,0.48024210817970964
2024-04-13 12:00:00,134570,0.46780217975810534
2024-04-13 16:00:00,552399,0.46033006595766884
2024-04-13 20:00:00,867929,0.47892029172612444
2024-04-14 00:00:00,320986,0.49868177051937074
2024-04-14 04:00:00,237927,0.4973038842809969
2024-04-14 08:00:00,193963,0.4558744830467428
2024-04-14 12:00:00,290959,0.4906493185618626
2024-04-14 16:00:00,363121,0.48684661724802986
2024-04-14 20:00:00,207206,0.490884142783807
2024-04-15 00:00:00,153577,0.48956385128963464
2024-04-15 04:00:00,219154,0.5121807860280949
2024-04-15 08:00:00,163620,0.4766747816614979
2024-04-15 12:00:00,302621,0.4895776345293279
2024-04-15 16:00:00,323689,0.4924433964725618
2024-04-15 20:00:00,121033,0.5234884466753568
2024-04-16 00:00:00,172754,0.4941517813943838
2024-04-16 04:00:00,203869,0.4985483938288946
2024-04-16 08:00:00,188582,0.48650241367101776
2024-04-16 12:00:00,221201,0.4915357851226576
2024-04-16 16:00:00,192521,0.48185278182852337
2024-04-16 20:00:00,97851,0.47190058190795775
2024-04-17 00:00:00,90998,0.4868808841614182
2024-04-17 04:00:00,96505,0.4960043859377062
2024-04-17 08:00:00,86225,0.48218965113002094
2024-04-17 12:00:00,217413,0.5066779959499842
2024-04-17 16:00:00,209540,0.48696029866466467
2024-04-17 20:00:00,100438,0.4888024720906742
2024-04-18 00:00:00,131121,0.48938979689178536
2024-04-18 04:00:00,128113,0.47842102491426425
2024-04-18 08:00:00,134123,0.5104771195516379
2024-04-18 12:00:00,153493,0.4985973662140974
2024-04-18 16:00:00,102429,0.4941895245170539
2024-04-18 20:00:00,56854,0.5016543323744864
2024-04-19 00:00:00,217748,0.4785678594019247
2024-04-19 04:00:00,167262,0.497544167263053
2024-04-19 08:00:00,122955,0.5198541855143175
2024-04-19 12:00:00,125359,0.47923361039528495
2024-04-19 16:00:00,103173,0.5020896228348524
2024-04-19 20:00:00,92037,0.47752029373652033
2024-04-20 00:00:00,98015,0.5235684427736153
2024-04-20 04:00:00,60471,0.48841284856309103
2024-04-20 08:00:00,70360,0.477686868413837
2024-04-20 12:00:00,83104,0.49997035916525134
2024-04-20 16:00:00,137322,0.4976355461049857
2024-04-20 20:00:00,79000,0.5117596254533161
2024-04-21 00:00:00,95753,0.5067052115301395
2024-04-21 04:00:00,59403,0.4774317161915681
2024-04-21 08:00:00,65853,0.48623725897519127
2024-04-21 12:00:00,76471,0.4689988687203443
2024-04-21 16:00:00,91947,0.46634780818766336
2024-04-21 20:00:00,62303,0.49034183780637225
2024-04-22 00:00:00,105488,0.5142940295826609
2024-04-22 04:00:00,97202,0.5126827945106509
2024-04-22 08:00:00,71138,0.4669931767402326
2024-04-22 12:00:00,78853,0.4825791059283099
2024-04-22 16:00:00,63921,0.4670547681530308
2024-04-22 20:00:00,46303,0.4939403787202081
2024-04-23 00:00:00,60893,0.4587879277026003
2024-04-23 04:00:00,72402,0.47026355361535477
2024-04-23 08:00:00,56233,0.4866968495768825
2024-04-23 12:00:00,95935,0.5035022812307012
2024-04-23 16:00:00,54100,0.4941187665644958
2024-04-23 20:00:00,59035,0.4744471239714865
2024-04-24 00:00:00,61545,0.49162007810774805
2024-04-24 04:00:00,70822,0.49422113952891644
2024-04-24 08:00:00,66473,0.5135413157083079
2024-04-24 12:00:00,192753,0.4546776783463477
2024-04-24 16:00:00,119852,0.4843035124445774
2024-04-24 20:00:00,108171,0.47173662796767724
2024-04-25 00:00:00,87706,0.47076930266238076
2024-04-25 04:00:00,104015,0.474871083653364
2024-04-25 08:00:00,117826,0.4775184938967617
2024-04-25 12:00:00,127731,0.5188083427717269
2024-04-25 16:00:00,84167,0.49302166462066777
2024-04-25 20:00:00,60177,0.4656576201138859
2024-04-26 00:00:00,95597,0.495647111345148
2024-04-26 04:00:00,66676,0.4937278735595047
2024-04-26 08:00:00,65972,0.5055076941645001
2024-04-26 12:00:00,123283,0.4894948498126439
2024-04-26 16:00:00,53560,0.4875476488847877
2024-04-26 20:00:00,49521,0.48773899683152705
2024-04-27 00:00:00,213564,0.4756662659714271
2024-04-27 04:00:00,63865,0.5123638366602412
2024-04-27 08:00:00,74828,0.5155968968783281
2024-04-27 12:00:00,72202,0.5222190333333201
2024-04-27 16:00:00,237206,0.5014013284658222
2024-04-27 20:00:00,91416,0.504883930877966
2024-04-28 00:00:00,143317,0.47975857785934445
2024-04-28 04:00:00,97560,0.4792553422852783
2024-04-28 08:00:00,106445,0.4496523434146949
2024-04-28 12:00:00,104565,0.5278373118460175
2024-04-28 16:00:00,76659,0.4840645564184691
2024-04-28 20:00:00,82865,0.45489973292130603
2024-04-29 00:00:00,127588,0.44775877709311596
2024-04-29 04:00:00,127854,0.5004197952906406
2024-04-29 08:00:00,101862,0.4974564781883223
2024-04-29 12:00:00,121367,0.4867008863922322
2024-04-29 16:00:00,98185,0.4809736321319859
2024-04-29 20:00:00,93816,0.4818150312385743
2024-04-30 00:00:00,113223,0.49301141890066363
2024-04-30 04:00:00,78378,0.49334053791343413
2024-04-30 08:00:00,190430,0.46251227899452424
2024-04-30 12:00:00,146850,0.4941223811533799
2024-04-30 16:00:00,143949,0.4749180225994181
2024-04-30 20:00:00,130689,0.46879964068353297
2024-05-01 00:00:00,113920,0.4912338868773345
2024-05-01 04:00:00,183594,0.4923273670644841
2024-05-01 08:00:00,167339,0.4917983750234273
2024-05-01 12:00:00,155135,0.4968617699667328
2024-05-01 16:00:00,208942,0.479797685136694
2024-05-01 20:00:00,89730,0.5382506110557177
2024-05-02 00:00:00,86392,0.509675559088276
2024-05-02 04:00:00,66784,0.44589656712222137
2024-05-02 08:00:00,88603,0.4908694874320832
2024-05-02 12:00:00,107549,0.48883419140333284
2024-05-02 16:00:00,81162,0.49696371888443297
2024-05-02 20:00:00,81163,0.5083747465350447
2024-05-03 00:00:00,76761,0.51670937576884
2024-05-03 04:00:00,65073,0.4926965847493526
2024-05-03 08:00:00,64876,0.5044963144686889
2024-05-03 12:00:00,124033,0.507491598076219
2024-05-03 16:00:00,87507,0.4672339331116299
2024-05-03 20:00:00,78067,0.4833745088890488
2024-05-04 00:00:00,60034,0.49971819030530396
2024-05-04 04:00:00,46634,0.5359749717683077
2024-05-04 08:00:00,75008,0.5011944844089048
2024-05-04 12:00:00,61959,0.5033875839760525
2024-05-04 16:00:00,46997,0.5080132268083902
2024-05-04 20:00:00,42092,0.4491238732728873
2024-05-05 00:00:00,79466,0.4590451404710432
2024-05-05 04:00:00,39646,0.5082916216042014
2024-05-05 08:00:00,51541,0.5055471840783673
2024-05-05 12:00:00,89298,0.5015447786177435
2024-05-05 16:00:00,78711,0.4729590912214758
2024-05-05 20:00:00,44457,0.4928844858801147
2024-05-06 00:00:00,59207,0.4977271554311994
2024-05-06 04:00:00,117096,0.5163656840958112
2024-05-06 08:00:00,112917,0.47249557042717333
2024-05-06 12:00:00,146396,0.4485575192322429
2024-05-06 16:00:00,83567,0.48442859101890384
2024-05-06 20:00:00,45029,0.49055330955196436
2024-05-07 00:00:00,80381,0.4689973845267977
2024-05-07 04:00:00,54457,0.4876666134388307
2024-05-07 08:00:00,68788,0.4772133257718422
2024-05-07 12:00:00,73704,0.5111941338449575
2024-05-07 16:00:00,60642,0.4979789901085107
2024-05-07 20:00:00,73533,0.43823148540185586
2024-05-08 00:00:00,66289,0.464153644296573
2024-05-08 04:00:00,68726,0.4756250783403625
2024-05-08 08:00:00,67985,0.4950888377592526
2024-05-08 12:00:00,101194,0.4995964751433949
2024-05-08 16:00:00,67598,0.5098855985582258
2024-05-08 20:00:00,82126,0.4806557404247718
2024-05-09 00:00:00,42712,0.48826365654764103
2024-05-09 04:00:00,44984,0.4879739660430511
