ts,num_trades,taker_buy_ratio
2023-05-13 12:00:00,46522,0.47638530101671395
2023-05-13 16:00:00,48259,0.5169906468608696
2023-05-13 20:00:00,42574,0.5035213153560842
2023-05-14 00:00:00,57925,0.42741484672480734
2023-05-14 04:00:00,59652,0.5285479518197272
2023-05-14 08:00:00,31511,0.48208116430880565
2023-05-14 12:00:00,83871,0.548516498040342
2023-05-14 16:00:00,68004,0.489462608179353
2023-05-14 20:00:00,37585,0.4979339670359839
2023-05-15 00:00:00,77033,0.4933713436657898
2023-05-15 04:00:00,62922,0.5307233314137293
2023-05-15 08:00:00,117591,0.491355830668979
2023-05-15 12:00:00,73235,0.5072422730384203
2023-05-15 16:00:00,55441,0.46046526969745133
2023-05-15 20:00:00,44546,0.47469611989830185
2023-05-16 00:00:00,77986,0.48440560329664417
2023-05-16 04:00:00,37963,0.4927324566524911
2023-05-16 08:00:00,60435,0.47031853093687864
2023-05-16 12:00:00,62391,0.486096421173897
2023-05-16 16:00:00,52748,0.4990784677664639
2023-05-16 20:00:00,35051,0.48949319765267013
2023-05-17 00:00:00,53246,0.4858610782187426
2023-05-17 04:00:00,57828,0.4642475839826977
2023-05-17 08:00:00,63834,0.49148215056405004
2023-05-17 12:00:00,66809,0.530102525638339
2023-05-17 16:00:00,102366,0.5012245854377045
2023-05-17 20:00:00,67784,0.48623280226944315
2023-05-18 00:00:00,41876,0.4982359136885275
2023-05-18 04:00:00,44993,0.5021821152057608
2023-05-18 08:00:00,46908,0.4881935508075328
2023-05-18 12:00:00,64066,0.46769716834263175
2023-05-18 16:00:00,94966,0.487210061272682
2023-05-18 20:00:00,49910,0.4748612911253948
2023-05-19 00:00:00,39362,0.5086879968698312
2023-05-19 04:00:00,30142,0.522717521147692
2023-05-19 08:00:00,32994,0.4842519378141298
2023-05-19 12:00:00,61175,0.5003818801103379
2023-05-19 16:00:00,38713,0.5022198264367729
2023-05-19 20:00:00,20891,0.5498490335828726
2023-05-20 00:00:00,25944,0.4962881875166452
2023-05-20 04:00:00,17247,0.5260524848096425
2023-05-20 08:00:00,18564,0.4672270281981099
2023-05-20 12:00:00,24683,0.5169957456704739
2023-05-20 16:00:00,31411,0.48014606263582027
2023-05-20 20:00:00,18787,0.4877677856850188
2023-05-21 00:00:00,23345,0.48469643775888704
2023-05-21 04:00:00,17087,0.4590338972402006
2023-05-21 08:00:00,34818,0.4529133676342044
2023-05-21 12:00:00,38540,0.4797405759264205
2023-05-21 16:00:00,38457,0.4295145767288768
2023-05-21 20:00:00,36929,0.4437316596880305
2023-05-22 00:00:00,51533,0.46930321143131737
2023-05-22 04:00:00,25758,0.5408468833195168
2023-05-22 08:00:00,29592,0.49895880711279916
2023-05-22 12:00:00,42624,0.4944393483949435
2023-05-22 16:00:00,28019,0.48713820005630404
2023-05-22 20:00:00,18636,0.49743715268745775
2023-05-23 00:00:00,63974,0.48500002519517776
2023-05-23 04:00:00,42456,0.46834013351887255
2023-05-23 08:00:00,39248,0.5454239074332843
2023-05-23 12:00:00,43025,0.4669321203368134
2023-05-23 16:00:00,37722,0.4885426412202936
2023-05-23 20:00:00,40270,0.532259586400759
2023-05-24 00:00:00,65337,0.46771714400607284
2023-05-24 04:00:00,49079,0.45484928724411683
2023-05-24 08:00:00,36690,0.5108890570059597
2023-05-24 12:00:00,88413,0.46456253511464146
2023-05-24 16:00:00,37232,0.4650548812296836
2023-05-24 20:00:00,26602,0.48827634463683744
2023-05-25 00:00:00,62896,0.43297487829866677
2023-05-25 04:00:00,25946,0.47063016610688035
2023-05-25 08:00:00,24037,0.5023267157485544
2023-05-25 12:00:00,41887,0.49638273875049505
2023-05-25 16:00:00,32040,0.49512456600033217
2023-05-25 20:00:00,18134,0.4762512438717193
2023-05-26 00:00:00,32385,0.4992915698422158
2023-05-26 04:00:00,34143,0.49593790836191426
2023-05-26 08:00:00,28767,0.49579996996216386
2023-05-26 12:00:00,50583,0.4918410979737309
2023-05-26 16:00:00,30618,0.46841020357429736
2023-05-26 20:00:00,16757,0.471007507780916
2023-05-27 00:00:00,18177,0.5322902136291581
2023-05-27 04:00:00,27764,0.4429606007398205
2023-05-27 08:00:00,20760,0.48903572773124626
2023-05-27 12:00:00,32148,0.4687384393891271
2023-05-27 16:00:00,23813,0.49396934317764696
2023-05-27 20:00:00,20506,0.5288052433877071
2023-05-28 00:00:00,35431,0.5137836779324967
2023-05-28 04:00:00,26157,0.5239697533331943
2023-05-28 08:00:00,93938,0.5008617816743909
2023-05-28 12:00:00,49739,0.4752499868991783
2023-05-28 16:00:00,46128,0.4727044147448711
2023-05-28 20:00:00,50550,0.48124939981561443
2023-05-29 00:00:00,59735,0.4841978522629098
2023-05-29 04:00:00,34228,0.5062442942500415
2023-05-29 08:00:00,32831,0.4837287936631076
2023-05-29 12:00:00,50504,0.44925617598075107
2023-05-29 16:00:00,74749,0.4988720569913714
2023-05-29 20:00:00,46801,0.4739232281511413
2023-05-30 00:00:00,46001,0.4954423986683776
2023-05-30 04:00:00,34509,0.4787474917450457
2023-05-30 08:00:00,45844,0.48003702331404285
2023-05-30 12:00:00,57362,0.4775597854206701
2023-05-30 16:00:00,46914,0.47773509492780725
2023-05-30 20:00:00,28090,0.48898697905166305
2023-05-31 00:00:00,80212,0.5048061346317325
2023-05-31 04:00:00,88577,0.47985608928143486
2023-05-31 08:00:00,74593,0.4510376102276874
2023-05-31 12:00:00,63392,0.4862564240500588
2023-05-31 16:00:00,38243,0.5715590494987328
2023-05-31 20:00:00,26430,0.5659490700761619
2023-06-01 00:00:00,56650,0.48050991324827336
2023-06-01 04:00:00,37330,0.49484384703370415
2023-06-01 08:00:00,60099,0.5027662267326181
2023-06-01 12:00:00,52121,0.505085543483526
2023-06-01 16:00:00,60796,0.48107443698814023
2023-06-01 20:00:00,33360,0.4997792044704366
2023-06-02 00:00:00,86406,0.5103840883613662
2023-06-02 04:00:00,101324,0.5177242549335171
2023-06-02 08:00:00,89097,0.48526401451277834
2023-06-02 12:00:00,98755,0.48431272653173274
2023-06-02 16:00:00,60708,0.48416443770927714
2023-06-02 20:00:00,40770,0.551671968371324
2023-06-03 00:00:00,38181,0.40065432626248126
2023-06-03 04:00:00,26863,0.5128827719612707
2023-06-03 08:00:00,58401,0.518663688650513
2023-06-03 12:00:00,38293,0.4835605481377587
2023-06-03 16:00:00,39139,0.45712654367179795
2023-06-03 20:00:00,28775,0.523466354222473
2023-06-04 00:00:00,38307,0.4648396738779022
2023-06-04 04:00:00,42803,0.5110918172028796
2023-06-04 08:00:00,68272,0.5416422658515673
2023-06-04 12:00:00,117586,0.5020122250113508
2023-06-04 16:00:00,69138,0.47502164019399723
2023-06-04 20:00:00,61070,0.43717848393857023
2023-06-05 00:00:00,116453,0.46626096184502236
2023-06-05 04:00:00,58291,0.5249055576850169
2023-06-05 08:00:00,61919,0.43902254433330873
2023-06-05 12:00:00,122734,0.44447391400188163
2023-06-05 16:00:00,128637,0.47844568667734716
2023-06-05 20:00:00,54276,0.5098629606385882
2023-06-06 00:00:00,37070,0.4700694446911942
2023-06-06 04:00:00,32631,0.4750169771727764
2023-06-06 08:00:00,32772,0.4859378322042456
2023-06-06 12:00:00,154627,0.4644971591167455
2023-06-06 16:00:00,92704,0.5077127665855836
2023-06-06 20:00:00,48860,0.4496430605965489
2023-06-07 00:00:00,49977,0.4688557562204663
2023-06-07 04:00:00,35877,0.48296389843419124
2023-06-07 08:00:00,67534,0.4632310667945044
2023-06-07 12:00:00,93245,0.46907866588490865
2023-06-07 16:00:00,54983,0.4939723126898308
2023-06-07 20:00:00,46610,0.46485167042777426
2023-06-08 00:00:00,55210,0.4449852312728807
2023-06-08 04:00:00,43701,0.5295210028565159
2023-06-08 08:00:00,39725,0.4959074216603688
2023-06-08 12:00:00,62908,0.4822291766179145
2023-06-08 16:00:00,52273,0.49036528700058807
2023-06-08 20:00:00,29562,0.5101327863861724
2023-06-09 00:00:00,53361,0.49756302221218773
2023-06-09 04:00:00,43862,0.4899037656250399
2023-06-09 08:00:00,42537,0.4648689061945701
2023-06-09 12:00:00,53564,0.48910828826401564
2023-06-09 16:00:00,102204,0.4494397491590024
2023-06-09 20:00:00,49331,0.4950614430539871
2023-06-10 00:00:00,142903,0.4467248584540476
2023-06-10 04:00:00,299127,0.4335423983015136
2023-06-10 08:00:00,121023,0.4452540023666106
2023-06-10 12:00:00,126343,0.4463618779873017
2023-06-10 16:00:00,128390,0.4979024417107156
2023-06-10 20:00:00,51613,0.5252702970370382
2023-06-11 00:00:00,56518,0.4887137371113115
2023-06-11 04:00:00,45879,0.47926359177271444
2023-06-11 08:00:00,46534,0.5047714231657541
2023-06-11 12:00:00,50702,0.480426782784563
2023-06-11 16:00:00,123435,0.5335919596773698
2023-06-11 20:00:00,217797,0.4878709879973335
2023-06-12 00:00:00,124596,0.49177178558832285
2023-06-12 04:00:00,87954,0.5140826471914123
2023-06-12 08:00:00,121325,0.5103308540716713
2023-06-12 12:00:00,83101,0.489614242449851
2023-06-12 16:00:00,87526,0.48211572284104093
2023-06-12 20:00:00,48887,0.5367573184887579
2023-06-13 00:00:00,64877,0.5014682794748531
2023-06-13 04:00:00,52245,0.5139486135191961
2023-06-13 08:00:00,58257,0.4748154494357665
2023-06-13 12:00:00,129243,0.46016018191543645
2023-06-13 16:00:00,54274,0.5053948264665454
2023-06-13 20:00:00,34461,0.5031102779799925
2023-06-14 00:00:00,46375,0.5256879263684654
2023-06-14 04:00:00,43478,0.45312314441411766
2023-06-14 08:00:00,35204,0.5381651205981567
2023-06-14 12:00:00,38772,0.46520923966739325
2023-06-14 16:00:00,92454,0.5036728235365917
2023-06-14 20:00:00,123838,0.47189954152467994
2023-06-15 00:00:00,39983,0.5228786505180728
2023-06-15 04:00:00,55433,0.4777657531871118
2023-06-15 08:00:00,64487,0.4955028068785229
2023-06-15 12:00:00,49149,0.5025869425767615
2023-06-15 16:00:00,70967,0.501375855158846
2023-06-15 20:00:00,45791,0.488172577663332
2023-06-16 00:00:00,33019,0.49800338120312776
2023-06-16 04:00:00,29040,0.5081947685143154
2023-06-16 08:00:00,47752,0.4565364691532296
2023-06-16 12:00:00,70006,0.475798698179609
2023-06-16 16:00:00,77901,0.5211550258063742
2023-06-16 20:00:00,36125,0.4815526464490255
2023-06-17 00:00:00,35561,0.5440825683700762
2023-06-17 04:00:00,139802,0.5451370043318495
2023-06-17 08:00:00,74651,0.4880110234619495
2023-06-17 12:00:00,214632,0.5094645881403167
2023-06-17 16:00:00,119290,0.4910475802197884
2023-06-17 20:00:00,76197,0.5353886457695326
2023-06-18 00:00:00,128480,0.5004886852368963
2023-06-18 04:00:00,172927,0.5217558402063069
2023-06-18 08:00:00,129164,0.4895838805077905
2023-06-18 12:00:00,81454,0.480736842842078
2023-06-18 16:00:00,70808,0.5250597044663956
2023-06-18 20:00:00,121296,0.46381725456729933
2023-06-19 00:00:00,46271,0.5192742479755781
2023-06-19 04:00:00,64124,0.5182511271458757
2023-06-19 08:00:00,70063,0.4960923853644362
2023-06-19 12:00:00,68377,0.4748688777297209
2023-06-19 16:00:00,123413,0.5071112397942267
2023-06-19 20:00:00,57364,0.5033655666495388
2023-06-20 00:00:00,71412,0.4945680737723242
2023-06-20 04:00:00,48921,0.48977074174766044
2023-06-20 08:00:00,58588,0.4878285526694428
2023-06-20 12:00:00,81355,0.48519064789792177
2023-06-20 16:00:00,158968,0.5185375988219347
2023-06-20 20:00:00,75248,0.4943473359645796
2023-06-21 00:00:00,82435,0.4984552773844656
2023-06-21 04:00:00,65254,0.5123850865601395
2023-06-21 08:00:00,71491,0.5246829746904246
2023-06-21 12:00:00,97057,0.49497715399179243
2023-06-21 16:00:00,163429,0.4979396084307868
2023-06-21 20:00:00,59993,0.4769617702646486
2023-06-22 00:00:00,97632,0.5068577263778185
2023-06-22 04:00:00,65621,0.46848198220917414
2023-06-22 08:00:00,96429,0.4748229479878397
2023-06-22 12:00:00,97313,0.4973022747436443
2023-06-22 16:00:00,81628,0.5075063640385058
2023-06-22 20:00:00,50388,0.4807981847292263
2023-06-23 00:00:00,52009,0.5007773198701528
2023-06-23 04:00:00,42795,0.5285105426313036
2023-06-23 08:00:00,63873,0.4761406487445433
2023-06-23 12:00:00,116015,0.501222849534381
2023-06-23 16:00:00,156042,0.4946639797864445
2023-06-23 20:00:00,63387,0.5096729624785137
2023-06-24 00:00:00,67625,0.5177986353613929
2023-06-24 04:00:00,45844,0.4430523999186504
2023-06-24 08:00:00,42746,0.4959938810100744
2023-06-24 12:00:00,98616,0.48074706225739855
2023-06-24 16:00:00,84025,0.5291693627613158
2023-06-24 20:00:00,49347,0.48408963648169895
2023-06-25 00:00:00,132286,0.514997913875719
2023-06-25 04:00:00,92628,0.48196025875842735
2023-06-25 08:00:00,59781,0.46241872432056924
2023-06-25 12:00:00,78710,0.4703728960801903
2023-06-25 16:00:00,72866,0.5031168373134058
2023-06-25 20:00:00,43850,0.48455730110949585
2023-06-26 00:00:00,83600,0.46993754120942055
2023-06-26 04:00:00,79779,0.5075557593563214
2023-06-26 08:00:00,122170,0.509008290568312
2023-06-26 12:00:00,91608,0.4895864014544608
2023-06-26 16:00:00,113627,0.4689236545304852
2023-06-26 20:00:00,67463,0.44520673810117073
2023-06-27 00:00:00,58619,0.5005652608550574
2023-06-27 04:00:00,51189,0.507699469843516
2023-06-27 08:00:00,56437,0.48336616694523643
2023-06-27 12:00:00,81820,0.46729033967300027
2023-06-27 16:00:00,56875,0.5103840796524539
2023-06-27 20:00:00,32964,0.49711796919736795
2023-06-28 00:00:00,78940,0.45013453540570514
2023-06-28 04:00:00,89455,0.45441452942683785
2023-06-28 08:00:00,56237,0.526387463243208
2023-06-28 12:00:00,88068,0.496676520121706
2023-06-28 16:00:00,99850,0.4494759630704492
2023-06-28 20:00:00,54239,0.49736207996027787
2023-06-29 00:00:00,42709,0.48638191512680645
2023-06-29 04:00:00,68563,0.524095251805999
2023-06-29 08:00:00,141465,0.5257630586852854
2023-06-29 12:00:00,118519,0.4653483305749478
2023-06-29 16:00:00,63079,0.49728914984195155
2023-06-29 20:00:00,48521,0.4674835839196109
2023-06-30 00:00:00,99374,0.5192387302158094
2023-06-30 04:00:00,93453,0.48815377140100297
2023-06-30 08:00:00,75555,0.5234051283051173
2023-06-30 12:00:00,204143,0.47567149740333253
2023-06-30 16:00:00,130291,0.4839635118159119
2023-06-30 20:00:00,48459,0.5063897186853354
2023-07-01 00:00:00,69902,0.4692963689459517
2023-07-01 04:00:00,56116,0.469706640596644
2023-07-01 08:00:00,51918,0.5376544244484404
2023-07-01 12:00:00,56619,0.478363674437891
2023-07-01 16:00:00,42252,0.5218469085475089
2023-07-01 20:00:00,33673,0.5267647957280146
2023-07-02 00:00:00,79451,0.47787630162852635
2023-07-02 04:00:00,71182,0.5263369983695451
2023-07-02 08:00:00,44847,0.46481947856477157
2023-07-02 12:00:00,75987,0.47625842505410443
2023-07-02 16:00:00,54502,0.466712844481472
2023-07-02 20:00:00,53541,0.497844592153139
2023-07-03 00:00:00,59352,0.46737551495294544
2023-07-03 04:00:00,49979,0.4976840052437617
2023-07-03 08:00:00,78682,0.5145651790576693
2023-07-03 12:00:00,94013,0.4851637689414576
2023-07-03 16:00:00,77516,0.49163088636013025
2023-07-03 20:00:00,38068,0.4927666851681372
2023-07-04 00:00:00,231656,0.5116380800741431
2023-07-04 04:00:00,303227,0.490671807488715
2023-07-04 08:00:00,161631,0.4974090235772672
2023-07-04 12:00:00,181908,0.49008507094359754
2023-07-04 16:00:00,169436,0.4689024564480099
2023-07-04 20:00:00,65736,0.4710564902534036
2023-07-05 00:00:00,62324,0.5096984008838553
2023-07-05 04:00:00,87444,0.513038306902185
2023-07-05 08:00:00,192601,0.4542699352020022
2023-07-05 12:00:00,134123,0.4931055142006244
2023-07-05 16:00:00,73565,0.49652584014720447
2023-07-05 20:00:00,50790,0.5134382466760179
2023-07-06 00:00:00,60540,0.5012598252102038
2023-07-06 04:00:00,64034,0.48444324766508334
2023-07-06 08:00:00,107535,0.47516555112633235
2023-07-06 12:00:00,163175,0.4802741270961401
2023-07-06 16:00:00,83539,0.5036822862565701
2023-07-06 20:00:00,76198,0.4850725018426543
2023-07-07 00:00:00,80961,0.5099384879224574
2023-07-07 04:00:00,60044,0.5021171720280584
2023-07-07 08:00:00,52088,0.5097602118354951
2023-07-07 12:00:00,88323,0.4994845404659347
2023-07-07 16:00:00,47716,0.500463321118622
2023-07-07 20:00:00,26297,0.5108578731250589
2023-07-08 00:00:00,29173,0.4850317739619379
2023-07-08 04:00:00,29252,0.5149755979015133
2023-07-08 08:00:00,39155,0.4867357489996367
2023-07-08 12:00:00,33434,0.45703533239963035
2023-07-08 16:00:00,56703,0.43478585502545486
2023-07-08 20:00:00,48233,0.507321291437415
2023-07-09 00:00:00,55920,0.508824722529912
2023-07-09 04:00:00,29372,0.4855881145491422
2023-07-09 08:00:00,26580,0.49681989586865666
2023-07-09 12:00:00,46778,0.4995627788347204
2023-07-09 16:00:00,23147,0.4786657044362899
2023-07-09 20:00:00,33596,0.48900524252601957
2023-07-10 00:00:00,94157,0.47106050688484946
2023-07-10 04:00:00,34099,0.49254004922912814
2023-07-10 08:00:00,56245,0.4931390618606695
2023-07-10 12:00:00,80039,0.5045983311434812
2023-07-10 16:00:00,56296,0.5166342743400789
2023-07-10 20:00:00,55651,0.495343781988756
2023-07-11 00:00:00,32831,0.5108641592768842
2023-07-11 04:00:00,23432,0.5333127473686823
2023-07-11 08:00:00,40332,0.48622876987710184
2023-07-11 12:00:00,54236,0.48930599502594563
2023-07-11 16:00:00,31942,0.4784606119443266
2023-07-11 20:00:00,34093,0.5048326748880216
2023-07-12 00:00:00,37749,0.5031560802113269
2023-07-12 04:00:00,34070,0.5354810279686112
2023-07-12 08:00:00,30360,0.5046850503075028
2023-07-12 12:00:00,80222,0.48397890959034756
2023-07-12 16:00:00,54321,0.4935733095838164
2023-07-12 20:00:00,26652,0.5010158910800661
2023-07-13 00:00:00,30452,0.48933319780781925
2023-07-13 04:00:00,34439,0.5090860509060467
2023-07-13 08:00:00,31856,0.48613997631082595
2023-07-13 12:00:00,90756,0.5059946429141513
2023-07-13 16:00:00,225854,0.4992179287159498
2023-07-13 20:00:00,61428,0.5074325336507587
2023-07-14 00:00:00,129749,0.5042524918772383
2023-07-14 04:00:00,87334,0.48736871800498255
2023-07-14 08:00:00,66686,0.4836222544373409
2023-07-14 12:00:00,75715,0.5064493186769307
2023-07-14 16:00:00,272983,0.48552713497269473
2023-07-14 20:00:00,61463,0.5071627897824156
2023-07-15 00:00:00,48853,0.4975085461379035
2023-07-15 04:00:00,36809,0.4941614373174023
2023-07-15 08:00:00,54817,0.4828147813168072
2023-07-15 12:00:00,50290,0.47424670468544283
2023-07-15 16:00:00,44188,0.4985383547517941
2023-07-15 20:00:00,29029,0.5233917965655916
2023-07-16 00:00:00,52404,0.47477327660873997
2023-07-16 04:00:00,25148,0.48794394711102634
2023-07-16 08:00:00,56705,0.4984530246787283
2023-07-16 12:00:00,61781,0.46384272685684924
2023-07-16 16:00:00,52835,0.4757608041701839
2023-07-16 20:00:00,35934,0.4944511329407166
2023-07-17 00:00:00,70093,0.4928971484957136
2023-07-17 04:00:00,77653,0.5101571920980856
2023-07-17 08:00:00,102320,0.505380547417271
2023-07-17 12:00:00,119460,0.48891912097373735
2023-07-17 16:00:00,117024,0.4978519332071332
2023-07-17 20:00:00,101160,0.5130168158435586
2023-07-18 00:00:00,154218,0.5004741732780271
2023-07-18 04:00:00,79045,0.46785678978965023
2023-07-18 08:00:00,78126,0.4642647604864982
2023-07-18 12:00:00,80443,0.49173293336595053
2023-07-18 16:00:00,71371,0.47286713647123824
2023-07-18 20:00:00,31698,0.4961618520950753
2023-07-19 00:00:00,53846,0.46674032058594767
2023-07-19 04:00:00,43359,0.4599346413555307
2023-07-19 08:00:00,47696,0.4922014335972941
2023-07-19 12:00:00,57839,0.49561818670515306
2023-07-19 16:00:00,42190,0.49107790897576853
2023-07-19 20:00:00,31600,0.48364237441271335
2023-07-20 00:00:00,30210,0.4798287956925432
2023-07-20 04:00:00,30571,0.5094965274491802
2023-07-20 08:00:00,44996,0.5034272927469123
2023-07-20 12:00:00,65137,0.48843657610266306
2023-07-20 16:00:00,47606,0.481212063071766
2023-07-20 20:00:00,34288,0.4783560796763823
2023-07-21 00:00:00,36464,0.515863926157823
2023-07-21 04:00:00,27406,0.4523737747118996
2023-07-21 08:00:00,28699,0.5053719935949784
2023-07-21 12:00:00,62199,0.4759577779414792
2023-07-21 16:00:00,43047,0.4742413594011544
2023-07-21 20:00:00,22846,0.4767709591583902
2023-07-22 00:00:00,56154,0.5067556571295153
2023-07-22 04:00:00,32433,0.4985772373124078
2023-07-22 08:00:00,43238,0.4865853625884116
2023-07-22 12:00:00,53953,0.4809451263167423
2023-07-22 16:00:00,41683,0.4979696334625248
2023-07-22 20:00:00,56765,0.49886696752969667
2023-07-23 00:00:00,52963,0.48664234763616043
2023-07-23 04:00:00,31537,0.4712816855488476
2023-07-23 08:00:00,26231,0.49802324581994933
2023-07-23 12:00:00,30002,0.5338625796077168
2023-07-23 16:00:00,36441,0.46842556158748466
2023-07-23 20:00:00,29009,0.5199894629413101
2023-07-24 00:00:00,41044,0.4498093585722439
2023-07-24 04:00:00,38052,0.5168205874591127
2023-07-24 08:00:00,76375,0.46587223793916804
2023-07-24 12:00:00,61199,0.47657996952373904
2023-07-24 16:00:00,50115,0.48853956166649287
2023-07-24 20:00:00,30056,0.5006398988094515
2023-07-25 00:00:00,32175,0.4695277034947907
2023-07-25 04:00:00,44053,0.44927937444044
2023-07-25 08:00:00,46548,0.5093946212227493
2023-07-25 12:00:00,57873,0.46491985635490707
2023-07-25 16:00:00,42734,0.47955667056911044
2023-07-25 20:00:00,24619,0.5174520349414897
2023-07-26 00:00:00,50328,0.48618204199568116
2023-07-26 04:00:00,28209,0.4995978459875049
2023-07-26 08:00:00,28230,0.499640742434525
2023-07-26 12:00:00,35998,0.4895433596105547
2023-07-26 16:00:00,70212,0.48588722539161217
2023-07-26 20:00:00,45130,0.4981106050103348
2023-07-27 00:00:00,36886,0.5096193184304886
2023-07-27 04:00:00,28265,0.4767989141205722
2023-07-27 08:00:00,33484,0.4760104983673861
2023-07-27 12:00:00,39534,0.4660824431843635
2023-07-27 16:00:00,39117,0.47190371366226175
2023-07-27 20:00:00,25944,0.5153799903598595
2023-07-28 00:00:00,32129,0.47375461438747607
2023-07-28 04:00:00,29536,0.47357375925215317
2023-07-28 08:00:00,23335,0.4675644849987483
2023-07-28 12:00:00,29228,0.5018003397300936
2023-07-28 16:00:00,23621,0.475812465883577
2023-07-28 20:00:00,16539,0.5154935685983121
2023-07-29 00:00:00,17319,0.493664926251368
2023-07-29 04:00:00,19366,0.42868039035910954
2023-07-29 08:00:00,19132,0.4881298675937236
2023-07-29 12:00:00,15900,0.5041048061946742
2023-07-29 16:00:00,22888,0.5116236382644266
2023-07-29 20:00:00,16469,0.5015758329271737
2023-07-30 00:00:00,23360,0.5182440946783559
2023-07-30 04:00:00,23240,0.4465828841676743
2023-07-30 08:00:00,21075,0.4658057696824753
2023-07-30 12:00:00,24610,0.5095002282914183
2023-07-30 16:00:00,33595,0.48056425409341164
2023-07-30 20:00:00,45506,0.49534128970969604
2023-07-31 00:00:00,27898,0.49180441815658504
2023-07-31 04:00:00,20582,0.48047411379773197
2023-07-31 08:00:00,18709,0.5052526611015978
2023-07-31 12:00:00,36662,0.48568336515572685
2023-07-31 16:00:00,29456,0.4960028956335334
2023-07-31 20:00:00,33802,0.47017335987986403
2023-08-01 00:00:00,59553,0.4608807251558042
2023-08-01 04:00:00,27173,0.5220212427080674
2023-08-01 08:00:00,24007,0.46908365134991836
2023-08-01 12:00:00,37242,0.4845167950437497
2023-08-01 16:00:00,30572,0.48637212083204306
2023-08-01 20:00:00,25897,0.5127137302845385
2023-08-02 00:00:00,29159,0.4869351848020352
2023-08-02 04:00:00,22138,0.47392337410112845
2023-08-02 08:00:00,21784,0.518075850940025
2023-08-02 12:00:00,37392,0.47786777739022557
2023-08-02 16:00:00,40407,0.45993537336019324
2023-08-02 20:00:00,23031,0.5186663880350356
2023-08-03 00:00:00,24648,0.5083461906451733
2023-08-03 04:00:00,26755,0.4965706382526588
2023-08-03 08:00:00,34670,0.457285958805216
2023-08-03 12:00:00,32416,0.5305409777894705
2023-08-03 16:00:00,29161,0.4703006103675833
2023-08-03 20:00:00,37995,0.4603121786262245
2023-08-04 00:00:00,26180,0.5055578039649955
2023-08-04 04:00:00,23472,0.5174050678026808
2023-08-04 08:00:00,20238,0.4732452036368765
2023-08-04 12:00:00,34900,0.5037403520080775
2023-08-04 16:00:00,42540,0.4617972886752376
2023-08-04 20:00:00,39095,0.4814861640798762
2023-08-05 00:00:00,25376,0.497873386432194
2023-08-05 04:00:00,21689,0.5273801960653952
2023-08-05 08:00:00,18399,0.48132611801670505
2023-08-05 12:00:00,21717,0.47979793812164423
2023-08-05 16:00:00,18287,0.44486220644706514
2023-08-05 20:00:00,18284,0.5396419946240204
2023-08-06 00:00:00,28055,0.5015614856011806
2023-08-06 04:00:00,17868,0.4879149518109215
2023-08-06 08:00:00,21891,0.4995039473405434
2023-08-06 12:00:00,28880,0.473933484968147
2023-08-06 16:00:00,18183,0.4971272980597906
2023-08-06 20:00:00,24512,0.5347042386399163
2023-08-07 00:00:00,29058,0.5104669089669903
2023-08-07 04:00:00,26866,0.49630066754108626
2023-08-07 08:00:00,22517,0.4845744337861188
2023-08-07 12:00:00,51970,0.4679319517687384
2023-08-07 16:00:00,62826,0.47794092668125987
2023-08-07 20:00:00,20648,0.46323204840411303
2023-08-08 00:00:00,26574,0.4889011332984892
2023-08-08 04:00:00,20383,0.5047306139918063
2023-08-08 08:00:00,23967,0.4999872514483127
2023-08-08 12:00:00,35524,0.48943402513176826
2023-08-08 16:00:00,38165,0.503935621647996
2023-08-08 20:00:00,24474,0.4845219686539389
2023-08-09 00:00:00,19822,0.4638999551799986
2023-08-09 04:00:00,16435,0.4942632699257037
2023-08-09 08:00:00,19667,0.4967656646943823
2023-08-09 12:00:00,1447253,0.500866608020364
2023-08-09 16:00:00,381534,0.4963240584032528
2023-08-09 20:00:00,229820,0.5043881168358985
2023-08-10 00:00:00,258696,0.4857519372099297
2023-08-10 04:00:00,186191,0.5008031686337605
2023-08-10 08:00:00,234397,0.5092804202007307
2023-08-10 12:00:00,261976,0.5043843341482055
2023-08-10 16:00:00,113724,0.5060887982870165
2023-08-10 20:00:00,140800,0.46718628962097963
2023-08-11 00:00:00,106095,0.4937726657551476
2023-08-11 04:00:00,75495,0.5298873883170553
2023-08-11 08:00:00,68403,0.5158333097616769
2023-08-11 12:00:00,85054,0.4908268654471549
2023-08-11 16:00:00,74181,0.4748079806972283
2023-08-11 20:00:00,39585,0.4917164427880305
2023-08-12 00:00:00,65255,0.5278420228604073
2023-08-12 04:00:00,49759,0.49132956741825357
2023-08-12 08:00:00,35400,0.49151587347067566
2023-08-12 12:00:00,44180,0.4570866854519942
2023-08-12 16:00:00,40782,0.5118924447734442
2023-08-12 20:00:00,33427,0.5363800831641953
2023-08-13 00:00:00,42511,0.4842142537135155
2023-08-13 04:00:00,31052,0.4433169837762744
2023-08-13 08:00:00,44607,0.48372175802687367
2023-08-13 12:00:00,44823,0.46277538803348317
2023-08-13 16:00:00,37115,0.49902597637125995
2023-08-13 20:00:00,35905,0.4282869989092185
2023-08-14 00:00:00,41008,0.4776505076448222
2023-08-14 04:00:00,26050,0.4946192664028734
2023-08-14 08:00:00,24841,0.48736189233146715
2023-08-14 12:00:00,35497,0.4798353142987736
2023-08-14 16:00:00,36798,0.4757512253085276
2023-08-14 20:00:00,18434,0.5034040436566687
