ts,num_trades,taker_buy_ratio
2022-02-12 12:00:00,264602,0.47647974385798525
2022-02-12 16:00:00,183469,0.5069178493160453
2022-02-12 20:00:00,145761,0.4738894425092686
2022-02-13 00:00:00,111525,0.4854456349068289
2022-02-13 04:00:00,106663,0.46919050186903205
2022-02-13 08:00:00,111180,0.46188912921355135
2022-02-13 12:00:00,132547,0.4780456590921256
2022-02-13 16:00:00,168907,0.46947850462692103
2022-02-13 20:00:00,111255,0.5106735434518825
2022-02-14 00:00:00,154975,0.47951595622536075
2022-02-14 04:00:00,98712,0.48951677134389815
2022-02-14 08:00:00,114489,0.5135058685507428
2022-02-14 12:00:00,154253,0.48411419281158524
2022-02-14 16:00:00,139823,0.5020960968954293
2022-02-14 20:00:00,133600,0.4979662634204367
2022-02-15 00:00:00,159457,0.5167943611458116
2022-02-15 04:00:00,107959,0.4811596002392424
2022-02-15 08:00:00,169780,0.4900412642041704
2022-02-15 12:00:00,208841,0.48437689338535816
2022-02-15 16:00:00,138545,0.47958071192828733
2022-02-15 20:00:00,115314,0.5024470321323206
2022-02-16 00:00:00,103538,0.480160906997742
2022-02-16 04:00:00,129354,0.4669210928413067
2022-02-16 08:00:00,121091,0.48627132324382694
2022-02-16 12:00:00,165442,0.4842647216247821
2022-02-16 16:00:00,134943,0.48304221039669865
2022-02-16 20:00:00,103142,0.46250298650149
2022-02-17 00:00:00,89723,0.487355543334526
2022-02-17 04:00:00,120925,0.48528181348929117
2022-02-17 08:00:00,137989,0.45389541980136927
2022-02-17 12:00:00,172098,0.4639591195515018
2022-02-17 16:00:00,180618,0.4654696080360605
2022-02-17 20:00:00,160681,0.4677345095201034
2022-02-18 00:00:00,114243,0.4912667024515555
2022-02-18 04:00:00,82059,0.45893361462999505
2022-02-18 08:00:00,102152,0.45667366701627987
2022-02-18 12:00:00,220708,0.46409362235494983
2022-02-18 16:00:00,169464,0.49763064534551105
2022-02-18 20:00:00,121663,0.4641277843692314
2022-02-19 00:00:00,88197,0.48001247466267005
2022-02-19 04:00:00,89891,0.5123442980899993
2022-02-19 08:00:00,130378,0.4483473520837669
2022-02-19 12:00:00,151017,0.4983962941735986
2022-02-19 16:00:00,122348,0.46470353950101284
2022-02-19 20:00:00,70517,0.5029107991800681
2022-02-20 00:00:00,94189,0.4511076021976633
2022-02-20 04:00:00,197718,0.467352643424671
2022-02-20 08:00:00,136244,0.48214152836784047
2022-02-20 12:00:00,165948,0.49123593051694764
2022-02-20 16:00:00,101017,0.49427183746225145
2022-02-20 20:00:00,140552,0.4843727622608948
2022-02-21 00:00:00,156665,0.498005824488067
2022-02-21 04:00:00,138899,0.534004379376129
2022-02-21 08:00:00,196257,0.4556661608803739
2022-02-21 12:00:00,362034,0.4914446757896928
2022-02-21 16:00:00,223069,0.5015015720371232
2022-02-21 20:00:00,350005,0.4692769206016874
2022-02-22 00:00:00,345080,0.4812829440446892
2022-02-22 04:00:00,198361,0.49992167992844233
2022-02-22 08:00:00,240859,0.5151167696693003
2022-02-22 12:00:00,259006,0.5092921177059861
2022-02-22 16:00:00,253723,0.49935167566683464
2022-02-22 20:00:00,153407,0.49998330574855376
2022-02-23 00:00:00,182140,0.5040531411844179
2022-02-23 04:00:00,191771,0.5020738572981384
2022-02-23 08:00:00,193470,0.5066047562089998
2022-02-23 12:00:00,213310,0.49050060390490974
2022-02-23 16:00:00,324818,0.5014062587783925
2022-02-23 20:00:00,255750,0.4904884912823228
2022-02-24 00:00:00,414975,0.49150647026326544
2022-02-24 04:00:00,579476,0.5071609767618446
2022-02-24 08:00:00,371810,0.5097935147152988
2022-02-24 12:00:00,367717,0.5194075528234896
2022-02-24 16:00:00,422507,0.5008172170196341
2022-02-24 20:00:00,404312,0.5033342962273248
2022-02-25 00:00:00,193452,0.49693408827463603
2022-02-25 04:00:00,171670,0.47508770745993656
2022-02-25 08:00:00,206394,0.5028870929716182
2022-02-25 12:00:00,334416,0.5102205311735102
2022-02-25 16:00:00,201370,0.4782475050687968
2022-02-25 20:00:00,219103,0.528402564988812
2022-02-26 00:00:00,241447,0.5157654722622934
2022-02-26 04:00:00,143052,0.4792772753898364
2022-02-26 08:00:00,184456,0.480439854997116
2022-02-26 12:00:00,155118,0.5109779911314704
2022-02-26 16:00:00,133915,0.48601201965329743
2022-02-26 20:00:00,121551,0.5122825695678263
2022-02-27 00:00:00,182581,0.48706957443265253
2022-02-27 04:00:00,126483,0.5286914819351631
2022-02-27 08:00:00,177466,0.5172378623771248
2022-02-27 12:00:00,246686,0.4932572003838789
2022-02-27 16:00:00,189309,0.47722188502542856
2022-02-27 20:00:00,235489,0.529532546902157
2022-02-28 00:00:00,207089,0.5083673826169466
2022-02-28 04:00:00,206490,0.48075611754284014
2022-02-28 08:00:00,161280,0.500199841067374
2022-02-28 12:00:00,358416,0.5065259754278557
2022-02-28 16:00:00,265828,0.48862598142796765
2022-02-28 20:00:00,241373,0.5209055769977899
2022-03-01 00:00:00,218463,0.49502527157514176
2022-03-01 04:00:00,155255,0.49465025483227987
2022-03-01 08:00:00,188277,0.4706196535101702
2022-03-01 12:00:00,399947,0.49182701131965234
2022-03-01 16:00:00,193156,0.4781646053922196
2022-03-01 20:00:00,133899,0.48748955997098675
2022-03-02 00:00:00,196518,0.4720120946125494
2022-03-02 04:00:00,156373,0.488554126059097
2022-03-02 08:00:00,153141,0.4756451889913882
2022-03-02 12:00:00,301402,0.4785359195327527
2022-03-02 16:00:00,164524,0.47970832741666464
2022-03-02 20:00:00,114626,0.48847327893851733
2022-03-03 00:00:00,139084,0.46402346405673434
2022-03-03 04:00:00,138534,0.5006132754718439
2022-03-03 08:00:00,128256,0.48881734596223164
2022-03-03 12:00:00,202594,0.4754591889648989
2022-03-03 16:00:00,184624,0.4810882086796628
2022-03-03 20:00:00,123604,0.502897403945018
2022-03-04 00:00:00,208042,0.4667231786300906
2022-03-04 04:00:00,124389,0.5141420898455205
2022-03-04 08:00:00,140158,0.5085794286492387
2022-03-04 12:00:00,201662,0.5038271969025155
2022-03-04 16:00:00,160221,0.4794360105108886
2022-03-04 20:00:00,164667,0.484564797919464
2022-03-05 00:00:00,137900,0.4681463922318714
2022-03-05 04:00:00,97575,0.5218262899546184
2022-03-05 08:00:00,123142,0.5042132845383807
2022-03-05 12:00:00,181505,0.48085735520682804
2022-03-05 16:00:00,124785,0.4904657848197501
2022-03-05 20:00:00,84446,0.49188969309095637
2022-03-06 00:00:00,88586,0.4685799013638921
2022-03-06 04:00:00,110334,0.4608502294254343
2022-03-06 08:00:00,140281,0.4856668553740876
2022-03-06 12:00:00,125481,0.4990937266508904
2022-03-06 16:00:00,110876,0.4972032553519112
2022-03-06 20:00:00,131973,0.5047082810081537
2022-03-07 00:00:00,186268,0.48156119417113663
2022-03-07 04:00:00,95933,0.4914463010550305
2022-03-07 08:00:00,101328,0.47994863435120394
2022-03-07 12:00:00,181002,0.5090863105126129
2022-03-07 16:00:00,231690,0.4842775698974448
2022-03-07 20:00:00,185436,0.5001972930162636
2022-03-08 00:00:00,141606,0.4937398744961737
2022-03-08 04:00:00,115310,0.4878885335458404
2022-03-08 08:00:00,128836,0.5111746254152694
2022-03-08 12:00:00,175387,0.494510171329546
2022-03-08 16:00:00,177274,0.49978926372634674
2022-03-08 20:00:00,91771,0.4909993688480581
2022-03-09 00:00:00,149873,0.5135976299501656
2022-03-09 04:00:00,140508,0.49412660449728607
2022-03-09 08:00:00,130017,0.5097472562481459
2022-03-09 12:00:00,136064,0.502955336633639
2022-03-09 16:00:00,128169,0.4956529502489222
2022-03-09 20:00:00,83884,0.5254036976256363
2022-03-10 00:00:00,138145,0.4953133879127962
2022-03-10 04:00:00,162994,0.49838838181025347
2022-03-10 08:00:00,95794,0.48117684479311895
2022-03-10 12:00:00,175635,0.4702497732172533
2022-03-10 16:00:00,94345,0.4895215239065908
2022-03-10 20:00:00,83407,0.4749721915327732
2022-03-11 00:00:00,110939,0.48379863828252895
2022-03-11 04:00:00,100480,0.48226040638842477
2022-03-11 08:00:00,122886,0.46536000714759634
2022-03-11 12:00:00,146753,0.5055616418331291
2022-03-11 16:00:00,105640,0.4852900110687165
2022-03-11 20:00:00,87498,0.48948991347388093
2022-03-12 00:00:00,88153,0.46222771806694574
2022-03-12 04:00:00,68109,0.4813311203146455
2022-03-12 08:00:00,64067,0.4783489742475612
2022-03-12 12:00:00,89942,0.4823668478535571
2022-03-12 16:00:00,81565,0.49209356514369124
2022-03-12 20:00:00,62569,0.45689637251105497
2022-03-13 00:00:00,68044,0.45773156203878856
2022-03-13 04:00:00,51775,0.46274733068100804
2022-03-13 08:00:00,63139,0.4762080599433327
2022-03-13 12:00:00,211639,0.5075231948238399
2022-03-13 16:00:00,102618,0.4784694667889339
2022-03-13 20:00:00,143061,0.48626645530643564
2022-03-14 00:00:00,111930,0.4590272924164606
2022-03-14 04:00:00,126683,0.500980412069612
2022-03-14 08:00:00,99802,0.47447030261836454
2022-03-14 12:00:00,101373,0.49880063242223555
2022-03-14 16:00:00,102731,0.5008677721546817
2022-03-14 20:00:00,95880,0.4746604176486957
2022-03-15 00:00:00,90115,0.47965074596192336
2022-03-15 04:00:00,76932,0.4810152158488974
2022-03-15 08:00:00,66890,0.5026368786723695
2022-03-15 12:00:00,116846,0.4779816297819311
2022-03-15 16:00:00,133320,0.5091540824524827
2022-03-15 20:00:00,119273,0.4830414517369923
2022-03-16 00:00:00,192489,0.49529992633163245
2022-03-16 04:00:00,89462,0.49057562876092414
2022-03-16 08:00:00,103637,0.48575265793764855
2022-03-16 12:00:00,144410,0.5143791132611079
2022-03-16 16:00:00,174505,0.49527357302895325
2022-03-16 20:00:00,118377,0.5191099355685916
2022-03-17 00:00:00,97769,0.5292103327597704
2022-03-17 04:00:00,101403,0.4822169205369119
2022-03-17 08:00:00,86539,0.46693669677326277
2022-03-17 12:00:00,111986,0.48586698389343475
2022-03-17 16:00:00,79754,0.48303521876798705
2022-03-17 20:00:00,74238,0.5050166317932235
2022-03-18 00:00:00,82194,0.4889859465228014
2022-03-18 04:00:00,64850,0.48540115606523165
2022-03-18 08:00:00,72382,0.490629900577515
2022-03-18 12:00:00,107366,0.49170877571280336
2022-03-18 16:00:00,125595,0.5076575084844663
2022-03-18 20:00:00,79867,0.4599809363963343
2022-03-19 00:00:00,117254,0.5310309708578875
2022-03-19 04:00:00,86432,0.4616956171335081
2022-03-19 08:00:00,78811,0.4970935221355353
2022-03-19 12:00:00,150930,0.5174803594421441
2022-03-19 16:00:00,164326,0.5195611939588416
2022-03-19 20:00:00,134324,0.46502189709030134
2022-03-20 00:00:00,103882,0.48274089269789533
2022-03-20 04:00:00,95435,0.4720062819419955
2022-03-20 08:00:00,99241,0.4715372958761117
2022-03-20 12:00:00,128823,0.48346761745030664
2022-03-20 16:00:00,109078,0.4992920949760667
2022-03-20 20:00:00,98498,0.4839332562377443
2022-03-21 00:00:00,111871,0.4824858378552626
2022-03-21 04:00:00,87429,0.5136013182913577
2022-03-21 08:00:00,104172,0.5048590157833464
2022-03-21 12:00:00,148704,0.5020559022389818
2022-03-21 16:00:00,256107,0.5027495699465259
2022-03-21 20:00:00,111034,0.49248700285110475
2022-03-22 00:00:00,156675,0.49453790248921026
2022-03-22 04:00:00,157724,0.4959399258222252
2022-03-22 08:00:00,134800,0.5205325190061532
2022-03-22 12:00:00,279190,0.4907449013825985
2022-03-22 16:00:00,135987,0.4813893486863503
2022-03-22 20:00:00,153669,0.4786276556975398
2022-03-23 00:00:00,281469,0.5115229844131819
2022-03-23 04:00:00,124252,0.48887588482714944
2022-03-23 08:00:00,156459,0.49703141780041904
2022-03-23 12:00:00,694166,0.5100941485115037
2022-03-23 16:00:00,417503,0.4926572551750687
2022-03-23 20:00:00,276123,0.5305163287703293
2022-03-24 00:00:00,349685,0.48398344081269984
2022-03-24 04:00:00,316024,0.5141533191281492
2022-03-24 08:00:00,359616,0.48938059318653016
2022-03-24 12:00:00,586490,0.5012358301520813
2022-03-24 16:00:00,301691,0.5067461085381474
2022-03-24 20:00:00,292293,0.4728450395790426
2022-03-25 00:00:00,329519,0.5080756435230165
2022-03-25 04:00:00,253190,0.4701755108089991
2022-03-25 08:00:00,280916,0.48786398299306005
2022-03-25 12:00:00,300565,0.4586358609116965
2022-03-25 16:00:00,320240,0.4955180008396382
2022-03-25 20:00:00,157293,0.49121609057255383
2022-03-26 00:00:00,174754,0.5052079477387715
2022-03-26 04:00:00,196690,0.5140446681008656
2022-03-26 08:00:00,167807,0.46724764777090133
2022-03-26 12:00:00,195262,0.49516494814117973
2022-03-26 16:00:00,123978,0.4804825364054967
2022-03-26 20:00:00,186873,0.5183966426679947
2022-03-27 00:00:00,122095,0.47968734901216153
2022-03-27 04:00:00,106181,0.49041342520801745
2022-03-27 08:00:00,104865,0.4479963055629117
2022-03-27 12:00:00,185976,0.4825057533382209
2022-03-27 16:00:00,116422,0.48086331399577675
2022-03-27 20:00:00,280722,0.510022884876235
2022-03-28 00:00:00,176396,0.48588864417942973
2022-03-28 04:00:00,189743,0.4901646566433874
2022-03-28 08:00:00,155627,0.4681354735895583
2022-03-28 12:00:00,355915,0.49169572921421856
2022-03-28 16:00:00,170240,0.4983644899481845
2022-03-28 20:00:00,264241,0.4669363815997744
2022-03-29 00:00:00,153849,0.49812823292657954
2022-03-29 04:00:00,162598,0.48611039729488675
2022-03-29 08:00:00,127841,0.5047923439960974
2022-03-29 12:00:00,217903,0.4858170163448617
2022-03-29 16:00:00,187158,0.4786902017616251
2022-03-29 20:00:00,133660,0.4614983800165253
2022-03-30 00:00:00,139859,0.47131202133847727
2022-03-30 04:00:00,124905,0.5098588706528607
2022-03-30 08:00:00,122743,0.47703885172610405
2022-03-30 12:00:00,153151,0.49322001395119325
2022-03-30 16:00:00,187406,0.48798718363770366
2022-03-30 20:00:00,83148,0.48655540770351446
2022-03-31 00:00:00,110987,0.46174577003865647
2022-03-31 04:00:00,125981,0.49788116556564166
2022-03-31 08:00:00,139799,0.4579142359851216
2022-03-31 12:00:00,262164,0.46777330647344806
2022-03-31 16:00:00,234608,0.45862040828767087
2022-03-31 20:00:00,130569,0.4740216818819481
2022-04-01 00:00:00,217797,0.47145195829738834
2022-04-01 04:00:00,122512,0.5100898328060194
2022-04-01 08:00:00,146523,0.46944300421769675
2022-04-01 12:00:00,242198,0.48824142271581256
2022-04-01 16:00:00,135966,0.4820615074401716
2022-04-01 20:00:00,103636,0.47964358562519066
2022-04-02 00:00:00,154695,0.47130498737294146
2022-04-02 04:00:00,119292,0.48178000447458474
2022-04-02 08:00:00,107196,0.45834589918603513
2022-04-02 12:00:00,216664,0.44844488213831557
2022-04-02 16:00:00,145424,0.4945231187044773
2022-04-02 20:00:00,119536,0.4928250782876201
2022-04-03 00:00:00,137172,0.4883255205010775
2022-04-03 04:00:00,92490,0.4796081829306435
2022-04-03 08:00:00,103178,0.49538433752685457
2022-04-03 12:00:00,135029,0.5003325238144322
2022-04-03 16:00:00,109566,0.48662238436105304
2022-04-03 20:00:00,126063,0.4927455680556773
2022-04-04 00:00:00,123977,0.47111103056767817
2022-04-04 04:00:00,222340,0.496145039070928
2022-04-04 08:00:00,224067,0.4861504685178033
2022-04-04 12:00:00,397492,0.4860864008052533
2022-04-04 16:00:00,298116,0.4721225865151165
2022-04-04 20:00:00,183071,0.4809633962482505
2022-04-05 00:00:00,112583,0.4698912018214344
2022-04-05 04:00:00,99545,0.473704364302996
2022-04-05 08:00:00,98135,0.47937147837238747
2022-04-05 12:00:00,207386,0.4719941528204409
2022-04-05 16:00:00,175534,0.4860953822983168
2022-04-05 20:00:00,138629,0.4537697786493397
2022-04-06 00:00:00,252530,0.4542786453663701
2022-04-06 04:00:00,115390,0.47688468225195463
2022-04-06 08:00:00,213720,0.47684884060489807
2022-04-06 12:00:00,321017,0.4592022668140781
2022-04-06 16:00:00,340339,0.48222490752224584
2022-04-06 20:00:00,188796,0.4722606559915425
2022-04-07 00:00:00,216649,0.4881353617901663
2022-04-07 04:00:00,138103,0.5262542905048359
2022-04-07 08:00:00,135308,0.49356673788521915
2022-04-07 12:00:00,186295,0.4922702766540662
2022-04-07 16:00:00,145168,0.5102497264166732
2022-04-07 20:00:00,96276,0.5026176614456186
2022-04-08 00:00:00,105732,0.487088501897381
2022-04-08 04:00:00,99873,0.4994221511677547
2022-04-08 08:00:00,132355,0.47562243183613845
2022-04-08 12:00:00,195219,0.4889900052349286
2022-04-08 16:00:00,166104,0.4871921375145903
2022-04-08 20:00:00,170196,0.4539920967533355
2022-04-09 00:00:00,139942,0.4726752742086586
2022-04-09 04:00:00,112087,0.4634800751546215
2022-04-09 08:00:00,97700,0.4868345942251112
2022-04-09 12:00:00,104735,0.46601631164327006
2022-04-09 16:00:00,86894,0.5179597897765789
2022-04-09 20:00:00,76538,0.49216334978508586
2022-04-10 00:00:00,93542,0.5085194231231454
2022-04-10 04:00:00,75908,0.4518052352753357
2022-04-10 08:00:00,80004,0.491023326900298
2022-04-10 12:00:00,95097,0.47584793666963626
2022-04-10 16:00:00,132867,0.5068381586790669
2022-04-10 20:00:00,166896,0.47415139921920213
2022-04-11 00:00:00,206104,0.4719902922424202
2022-04-11 04:00:00,104141,0.5018550980642088
2022-04-11 08:00:00,331200,0.4589229645596658
2022-04-11 12:00:00,244298,0.4921076490687302
2022-04-11 16:00:00,214455,0.4969044564872113
2022-04-11 20:00:00,224480,0.48604231041465523
2022-04-12 00:00:00,156666,0.513552234334807
2022-04-12 04:00:00,149285,0.500608065637523
2022-04-12 08:00:00,139154,0.5049606926549557
2022-04-12 12:00:00,270464,0.47697289291664213
2022-04-12 16:00:00,166546,0.4835333674844624
2022-04-12 20:00:00,134887,0.4863250068157138
2022-04-13 00:00:00,113054,0.4908622886675921
2022-04-13 04:00:00,97089,0.4876688447221024
2022-04-13 08:00:00,113161,0.4719443461716526
2022-04-13 12:00:00,210471,0.5232656860758956
2022-04-13 16:00:00,134164,0.5127760730428043
2022-04-13 20:00:00,93906,0.500628245201802
2022-04-14 00:00:00,105280,0.491010427742281
2022-04-14 04:00:00,88117,0.472142134866882
2022-04-14 08:00:00,119473,0.4853813564598881
2022-04-14 12:00:00,192134,0.48607093520940337
2022-04-14 16:00:00,147801,0.4873967100043952
2022-04-14 20:00:00,87241,0.49145854408331463
2022-04-15 00:00:00,94301,0.5093289542345271
2022-04-15 04:00:00,104709,0.5020578098275965
2022-04-15 08:00:00,77223,0.4858219845324349
2022-04-15 12:00:00,116817,0.48295975266991875
2022-04-15 16:00:00,72576,0.4824586255915592
2022-04-15 20:00:00,61556,0.49476109075512487
2022-04-16 00:00:00,71931,0.4914637806837209
2022-04-16 04:00:00,54858,0.5158967408734341
2022-04-16 08:00:00,72786,0.47075127341471723
2022-04-16 12:00:00,83810,0.4663358855647322
2022-04-16 16:00:00,58610,0.4989351782652261
2022-04-16 20:00:00,78953,0.48072383987439404
2022-04-17 00:00:00,62820,0.5076896093817191
2022-04-17 04:00:00,50262,0.5236421563942661
2022-04-17 08:00:00,56182,0.5262719714267384
2022-04-17 12:00:00,79653,0.48279987428444887
2022-04-17 16:00:00,89327,0.4675383621746909
2022-04-17 20:00:00,135094,0.44830616961536746
2022-04-18 00:00:00,86363,0.48289877542459764
2022-04-18 04:00:00,220698,0.46445429747563305
2022-04-18 08:00:00,101396,0.4732830270679607
2022-04-18 12:00:00,134967,0.49490511868663395
2022-04-18 16:00:00,178947,0.5272591099651832
2022-04-18 20:00:00,78487,0.5322076604529997
2022-04-19 00:00:00,111711,0.4871130058902403
2022-04-19 04:00:00,64013,0.45389213593676475
2022-04-19 08:00:00,78666,0.49957625573949566
2022-04-19 12:00:00,135071,0.47435765636663696
2022-04-19 16:00:00,93009,0.503906278775633
2022-04-19 20:00:00,74845,0.5021230748860114
2022-04-20 00:00:00,78366,0.48197560763209546
2022-04-20 04:00:00,75953,0.4907179476512496
2022-04-20 08:00:00,119479,0.5153001895615485
2022-04-20 12:00:00,179673,0.4807545027442239
2022-04-20 16:00:00,122896,0.4743235071473409
2022-04-20 20:00:00,77173,0.47835483062164325
2022-04-21 00:00:00,72026,0.4968365863575095
2022-04-21 04:00:00,78748,0.4836299876882965
2022-04-21 08:00:00,132422,0.5171607294949002
2022-04-21 12:00:00,162080,0.4979092005707342
2022-04-21 16:00:00,137779,0.4746732565089193
2022-04-21 20:00:00,220984,0.4403062595242446
2022-04-22 00:00:00,101718,0.4644738854031227
2022-04-22 04:00:00,98360,0.4734102395127426
2022-04-22 08:00:00,95724,0.5026790180908919
2022-04-22 12:00:00,156411,0.483692310248251
2022-04-22 16:00:00,120363,0.4878658586618509
2022-04-22 20:00:00,71807,0.46627210383869666
2022-04-23 00:00:00,82354,0.4681957161987539
2022-04-23 04:00:00,84528,0.48064887716846433
2022-04-23 08:00:00,67866,0.505270492243844
2022-04-23 12:00:00,70649,0.4865858430501524
2022-04-23 16:00:00,61766,0.4714671344831854
2022-04-23 20:00:00,70712,0.46679594392043466
2022-04-24 00:00:00,77299,0.4891018565816559
2022-04-24 04:00:00,52328,0.4575893619596931
2022-04-24 08:00:00,69293,0.4726073368833681
2022-04-24 12:00:00,88596,0.4986828144592115
2022-04-24 16:00:00,129724,0.4866457963261701
2022-04-24 20:00:00,73628,0.5079305006236798
2022-04-25 00:00:00,185591,0.4657037832513227
2022-04-25 04:00:00,192544,0.4792368967441033
2022-04-25 08:00:00,160746,0.49456823376243264
2022-04-25 12:00:00,182012,0.48683874934614113
2022-04-25 16:00:00,169723,0.5192863026165327
2022-04-25 20:00:00,130995,0.504091049855691
2022-04-26 00:00:00,114878,0.4976444066620638
2022-04-26 04:00:00,84164,0.5060180762997644
2022-04-26 08:00:00,89686,0.49384634502856406
2022-04-26 12:00:00,232665,0.4843173787279897
2022-04-26 16:00:00,235556,0.4722395039945855
2022-04-26 20:00:00,212118,0.4865942067938709
2022-04-27 00:00:00,114096,0.4864382883322835
2022-04-27 04:00:00,94505,0.5526928649141446
2022-04-27 08:00:00,138217,0.4819756860944809
2022-04-27 12:00:00,231387,0.51372883325127
2022-04-27 16:00:00,122274,0.47974533882312886
2022-04-27 20:00:00,117191,0.523533964002094
2022-04-28 00:00:00,84816,0.47851998825230124
2022-04-28 04:00:00,91367,0.49841030505606637
2022-04-28 08:00:00,93367,0.49557129960469265
2022-04-28 12:00:00,177640,0.48447060288501687
2022-04-28 16:00:00,112326,0.500736500810002
2022-04-28 20:00:00,110192,0.5240812764075053
2022-04-29 00:00:00,82301,0.4822785791373106
2022-04-29 04:00:00,80436,0.46169436196284713
2022-04-29 08:00:00,171729,0.4626098025110299
2022-04-29 12:00:00,132612,0.4786193675367779
2022-04-29 16:00:00,170018,0.4798123318827828
2022-04-29 20:00:00,103458,0.4951882314954378
2022-04-30 00:00:00,83587,0.5120358602764866
2022-04-30 04:00:00,68476,0.5157424274850847
2022-04-30 08:00:00,68113,0.5001170297179229
2022-04-30 12:00:00,122974,0.4588949000291539
2022-04-30 16:00:00,134059,0.45332085050638365
2022-04-30 20:00:00,283413,0.4598109125101199
2022-05-01 00:00:00,217530,0.49885717303404914
2022-05-01 04:00:00,102817,0.5078961695622661
2022-05-01 08:00:00,88779,0.49414204860324573
2022-05-01 12:00:00,116338,0.5127044610774266
2022-05-01 16:00:00,160321,0.5010537024961106
2022-05-01 20:00:00,126992,0.4982815200033904
2022-05-02 00:00:00,98933,0.4589517601757856
2022-05-02 04:00:00,86170,0.5042163487216107
2022-05-02 08:00:00,101023,0.492188657368733
2022-05-02 12:00:00,198900,0.48376430455542
2022-05-02 16:00:00,138117,0.5066631774855834
2022-05-02 20:00:00,85141,0.5039788078890798
2022-05-03 00:00:00,93928,0.5228248680331169
2022-05-03 04:00:00,75884,0.5048030552716993
2022-05-03 08:00:00,76309,0.5030167033742938
2022-05-03 12:00:00,112474,0.4905608461255037
2022-05-03 16:00:00,149970,0.4611995288409914
2022-05-03 20:00:00,93689,0.478075491120456
2022-05-04 00:00:00,82008,0.5026812860222485
2022-05-04 04:00:00,103189,0.5452248745737293
2022-05-04 08:00:00,239563,0.5255075887079894
2022-05-04 12:00:00,299181,0.5188606364009927
2022-05-04 16:00:00,451556,0.5031201116257507
2022-05-04 20:00:00,212245,0.5172471803454906
2022-05-05 00:00:00,209903,0.5218794427576469
2022-05-05 04:00:00,213944,0.5158669705288184
2022-05-05 08:00:00,143564,0.46709597433666794
2022-05-05 12:00:00,467344,0.48254453028732347
2022-05-05 16:00:00,373179,0.485431139581795
2022-05-05 20:00:00,141307,0.48027261593098747
2022-05-06 00:00:00,133194,0.4877627646566996
2022-05-06 04:00:00,175378,0.5123611929759931
2022-05-06 08:00:00,233908,0.49378730232698953
2022-05-06 12:00:00,356123,0.4840926215952738
2022-05-06 16:00:00,138161,0.4746148304419292
2022-05-06 20:00:00,82115,0.47681162333416494
2022-05-07 00:00:00,90291,0.4904889432512993
2022-05-07 04:00:00,96952,0.4643077995099734
2022-05-07 08:00:00,83522,0.48218684994841265
2022-05-07 12:00:00,78637,0.49037122358178825
2022-05-07 16:00:00,62491,0.4998823803355595
2022-05-07 20:00:00,191979,0.4766241189050479
2022-05-08 00:00:00,229262,0.4724801051469059
2022-05-08 04:00:00,99274,0.4736893502889374
2022-05-08 08:00:00,76258,0.48997259551984357
2022-05-08 12:00:00,114926,0.4978795085068852
2022-05-08 16:00:00,174973,0.5069978682100326
2022-05-08 20:00:00,103720,0.5016219511833184
2022-05-09 00:00:00,342960,0.4591329660596448
2022-05-09 04:00:00,233658,0.43720769959136585
2022-05-09 08:00:00,353864,0.4630902595090287
2022-05-09 12:00:00,305804,0.5149975956538532
2022-05-09 16:00:00,596724,0.4899103306809682
2022-05-09 20:00:00,387784,0.492391833638361
2022-05-10 00:00:00,594874,0.5064681238800373
2022-05-10 04:00:00,453694,0.5101070282021909
2022-05-10 08:00:00,267345,0.5098040305502468
2022-05-10 12:00:00,350790,0.506471939479166
2022-05-10 16:00:00,233227,0.49918465344016466
2022-05-10 20:00:00,305334,0.48188555138291705
2022-05-11 00:00:00,234071,0.48221850939715843
2022-05-11 04:00:00,301218,0.5042751083008691
2022-05-11 08:00:00,360175,0.51583236427068
2022-05-11 12:00:00,732928,0.49569172385769394
2022-05-11 16:00:00,386834,0.510260810373484
2022-05-11 20:00:00,525220,0.4907698970245485
2022-05-12 00:00:00,480284,0.4852535676923884
2022-05-12 04:00:00,685403,0.48711667424688787
2022-05-12 08:00:00,490764,0.5155086837714871
2022-05-12 12:00:00,369586,0.5041322727358597
2022-05-12 16:00:00,274587,0.5056286507730399
2022-05-12 20:00:00,196912,0.4681069404496411
2022-05-13 00:00:00,344169,0.5180147960856268
2022-05-13 04:00:00,337685,0.5058860946147173
2022-05-13 08:00:00,222283,0.5121856253962596
2022-05-13 12:00:00,290911,0.49568573692652584
2022-05-13 16:00:00,277889,0.5142672324364284
2022-05-13 20:00:00,171475,0.4993894495662538
2022-05-14 00:00:00,151894,0.4799168656680805
2022-05-14 04:00:00,115668,0.5089831504393686
2022-05-14 08:00:00,191947,0.5289903439922713
2022-05-14 12:00:00,152294,0.49221429675815465
2022-05-14 16:00:00,204629,0.5054572999807209
2022-05-14 20:00:00,150994,0.4921231993505998
2022-05-15 00:00:00,112098,0.4992455060228995
2022-05-15 04:00:00,96561,0.4720876870691726
2022-05-15 08:00:00,136135,0.5129507743943881
2022-05-15 12:00:00,167423,0.4926028527392166
2022-05-15 16:00:00,142160,0.5151854389820762
2022-05-15 20:00:00,182328,0.49603772681585634
2022-05-16 00:00:00,232017,0.5025785699097676
2022-05-16 04:00:00,188112,0.5014339520105686
2022-05-16 08:00:00,183149,0.4828168203972126
2022-05-16 12:00:00,251441,0.5021820896493114
2022-05-16 16:00:00,153041,0.4760514089884412
