ts,num_trades,taker_buy_ratio
2021-10-03 16:00:00,145876,0.45798058416395226
2021-10-03 20:00:00,117303,0.4518697341926979
2021-10-04 00:00:00,124061,0.414614595017884
2021-10-04 04:00:00,117468,0.4690601896266553
2021-10-04 08:00:00,104423,0.4458421531967537
2021-10-04 12:00:00,236531,0.46542721836101597
2021-10-04 16:00:00,153641,0.479208313159253
2021-10-04 20:00:00,129124,0.48580922648486785
2021-10-05 00:00:00,93298,0.46886057394825215
2021-10-05 04:00:00,88221,0.4712341999893741
2021-10-05 08:00:00,106213,0.45207428544550887
2021-10-05 12:00:00,115137,0.4247356679264018
2021-10-05 16:00:00,98091,0.49056136121629185
2021-10-05 20:00:00,125102,0.4636362345216864
2021-10-06 00:00:00,98463,0.4562166436054556
2021-10-06 04:00:00,115853,0.42645371360199286
2021-10-06 08:00:00,185947,0.44145999019606996
2021-10-06 12:00:00,209397,0.4821112662263854
2021-10-06 16:00:00,123926,0.4690030821786912
2021-10-06 20:00:00,126187,0.4416974325504674
2021-10-07 00:00:00,152990,0.44485998594498627
2021-10-07 04:00:00,146907,0.4864720463526069
2021-10-07 08:00:00,173475,0.437499074553935
2021-10-07 12:00:00,166825,0.4572677972754335
2021-10-07 16:00:00,128252,0.47129047510104477
2021-10-07 20:00:00,131711,0.4668597597769266
2021-10-08 00:00:00,141401,0.4828988470815516
2021-10-08 04:00:00,132523,0.4700193156212731
2021-10-08 08:00:00,168632,0.46643115252899847
2021-10-08 12:00:00,150581,0.4462255581347622
2021-10-08 16:00:00,100962,0.46758957640207804
2021-10-08 20:00:00,107808,0.4467234859174804
2021-10-09 00:00:00,80419,0.482331610932435
2021-10-09 04:00:00,66971,0.4648695273386058
2021-10-09 08:00:00,82014,0.46214899135386744
2021-10-09 12:00:00,67803,0.4635925342972478
2021-10-09 16:00:00,58108,0.44977565052412743
2021-10-09 20:00:00,44823,0.45528086775324683
2021-10-10 00:00:00,76454,0.44901907963054666
2021-10-10 04:00:00,62238,0.47581121806113036
2021-10-10 08:00:00,66488,0.4653791691785719
2021-10-10 12:00:00,60495,0.4561287583375719
2021-10-10 16:00:00,56699,0.43602736004437376
2021-10-10 20:00:00,150993,0.4304305832621789
2021-10-11 00:00:00,96015,0.479195060584916
2021-10-11 04:00:00,84671,0.5118306496805433
2021-10-11 08:00:00,82569,0.4541983119516878
2021-10-11 12:00:00,80183,0.4522403132669473
2021-10-11 16:00:00,108265,0.45439839858978903
2021-10-11 20:00:00,94512,0.47474726103701587
2021-10-12 00:00:00,111004,0.4438161415181544
2021-10-12 04:00:00,98019,0.489929821054794
2021-10-12 08:00:00,152674,0.4668401104954892
2021-10-12 12:00:00,182956,0.4853092029735168
2021-10-12 16:00:00,107774,0.4784773348464276
2021-10-12 20:00:00,83714,0.49484209795867246
2021-10-13 00:00:00,114131,0.47488903511117414
2021-10-13 04:00:00,138771,0.47189077709021265
2021-10-13 08:00:00,114228,0.4817520718469867
2021-10-13 12:00:00,99444,0.4681255684480335
2021-10-13 16:00:00,91899,0.47275037906880607
2021-10-13 20:00:00,75606,0.5156068246943002
2021-10-14 00:00:00,89818,0.4808056548635567
2021-10-14 04:00:00,61367,0.46843130680432077
2021-10-14 08:00:00,127184,0.4700747433545638
2021-10-14 12:00:00,125313,0.425707418649464
2021-10-14 16:00:00,87957,0.45736045184982166
2021-10-14 20:00:00,49741,0.47844917744318466
2021-10-15 00:00:00,88616,0.4632361565428173
2021-10-15 04:00:00,113405,0.4830893793324186
2021-10-15 08:00:00,110213,0.4394967693325609
2021-10-15 12:00:00,78317,0.4875548426807193
2021-10-15 16:00:00,98082,0.4792228239879288
2021-10-15 20:00:00,71227,0.4593973260454565
2021-10-16 00:00:00,55735,0.4652792493483515
2021-10-16 04:00:00,63488,0.4703041081366915
2021-10-16 08:00:00,129796,0.49770596497708397
2021-10-16 12:00:00,318421,0.46313211815564836
2021-10-16 16:00:00,114240,0.4488233718940571
2021-10-16 20:00:00,74199,0.4704938656790024
2021-10-17 00:00:00,66364,0.4949357740549279
2021-10-17 04:00:00,61507,0.47995157226530544
2021-10-17 08:00:00,61762,0.45422395042347447
2021-10-17 12:00:00,74339,0.41435338521914716
2021-10-17 16:00:00,61319,0.43712415410528616
2021-10-17 20:00:00,121101,0.46740473876834576
2021-10-18 00:00:00,55862,0.48000799940167077
2021-10-18 04:00:00,37725,0.4709043019389504
2021-10-18 08:00:00,66416,0.4783929687164917
2021-10-18 12:00:00,59834,0.46904747797299906
2021-10-18 16:00:00,50769,0.49963193746047213
2021-10-18 20:00:00,40803,0.474586854264663
2021-10-19 00:00:00,47043,0.49552806285366324
2021-10-19 04:00:00,38101,0.41613622247380083
2021-10-19 08:00:00,32675,0.4667746276294426
2021-10-19 12:00:00,147414,0.48796635922644616
2021-10-19 16:00:00,55318,0.46635412528860143
2021-10-19 20:00:00,47821,0.4972778836589496
2021-10-20 00:00:00,56807,0.4601195608139692
2021-10-20 04:00:00,46319,0.48126192227978404
2021-10-20 08:00:00,37938,0.4653187958749453
2021-10-20 12:00:00,113676,0.45968034228578286
2021-10-20 16:00:00,124533,0.47359850821321703
2021-10-20 20:00:00,104872,0.4518454045682323
2021-10-21 00:00:00,192321,0.47269322442578676
2021-10-21 04:00:00,107155,0.4824724000692161
2021-10-21 08:00:00,199106,0.45188904643165634
2021-10-21 12:00:00,202864,0.4597830348002668
2021-10-21 16:00:00,90155,0.4711510213674377
2021-10-21 20:00:00,84356,0.48978066791959834
2021-10-22 00:00:00,162475,0.4856465466982782
2021-10-22 04:00:00,159309,0.4518290681118736
2021-10-22 08:00:00,112778,0.46174137927729136
2021-10-22 12:00:00,376181,0.476375150749772
2021-10-22 16:00:00,219825,0.46876409739925934
2021-10-22 20:00:00,96212,0.4859572936085657
2021-10-23 00:00:00,172556,0.48487022735793606
2021-10-23 04:00:00,113869,0.46805261072173415
2021-10-23 08:00:00,154114,0.45238473180556055
2021-10-23 12:00:00,94317,0.46975302067232655
2021-10-23 16:00:00,71031,0.44833262712344474
2021-10-23 20:00:00,53813,0.48047055669135635
2021-10-24 00:00:00,64502,0.4704546726357023
2021-10-24 04:00:00,94932,0.46039784420527313
2021-10-24 08:00:00,79018,0.45230884961484136
2021-10-24 12:00:00,123588,0.43443334357442936
2021-10-24 16:00:00,95130,0.4773114372305583
2021-10-24 20:00:00,66755,0.47980687469563965
2021-10-25 00:00:00,75648,0.49345218643034755
2021-10-25 04:00:00,58842,0.4540628467303419
2021-10-25 08:00:00,70405,0.4504976756753776
2021-10-25 12:00:00,128260,0.4874360256163072
2021-10-25 16:00:00,73121,0.42319421635051185
2021-10-25 20:00:00,95854,0.4907355781981271
2021-10-26 00:00:00,204676,0.4679416323341868
2021-10-26 04:00:00,110159,0.4630099714460839
2021-10-26 08:00:00,122924,0.46075580692430085
2021-10-26 12:00:00,126900,0.4391635909749312
2021-10-26 16:00:00,124776,0.508392634037699
2021-10-26 20:00:00,108148,0.4391522861976169
2021-10-27 00:00:00,96452,0.45258195296095927
2021-10-27 04:00:00,131242,0.44695567994109037
2021-10-27 08:00:00,367689,0.45496018534758625
2021-10-27 12:00:00,119503,0.476931409457406
2021-10-27 16:00:00,102367,0.46470529988870274
2021-10-27 20:00:00,65778,0.47646296063914334
2021-10-28 00:00:00,66051,0.49551151737966054
2021-10-28 04:00:00,74642,0.4875322886412437
2021-10-28 08:00:00,98407,0.4941313365518449
2021-10-28 12:00:00,75654,0.4738036204792761
2021-10-28 16:00:00,93825,0.46512968931770887
2021-10-28 20:00:00,76330,0.4765816823093201
2021-10-29 00:00:00,82265,0.47571143199589067
2021-10-29 04:00:00,62679,0.4351496878572691
2021-10-29 08:00:00,59630,0.4881489257884698
2021-10-29 12:00:00,68286,0.46824581322736303
2021-10-29 16:00:00,64853,0.44314082583266207
2021-10-29 20:00:00,39167,0.4549441366810245
2021-10-30 00:00:00,49991,0.4288233145429595
2021-10-30 04:00:00,36858,0.5123484901562391
2021-10-30 08:00:00,48491,0.4613395005829659
2021-10-30 12:00:00,74419,0.45728625817474344
2021-10-30 16:00:00,38920,0.47179727418875883
2021-10-30 20:00:00,54014,0.4538696264502716
2021-10-31 00:00:00,55626,0.4819249462482158
2021-10-31 04:00:00,42617,0.4890969728065675
2021-10-31 08:00:00,58216,0.4406613382577834
2021-10-31 12:00:00,73865,0.48686429494214234
2021-10-31 16:00:00,68783,0.47908640854981954
2021-10-31 20:00:00,55050,0.4915921222831533
2021-11-01 00:00:00,70248,0.42272402246206764
2021-11-01 04:00:00,61883,0.5197824194046368
2021-11-01 08:00:00,54709,0.5069382762514114
2021-11-01 12:00:00,190562,0.49165989818427136
2021-11-01 16:00:00,94139,0.4389120369178156
2021-11-01 20:00:00,44569,0.47293614439960063
2021-11-02 00:00:00,55546,0.4948582636395744
2021-11-02 04:00:00,43135,0.4423624140722511
2021-11-02 08:00:00,67037,0.49230872893989885
2021-11-02 12:00:00,59258,0.4459430023265477
2021-11-02 16:00:00,85079,0.48550369466933463
2021-11-02 20:00:00,59713,0.48284435004043014
2021-11-03 00:00:00,134222,0.5024584660657401
2021-11-03 04:00:00,113471,0.4808290323627747
2021-11-03 08:00:00,97391,0.46807981011321464
2021-11-03 12:00:00,127021,0.48014579678310443
2021-11-03 16:00:00,220997,0.49544589759356855
2021-11-03 20:00:00,104417,0.49588113058732136
2021-11-04 00:00:00,248556,0.4949674463187133
2021-11-04 04:00:00,173180,0.46335459745139324
2021-11-04 08:00:00,128597,0.46306457124897166
2021-11-04 12:00:00,136127,0.4723900630348803
2021-11-04 16:00:00,138522,0.5209527418708512
2021-11-04 20:00:00,94983,0.49211231148274626
2021-11-05 00:00:00,127456,0.45859828788420065
2021-11-05 04:00:00,56841,0.46987465445332005
2021-11-05 08:00:00,75783,0.4577978934171442
2021-11-05 12:00:00,89780,0.48931173411804835
2021-11-05 16:00:00,55319,0.462819382250879
2021-11-05 20:00:00,71879,0.46018220512806396
2021-11-06 00:00:00,47464,0.5039436269834581
2021-11-06 04:00:00,42533,0.4899030633970393
2021-11-06 08:00:00,72492,0.45877198312414635
2021-11-06 12:00:00,69214,0.5140106588818357
2021-11-06 16:00:00,91631,0.48788159810211895
2021-11-06 20:00:00,74251,0.5057766573481091
2021-11-07 00:00:00,251147,0.5096371831717511
2021-11-07 04:00:00,162144,0.4817217865365785
2021-11-07 08:00:00,121481,0.485444925040944
2021-11-07 12:00:00,159494,0.5103626882601665
2021-11-07 16:00:00,230124,0.5141333177607339
2021-11-07 20:00:00,148021,0.49173119493135425
2021-11-08 00:00:00,260526,0.4987471680314929
2021-11-08 04:00:00,287373,0.5148275540303057
2021-11-08 08:00:00,194703,0.49105278893256715
2021-11-08 12:00:00,345601,0.5035941042994665
2021-11-08 16:00:00,191863,0.46789213885833886
2021-11-08 20:00:00,155108,0.49271712006784
2021-11-09 00:00:00,110672,0.4687431536311804
2021-11-09 04:00:00,122077,0.4878569911880242
2021-11-09 08:00:00,95480,0.4584721120803595
2021-11-09 12:00:00,146287,0.46231336235932513
2021-11-09 16:00:00,91894,0.466783601549943
2021-11-09 20:00:00,81242,0.48879437240198936
2021-11-10 00:00:00,178251,0.49062258944710313
2021-11-10 04:00:00,131012,0.4909052514455426
2021-11-10 08:00:00,102647,0.47783236332369805
2021-11-10 12:00:00,183173,0.48443495723999147
2021-11-10 16:00:00,111231,0.43901960673914797
2021-11-10 20:00:00,285618,0.4734118903429932
2021-11-11 00:00:00,94660,0.48527964066461027
2021-11-11 04:00:00,81914,0.491949346884303
2021-11-11 08:00:00,76993,0.46128387921740366
2021-11-11 12:00:00,83652,0.45897319874273196
2021-11-11 16:00:00,58092,0.5001689258464357
2021-11-11 20:00:00,60971,0.5222507683705429
2021-11-12 00:00:00,74313,0.48147747691353404
2021-11-12 04:00:00,63516,0.45081990069663264
2021-11-12 08:00:00,99772,0.4605805877628949
2021-11-12 12:00:00,90474,0.4931094350683758
2021-11-12 16:00:00,89642,0.4860947862648017
2021-11-12 20:00:00,56159,0.4597015095869912
2021-11-13 00:00:00,48666,0.4737580736305768
2021-11-13 04:00:00,47175,0.513494867342343
2021-11-13 08:00:00,74851,0.4846450445434298
2021-11-13 12:00:00,160736,0.4980246713475564
2021-11-13 16:00:00,209223,0.49169682386052366
2021-11-13 20:00:00,205815,0.49490105620978514
2021-11-14 00:00:00,132003,0.4636447875555834
2021-11-14 04:00:00,183225,0.512570405740714
2021-11-14 08:00:00,134959,0.4776796257146683
2021-11-14 12:00:00,138609,0.4673219401923958
2021-11-14 16:00:00,146378,0.4738930482581209
2021-11-14 20:00:00,88915,0.5465153187638868
2021-11-15 00:00:00,223269,0.509079326749962
2021-11-15 04:00:00,122926,0.4839629830435212
2021-11-15 08:00:00,107585,0.4920049077095784
2021-11-15 12:00:00,114217,0.4781209633435715
2021-11-15 16:00:00,185344,0.49116462836964947
2021-11-15 20:00:00,141637,0.47369443605592876
2021-11-16 00:00:00,261936,0.4597288825673591
2021-11-16 04:00:00,150473,0.5001837866318748
2021-11-16 08:00:00,220724,0.4681655386275985
2021-11-16 12:00:00,180976,0.47598256047023646
2021-11-16 16:00:00,209663,0.4922130895216767
2021-11-16 20:00:00,360942,0.48723271134665636
2021-11-17 00:00:00,261989,0.4756991925582709
2021-11-17 04:00:00,207632,0.5046623915768012
2021-11-17 08:00:00,236650,0.49232574549783115
2021-11-17 12:00:00,348001,0.5070374577277539
2021-11-17 16:00:00,349419,0.50858682369997
2021-11-17 20:00:00,253597,0.4931212421493693
2021-11-18 00:00:00,191261,0.5012806227700581
2021-11-18 04:00:00,157168,0.4899551196355005
2021-11-18 08:00:00,166414,0.49422424434671675
2021-11-18 12:00:00,254105,0.4682846104433807
2021-11-18 16:00:00,337822,0.4947123252414691
2021-11-18 20:00:00,233140,0.49423568385353234
2021-11-19 00:00:00,199005,0.48133085764940453
2021-11-19 04:00:00,129127,0.4963563928743205
2021-11-19 08:00:00,176189,0.5049883408071749
2021-11-19 12:00:00,199839,0.5016416276987364
2021-11-19 16:00:00,155131,0.4945886844269189
2021-11-19 20:00:00,113402,0.5097637476602418
2021-11-20 00:00:00,249052,0.5050179622282467
2021-11-20 04:00:00,156023,0.5025270938662519
2021-11-20 08:00:00,169588,0.4896597788046009
2021-11-20 12:00:00,254139,0.5131617921940972
2021-11-20 16:00:00,384592,0.5170036774409765
2021-11-20 20:00:00,216481,0.4895786660343839
2021-11-21 00:00:00,251312,0.5161084037134226
2021-11-21 04:00:00,313036,0.49717818295016675
2021-11-21 08:00:00,255637,0.49206739060277477
2021-11-21 12:00:00,564958,0.4998076861117376
2021-11-21 16:00:00,495536,0.4859938380008003
2021-11-21 20:00:00,232402,0.4907461002149499
2021-11-22 00:00:00,391327,0.49327996061291696
2021-11-22 04:00:00,283306,0.4905530677721275
2021-11-22 08:00:00,213407,0.5104962933161176
2021-11-22 12:00:00,331372,0.49886469211324874
2021-11-22 16:00:00,438235,0.4870184454691927
2021-11-22 20:00:00,254338,0.49765765911580806
2021-11-23 00:00:00,175492,0.48180142753710814
2021-11-23 04:00:00,157398,0.48337166758778777
2021-11-23 08:00:00,226454,0.48110989041469243
2021-11-23 12:00:00,230685,0.4826843980966454
2021-11-23 16:00:00,147446,0.4715790020048142
2021-11-23 20:00:00,178425,0.4587386955456954
2021-11-24 00:00:00,189343,0.45533357503547284
2021-11-24 04:00:00,154506,0.4936208025518425
2021-11-24 08:00:00,187732,0.46503438935656055
2021-11-24 12:00:00,251789,0.4797134072314474
2021-11-24 16:00:00,164171,0.48539968597312033
2021-11-24 20:00:00,143477,0.4816387000048792
2021-11-25 00:00:00,256816,0.5011871419627854
2021-11-25 04:00:00,216976,0.4727390725074874
2021-11-25 08:00:00,228376,0.47396515342335505
2021-11-25 12:00:00,181862,0.4877902154495536
2021-11-25 16:00:00,148240,0.45029413030452503
2021-11-25 20:00:00,104740,0.47177098997067934
2021-11-26 00:00:00,136031,0.4716959466100433
2021-11-26 04:00:00,143334,0.45605432059350853
2021-11-26 08:00:00,435336,0.4639959862689852
2021-11-26 12:00:00,276642,0.4934387915028363
2021-11-26 16:00:00,156461,0.46616552630237
2021-11-26 20:00:00,125112,0.47561945511378
2021-11-27 00:00:00,101870,0.49337748344370863
2021-11-27 04:00:00,87857,0.47991188071325797
2021-11-27 08:00:00,108032,0.4964862360494961
2021-11-27 12:00:00,83133,0.4749815917176036
2021-11-27 16:00:00,238177,0.47548323776714346
2021-11-27 20:00:00,220914,0.47328618524296845
2021-11-28 00:00:00,173224,0.45578029951040616
2021-11-28 04:00:00,138627,0.5110126828807667
2021-11-28 08:00:00,130770,0.47488834270925073
2021-11-28 12:00:00,160380,0.47644728135175685
2021-11-28 16:00:00,189480,0.4745853836714425
2021-11-28 20:00:00,198647,0.4629791465396235
2021-11-29 00:00:00,133526,0.48458493193298474
2021-11-29 04:00:00,91381,0.48314953669928895
2021-11-29 08:00:00,108979,0.4510183956091545
2021-11-29 12:00:00,114593,0.4849575796347431
2021-11-29 16:00:00,173323,0.46459622328641453
2021-11-29 20:00:00,129610,0.5106539497795133
2021-11-30 00:00:00,165718,0.4832867424923712
2021-11-30 04:00:00,135455,0.4866596758871141
2021-11-30 08:00:00,159638,0.48244410830139184
2021-11-30 12:00:00,197477,0.48497728200970286
2021-11-30 16:00:00,295907,0.48494589760554613
2021-11-30 20:00:00,108324,0.47649369924522456
2021-12-01 00:00:00,178415,0.49221977461482713
2021-12-01 04:00:00,108867,0.49566402227727796
2021-12-01 08:00:00,119900,0.4596293417720955
2021-12-01 12:00:00,112264,0.4767945707879197
2021-12-01 16:00:00,122001,0.4628225109351936
2021-12-01 20:00:00,128781,0.46689282466629917
2021-12-02 00:00:00,116977,0.4624695055902493
2021-12-02 04:00:00,68873,0.49134904842606575
2021-12-02 08:00:00,68272,0.49393120673015956
2021-12-02 12:00:00,153993,0.4687468012581782
2021-12-02 16:00:00,131591,0.478585033914362
2021-12-02 20:00:00,116199,0.4373303429097291
2021-12-03 00:00:00,113719,0.4822902953089577
2021-12-03 04:00:00,115023,0.5020973047332191
2021-12-03 08:00:00,112185,0.47077939890716763
2021-12-03 12:00:00,157271,0.42594541125040386
2021-12-03 16:00:00,204717,0.4639464968538951
2021-12-03 20:00:00,206936,0.4742975924313875
2021-12-04 00:00:00,179454,0.435261577222562
2021-12-04 04:00:00,543033,0.46843211174391935
2021-12-04 08:00:00,241746,0.4787729481004269
2021-12-04 12:00:00,231663,0.4983449565936041
2021-12-04 16:00:00,163368,0.4889723357040588
2021-12-04 20:00:00,124111,0.4870006241275504
2021-12-05 00:00:00,140751,0.4868442430551303
2021-12-05 04:00:00,100442,0.4732131120706546
2021-12-05 08:00:00,130154,0.48485684955356256
2021-12-05 12:00:00,216334,0.4644093989622292
2021-12-05 16:00:00,197191,0.49957615698776614
2021-12-05 20:00:00,120700,0.5004103797928805
2021-12-06 00:00:00,151205,0.47671939538527275
2021-12-06 04:00:00,135869,0.4820753470981856
2021-12-06 08:00:00,225898,0.4836629253361715
2021-12-06 12:00:00,195264,0.4936641051146685
2021-12-06 16:00:00,344859,0.4897766386287802
2021-12-06 20:00:00,196854,0.48955588251661547
2021-12-07 00:00:00,151886,0.4966644560371386
2021-12-07 04:00:00,123629,0.4859600862736315
2021-12-07 08:00:00,136550,0.4718590757409938
2021-12-07 12:00:00,173168,0.4924321355071978
2021-12-07 16:00:00,125140,0.46433262058637453
2021-12-07 20:00:00,124268,0.4535906075602822
2021-12-08 00:00:00,79533,0.47771729803417445
2021-12-08 04:00:00,79003,0.5259695740297603
2021-12-08 08:00:00,119341,0.4585331187683119
2021-12-08 12:00:00,133260,0.4975571799715559
2021-12-08 16:00:00,84701,0.49070039273619925
2021-12-08 20:00:00,82138,0.5002038358776232
2021-12-09 00:00:00,109797,0.47399886194751034
2021-12-09 04:00:00,85185,0.4856357441536317
2021-12-09 08:00:00,117750,0.46948013538006067
2021-12-09 12:00:00,134175,0.4872067667629765
2021-12-09 16:00:00,126963,0.46797437595859914
2021-12-09 20:00:00,109739,0.5091665045710951
2021-12-10 00:00:00,129497,0.49373985935926357
2021-12-10 04:00:00,147857,0.46974929584314107
2021-12-10 08:00:00,107842,0.49967435054643977
2021-12-10 12:00:00,143860,0.4795209479735071
2021-12-10 16:00:00,151834,0.4687867512660147
2021-12-10 20:00:00,125126,0.459932799534766
2021-12-11 00:00:00,158031,0.4814027153509387
2021-12-11 04:00:00,78233,0.48636708923812605
2021-12-11 08:00:00,81451,0.48046716599950456
2021-12-11 12:00:00,61964,0.48014122493012307
2021-12-11 16:00:00,124082,0.48714114991840585
2021-12-11 20:00:00,73430,0.4899731776342735
2021-12-12 00:00:00,66746,0.45575064754750594
2021-12-12 04:00:00,51106,0.503025280675665
2021-12-12 08:00:00,56707,0.47501358491060147
2021-12-12 12:00:00,69119,0.48351508184334
2021-12-12 16:00:00,93932,0.5012032197462892
2021-12-12 20:00:00,67123,0.48263887153914187
2021-12-13 00:00:00,173142,0.4908382083384528
2021-12-13 04:00:00,104130,0.46953843004155377
2021-12-13 08:00:00,102985,0.4744522624081483
2021-12-13 12:00:00,192420,0.4513955077571312
2021-12-13 16:00:00,236624,0.4868192921029639
2021-12-13 20:00:00,141012,0.48467971644978136
2021-12-14 00:00:00,110062,0.49275663700415495
2021-12-14 04:00:00,97322,0.47178690699178105
2021-12-14 08:00:00,84894,0.4977413169361202
2021-12-14 12:00:00,126495,0.48775910933839783
2021-12-14 16:00:00,99599,0.4791344181996409
2021-12-14 20:00:00,176804,0.5071982849120731
2021-12-15 00:00:00,224350,0.5081780108190662
2021-12-15 04:00:00,187729,0.501092571965902
2021-12-15 08:00:00,182652,0.5089309547862153
2021-12-15 12:00:00,275278,0.5119976387156496
2021-12-15 16:00:00,821346,0.5223020134767591
2021-12-15 20:00:00,483016,0.5063667726925092
2021-12-16 00:00:00,301447,0.5110191240178557
2021-12-16 04:00:00,211186,0.49524771153533625
2021-12-16 08:00:00,247276,0.5096565174742463
2021-12-16 12:00:00,401688,0.5077982650822708
2021-12-16 16:00:00,271211,0.4835959125640714
2021-12-16 20:00:00,312201,0.489701905871507
2021-12-17 00:00:00,246758,0.5138645797564521
2021-12-17 04:00:00,239078,0.5053873022780285
2021-12-17 08:00:00,232545,0.4993248850595449
2021-12-17 12:00:00,558890,0.5043486372071116
2021-12-17 16:00:00,491963,0.4987459098502897
2021-12-17 20:00:00,301928,0.4913116920335942
2021-12-18 00:00:00,281804,0.49776990773409313
2021-12-18 04:00:00,169726,0.51028184073016
2021-12-18 08:00:00,240937,0.5023541604364573
2021-12-18 12:00:00,236925,0.49303096748286046
2021-12-18 16:00:00,135682,0.4957905342589994
2021-12-18 20:00:00,128070,0.5202322187504289
2021-12-19 00:00:00,126353,0.4771883927793839
2021-12-19 04:00:00,96048,0.4959781129112543
2021-12-19 08:00:00,134690,0.4703901892950832
2021-12-19 12:00:00,143927,0.4908030977710313
2021-12-19 16:00:00,167767,0.4720541593322582
2021-12-19 20:00:00,97252,0.5026594173989657
2021-12-20 00:00:00,190394,0.47095300502961734
2021-12-20 04:00:00,138375,0.48638214479769937
2021-12-20 08:00:00,146590,0.5012344526505548
2021-12-20 12:00:00,262559,0.48426271805131843
2021-12-20 16:00:00,321886,0.5107733881579051
2021-12-20 20:00:00,310528,0.48440330932962833
2021-12-21 00:00:00,172719,0.5111660477346329
2021-12-21 04:00:00,281391,0.5066057277764431
2021-12-21 08:00:00,238510,0.5069738375102653
2021-12-21 12:00:00,243704,0.5107777595547934
2021-12-21 16:00:00,126977,0.4893519812462034
2021-12-21 20:00:00,197051,0.5261407630655497
2021-12-22 00:00:00,231321,0.5016057395249924
2021-12-22 04:00:00,120685,0.48401003641805596
2021-12-22 08:00:00,160976,0.47068942702130473
2021-12-22 12:00:00,207808,0.4831737222541416
2021-12-22 16:00:00,190626,0.46775414687865646
2021-12-22 20:00:00,117585,0.44606686718000893
2021-12-23 00:00:00,223056,0.5130245702725593
2021-12-23 04:00:00,132691,0.46363908063212445
2021-12-23 08:00:00,109144,0.5138312260174875
2021-12-23 12:00:00,132076,0.5051334955193545
2021-12-23 16:00:00,189638,0.45848865792681
2021-12-23 20:00:00,103461,0.46603978958782555
2021-12-24 00:00:00,116402,0.4570749340087617
2021-12-24 04:00:00,88568,0.4844775240738405
2021-12-24 08:00:00,136554,0.4783434562833224
2021-12-24 12:00:00,180211,0.46660719823546015
2021-12-24 16:00:00,142884,0.4754419544468269
2021-12-24 20:00:00,174134,0.4427227077297641
2021-12-25 00:00:00,136284,0.4819997565677625
2021-12-25 04:00:00,106615,0.503581435694539
2021-12-25 08:00:00,98356,0.45524685944056886
2021-12-25 12:00:00,89034,0.4807993379853283
2021-12-25 16:00:00,116722,0.4537157381506184
2021-12-25 20:00:00,71072,0.4914523221492681
2021-12-26 00:00:00,127916,0.43206452750694285
2021-12-26 04:00:00,76778,0.5034718781409703
2021-12-26 08:00:00,103231,0.4701180478474244
2021-12-26 12:00:00,101225,0.47536885062110407
2021-12-26 16:00:00,132905,0.5021921533938462
2021-12-26 20:00:00,115028,0.4515951447446157
2021-12-27 00:00:00,85921,0.4930683905219009
2021-12-27 04:00:00,84635,0.5003056076579782
2021-12-27 08:00:00,114316,0.4603776113856108
2021-12-27 12:00:00,136580,0.47491253495224883
2021-12-27 16:00:00,135290,0.45913579026435924
2021-12-27 20:00:00,128426,0.4494166057290749
2021-12-28 00:00:00,183116,0.47307687652323
2021-12-28 04:00:00,165300,0.4842444674542153
2021-12-28 08:00:00,153134,0.4968525781620253
2021-12-28 12:00:00,190034,0.4814963039401242
2021-12-28 16:00:00,265716,0.4751227420810327
2021-12-28 20:00:00,158273,0.4747552450932219
2021-12-29 00:00:00,111493,0.48944257134424995
2021-12-29 04:00:00,88528,0.4552276581205234
2021-12-29 08:00:00,100049,0.4711836745351995
2021-12-29 12:00:00,204299,0.48766846968412153
2021-12-29 16:00:00,115360,0.4812592444489121
2021-12-29 20:00:00,140064,0.4838349276625644
2021-12-30 00:00:00,177249,0.4623564615697993
2021-12-30 04:00:00,116281,0.5000428694650614
2021-12-30 08:00:00,93422,0.48127188144453503
2021-12-30 12:00:00,134554,0.4731591769477176
2021-12-30 16:00:00,91158,0.4883621995010311
2021-12-30 20:00:00,103072,0.46305342702155106
2021-12-31 00:00:00,88671,0.5018152278426251
2021-12-31 04:00:00,95043,0.4932887448884658
2021-12-31 08:00:00,148861,0.5052193012081998
2021-12-31 12:00:00,84646,0.5001620712111434
2021-12-31 16:00:00,214853,0.4832677647196069
2021-12-31 20:00:00,211242,0.5007422071080039
2022-01-01 00:00:00,111245,0.5041145337144067
2022-01-01 04:00:00,78728,0.49202336653308354
2022-01-01 08:00:00,71753,0.4846957315766425
2022-01-01 12:00:00,84417,0.4793552642826154
2022-01-01 16:00:00,157800,0.4921282394280991
2022-01-01 20:00:00,84230,0.5041969234322078
2022-01-02 00:00:00,129134,0.4966946107784431
2022-01-02 04:00:00,101696,0.4844986847004841
2022-01-02 08:00:00,75352,0.47777111628657737
2022-01-02 12:00:00,100002,0.4653502501536768
2022-01-02 16:00:00,121038,0.4755222771004773
2022-01-02 20:00:00,70426,0.49910665415591526
2022-01-03 00:00:00,82365,0.4429748360701676
2022-01-03 04:00:00,78644,0.47691222703713143
2022-01-03 08:00:00,91427,0.48772171597341324
2022-01-03 12:00:00,101670,0.4792479354159227
2022-01-03 16:00:00,134190,0.4590813562186154
2022-01-03 20:00:00,106768,0.4872827243516399
2022-01-04 00:00:00,95245,0.46709696555780994
2022-01-04 04:00:00,71915,0.5067042908902318
2022-01-04 08:00:00,70922,0.4873725997166343
2022-01-04 12:00:00,99401,0.46667523078831263
2022-01-04 16:00:00,146539,0.44579830217015504
2022-01-04 20:00:00,78898,0.45421971792351473
