ts,num_trades,taker_buy_ratio
2022-04-09 08:00:00,40490,0.47934354881792335
2022-04-09 12:00:00,48077,0.49110536354719175
2022-04-09 16:00:00,40446,0.5080215934005641
2022-04-09 20:00:00,38348,0.5137040613439143
2022-04-10 00:00:00,30117,0.4851715219951878
2022-04-10 04:00:00,28781,0.5077586948856944
2022-04-10 08:00:00,41006,0.5042272415508234
2022-04-10 12:00:00,45998,0.47987233460269774
2022-04-10 16:00:00,55193,0.503529915585656
2022-04-10 20:00:00,80296,0.4979219493497475
2022-04-11 00:00:00,97293,0.4526071188948462
2022-04-11 04:00:00,43337,0.45849307382324
2022-04-11 08:00:00,125716,0.48369887424247915
2022-04-11 12:00:00,98204,0.46668733729632994
2022-04-11 16:00:00,86577,0.5259756318561181
2022-04-11 20:00:00,127635,0.4910472615312219
2022-04-12 00:00:00,81521,0.489426326083091
2022-04-12 04:00:00,66880,0.4679535481198621
2022-04-12 08:00:00,67730,0.4778478447046781
2022-04-12 12:00:00,97455,0.4964773988415405
2022-04-12 16:00:00,68665,0.5103893213585079
2022-04-12 20:00:00,64466,0.46064640816946834
2022-04-13 00:00:00,65028,0.47517216521906125
2022-04-13 04:00:00,54772,0.5023803651716885
2022-04-13 08:00:00,119311,0.49840208906167466
2022-04-13 12:00:00,184770,0.500993704880894
2022-04-13 16:00:00,100496,0.5151678571439526
2022-04-13 20:00:00,63797,0.5074677013852952
2022-04-14 00:00:00,72732,0.5265168494252647
2022-04-14 04:00:00,59437,0.4948328876524143
2022-04-14 08:00:00,72021,0.45342198202335005
2022-04-14 12:00:00,103555,0.5046464605132749
2022-04-14 16:00:00,68681,0.4866466971172951
2022-04-14 20:00:00,40647,0.4483394129974752
2022-04-15 00:00:00,61305,0.4937993735031008
2022-04-15 04:00:00,81621,0.5181092072883378
2022-04-15 08:00:00,69799,0.5252839985016529
2022-04-15 12:00:00,114743,0.5232082442644115
2022-04-15 16:00:00,82279,0.48490275542459743
2022-04-15 20:00:00,38767,0.4629860939631355
2022-04-16 00:00:00,46389,0.5087387419738932
2022-04-16 04:00:00,29169,0.5051023327142644
2022-04-16 08:00:00,40459,0.4490023113080151
2022-04-16 12:00:00,87608,0.49841177758610433
2022-04-16 16:00:00,51782,0.48566746427312224
2022-04-16 20:00:00,84067,0.5164161446180352
2022-04-17 00:00:00,90357,0.5107371327214041
2022-04-17 04:00:00,47732,0.4569120823317106
2022-04-17 08:00:00,48229,0.5051014626455934
2022-04-17 12:00:00,54366,0.4871473580197754
2022-04-17 16:00:00,66356,0.46281476142180034
2022-04-17 20:00:00,97998,0.4800746795067513
2022-04-18 00:00:00,47335,0.4671372633587111
2022-04-18 04:00:00,93617,0.5012175664170418
2022-04-18 08:00:00,53942,0.4689799499914828
2022-04-18 12:00:00,83798,0.46370147754100954
2022-04-18 16:00:00,103647,0.4961517988247677
2022-04-18 20:00:00,60270,0.5040088165574412
2022-04-19 00:00:00,75532,0.5370428955449881
2022-04-19 04:00:00,47060,0.5482525621306454
2022-04-19 08:00:00,60561,0.46571369679636376
2022-04-19 12:00:00,98009,0.48828246596615654
2022-04-19 16:00:00,57382,0.49258472202266096
2022-04-19 20:00:00,48410,0.48926434646690836
2022-04-20 00:00:00,61273,0.5177964964139962
2022-04-20 04:00:00,37920,0.5044016995597634
2022-04-20 08:00:00,62766,0.4665882436024655
2022-04-20 12:00:00,118974,0.4771324594857499
2022-04-20 16:00:00,74254,0.4897694179515401
2022-04-20 20:00:00,36361,0.5208285161947014
2022-04-21 00:00:00,37496,0.4508434678534576
2022-04-21 04:00:00,53775,0.4642892624914928
2022-04-21 08:00:00,79490,0.4697625837829362
2022-04-21 12:00:00,105248,0.5147897404195502
2022-04-21 16:00:00,108043,0.5007342277240203
2022-04-21 20:00:00,112151,0.46105116194535656
2022-04-22 00:00:00,77562,0.4176142680129301
2022-04-22 04:00:00,57054,0.48492471027710327
2022-04-22 08:00:00,55692,0.5373668200787304
2022-04-22 12:00:00,90799,0.5372666220415463
2022-04-22 16:00:00,79983,0.49241292275688225
2022-04-22 20:00:00,66227,0.48302990415793373
2022-04-23 00:00:00,59782,0.46304721309863783
2022-04-23 04:00:00,65257,0.4484797339069263
2022-04-23 08:00:00,42177,0.5521322337224408
2022-04-23 12:00:00,46123,0.48506027117519945
2022-04-23 16:00:00,37151,0.5328186783246301
2022-04-23 20:00:00,39849,0.42986739511246125
2022-04-24 00:00:00,44207,0.47718384820007625
2022-04-24 04:00:00,26494,0.5006943684921158
2022-04-24 08:00:00,32753,0.5038263774142184
2022-04-24 12:00:00,69001,0.5138385321372434
2022-04-24 16:00:00,73684,0.49507236280379163
2022-04-24 20:00:00,40819,0.4863861991421828
2022-04-25 00:00:00,138792,0.4477183208910994
2022-04-25 04:00:00,117697,0.4815279201520218
2022-04-25 08:00:00,110976,0.49410545403479894
2022-04-25 12:00:00,98978,0.4973176065645614
2022-04-25 16:00:00,102896,0.5180310228254882
2022-04-25 20:00:00,52832,0.514521708616202
2022-04-26 00:00:00,59049,0.5510631340653818
2022-04-26 04:00:00,64968,0.4826975663499391
2022-04-26 08:00:00,59297,0.44213301153711293
2022-04-26 12:00:00,135535,0.48980824256707495
2022-04-26 16:00:00,117693,0.46862362712330996
2022-04-26 20:00:00,122326,0.4835313120440899
2022-04-27 00:00:00,69092,0.4297134601302021
2022-04-27 04:00:00,62367,0.49255373528204693
2022-04-27 08:00:00,83367,0.5277418390046988
2022-04-27 12:00:00,125206,0.5485551019446309
2022-04-27 16:00:00,75117,0.4766038011868946
2022-04-27 20:00:00,42106,0.47191840968244086
2022-04-28 00:00:00,49616,0.4560913013531343
2022-04-28 04:00:00,37103,0.47020623425457747
2022-04-28 08:00:00,94570,0.5384191198971444
2022-04-28 12:00:00,171188,0.5036611529510506
2022-04-28 16:00:00,113107,0.5308851272435957
2022-04-28 20:00:00,60003,0.5489964451921185
2022-04-29 00:00:00,93178,0.4809415433704523
2022-04-29 04:00:00,45112,0.5080498704733681
2022-04-29 08:00:00,104242,0.4715028012057621
2022-04-29 12:00:00,88746,0.5013247386037052
2022-04-29 16:00:00,111839,0.45556738650632445
2022-04-29 20:00:00,62129,0.5249045419137146
2022-04-30 00:00:00,43609,0.48731852838409107
2022-04-30 04:00:00,39874,0.4917097045913344
2022-04-30 08:00:00,49306,0.5179314480692423
2022-04-30 12:00:00,89827,0.4979216241551488
2022-04-30 16:00:00,71844,0.44968354608044886
2022-04-30 20:00:00,166244,0.46566803924003675
2022-05-01 00:00:00,111515,0.4725858332529367
2022-05-01 04:00:00,59233,0.49252645212779983
2022-05-01 08:00:00,56361,0.4792424599581671
2022-05-01 12:00:00,80251,0.5616154306064762
2022-05-01 16:00:00,93938,0.5011604774513293
2022-05-01 20:00:00,56366,0.4901934233348213
2022-05-02 00:00:00,55929,0.5202686573343783
2022-05-02 04:00:00,56827,0.5058663616608671
2022-05-02 08:00:00,64184,0.5086704814162899
2022-05-02 12:00:00,106753,0.506389869314882
2022-05-02 16:00:00,86516,0.5036705723479149
2022-05-02 20:00:00,51812,0.47618168251926823
2022-05-03 00:00:00,43293,0.5382662339202612
2022-05-03 04:00:00,38987,0.5095262761941771
2022-05-03 08:00:00,45466,0.486245878392821
2022-05-03 12:00:00,77132,0.4999628118794817
2022-05-03 16:00:00,97566,0.4591915320259636
2022-05-03 20:00:00,54055,0.5232330712250168
2022-05-04 00:00:00,45252,0.5031933479328387
2022-05-04 04:00:00,42016,0.5385241684189066
2022-05-04 08:00:00,81294,0.5220874563993532
2022-05-04 12:00:00,90842,0.5089857878218009
2022-05-04 16:00:00,170432,0.5314767485814195
2022-05-04 20:00:00,59574,0.4789784838220732
2022-05-05 00:00:00,45328,0.467829629018093
2022-05-05 04:00:00,46924,0.45374696266494996
2022-05-05 08:00:00,48448,0.47133700583376115
2022-05-05 12:00:00,207704,0.4719679265084003
2022-05-05 16:00:00,182397,0.4984221895832724
2022-05-05 20:00:00,60309,0.503300515440303
2022-05-06 00:00:00,55967,0.48380625031986696
2022-05-06 04:00:00,81669,0.43979736709607253
2022-05-06 08:00:00,95219,0.4613198029381089
2022-05-06 12:00:00,195529,0.48405069731161093
2022-05-06 16:00:00,78045,0.4948181249141863
2022-05-06 20:00:00,47485,0.5197323255133631
2022-05-07 00:00:00,45721,0.4632373388761968
2022-05-07 04:00:00,45889,0.5192819798904555
2022-05-07 08:00:00,61109,0.5107029722469091
2022-05-07 12:00:00,48457,0.45296443160064725
2022-05-07 16:00:00,40871,0.4993340478941738
2022-05-07 20:00:00,120624,0.49722624196763054
2022-05-08 00:00:00,119768,0.49033687840599666
2022-05-08 04:00:00,58526,0.4962967959976473
2022-05-08 08:00:00,44841,0.495579913521715
2022-05-08 12:00:00,70042,0.46397774419257665
2022-05-08 16:00:00,121549,0.4924878059239741
2022-05-08 20:00:00,60791,0.44282753490943877
2022-05-09 00:00:00,104963,0.4836475336918043
2022-05-09 04:00:00,62046,0.47938324853946
2022-05-09 08:00:00,174353,0.4658996361011693
2022-05-09 12:00:00,188742,0.48639864787353315
2022-05-09 16:00:00,348413,0.48038229750480493
2022-05-09 20:00:00,206988,0.4904285859513349
2022-05-10 00:00:00,378127,0.50445694285712
2022-05-10 04:00:00,236114,0.5206436779152515
2022-05-10 08:00:00,131109,0.4997093172705282
2022-05-10 12:00:00,225439,0.4960125924378465
2022-05-10 16:00:00,116322,0.4950448631036467
2022-05-10 20:00:00,137353,0.49891643554810267
2022-05-11 00:00:00,111260,0.49145743817228943
2022-05-11 04:00:00,185807,0.5050451543493619
2022-05-11 08:00:00,190776,0.5091619667482525
2022-05-11 12:00:00,432435,0.49814650554034906
2022-05-11 16:00:00,275366,0.4924279153184684
2022-05-11 20:00:00,246251,0.4857837197183685
2022-05-12 00:00:00,293088,0.49398641335111326
2022-05-12 04:00:00,504761,0.4906532187822098
2022-05-12 08:00:00,287787,0.49841985944035283
2022-05-12 12:00:00,251498,0.5144086977752902
2022-05-12 16:00:00,151875,0.5034674225755501
2022-05-12 20:00:00,92009,0.5208916296586129
2022-05-13 00:00:00,159090,0.5283699684389291
2022-05-13 04:00:00,122194,0.46643950890612357
2022-05-13 08:00:00,108471,0.5177037960948847
2022-05-13 12:00:00,134944,0.49335428427375166
2022-05-13 16:00:00,114004,0.5143701815387645
2022-05-13 20:00:00,64875,0.4776385588102896
2022-05-14 00:00:00,66344,0.5040924751696368
2022-05-14 04:00:00,49542,0.5042178299662106
2022-05-14 08:00:00,77302,0.48438785212490576
2022-05-14 12:00:00,75548,0.45950181233170384
2022-05-14 16:00:00,87249,0.4985469402554702
2022-05-14 20:00:00,63480,0.4946476925055584
2022-05-15 00:00:00,67561,0.48139422838668955
2022-05-15 04:00:00,60472,0.4916985046459705
2022-05-15 08:00:00,51988,0.5198768962181204
2022-05-15 12:00:00,71356,0.481841285479535
2022-05-15 16:00:00,54199,0.5161067973830171
2022-05-15 20:00:00,60249,0.5182999388449708
2022-05-16 00:00:00,54585,0.46680869913814127
2022-05-16 04:00:00,90724,0.45549387676332453
2022-05-16 08:00:00,73609,0.5178521415115652
2022-05-16 12:00:00,86320,0.5140697328924382
2022-05-16 16:00:00,61998,0.497182366829216
2022-05-16 20:00:00,54077,0.4954997087067203
2022-05-17 00:00:00,71884,0.5138854728286785
2022-05-17 04:00:00,51136,0.5329129262092233
2022-05-17 08:00:00,52052,0.532524294650925
2022-05-17 12:00:00,102321,0.5023512271431939
2022-05-17 16:00:00,182887,0.5083514856211417
2022-05-17 20:00:00,64446,0.5210362790659696
2022-05-18 00:00:00,72481,0.5238695925261709
2022-05-18 04:00:00,69549,0.49836534356952905
2022-05-18 08:00:00,70792,0.49904537949670763
2022-05-18 12:00:00,160636,0.4889035145189696
2022-05-18 16:00:00,101137,0.49796272657716834
2022-05-18 20:00:00,71286,0.4520405479197947
2022-05-19 00:00:00,92045,0.5069548363544
2022-05-19 04:00:00,74643,0.47480872230956483
2022-05-19 08:00:00,77482,0.49969548783880213
2022-05-19 12:00:00,144431,0.49493596620975244
2022-05-19 16:00:00,86891,0.48714156574100964
2022-05-19 20:00:00,45690,0.5215013287182203
2022-05-20 00:00:00,120208,0.49325359122275136
2022-05-20 04:00:00,91413,0.5259342424086431
2022-05-20 08:00:00,77679,0.4529179405772804
2022-05-20 12:00:00,119996,0.466453105204353
2022-05-20 16:00:00,88763,0.5083591241520241
2022-05-20 20:00:00,44875,0.46364718795827387
2022-05-21 00:00:00,60352,0.4919028025709581
2022-05-21 04:00:00,43901,0.4895309596092512
2022-05-21 08:00:00,44161,0.49081995940653733
2022-05-21 12:00:00,56375,0.5081282400967541
2022-05-21 16:00:00,43260,0.4962044007861315
2022-05-21 20:00:00,27638,0.4790149325388467
2022-05-22 00:00:00,29969,0.4867029310014504
2022-05-22 04:00:00,34377,0.5018169995253169
2022-05-22 08:00:00,68738,0.5622735434230266
2022-05-22 12:00:00,58843,0.5076598090711235
2022-05-22 16:00:00,39597,0.48278059032388226
2022-05-22 20:00:00,34255,0.5235924692281325
2022-05-23 00:00:00,37595,0.4876127422609142
2022-05-23 04:00:00,47178,0.517376677249007
2022-05-23 08:00:00,107148,0.5041410503324444
2022-05-23 12:00:00,97917,0.5032766074654133
2022-05-23 16:00:00,87120,0.4482170606779628
2022-05-23 20:00:00,84672,0.5312242181202277
2022-05-24 00:00:00,44341,0.503721191640228
2022-05-24 04:00:00,32671,0.45403073720614295
2022-05-24 08:00:00,64852,0.5057925694879551
2022-05-24 12:00:00,106238,0.4932184047452286
2022-05-24 16:00:00,66029,0.5061079649934936
2022-05-24 20:00:00,41358,0.5021578956247505
2022-05-25 00:00:00,54743,0.5193132626780389
2022-05-25 04:00:00,42080,0.46761438252101806
2022-05-25 08:00:00,57292,0.47747146118691447
2022-05-25 12:00:00,70474,0.49465075899565275
2022-05-25 16:00:00,62514,0.478457254175208
2022-05-25 20:00:00,30879,0.4790787908629968
2022-05-26 00:00:00,44146,0.4626709648413414
2022-05-26 04:00:00,79517,0.4814192055920372
2022-05-26 08:00:00,97011,0.4579341751143882
2022-05-26 12:00:00,169563,0.4845703666486727
2022-05-26 16:00:00,76120,0.4683383257637915
2022-05-26 20:00:00,54155,0.49467261718513306
2022-05-27 00:00:00,101721,0.5301277052833875
2022-05-27 04:00:00,98673,0.5013687180632678
2022-05-27 08:00:00,78305,0.5123366505291671
2022-05-27 12:00:00,94068,0.49877029440110254
2022-05-27 16:00:00,100241,0.48897741012294543
2022-05-27 20:00:00,46409,0.4868350616690485
2022-05-28 00:00:00,65422,0.49673842872046087
2022-05-28 04:00:00,38435,0.5000094548894355
2022-05-28 08:00:00,48846,0.5204425176856106
2022-05-28 12:00:00,58127,0.48328557492740865
2022-05-28 16:00:00,35675,0.4665101797539222
2022-05-28 20:00:00,29646,0.47065216197450516
2022-05-29 00:00:00,43107,0.48773982279446787
2022-05-29 04:00:00,25040,0.523601483509554
2022-05-29 08:00:00,43602,0.5146952968011129
2022-05-29 12:00:00,51972,0.5123560447428065
2022-05-29 16:00:00,41590,0.4876078753735869
2022-05-29 20:00:00,40142,0.48022437941228574
2022-05-30 00:00:00,70606,0.5362264769659233
2022-05-30 04:00:00,49334,0.5014420320042455
2022-05-30 08:00:00,46302,0.49543268715945754
2022-05-30 12:00:00,60515,0.5000165948212668
2022-05-30 16:00:00,37678,0.510676757869988
2022-05-30 20:00:00,79294,0.5118243750118575
2022-05-31 00:00:00,46794,0.4587072478034745
2022-05-31 04:00:00,45693,0.4983536595010747
2022-05-31 08:00:00,48361,0.4966355103229713
2022-05-31 12:00:00,81697,0.5076339297398943
2022-05-31 16:00:00,65644,0.48247150169530584
2022-05-31 20:00:00,38893,0.517517647121312
2022-06-01 00:00:00,81400,0.5200427958218438
2022-06-01 04:00:00,56554,0.45225194642937644
2022-06-01 08:00:00,43749,0.46360245166388164
2022-06-01 12:00:00,111520,0.48987696659652313
2022-06-01 16:00:00,99377,0.5004945583538523
2022-06-01 20:00:00,81084,0.4660740671999261
2022-06-02 00:00:00,52693,0.5116567631807597
2022-06-02 04:00:00,41628,0.5109131545494486
2022-06-02 08:00:00,51413,0.46280937571573894
2022-06-02 12:00:00,82750,0.49669081872253146
2022-06-02 16:00:00,44011,0.49185553090168915
2022-06-02 20:00:00,41021,0.4897777330011835
2022-06-03 00:00:00,37521,0.5045979563696454
2022-06-03 04:00:00,36133,0.48119503649481693
2022-06-03 08:00:00,73886,0.47822115320754033
2022-06-03 12:00:00,80785,0.4901118337690626
2022-06-03 16:00:00,37299,0.493188571320433
2022-06-03 20:00:00,35211,0.5157022582890053
2022-06-04 00:00:00,39544,0.47017187211095707
2022-06-04 04:00:00,30625,0.5385309004209872
2022-06-04 08:00:00,30600,0.48451636250840097
2022-06-04 12:00:00,45835,0.5448316468396333
2022-06-04 16:00:00,28634,0.5533011843002795
2022-06-04 20:00:00,35773,0.5048871698331787
2022-06-05 00:00:00,38343,0.47049902680373146
2022-06-05 04:00:00,24867,0.46287740234640345
2022-06-05 08:00:00,28446,0.5443202835981203
2022-06-05 12:00:00,47350,0.46564975543300424
2022-06-05 16:00:00,51678,0.46685430084392265
2022-06-05 20:00:00,34024,0.49622206216803083
2022-06-06 00:00:00,65102,0.5310258017073244
2022-06-06 04:00:00,41969,0.51641538680439
2022-06-06 08:00:00,44606,0.4986963918340895
2022-06-06 12:00:00,66902,0.4681680494502249
2022-06-06 16:00:00,56374,0.5132480108918049
2022-06-06 20:00:00,39689,0.46730677465220066
2022-06-07 00:00:00,121346,0.48534305160619806
2022-06-07 04:00:00,35853,0.516846405109819
2022-06-07 08:00:00,43391,0.46980709828561373
2022-06-07 12:00:00,54091,0.5091711724249797
2022-06-07 16:00:00,57841,0.5143445742574172
2022-06-07 20:00:00,98356,0.49726092762338403
2022-06-08 00:00:00,63769,0.5037393361878042
2022-06-08 04:00:00,53102,0.4871154668944935
2022-06-08 08:00:00,72257,0.4728225896005766
2022-06-08 12:00:00,77769,0.5196928581409697
2022-06-08 16:00:00,58196,0.49388268659258494
2022-06-08 20:00:00,35758,0.4830370991571179
2022-06-09 00:00:00,48387,0.47436300397939546
2022-06-09 04:00:00,35639,0.5232107727395944
2022-06-09 08:00:00,51881,0.46279954318578514
2022-06-09 12:00:00,66402,0.4896857941333681
2022-06-09 16:00:00,50815,0.4557067071773517
2022-06-09 20:00:00,56737,0.5027600866586793
2022-06-10 00:00:00,65011,0.48188333876174283
2022-06-10 04:00:00,33577,0.5637378510648448
2022-06-10 08:00:00,55645,0.47436240185274364
2022-06-10 12:00:00,129117,0.49720361744171526
2022-06-10 16:00:00,107155,0.47502842920947547
2022-06-10 20:00:00,38368,0.47233300883061835
2022-06-11 00:00:00,42847,0.5094212050926409
2022-06-11 04:00:00,37506,0.4815262806164605
2022-06-11 08:00:00,97312,0.48197726211284436
2022-06-11 12:00:00,164976,0.4797083314550197
2022-06-11 16:00:00,106114,0.49772786596345026
2022-06-11 20:00:00,72168,0.4796492221816455
2022-06-12 00:00:00,124710,0.46551657087619147
2022-06-12 04:00:00,85374,0.5104994170466298
2022-06-12 08:00:00,63908,0.48858962188821214
2022-06-12 12:00:00,112479,0.5031687992534931
2022-06-12 16:00:00,66152,0.5152250275521036
2022-06-12 20:00:00,75705,0.49842270233448227
2022-06-13 00:00:00,207989,0.4893922124557618
2022-06-13 04:00:00,188141,0.49570103539713134
2022-06-13 08:00:00,245524,0.5124693300618052
2022-06-13 12:00:00,204688,0.5137160180684026
2022-06-13 16:00:00,135922,0.5039047899757525
2022-06-13 20:00:00,101017,0.4946046646336797
2022-06-14 00:00:00,232397,0.5232936561559728
2022-06-14 04:00:00,159584,0.5141408172798763
2022-06-14 08:00:00,115955,0.4999141963089629
2022-06-14 12:00:00,144480,0.530378571261902
2022-06-14 16:00:00,87636,0.5025841076422117
2022-06-14 20:00:00,89544,0.5041807657643654
2022-06-15 00:00:00,84094,0.4989093614168704
2022-06-15 04:00:00,121020,0.5048831478281675
2022-06-15 08:00:00,171548,0.5023156876878042
2022-06-15 12:00:00,122111,0.509458581232731
2022-06-15 16:00:00,251613,0.5249419584488394
2022-06-15 20:00:00,109007,0.5146205717419423
2022-06-16 00:00:00,84979,0.48314395905411583
2022-06-16 04:00:00,70831,0.49377608354653546
2022-06-16 08:00:00,121171,0.5050291159768459
2022-06-16 12:00:00,136529,0.503630402659271
2022-06-16 16:00:00,78667,0.5184023575313838
2022-06-16 20:00:00,70687,0.4513479956529527
2022-06-17 00:00:00,95962,0.5426096574838879
2022-06-17 04:00:00,68206,0.5674736012863851
2022-06-17 08:00:00,71343,0.46951689818405007
2022-06-17 12:00:00,92209,0.4663979753355986
2022-06-17 16:00:00,45625,0.514032599219931
2022-06-17 20:00:00,72725,0.5517831690354654
2022-06-18 00:00:00,68050,0.5517425180780156
2022-06-18 04:00:00,133464,0.5170220297953709
2022-06-18 08:00:00,116651,0.4738408896695043
2022-06-18 12:00:00,77501,0.4788520911589504
2022-06-18 16:00:00,110902,0.48020514928049296
2022-06-18 20:00:00,187534,0.5400561525151445
2022-06-19 00:00:00,99875,0.49779503371477707
2022-06-19 04:00:00,117778,0.5183256965494689
2022-06-19 08:00:00,220534,0.5252814360287554
2022-06-19 12:00:00,203690,0.5263282184611785
2022-06-19 16:00:00,337550,0.523400185055264
2022-06-19 20:00:00,186871,0.4937632995501657
2022-06-20 00:00:00,163245,0.5137203818449879
2022-06-20 04:00:00,110097,0.5268865486720131
2022-06-20 08:00:00,128748,0.5193176185352986
2022-06-20 12:00:00,126093,0.49629489015085526
2022-06-20 16:00:00,119207,0.4938051677716934
2022-06-20 20:00:00,94988,0.49754256762087107
2022-06-21 00:00:00,107152,0.4971035220283708
2022-06-21 04:00:00,102288,0.506212223933621
2022-06-21 08:00:00,88808,0.47751001723142555
2022-06-21 12:00:00,117915,0.4989180801876031
2022-06-21 16:00:00,70063,0.487857559789872
2022-06-21 20:00:00,65363,0.48260608348780965
2022-06-22 00:00:00,86330,0.48893269301606235
2022-06-22 04:00:00,70943,0.4854823397840101
2022-06-22 08:00:00,61886,0.5257261752094476
2022-06-22 12:00:00,91438,0.4873160223441193
2022-06-22 16:00:00,69676,0.508394653948294
2022-06-22 20:00:00,66980,0.5128078293160631
2022-06-23 00:00:00,105631,0.5178687815821859
2022-06-23 04:00:00,70984,0.54185405878789
2022-06-23 08:00:00,69852,0.4664989186982993
2022-06-23 12:00:00,84064,0.5161663878289308
2022-06-23 16:00:00,69237,0.4986890974448099
2022-06-23 20:00:00,76318,0.5077152624203917
2022-06-24 00:00:00,64837,0.5096023659605385
2022-06-24 04:00:00,52305,0.49525047972117625
2022-06-24 08:00:00,72421,0.4776392626940814
2022-06-24 12:00:00,84575,0.4932864147942168
2022-06-24 16:00:00,63221,0.5054002665190808
2022-06-24 20:00:00,65343,0.51894832416792
2022-06-25 00:00:00,63965,0.5138566298585806
2022-06-25 04:00:00,52534,0.5116020130339759
2022-06-25 08:00:00,38656,0.4958430015125666
2022-06-25 12:00:00,75069,0.4882000476384301
2022-06-25 16:00:00,128316,0.5270228630461197
2022-06-25 20:00:00,59879,0.49475143946822
2022-06-26 00:00:00,60946,0.5073846953746868
2022-06-26 04:00:00,65467,0.48298568908547246
2022-06-26 08:00:00,67675,0.5265440780376459
2022-06-26 12:00:00,90825,0.5029014828193923
2022-06-26 16:00:00,58048,0.4858039275316549
2022-06-26 20:00:00,61099,0.46524114004202843
2022-06-27 00:00:00,51172,0.5130964698800969
2022-06-27 04:00:00,42313,0.5070607466367948
2022-06-27 08:00:00,43227,0.4881694101712928
2022-06-27 12:00:00,93242,0.5083945450813252
2022-06-27 16:00:00,57983,0.4813078086263205
2022-06-27 20:00:00,41137,0.4914629212419682
2022-06-28 00:00:00,67905,0.48747085263351503
2022-06-28 04:00:00,42128,0.5103614889870439
2022-06-28 08:00:00,52565,0.5208827284671468
2022-06-28 12:00:00,79175,0.49364678632398173
2022-06-28 16:00:00,68948,0.4688841057233395
2022-06-28 20:00:00,51899,0.5116261687029534
2022-06-29 00:00:00,45039,0.5230422428927245
2022-06-29 04:00:00,57420,0.49409963645196797
2022-06-29 08:00:00,55123,0.5140369287301264
2022-06-29 12:00:00,90268,0.5134398216004771
2022-06-29 16:00:00,73973,0.4975772199326458
2022-06-29 20:00:00,58523,0.48476031627947763
2022-06-30 00:00:00,60292,0.48888990889740824
2022-06-30 04:00:00,81627,0.49389235917764107
2022-06-30 08:00:00,85581,0.5113872929510579
2022-06-30 12:00:00,85352,0.5000933378291719
2022-06-30 16:00:00,59991,0.49973928490155
2022-06-30 20:00:00,79122,0.5329193278316887
2022-07-01 00:00:00,121872,0.48556957040975585
2022-07-01 04:00:00,116208,0.47865655790738365
2022-07-01 08:00:00,82526,0.5280870762811036
2022-07-01 12:00:00,76987,0.48670420764706646
2022-07-01 16:00:00,46269,0.5232393993217566
2022-07-01 20:00:00,47888,0.5000817859715109
2022-07-02 00:00:00,70674,0.48308310302984836
2022-07-02 04:00:00,33813,0.5187456892146468
2022-07-02 08:00:00,58339,0.4660870002179926
2022-07-02 12:00:00,54381,0.4819233338829304
2022-07-02 16:00:00,43101,0.5162262509051355
2022-07-02 20:00:00,33259,0.48334324772596143
2022-07-03 00:00:00,31090,0.4636336412967422
2022-07-03 04:00:00,64807,0.4656218535311014
2022-07-03 08:00:00,39142,0.4978226797290539
2022-07-03 12:00:00,43390,0.4474740271391349
2022-07-03 16:00:00,46613,0.5385198147734339
2022-07-03 20:00:00,63056,0.48805043579454616
2022-07-04 00:00:00,46429,0.503385372444006
2022-07-04 04:00:00,24800,0.5242853843807048
2022-07-04 08:00:00,51497,0.5028838888797975
2022-07-04 12:00:00,71371,0.5165172283400541
2022-07-04 16:00:00,39878,0.5133125682777473
2022-07-04 20:00:00,42670,0.5311303121491269
2022-07-05 00:00:00,39052,0.4595707218165022
2022-07-05 04:00:00,40907,0.5236502799574845
2022-07-05 08:00:00,82025,0.4390443465902317
2022-07-05 12:00:00,102767,0.4690481754473129
2022-07-05 16:00:00,79023,0.5030094472617496
2022-07-05 20:00:00,58865,0.4901509126871032
2022-07-06 00:00:00,54209,0.4862000742186632
2022-07-06 04:00:00,61102,0.5183331507330641
2022-07-06 08:00:00,42902,0.47584400332993404
2022-07-06 12:00:00,53691,0.4492135074381725
2022-07-06 16:00:00,52112,0.474647616768718
2022-07-06 20:00:00,38348,0.50614239118985
2022-07-07 00:00:00,35679,0.4949234527183582
2022-07-07 04:00:00,30631,0.5192911164597452
2022-07-07 08:00:00,37639,0.5074360279794862
2022-07-07 12:00:00,72665,0.5045471861502006
2022-07-07 16:00:00,68337,0.535422545603136
2022-07-07 20:00:00,52785,0.553675637222439
2022-07-08 00:00:00,79737,0.5138323363394343
2022-07-08 04:00:00,48744,0.4545721277942675
2022-07-08 08:00:00,64044,0.5135706102753131
2022-07-08 12:00:00,99952,0.4737329146235719
2022-07-08 16:00:00,57140,0.4975190717573879
2022-07-08 20:00:00,39664,0.4995941971756361
2022-07-09 00:00:00,51290,0.502216437338647
2022-07-09 04:00:00,33529,0.5170625523829774
2022-07-09 08:00:00,38850,0.48713287836429814
2022-07-09 12:00:00,39512,0.49739609449762345
2022-07-09 16:00:00,69459,0.5265731830318999
2022-07-09 20:00:00,49872,0.5093853221420038
2022-07-10 00:00:00,69937,0.4849060904402769
2022-07-10 04:00:00,108182,0.4980814984686497
2022-07-10 08:00:00,72886,0.5063813968894129
2022-07-10 12:00:00,116133,0.5009779439265434
2022-07-10 16:00:00,84675,0.4611434370804291
2022-07-10 20:00:00,68816,0.4983538733309043
2022-07-11 00:00:00,60423,0.5179488971862811
2022-07-11 04:00:00,49876,0.4977381770261008
2022-07-11 08:00:00,46838,0.4876537503989513
2022-07-11 12:00:00,72699,0.49506791160521507
2022-07-11 16:00:00,44077,0.48597876350379415
