ts,num_trades,taker_buy_ratio
2022-01-26 08:00:00,275654,0.5110340394240114
2022-01-26 12:00:00,425480,0.49099166812685646
2022-01-26 16:00:00,622973,0.49668813735090145
2022-01-26 20:00:00,484020,0.49132185571206094
2022-01-27 00:00:00,411910,0.4753983738203865
2022-01-27 04:00:00,280795,0.521659792214728
2022-01-27 08:00:00,285551,0.5028831122909992
2022-01-27 12:00:00,368731,0.4872595456357263
2022-01-27 16:00:00,316582,0.49397081238748347
2022-01-27 20:00:00,405073,0.48445277176434703
2022-01-28 00:00:00,289278,0.49895366198643026
2022-01-28 04:00:00,232915,0.4848455024656188
2022-01-28 08:00:00,297083,0.48012956698551906
2022-01-28 12:00:00,325385,0.4953034264205806
2022-01-28 16:00:00,276704,0.4829665517661622
2022-01-28 20:00:00,248464,0.5052338854622066
2022-01-29 00:00:00,213757,0.4807366422429644
2022-01-29 04:00:00,167586,0.4956842836885459
2022-01-29 08:00:00,188020,0.466610026988573
2022-01-29 12:00:00,244583,0.46639156612776395
2022-01-29 16:00:00,180952,0.5122085014495038
2022-01-29 20:00:00,178171,0.4993817607091179
2022-01-30 00:00:00,149666,0.46812581042322776
2022-01-30 04:00:00,115175,0.5101981712372814
2022-01-30 08:00:00,160294,0.47038323232108725
2022-01-30 12:00:00,205981,0.46284024417550196
2022-01-30 16:00:00,217575,0.46697594647131463
2022-01-30 20:00:00,221551,0.514604907712809
2022-01-31 00:00:00,232964,0.4781181501587743
2022-01-31 04:00:00,154653,0.5100399691977292
2022-01-31 08:00:00,164164,0.5270175507210667
2022-01-31 12:00:00,317245,0.5124999435655845
2022-01-31 16:00:00,307851,0.4903696633195811
2022-01-31 20:00:00,166229,0.5082729384577717
2022-02-01 00:00:00,219128,0.5206331107051116
2022-02-01 04:00:00,191817,0.4665342267070297
2022-02-01 08:00:00,235484,0.48381342286816376
2022-02-01 12:00:00,210687,0.47911762289339355
2022-02-01 16:00:00,175141,0.49210070768410574
2022-02-01 20:00:00,121145,0.5053682633354101
2022-02-02 00:00:00,135538,0.47889576736379696
2022-02-02 04:00:00,131948,0.485754850795214
2022-02-02 08:00:00,119416,0.5164468377977584
2022-02-02 12:00:00,249677,0.4532814623652074
2022-02-02 16:00:00,198031,0.5037166572066927
2022-02-02 20:00:00,220508,0.47502789869819945
2022-02-03 00:00:00,164473,0.4826064845087871
2022-02-03 04:00:00,156662,0.5264435583269313
2022-02-03 08:00:00,175847,0.4868280121868302
2022-02-03 12:00:00,346207,0.5076250787177191
2022-02-03 16:00:00,317908,0.5074878900379148
2022-02-03 20:00:00,319016,0.510349307508232
2022-02-04 00:00:00,202525,0.4977016459990952
2022-02-04 04:00:00,210181,0.5008410154705975
2022-02-04 08:00:00,180563,0.4965258483359724
2022-02-04 12:00:00,455196,0.517024598467434
2022-02-04 16:00:00,257475,0.5227552234993662
2022-02-04 20:00:00,136015,0.4804437087724138
2022-02-05 00:00:00,192274,0.4997318334823974
2022-02-05 04:00:00,183036,0.49003535024330863
2022-02-05 08:00:00,124852,0.4911356855136306
2022-02-05 12:00:00,145252,0.4819200153719786
2022-02-05 16:00:00,190362,0.4843534087196142
2022-02-05 20:00:00,107743,0.5003540485471045
2022-02-06 00:00:00,126725,0.507286209723672
2022-02-06 04:00:00,167638,0.4998140000204202
2022-02-06 08:00:00,126420,0.46152810894742174
2022-02-06 12:00:00,157788,0.47577680325767907
2022-02-06 16:00:00,93987,0.5223851663234886
2022-02-06 20:00:00,121246,0.5187639320492896
2022-02-07 00:00:00,163821,0.5064859189544552
2022-02-07 04:00:00,196715,0.48857156191862283
2022-02-07 08:00:00,145660,0.47839075281419274
2022-02-07 12:00:00,180606,0.4877065623066252
2022-02-07 16:00:00,216225,0.48004105555123355
2022-02-07 20:00:00,164718,0.45122516606136015
2022-02-08 00:00:00,158615,0.4921842868983161
2022-02-08 04:00:00,174925,0.4695927308921431
2022-02-08 08:00:00,214959,0.47345528120975516
2022-02-08 12:00:00,195159,0.47946011951489675
2022-02-08 16:00:00,161514,0.47886026177255947
2022-02-08 20:00:00,128328,0.4741664869978809
2022-02-09 00:00:00,129275,0.4671549175598125
2022-02-09 04:00:00,113844,0.5249227539249147
2022-02-09 08:00:00,163435,0.5137090365545375
2022-02-09 12:00:00,143294,0.47230093900939923
2022-02-09 16:00:00,118081,0.45950508030545434
2022-02-09 20:00:00,96299,0.46356241066999454
2022-02-10 00:00:00,124565,0.4358507813009042
2022-02-10 04:00:00,95808,0.5065031134713625
2022-02-10 08:00:00,119925,0.46279262491841244
2022-02-10 12:00:00,313372,0.47040522561023335
2022-02-10 16:00:00,215049,0.4739604467183073
2022-02-10 20:00:00,149947,0.5058416958423918
2022-02-11 00:00:00,154106,0.4672061521256717
2022-02-11 04:00:00,111851,0.5438229057438826
2022-02-11 08:00:00,112952,0.45268611991759783
2022-02-11 12:00:00,114771,0.49065390412893484
2022-02-11 16:00:00,164877,0.4587552221584354
2022-02-11 20:00:00,167870,0.4642670749572574
2022-02-12 00:00:00,117554,0.5176678283202653
2022-02-12 04:00:00,166895,0.5078730728806891
2022-02-12 08:00:00,173916,0.47804099552238527
2022-02-12 12:00:00,142807,0.4752068581169552
2022-02-12 16:00:00,162002,0.48405180426221994
2022-02-12 20:00:00,140043,0.4553927255812476
2022-02-13 00:00:00,110981,0.4966155818113431
2022-02-13 04:00:00,81779,0.489989456137085
2022-02-13 08:00:00,75376,0.4993980778545413
2022-02-13 12:00:00,100086,0.47378029222057405
2022-02-13 16:00:00,132318,0.4695758343864629
2022-02-13 20:00:00,101229,0.47673033903142786
2022-02-14 00:00:00,145109,0.47962123722314903
2022-02-14 04:00:00,89018,0.5167658656201592
2022-02-14 08:00:00,90545,0.4746958265687271
2022-02-14 12:00:00,144697,0.4852000945394158
2022-02-14 16:00:00,168390,0.48500153869873897
2022-02-14 20:00:00,172777,0.4971679933690099
2022-02-15 00:00:00,175781,0.5175942737456539
2022-02-15 04:00:00,118681,0.4889342192156959
2022-02-15 08:00:00,141306,0.49650672672036084
2022-02-15 12:00:00,126201,0.4647415941695644
2022-02-15 16:00:00,109585,0.5200566887259443
2022-02-15 20:00:00,89271,0.5147254104685856
2022-02-16 00:00:00,85927,0.46445496805582404
2022-02-16 04:00:00,80370,0.4851245545720846
2022-02-16 08:00:00,87989,0.465819424599027
2022-02-16 12:00:00,117071,0.4537844836237209
2022-02-16 16:00:00,103015,0.5002331299680641
2022-02-16 20:00:00,95682,0.5430801427634437
2022-02-17 00:00:00,131199,0.5083342350519627
2022-02-17 04:00:00,316136,0.5152420567127607
2022-02-17 08:00:00,203864,0.48309239930054404
2022-02-17 12:00:00,291292,0.49929224460939753
2022-02-17 16:00:00,283109,0.4880982672449946
2022-02-17 20:00:00,244284,0.4844238727694866
2022-02-18 00:00:00,146141,0.48530022711877374
2022-02-18 04:00:00,126494,0.5317989359466053
2022-02-18 08:00:00,148376,0.4890693020313054
2022-02-18 12:00:00,235944,0.4865768980419144
2022-02-18 16:00:00,151889,0.5155746389953225
2022-02-18 20:00:00,101008,0.47158708192233023
2022-02-19 00:00:00,74077,0.49787699584740247
2022-02-19 04:00:00,51739,0.4868179285122274
2022-02-19 08:00:00,106168,0.45372288308567016
2022-02-19 12:00:00,114405,0.4843822234454627
2022-02-19 16:00:00,82493,0.4940271190177928
2022-02-19 20:00:00,46010,0.5219857107686663
2022-02-20 00:00:00,72603,0.46148847831068623
2022-02-20 04:00:00,118159,0.47786182966791607
2022-02-20 08:00:00,131696,0.49233206725668616
2022-02-20 12:00:00,164828,0.5018091197371723
2022-02-20 16:00:00,108179,0.49527450163368875
2022-02-20 20:00:00,129092,0.4843702408315129
2022-02-21 00:00:00,171442,0.497887912575785
2022-02-21 04:00:00,88931,0.540190246233787
2022-02-21 08:00:00,169355,0.44740551006113044
2022-02-21 12:00:00,309526,0.48362676924440556
2022-02-21 16:00:00,180643,0.4939660737995523
2022-02-21 20:00:00,223753,0.4636874089619675
2022-02-22 00:00:00,182397,0.4921978685301705
2022-02-22 04:00:00,117938,0.497564978509116
2022-02-22 08:00:00,122983,0.48347672280804616
2022-02-22 12:00:00,151872,0.49601368800917744
2022-02-22 16:00:00,132537,0.5059172511521476
2022-02-22 20:00:00,91614,0.5003392955606735
2022-02-23 00:00:00,112652,0.5049947554850522
2022-02-23 04:00:00,79393,0.4938922448734045
2022-02-23 08:00:00,134275,0.4994986601881219
2022-02-23 12:00:00,192337,0.5060213939240884
2022-02-23 16:00:00,213458,0.5007240698944825
2022-02-23 20:00:00,170934,0.5040888963648292
2022-02-24 00:00:00,287638,0.48888007700022396
2022-02-24 04:00:00,323567,0.5015368230398227
2022-02-24 08:00:00,248400,0.5152683016580896
2022-02-24 12:00:00,223171,0.5149739480155066
2022-02-24 16:00:00,221356,0.501369865929972
2022-02-24 20:00:00,210094,0.4836228857945075
2022-02-25 00:00:00,152371,0.505168255805653
2022-02-25 04:00:00,103017,0.49780453952434695
2022-02-25 08:00:00,108575,0.5299840815532735
2022-02-25 12:00:00,170348,0.5086215892122917
2022-02-25 16:00:00,123580,0.49012895389605027
2022-02-25 20:00:00,252995,0.5267096490920818
2022-02-26 00:00:00,190849,0.536597770076786
2022-02-26 04:00:00,130726,0.5045288152226683
2022-02-26 08:00:00,187770,0.5026142309183738
2022-02-26 12:00:00,258655,0.5012589793416118
2022-02-26 16:00:00,328180,0.5130867044594044
2022-02-26 20:00:00,159310,0.4993708496345492
2022-02-27 00:00:00,215057,0.47344042037279394
2022-02-27 04:00:00,135440,0.5063603499225524
2022-02-27 08:00:00,166725,0.507984499326439
2022-02-27 12:00:00,227287,0.48787255748129127
2022-02-27 16:00:00,151149,0.4448698856143052
2022-02-27 20:00:00,218568,0.4808613136738823
2022-02-28 00:00:00,175054,0.5250352710232854
2022-02-28 04:00:00,164929,0.4948480096175842
2022-02-28 08:00:00,171456,0.5002985348794391
2022-02-28 12:00:00,287374,0.5060729456970157
2022-02-28 16:00:00,229547,0.49682864207206834
2022-02-28 20:00:00,260048,0.520652504880366
2022-03-01 00:00:00,274000,0.48397427021511047
2022-03-01 04:00:00,126898,0.45611713121349623
2022-03-01 08:00:00,188880,0.49758223375048594
2022-03-01 12:00:00,261235,0.47719443589431243
2022-03-01 16:00:00,154975,0.47862220508493
2022-03-01 20:00:00,141126,0.488638899168965
2022-03-02 00:00:00,199391,0.4920225392620427
2022-03-02 04:00:00,144244,0.4742828602167441
2022-03-02 08:00:00,132930,0.49444038757821906
2022-03-02 12:00:00,243638,0.4718531634107238
2022-03-02 16:00:00,299317,0.4945960401238755
2022-03-02 20:00:00,199711,0.504533348861057
2022-03-03 00:00:00,342507,0.4851497437540271
2022-03-03 04:00:00,213449,0.48154808247175246
2022-03-03 08:00:00,177934,0.4780789707823803
2022-03-03 12:00:00,299248,0.4949663363107621
2022-03-03 16:00:00,435280,0.5110618127014749
2022-03-03 20:00:00,344215,0.5119497389252955
2022-03-04 00:00:00,361719,0.5007153536963227
2022-03-04 04:00:00,261838,0.5134778135068384
2022-03-04 08:00:00,255390,0.49918096558398073
2022-03-04 12:00:00,330086,0.4944022123359721
2022-03-04 16:00:00,291683,0.469181693738398
2022-03-04 20:00:00,235541,0.4850040462156657
2022-03-05 00:00:00,219640,0.5181613360929134
2022-03-05 04:00:00,158708,0.5049496177622819
2022-03-05 08:00:00,145868,0.4620388659168271
2022-03-05 12:00:00,134704,0.486952406145804
2022-03-05 16:00:00,225810,0.5143320899083813
2022-03-05 20:00:00,163389,0.45674078653466604
2022-03-06 00:00:00,189614,0.4550754785425404
2022-03-06 04:00:00,170106,0.48499055617983694
2022-03-06 08:00:00,205055,0.4627010624224069
2022-03-06 12:00:00,166570,0.5165692875343272
2022-03-06 16:00:00,180208,0.46347734570014704
2022-03-06 20:00:00,148633,0.47292977157577093
2022-03-07 00:00:00,220867,0.45514488512476386
2022-03-07 04:00:00,108679,0.5249074395615833
2022-03-07 08:00:00,148699,0.5135102197774494
2022-03-07 12:00:00,243264,0.5214195461228239
2022-03-07 16:00:00,330491,0.4704774890177266
2022-03-07 20:00:00,325580,0.5137202945865307
2022-03-08 00:00:00,211782,0.5199504344158026
2022-03-08 04:00:00,176579,0.4655033706681319
2022-03-08 08:00:00,168560,0.508865960442317
2022-03-08 12:00:00,216058,0.46291139209630844
2022-03-08 16:00:00,236697,0.504206538315904
2022-03-08 20:00:00,141918,0.5183884120017219
2022-03-09 00:00:00,231749,0.5199361844041016
2022-03-09 04:00:00,170936,0.48330236129773285
2022-03-09 08:00:00,157715,0.474170568836268
2022-03-09 12:00:00,231526,0.5045101758372189
2022-03-09 16:00:00,218698,0.4645123767016174
2022-03-09 20:00:00,155391,0.5012533414807521
2022-03-10 00:00:00,182612,0.44733580635375975
2022-03-10 04:00:00,218663,0.49561178193732264
2022-03-10 08:00:00,129514,0.4959542461725905
2022-03-10 12:00:00,224277,0.5029165956053109
2022-03-10 16:00:00,145759,0.46749331048152404
2022-03-10 20:00:00,100472,0.46174319864715385
2022-03-11 00:00:00,171265,0.4459812367584292
2022-03-11 04:00:00,153779,0.5017596689786912
2022-03-11 08:00:00,149618,0.49044781815784766
2022-03-11 12:00:00,171608,0.47252997183914547
2022-03-11 16:00:00,133732,0.5014287528247933
2022-03-11 20:00:00,103444,0.4957182234209741
2022-03-12 00:00:00,105933,0.5041464993075501
2022-03-12 04:00:00,90967,0.4834309588900768
2022-03-12 08:00:00,96103,0.4776848571137179
2022-03-12 12:00:00,86403,0.48076722854674564
2022-03-12 16:00:00,70559,0.4710692535135528
2022-03-12 20:00:00,66359,0.4653055947963452
2022-03-13 00:00:00,86673,0.48297915980397216
2022-03-13 04:00:00,67024,0.49746003720986565
2022-03-13 08:00:00,90857,0.42332150094060955
2022-03-13 12:00:00,153248,0.49518362075328687
2022-03-13 16:00:00,82445,0.44523273476373326
2022-03-13 20:00:00,170984,0.4828516445255471
2022-03-14 00:00:00,95279,0.4775802176074005
2022-03-14 04:00:00,109662,0.5004568513791989
2022-03-14 08:00:00,78826,0.49839840167719274
2022-03-14 12:00:00,100568,0.5067218670866162
2022-03-14 16:00:00,136787,0.4826539477923249
2022-03-14 20:00:00,107131,0.4852448334183566
2022-03-15 00:00:00,110125,0.49787742457764417
2022-03-15 04:00:00,149917,0.5104691692884629
2022-03-15 08:00:00,118482,0.5029006911618646
2022-03-15 12:00:00,170105,0.5084715125385989
2022-03-15 16:00:00,153723,0.5029998985763778
2022-03-15 20:00:00,115891,0.4533886383325521
2022-03-16 00:00:00,167602,0.4874318551923362
2022-03-16 04:00:00,90770,0.4850198719702346
2022-03-16 08:00:00,97730,0.4734213436457677
2022-03-16 12:00:00,154130,0.5079898128816848
2022-03-16 16:00:00,247070,0.4961340227493235
2022-03-16 20:00:00,112525,0.5163382313405221
2022-03-17 00:00:00,109287,0.4746487685711679
2022-03-17 04:00:00,95353,0.4903512346508954
2022-03-17 08:00:00,78589,0.5126420944043842
2022-03-17 12:00:00,120489,0.481759872857384
2022-03-17 16:00:00,89599,0.4591573249946103
2022-03-17 20:00:00,77510,0.4531703759353291
2022-03-18 00:00:00,122388,0.47905679715986516
2022-03-18 04:00:00,75735,0.4768644468700714
2022-03-18 08:00:00,127122,0.4289535791889065
2022-03-18 12:00:00,105652,0.4482737769009424
2022-03-18 16:00:00,139413,0.5124122620829733
2022-03-18 20:00:00,94548,0.4993490070718628
2022-03-19 00:00:00,118120,0.5283621775111546
2022-03-19 04:00:00,73790,0.4467192461827421
2022-03-19 08:00:00,118799,0.4319353668497083
2022-03-19 12:00:00,122915,0.452390519642519
2022-03-19 16:00:00,105907,0.4847321694248418
2022-03-19 20:00:00,95589,0.4560518277792309
2022-03-20 00:00:00,91910,0.4488955138071809
2022-03-20 04:00:00,66208,0.4925911933898392
2022-03-20 08:00:00,98284,0.4700176204303457
2022-03-20 12:00:00,114135,0.4330134095136578
2022-03-20 16:00:00,97319,0.4744472828466889
2022-03-20 20:00:00,58859,0.48237606546388423
2022-03-21 00:00:00,93238,0.5038501359378849
2022-03-21 04:00:00,76290,0.5203164130606072
2022-03-21 08:00:00,75414,0.4592292484766418
2022-03-21 12:00:00,107249,0.4563897647902137
2022-03-21 16:00:00,95324,0.488775733251166
2022-03-21 20:00:00,48882,0.45310921773582935
2022-03-22 00:00:00,108085,0.47649032409422765
2022-03-22 04:00:00,114080,0.4612264974276967
2022-03-22 08:00:00,95223,0.488574708954965
2022-03-22 12:00:00,164528,0.45976672242415195
2022-03-22 16:00:00,92453,0.43638307797542814
2022-03-22 20:00:00,85038,0.46287726826478054
2022-03-23 00:00:00,69047,0.4234786366578382
2022-03-23 04:00:00,70929,0.41639666214558274
2022-03-23 08:00:00,133078,0.4343682119880567
2022-03-23 12:00:00,102029,0.49151465879341744
2022-03-23 16:00:00,81316,0.447396550735544
2022-03-23 20:00:00,56163,0.5185618067940958
2022-03-24 00:00:00,82950,0.4766745741608795
2022-03-24 04:00:00,77500,0.4982861530846724
2022-03-24 08:00:00,133068,0.42544138017982885
2022-03-24 12:00:00,134170,0.4735245177494189
2022-03-24 16:00:00,145066,0.49417824907996327
2022-03-24 20:00:00,83057,0.48712920172657964
2022-03-25 00:00:00,156730,0.4707597909237679
2022-03-25 04:00:00,69481,0.4403699407314901
2022-03-25 08:00:00,105503,0.4526380679633666
2022-03-25 12:00:00,163579,0.4363929838335903
2022-03-25 16:00:00,164232,0.4548258904520826
2022-03-25 20:00:00,54783,0.4693618867598783
2022-03-26 00:00:00,47577,0.48323516742081607
2022-03-26 04:00:00,59815,0.513361902310081
2022-03-26 08:00:00,79736,0.4803234532758432
2022-03-26 12:00:00,79649,0.4458154689100409
2022-03-26 16:00:00,48347,0.48568469651987145
2022-03-26 20:00:00,51073,0.4604483169221186
2022-03-27 00:00:00,55887,0.4714022193383463
2022-03-27 04:00:00,36853,0.4475094733790752
2022-03-27 08:00:00,50438,0.41322304544436583
2022-03-27 12:00:00,88484,0.4264879472670178
2022-03-27 16:00:00,66461,0.5154506922699743
2022-03-27 20:00:00,129800,0.4939276662466516
2022-03-28 00:00:00,156123,0.47577426319636695
2022-03-28 04:00:00,90493,0.455080846155649
2022-03-28 08:00:00,87453,0.4615527317618163
2022-03-28 12:00:00,154400,0.4898367918586804
2022-03-28 16:00:00,123555,0.49404933054848005
2022-03-28 20:00:00,179990,0.4431969336266262
2022-03-29 00:00:00,94823,0.47033378101359813
2022-03-29 04:00:00,129748,0.48885610731846796
2022-03-29 08:00:00,97289,0.4525702428629429
2022-03-29 12:00:00,228352,0.4664970261935924
2022-03-29 16:00:00,154252,0.4680317185117466
2022-03-29 20:00:00,103622,0.47696013598464476
2022-03-30 00:00:00,110591,0.4781768086361235
2022-03-30 04:00:00,100969,0.4698795923819553
2022-03-30 08:00:00,115891,0.4564806436935822
2022-03-30 12:00:00,137203,0.47219794473216015
2022-03-30 16:00:00,199290,0.48850845172668694
2022-03-30 20:00:00,86744,0.4669563532639272
2022-03-31 00:00:00,111449,0.4698604370379418
2022-03-31 04:00:00,84141,0.4632916751620429
2022-03-31 08:00:00,111159,0.4716946711526566
2022-03-31 12:00:00,301164,0.45450500942986527
2022-03-31 16:00:00,199302,0.45397381427755856
2022-03-31 20:00:00,69946,0.4656300387518386
2022-04-01 00:00:00,178309,0.4476627107589346
2022-04-01 04:00:00,85406,0.47236450734358737
2022-04-01 08:00:00,75157,0.44354005062975543
2022-04-01 12:00:00,153665,0.4883328252403505
2022-04-01 16:00:00,107902,0.4779005870536338
2022-04-01 20:00:00,76886,0.4547459380867496
2022-04-02 00:00:00,162491,0.49207618289383237
2022-04-02 04:00:00,80732,0.49338188420920137
2022-04-02 08:00:00,98683,0.4573807561990096
2022-04-02 12:00:00,212808,0.45624925737728056
2022-04-02 16:00:00,442230,0.5012843416705465
2022-04-02 20:00:00,280827,0.4651507120051665
2022-04-03 00:00:00,204971,0.47803354913289925
2022-04-03 04:00:00,241375,0.49020107533634594
2022-04-03 08:00:00,260241,0.478412415250236
2022-04-03 12:00:00,174878,0.44827448306318396
2022-04-03 16:00:00,156512,0.46380775987835304
2022-04-03 20:00:00,151342,0.4633945264338918
2022-04-04 00:00:00,157363,0.4746879164214047
2022-04-04 04:00:00,115546,0.5211613634256903
2022-04-04 08:00:00,146348,0.4358548492691614
2022-04-04 12:00:00,170397,0.4430296088785338
2022-04-04 16:00:00,143316,0.46868576074412016
2022-04-04 20:00:00,103129,0.46223979161584944
2022-04-05 00:00:00,121932,0.4942623592753928
2022-04-05 04:00:00,89562,0.48455289772577614
2022-04-05 08:00:00,97388,0.41041691683756565
2022-04-05 12:00:00,233214,0.4646466722125537
2022-04-05 16:00:00,146786,0.4552376145163307
2022-04-05 20:00:00,129826,0.43020222287582127
2022-04-06 00:00:00,219071,0.44353257762588677
2022-04-06 04:00:00,108319,0.4972655078807323
2022-04-06 08:00:00,142986,0.4590904078364805
2022-04-06 12:00:00,239934,0.46665321260772524
2022-04-06 16:00:00,232698,0.46277510665107524
2022-04-06 20:00:00,121958,0.4823012256874726
2022-04-07 00:00:00,171180,0.4870490271154754
2022-04-07 04:00:00,85795,0.5180387375479998
2022-04-07 08:00:00,95182,0.4858226234406802
2022-04-07 12:00:00,148169,0.4718285429886813
2022-04-07 16:00:00,112443,0.49218872728265467
2022-04-07 20:00:00,72370,0.5012253836475529
2022-04-08 00:00:00,66914,0.5012253624130977
2022-04-08 04:00:00,82962,0.4727129752117206
2022-04-08 08:00:00,108428,0.467266845251629
2022-04-08 12:00:00,291486,0.4890280708031077
2022-04-08 16:00:00,192613,0.47811291884166596
2022-04-08 20:00:00,169314,0.45841773302216005
2022-04-09 00:00:00,109094,0.45693996093372696
2022-04-09 04:00:00,65474,0.4731722865011245
2022-04-09 08:00:00,59902,0.44826935773014287
2022-04-09 12:00:00,89302,0.47223537259379256
2022-04-09 16:00:00,52241,0.49214568934849656
2022-04-09 20:00:00,45000,0.5127660563575966
2022-04-10 00:00:00,45537,0.47141141017701244
2022-04-10 04:00:00,42846,0.4441610003184219
2022-04-10 08:00:00,44452,0.489714446034431
2022-04-10 12:00:00,101764,0.4793062030968265
2022-04-10 16:00:00,89697,0.5095951470238596
2022-04-10 20:00:00,96241,0.4790513068072851
2022-04-11 00:00:00,135585,0.45777051290997756
2022-04-11 04:00:00,54280,0.5001144016047612
2022-04-11 08:00:00,211664,0.464100487892479
2022-04-11 12:00:00,173038,0.4792131961382015
2022-04-11 16:00:00,164642,0.4716829116290848
2022-04-11 20:00:00,251658,0.455670293187641
2022-04-12 00:00:00,135606,0.4883906584640531
2022-04-12 04:00:00,109035,0.49806535040060523
2022-04-12 08:00:00,102514,0.4795879646341961
2022-04-12 12:00:00,205359,0.4719618514087497
2022-04-12 16:00:00,138303,0.48344794976051875
2022-04-12 20:00:00,96290,0.5309282870191774
2022-04-13 00:00:00,76723,0.4830798193715447
2022-04-13 04:00:00,64045,0.46540806707987015
2022-04-13 08:00:00,84960,0.47135500680463555
2022-04-13 12:00:00,139476,0.5020747040581102
2022-04-13 16:00:00,91315,0.484501118350011
2022-04-13 20:00:00,68402,0.4747625605753275
2022-04-14 00:00:00,89812,0.4797241897167549
2022-04-14 04:00:00,73196,0.4785970331098261
2022-04-14 08:00:00,115697,0.46138487283604085
2022-04-14 12:00:00,150874,0.4569641568904899
2022-04-14 16:00:00,107218,0.5038643981732565
2022-04-14 20:00:00,58742,0.48679121525753494
2022-04-15 00:00:00,64428,0.5069152769800264
2022-04-15 04:00:00,62424,0.4484491503379238
2022-04-15 08:00:00,59301,0.49680848275438433
2022-04-15 12:00:00,79621,0.47744602266262826
2022-04-15 16:00:00,49728,0.4714898718350949
2022-04-15 20:00:00,35548,0.5016985539877018
2022-04-16 00:00:00,38835,0.501422081228268
2022-04-16 04:00:00,28001,0.47149132071616773
2022-04-16 08:00:00,37229,0.4549667825750178
2022-04-16 12:00:00,66290,0.4931237505061919
2022-04-16 16:00:00,33768,0.48425847397436117
2022-04-16 20:00:00,34926,0.4548847729393924
2022-04-17 00:00:00,33133,0.44769794337238894
2022-04-17 04:00:00,26347,0.4922296543028173
2022-04-17 08:00:00,24840,0.4897714523542398
2022-04-17 12:00:00,52529,0.5067208700876948
2022-04-17 16:00:00,54402,0.47646487726503256
2022-04-17 20:00:00,101037,0.43578245719682207
2022-04-18 00:00:00,55633,0.5194958230825565
2022-04-18 04:00:00,135040,0.45369363574773036
2022-04-18 08:00:00,57330,0.5120370612163548
2022-04-18 12:00:00,87902,0.49704611809710275
2022-04-18 16:00:00,117300,0.4961766882470064
2022-04-18 20:00:00,61998,0.5219826755676649
2022-04-19 00:00:00,75924,0.474462213650369
2022-04-19 04:00:00,42151,0.44011495937453604
2022-04-19 08:00:00,62099,0.4781373709872029
2022-04-19 12:00:00,98239,0.4791468463025617
2022-04-19 16:00:00,72255,0.4995189942714272
2022-04-19 20:00:00,42066,0.4812386693612329
2022-04-20 00:00:00,52846,0.4630255218203436
2022-04-20 04:00:00,57781,0.47445710285311943
2022-04-20 08:00:00,73286,0.49704472426710883
2022-04-20 12:00:00,114081,0.45177545174407574
2022-04-20 16:00:00,82065,0.4486555208072017
2022-04-20 20:00:00,41486,0.4640510481220927
2022-04-21 00:00:00,40459,0.4824998565685039
2022-04-21 04:00:00,48076,0.4425686402363323
2022-04-21 08:00:00,82411,0.4763109608864114
2022-04-21 12:00:00,83255,0.47546508835860435
2022-04-21 16:00:00,112797,0.44491329390213
2022-04-21 20:00:00,110188,0.4727955756776352
2022-04-22 00:00:00,71333,0.5010421798697112
2022-04-22 04:00:00,61177,0.452140638033554
2022-04-22 08:00:00,61008,0.4935854784786051
2022-04-22 12:00:00,96158,0.46746013897089306
2022-04-22 16:00:00,80085,0.47922549663710406
2022-04-22 20:00:00,52903,0.4954122938390356
2022-04-23 00:00:00,46568,0.46417493036196333
2022-04-23 04:00:00,57206,0.4871966332627549
2022-04-23 08:00:00,36655,0.4713549113239388
2022-04-23 12:00:00,39322,0.5006341417545246
2022-04-23 16:00:00,42586,0.4858571693381712
2022-04-23 20:00:00,53182,0.4635043091776823
2022-04-24 00:00:00,62098,0.48523945690995296
2022-04-24 04:00:00,30634,0.442875136482583
2022-04-24 08:00:00,45555,0.44771572104980895
2022-04-24 12:00:00,69721,0.47723730240551143
2022-04-24 16:00:00,86023,0.4492761179343825
2022-04-24 20:00:00,43886,0.473239226055099
2022-04-25 00:00:00,134238,0.4454337740723468
2022-04-25 04:00:00,123011,0.44115694721311993
2022-04-25 08:00:00,81154,0.5033846287826559
2022-04-25 12:00:00,95724,0.4587956235124471
2022-04-25 16:00:00,96695,0.509784665475858
2022-04-25 20:00:00,49101,0.4911252093374698
2022-04-26 00:00:00,52542,0.4252185029204076
2022-04-26 04:00:00,45308,0.45860190988445565
2022-04-26 08:00:00,61918,0.43214619505214996
2022-04-26 12:00:00,132317,0.45504243586992893
2022-04-26 16:00:00,138970,0.48509456471529633
2022-04-26 20:00:00,96122,0.49855883902621034
2022-04-27 00:00:00,62811,0.4902119172174496
2022-04-27 04:00:00,54172,0.5260390275360551
2022-04-27 08:00:00,118864,0.4656378906728919
2022-04-27 12:00:00,207906,0.4995801159759316
2022-04-27 16:00:00,120237,0.4711004211493217
2022-04-27 20:00:00,72887,0.5198345326453636
2022-04-28 00:00:00,65228,0.46123353033497205
2022-04-28 04:00:00,56552,0.5005896078651981
2022-04-28 08:00:00,73482,0.5035448672536071
2022-04-28 12:00:00,172325,0.4583254054166049
2022-04-28 16:00:00,90024,0.4993203961068989
2022-04-28 20:00:00,60087,0.47643702170946517
2022-04-29 00:00:00,59600,0.4559799074994191
2022-04-29 04:00:00,57857,0.4738462426640267
2022-04-29 08:00:00,98341,0.4479185243608402
2022-04-29 12:00:00,78737,0.48467815399800873
2022-04-29 16:00:00,146886,0.4606423351571372
